Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1766200.00 47361.8008 192.790527 4570.84961 2353.28174 2000.22900 7510.70264 1941.05750 -18.1532326 -8.20221138 269.214905 -191.890106
1766400.00 47361.8008 198.550507 4852.17529 2423.59009 1984.51184 7759.61230 1903.36084 4.49573946 -8.20221138 268.532227 -191.876923
1766600.00 47361.8008 202.407425 4070.55518 2470.66968 2003.40320 7285.69971 1927.83374 -1.74858093 -8.20221138 269.104889 -191.786774
1766800.00 47361.8008 193.950668 3008.74609 2367.44287 1993.02649 6438.68018 1917.93079 -1.97895575 -8.20221138 268.850464 -191.775742
1767000.00 47361.8008 196.402435 3667.76270 2397.37012 2024.43799 6955.21680 1947.49646 -1.01181555 -8.20221138 269.534668 -191.581360
1767200.00 47361.8008 203.235657 4068.56909 2480.77905 1965.39087 7256.42529 1903.53772 -15.8115187 -8.20221138 269.322266 -191.657578
1767400.00 47361.8008 195.429504 3309.44165 2385.49414 1918.48096 6589.88330 1847.78735 -7.40740108 -8.20221138 269.585327 -191.484238
1767600.00 47361.8008 200.725983 3433.62012 2450.14526 1940.28735 6762.11377 1884.15125 -20.9588203 -8.20221138 268.617645 -191.522644
1767800.00 47361.8008 200.175446 4929.76367 2443.42505 2019.80005 7868.32764 1933.00049 9.70420933 -8.20221138 268.522888 -191.427475
1768000.00 47361.8008 198.000320 4530.06787 2416.87451 1968.69690 7514.59473 1904.23511 -13.0107746 -8.20221138 268.806061 -191.333435
1768200.00 47361.8008 199.069077 4169.04541 2429.92017 1971.64795 7281.22461 1898.51270 -3.63778114 -8.20221138 268.382904 -191.609787
1768400.00 47361.8008 200.362549 4848.25098 2445.70898 2006.68604 7801.19482 1923.91956 5.82070446 -8.20221138 268.573578 -191.627823
1768600.00 47361.8008 194.601852 5423.44287 2375.39160 2023.91296 8145.40283 1956.42529 -10.1365452 -8.20221138 269.168671 -191.544403
1768800.00 47361.8008 201.698334 4980.36963 2462.01392 1946.20300 7848.27441 1882.49097 -13.9780359 -8.20221138 269.032501 -191.342422
1769000.00 47361.8008 199.038254 4140.89795 2429.54395 1979.57031 7269.32861 1918.23779 -16.1303844 -8.20221138 269.006165 -191.543304
1769200.00 47361.8008 196.259338 4644.67285 2395.62329 1949.08459 7552.89160 1872.60864 -1.43503809 -8.20221138 269.456696 -191.545700
1769400.00 47361.8008 203.684677 5063.65332 2486.26001 1974.23926 7958.08252 1903.53796 -6.44162560 -8.20221138 268.949310 -191.806427
1769600.00 47361.8008 197.859863 3955.17139 2415.16016 1978.86536 7125.95410 1907.22009 -5.86453390 -8.20221138 269.228424 -191.718704
1769800.00 47361.8008 196.126968 2745.73999 2394.00757 2010.55505 6301.10889 1920.62634 12.1609774 -8.20221138 269.445862 -191.678207
1770000.00 47361.8008 203.506714 3324.97998 2484.08789 1991.88354 6772.61230 1920.20984 -6.67788219 -8.20221138 269.788025 -191.436417
1770200.00 47361.8008 197.884140 4031.20361 2415.45630 1970.81470 7170.71729 1924.26416 -32.1262207 -8.20221138 270.108704 -191.431885
1770400.00 47361.8008 201.959244 3574.18823 2465.19873 1969.61182 6903.58545 1905.32446 -13.9611769 -8.20221138 269.776398 -191.527954
1770600.00 47361.8008 203.449356 3694.65430 2483.38770 2002.87817 7038.24951 1931.21912 -6.12028646 -8.20221138 269.530487 -191.751114
1770800.00 47361.8008 196.574051 4716.03711 2399.46484 2008.25879 7665.20020 1930.74609 -7.42622837E-02 -8.20221138 269.125854 -191.538895
1771000.00 47361.8008 200.490677 4156.32910 2447.27295 1990.46936 7308.61523 1904.84875 8.40613365 -8.20221138 268.768616 -191.554306
1771200.00 47361.8008 204.797577 3332.18945 2499.84448 2000.03918 6801.50439 1916.95935 5.40928841 -8.20221138 269.288208 -191.617722
1771400.00 47361.8008 199.323334 3267.43579 2433.02368 1960.89099 6650.80859 1898.92395 -15.0958176 -8.20221138 268.677704 -191.614838
1771600.00 47361.8008 198.451614 4114.88379 2422.38330 2018.38879 7283.01807 1926.08765 14.9555368 -8.20221138 269.111542 -191.765945
1771800.00 47361.8008 203.155624 3849.89087 2479.80225 1988.68115 7127.69238 1919.70789 -7.87171316 -8.20221138 268.829193 -191.984207
1772000.00 47361.8008 199.388672 2581.06689 2433.82129 1974.26355 6190.88770 1901.71130 -4.14714813 -8.20221138 268.619690 -191.920288
1772200.00 47361.8008 199.821442 2901.94629 2439.10376 2010.06738 6453.61279 1926.07324 6.78397512 -8.20221138 268.894653 -191.684433
1772400.00 47361.8008 200.134766 3721.97485 2442.92847 2019.58557 7033.36865 1940.11658 1.28027153 -8.20221138 269.551483 -191.362762
1772600.00 47361.8008 200.175705 3325.20703 2443.42822 1951.26099 6691.48682 1886.76172 -13.9357777 -8.20221138 269.820984 -191.385895
1772800.00 47361.8008 198.451309 3184.24463 2422.37939 2058.82129 6680.63281 1972.56555 8.29390526 -8.20221138 269.360840 -191.399002
1773000.00 47361.8008 195.836273 3751.72510 2390.45923 1975.06726 6956.93018 1922.26025 -25.4917469 -8.20221138 269.646729 -191.347870
1773200.00 47361.8008 197.200912 4564.31348 2407.11670 2013.39343 7573.18750 1938.62830 -3.48018646 -8.20221138 269.671814 -191.426514
1773400.00 47361.8008 201.817902 4384.16553 2463.47339 1985.92334 7477.64160 1911.04041 -3.07036853 -8.20221138 269.233795 -191.280411
1773600.00 47361.8008 195.331100 3473.37354 2384.29272 1964.08594 6747.51855 1891.62585 -5.69221306 -8.20221138 269.272736 -191.120575
1773800.00 47361.8008 201.766632 4165.41504 2462.84766 1967.35535 7307.35205 1892.72583 -3.97383118 -8.20221138 269.564087 -190.960815
1774000.00 47361.8008 204.435196 4693.85400 2495.42114 1971.12488 7708.70020 1900.48364 -8.02919006 -8.20221138 269.628357 -190.957886
1774200.00 47361.8008 197.092026 3689.03662 2405.78735 1981.70642 6935.59717 1914.39636 -12.0713606 -8.20221138 270.351349 -190.970078
1774400.00 47361.8008 204.466873 3360.57104 2495.80811 2014.46814 6831.50098 1936.48926 -0.858469903 -8.20221138 269.743317 -190.906006
1774600.00 47361.8008 198.996353 3731.14038 2429.03271 2014.76819 7020.98633 1939.74670 -3.04729414 -8.20221138 269.008087 -190.939255
1774800.00 47361.8008 197.703812 3373.43433 2413.25513 1993.80420 6737.16895 1914.21509 1.10614848 -8.20221138 269.249481 -190.766571
1775000.00 47361.8008 202.865723 2516.98657 2476.26367 2054.07739 6268.88232 1979.57825 -3.26343369 -8.20221138 268.829620 -191.066940
1775200.00 47361.8008 200.163330 3342.15381 2443.27710 2009.29321 6761.07373 1931.86658 -0.239110649 -8.20221138 268.943115 -191.277405
1775400.00 47361.8008 201.867859 3733.80518 2464.08325 1955.22729 6998.33691 1891.40100 -13.9714746 -8.20221138 269.130096 -191.332367
1775600.00 47361.8008 200.521286 3567.54443 2447.64648 1947.00342 6858.83594 1884.51855 -15.8671713 -8.20221138 269.754211 -191.402237
1775800.00 47361.8008 204.524780 3642.72803 2496.51489 1985.24695 6997.87891 1916.92224 -9.05569744 -8.20221138 268.982361 -191.601929
1776000.00 47361.8008 199.941315 4171.08887 2440.56714 1954.52222 7276.15771 1895.75476 -19.0623913 -8.20221138 269.286987 -191.457123
1776200.00 47361.8008 198.775726 4754.01953 2426.33936 1967.14539 7677.19678 1896.73828 -7.24903345 -8.20221138 269.191864 -191.535660
1776400.00 47361.8008 198.832443 3565.13403 2427.03174 2045.06396 6934.61670 1965.10217 1.57513106 -8.20221138 269.612366 -191.225769
1776600.00 47361.8008 198.169235 3642.60571 2418.93652 2000.30286 6935.27197 1927.76697 -6.01546192 -8.20221138 269.704254 -191.152908
1776800.00 47361.8008 198.950317 3406.81641 2428.47070 1992.04041 6773.67822 1934.23840 -20.4004345 -8.20221138 269.274506 -191.072083
1777000.00 47361.8008 202.776062 2651.03027 2475.16919 1972.99109 6279.28857 1910.65723 -15.2714300 -8.20221138 268.895142 -191.289856
1777200.00 47361.8008 195.557236 3560.95947 2387.05298 2006.91028 6853.60107 1936.26721 -6.62709904 -8.20221138 268.664612 -191.394485
1777400.00 47361.8008 201.213898 3499.55981 2456.10059 1953.04932 6826.37744 1888.82629 -13.1575756 -8.20221138 268.575714 -191.195145
1777600.00 47361.8008 202.438629 3166.83032 2471.05029 1994.55615 6653.00977 1932.84375 -15.9212246 -8.20221138 268.825195 -191.191620
1777800.00 47361.8008 200.015549 3480.52417 2441.47314 1971.52380 6817.07617 1910.34924 -16.5711403 -8.20221138 269.141174 -191.395554
1778000.00 47361.8008 196.493057 3453.69922 2398.47632 1949.50806 6733.53467 1912.25671 -40.1383095 -8.20221138 268.712280 -191.322678
1778200.00 47361.8008 200.448074 3486.15405 2446.75293 1982.06873 6836.78906 1928.85632 -24.1013355 -8.20221138 268.640442 -191.326706
1778400.00 47361.8008 199.779297 3606.15088 2438.58960 2017.75488 6947.19678 1944.07629 -4.37352943 -8.20221138 269.169342 -191.117218
1778600.00 47361.8008 191.106277 3676.92749 2332.72290 2018.59094 6891.05322 1949.29919 -9.06652927 -8.20221138 269.581482 -191.223175
1778800.00 47361.8008 199.478851 3204.85010 2434.92212 1980.05396 6628.64014 1922.61523 -20.6335335 -8.20221138 269.321014 -191.248795
1779000.00 47361.8008 198.815018 2660.38379 2426.81909 2001.92786 6266.33594 1936.22754 -11.6226044 -8.20221138 268.733856 -191.410950
1779200.00 47361.8008 200.053253 2775.21265 2441.93359 1955.64111 6314.47852 1896.21191 -18.1595383 -8.20221138 268.993988 -191.405212
1779400.00 47361.8008 197.403046 3286.36719 2409.58398 1976.16846 6655.72266 1920.40955 -21.9042835 -8.20221138 268.939117 -191.276062
1779600.00 47361.8008 202.447464 3543.73438 2471.15820 2001.25220 6920.14990 1953.06226 -29.5147171 -8.20221138 269.032654 -191.328049
1779800.00 47361.8008 196.622437 3949.70386 2400.05542 1968.67676 7096.88477 1899.66565 -8.81055260 -8.20221138 269.099518 -191.277878
1780000.00 47361.8008 199.520096 3424.04492 2435.42529 1988.61316 6789.10596 1920.95020 -10.2499142 -8.20221138 269.081299 -191.168427
1780200.00 47361.8008 201.158371 4149.64209 2455.42310 2007.42529 7329.10303 1932.61255 -3.53477025 -8.20221138 269.539093 -191.191498
1780400.00 47361.8008 197.676682 3705.38379 2412.92407 1938.50269 6910.82178 1887.72375 -27.6306763 -8.20221138 269.626160 -191.216446
1780600.00 47361.8008 199.010101 3836.39746 2429.20020 2001.17285 7080.26221 1932.37024 -9.40843678 -8.20221138 269.567230 -191.356155
1780800.00 47361.8008 199.869507 4479.66846 2439.69043 2007.83643 7541.73828 1953.61963 -23.9289532 -8.20221138 269.574066 -191.428345
1781000.00 47361.8008 201.209076 4565.32910 2456.04199 1953.05811 7562.47900 1896.67236 -22.2623043 -8.20221138 269.964874 -191.316910
1781200.00 47361.8008 201.283875 4533.97021 2456.95508 1960.80542 7549.47900 1892.55981 -10.2798634 -8.20221138 269.650604 -191.125153
1781400.00 47361.8008 200.089264 3510.48315 2442.37305 2022.81677 6889.96191 1947.81726 -3.10465550 -8.20221138 269.325928 -191.221664
1781600.00 47361.8008 197.998596 3499.02563 2416.85352 1993.23340 6826.94531 1921.26221 -6.46241045 -8.20221138 269.491425 -191.057861
1781800.00 47361.8008 202.189713 4081.54761 2468.01221 1941.98645 7229.21826 1882.55652 -18.7834816 -8.20221138 269.219635 -191.006210
1782000.00 47361.8008 203.712311 3695.79980 2486.59741 2002.36060 7041.73291 1932.33875 -7.83386850 -8.20221138 269.031555 -191.175980
1782200.00 47361.8008 201.647690 2962.69458 2461.39575 1983.82812 6491.62598 1926.45544 -19.9148483 -8.20221138 268.624542 -191.336975
1782400.00 47361.8008 198.460297 3387.74951 2422.48901 1955.44800 6717.93457 1890.57776 -12.7021513 -8.20221138 268.827576 -191.255203
1782600.00 47361.8008 194.752808 3900.12036 2377.23389 1950.36975 7021.50781 1888.02808 -15.4315958 -8.20221138 269.135529 -191.362335
1782800.00 47361.8008 198.760483 3847.87451 2426.15332 2018.92004 7102.88965 1954.84448 -13.1571884 -8.20221138 268.779327 -191.546616
1783000.00 47361.8008 202.391296 4077.01636 2470.47266 1956.43518 7242.99805 1905.90845 -26.6656322 -8.20221138 268.754395 -191.562057
1783200.00 47361.8008 197.859238 4874.07764 2415.15234 1972.95605 7754.74707 1913.37585 -17.8815098 -8.20221138 268.891235 -191.429596
1783400.00 47361.8008 202.358490 5346.17041 2470.07202 1965.32458 8128.12109 1889.96606 -2.34401584 -8.20221138 269.170074 -191.467529
1783600.00 47361.8008 198.020447 3855.24316 2417.12012 2016.58008 7096.60645 1963.55737 -24.6850643 -8.20221138 269.036743 -191.328995
1783800.00 47361.8008 196.268753 3028.87476 2395.73828 1964.05066 6451.90332 1902.02979 -16.2391090 -8.20221138 269.473724 -191.213867
1784000.00 47361.8008 198.957764 4417.17969 2428.56152 2047.75781 7527.36816 1959.34241 9.67371082 -8.20221138 269.766388 -191.024673
1784200.00 47361.8008 204.748276 3363.68945 2499.24292 1925.56604 6748.18750 1875.58337 -27.4298763 -8.20221138 268.816101 -191.403595
1784400.00 47361.8008 202.039261 3308.37720 2466.17529 1946.15784 6697.50635 1886.92493 -18.3534946 -8.20221138 269.001373 -191.414917
1784600.00 47361.8008 200.809891 3623.47949 2451.16919 2021.22815 6975.21924 1952.11194 -8.77682781 -8.20221138 269.080261 -191.187134
1784800.00 47361.8008 204.337845 4553.98096 2494.23315 2028.86340 7668.63721 1948.38049 3.45816064 -8.20221138 268.408997 -191.384201
1785000.00 47361.8008 198.092834 4592.54053 2418.00391 1996.29175 7586.47021 1935.35620 -16.7571125 -8.20221138 269.236298 -191.543686
1785200.00 47361.8008 202.148041 3787.12134 2467.50342 1920.46704 7003.82324 1858.22754 -14.6665554 -8.20221138 268.495697 -191.589630
1785400.00 47361.8008 203.335434 4835.84521 2481.99707 1995.33228 7817.56006 1920.87988 -3.60473347 -8.20221138 269.485229 -191.428116
1785600.00 47361.8008 197.918610 5041.94092 2415.87720 1985.53064 7883.99365 1917.69019 -10.9116573 -8.20221138 270.037323 -191.285187
1785800.00 47361.8008 201.485947 3354.57422 2459.42139 1951.58752 6728.09131 1888.88684 -15.5202274 -8.20221138 269.346130 -191.125275
1786000.00 47361.8008 199.397644 3008.07837 2433.93091 2011.31848 6522.99902 1928.28638 4.85363007 -8.20221138 269.319916 -191.141388
1786200.00 47361.8008 199.781815 3996.21655 2438.62012 1984.28052 7183.18018 1920.74170 -14.2454662 -8.20221138 269.272034 -191.487808
1786400.00 47361.8008 196.367874 4185.07812 2396.94800 1964.69177 7252.37061 1888.75500 -1.74352431 -8.20221138 269.272278 -191.591965
1786600.00 47361.8008 202.624283 3462.66919 2473.31665 1974.88257 6839.94531 1919.20020 -21.8313923 -8.20221138 268.998291 -191.484528
1786800.00 47361.8008 201.409500 3438.60889 2458.48828 1931.87585 6765.49121 1866.83582 -12.6938152 -8.20221138 269.271515 -191.537735
1787000.00 47361.8008 197.233261 3978.88550 2407.51147 1925.83044 7081.65088 1869.13928 -21.8865337 -8.20221138 269.783020 -191.205353
1787200.00 47361.8008 200.527145 3572.10083 2447.71802 1996.10168 6911.15332 1931.83875 -13.9321899 -8.20221138 269.300201 -191.104935
1787400.00 47361.8008 199.602188 2908.32178 2436.42749 1991.00769 6436.28076 1919.87781 -6.70254040 -8.20221138 269.008026 -191.175613
1787600.00 47361.8008 197.750687 3787.95020 2413.82739 1937.35828 6967.61084 1860.27673 -0.884823859 -8.20221138 269.211517 -191.245056
1787800.00 47361.8008 199.868057 3962.38403 2439.67285 2033.83020 7210.41406 1948.18274 7.14010572 -8.20221138 269.693237 -191.185913
1788000.00 47361.8008 198.409348 3546.90454 2421.86719 1983.41760 6855.21387 1919.07751 -13.6439257 -8.20221138 269.229706 -191.245743
1788200.00 47361.8008 198.580093 3017.31299 2423.95142 1969.58545 6477.66504 1898.43701 -6.33658791 -8.20221138 268.742065 -191.257080
1788400.00 47361.8008 199.561935 2592.19971 2435.93628 1968.26550 6194.69434 1899.32837 -9.52148438 -8.20221138 269.568939 -191.110336
1788600.00 47361.8008 200.527557 3999.41260 2447.72290 2021.54346 7231.75342 1944.85303 -1.13467515 -8.20221138 269.296387 -191.471252
1788800.00 47361.8008 199.223343 3435.75122 2431.80322 2023.08875 6828.04541 1940.54431 4.12195396 -8.20221138 269.990723 -191.568268
1789000.00 47361.8008 195.747681 2842.42798 2389.37769 2005.01038 6357.71924 1935.19385 -8.52528095 -8.20221138 269.752014 -191.410156
1789200.00 47361.8008 202.670456 3296.82397 2473.87988 1992.68201 6743.75488 1910.60315 3.90239501 -8.20221138 269.448059 -191.271652
1789400.00 47361.8008 203.877487 4203.31055 2488.61353 1979.23694 7371.17480 1895.47046 5.91855288 -8.20221138 269.262451 -191.414627
1789600.00 47361.8008 198.569916 4959.21533 2423.82715 1996.55005 7845.82275 1936.16064 -17.3473244 -8.20221138 269.216949 -191.480133
1789800.00 47361.8008 200.319473 4111.52783 2445.18311 1995.88098 7280.99170 1934.01843 -15.7558928 -8.20221138 269.154694 -191.536194
1790000.00 47361.8008 199.791916 3813.99097 2438.74341 1990.69373 7063.84912 1913.53406 -0.330179900 -8.20221138 269.048584 -191.558853
1790200.00 47361.8008 199.320999 3865.37500 2432.99536 1935.01013 7037.90967 1884.58496 -26.6008968 -8.20221138 268.798279 -191.772324
1790400.00 47361.8008 201.273834 4091.44727 2456.83252 1972.04065 7254.93066 1905.82947 -10.5779877 -8.20221138 268.525330 -191.736191
1790600.00 47361.8008 200.625046 2487.50049 2448.91309 2001.17810 6168.26562 1935.92517 -10.7553120 -8.20221138 267.838257 -191.830078
1790800.00 47361.8008 200.371796 1755.81604 2445.82178 1929.45032 5588.05518 1875.47180 -22.7225552 -8.20221138 268.588593 -191.887497
1791000.00 47361.8008 199.615784 2476.96680 2436.59351 1989.63855 6137.13086 1939.01953 -26.0644341 -8.20221138 268.700439 -192.017044
1791200.00 47361.8008 199.310623 2744.24341 2432.86865 1973.97803 6302.35938 1906.98999 -9.66080952 -8.20221138 268.695831 -192.046951
1791400.00 47361.8008 197.227310 2785.04907 2407.43872 1950.01160 6281.14844 1893.09546 -19.7385082 -8.20221138 268.526825 -191.872101
1791600.00 47361.8008 204.163696 2965.68506 2492.10718 1965.32300 6505.89795 1893.77673 -5.54149818 -8.20221138 268.794800 -191.706985
1791800.00 47361.8008 196.086563 3493.07129 2393.51440 2020.12354 6826.38379 1960.14954 -18.0052605 -8.20221138 269.462311 -191.483093
1792000.00 47361.8008 196.326767 4128.97949 2396.44629 1936.02209 7184.45068 1879.64185 -21.2862167 -8.20221138 269.268738 -191.602295
1792200.00 47361.8008 202.818054 4221.73340 2475.68164 1963.97681 7355.70801 1896.34460 -10.0748472 -8.20221138 269.164642 -191.457626
1792400.00 47361.8008 201.038177 4013.86035 2453.95581 1944.70178 7171.12451 1896.45129 -29.8000069 -8.20221138 269.330078 -191.279556
1792600.00 47361.8008 194.195724 4773.16602 2370.43384 1992.64124 7660.01221 1919.69495 -4.94331026 -8.20221138 269.019135 -191.129608
1792800.00 47361.8008 201.579178 4819.37842 2460.55957 1992.78442 7782.20068 1928.58105 -13.7075224 -8.20221138 268.973541 -191.062805
1793000.00 47361.8008 195.507294 3854.12451 2386.44360 2017.25476 7065.83203 1948.15698 -8.99964809 -8.20221138 269.024414 -190.926941
1793200.00 47361.8008 193.831329 3395.64819 2365.98608 1965.18884 6676.62793 1904.82764 -17.4088917 -8.20221138 268.869812 -191.099625
1793400.00 47361.8008 200.602325 4049.34106 2448.63574 2000.03406 7245.64404 1919.90344 2.35966611 -8.20221138 269.020264 -191.249176
1793600.00 47361.8008 199.662399 3294.05957 2437.16260 1950.56470 6663.01074 1888.67981 -16.3543987 -8.20221138 269.427032 -191.187744
1793800.00 47361.8008 202.741470 3048.70239 2474.74683 1958.50293 6539.05957 1906.35547 -26.0264072 -8.20221138 269.384033 -191.210297
1794000.00 47361.8008 203.035141 4142.21191 2478.33179 2006.31885 7345.77295 1933.74756 -5.32499027 -8.20221138 268.964844 -191.068466
