Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1843400.00 46918.7617 200.274994 3868.31787 2444.64014 1994.54553 7086.12842 1918.70715 -2.34369230 -8.27966213 269.860535 -191.678574
1843600.00 46918.7617 200.483368 3941.35229 2447.18359 2039.38501 7183.48633 1958.54761 3.31374454 -8.27966213 269.121887 -191.598251
1843800.00 46918.7617 199.357651 3393.02222 2433.44263 1955.89185 6711.05078 1886.13745 -7.47713947 -8.27966213 269.087128 -191.855545
1844000.00 46918.7617 197.841965 3755.79517 2414.94141 1998.30176 6983.19141 1923.85400 -2.59354424 -8.27966213 268.965057 -191.923767
1844200.00 46918.7617 202.454926 4939.67920 2471.24927 2025.34729 7876.63135 1935.36646 12.3342800 -8.27966213 269.628052 -191.981476
1844400.00 46918.7617 197.984985 4321.16895 2416.68726 1997.53027 7371.02930 1917.27759 2.41158295 -8.27966213 269.785461 -191.944397
1844600.00 46918.7617 202.722763 3132.95166 2474.51880 1966.79224 6585.07080 1897.52515 -8.62002277 -8.27966213 269.796204 -191.909088
1844800.00 46918.7617 202.631393 3251.84204 2473.40332 2016.43384 6714.94922 1930.79749 7.35071659 -8.27966213 270.105988 -191.820358
1845000.00 46918.7617 202.412323 3786.78418 2470.72949 1927.17493 6989.05713 1863.41101 -14.4089870 -8.27966213 270.038666 -191.865738
1845200.00 46918.7617 199.220367 3663.42212 2431.76685 2022.93713 6961.44434 1942.88660 2.51791501 -8.27966213 269.383514 -191.850845
1845400.00 46918.7617 200.634583 3254.77710 2449.02954 1928.85925 6605.00928 1861.07520 -9.48280811 -8.27966213 269.085602 -191.818710
1845600.00 46918.7617 196.472183 3700.61548 2398.22144 2002.74048 6933.15234 1918.13330 7.40437555 -8.27966213 268.856964 -191.654129
1845800.00 46918.7617 205.340683 2902.96973 2506.47412 1940.19348 6433.05957 1864.53455 -1.30866575 -8.27966213 268.574341 -191.606796
1846000.00 46918.7617 201.344879 2344.22754 2457.69946 1925.19006 5986.95557 1877.99414 -30.6274910 -8.27966213 269.325104 -191.501740
1846200.00 46918.7617 194.319611 2093.84204 2371.94629 1916.74316 5721.42627 1854.52905 -16.2536888 -8.27966213 269.848511 -191.380661
1846400.00 46918.7617 194.784561 2836.04053 2377.62158 2027.52808 6345.74463 1947.19629 2.48062825 -8.27966213 269.203064 -191.351913
1846600.00 46918.7617 201.389832 3654.30420 2458.24829 2000.11353 6958.86328 1931.46216 -9.21144199 -8.27966213 269.317291 -191.454391
1846800.00 46918.7617 198.811768 4354.72412 2426.77930 1936.05200 7342.60352 1859.93860 -1.77847636 -8.27966213 269.259155 -191.367264
1847000.00 46918.7617 202.297928 5157.31445 2469.33301 2018.14001 8016.42725 1930.18884 9.62873077 -8.27966213 269.522980 -191.200455
1847200.00 46918.7617 197.223557 5270.55127 2407.39307 2027.84937 8041.68066 1942.76465 6.47335815 -8.27966213 269.861603 -191.250198
1847400.00 46918.7617 197.149475 4950.41504 2406.48877 1999.44958 7793.31934 1933.07581 -11.7608109 -8.27966213 269.484772 -191.350204
1847600.00 46918.7617 204.067444 4674.06641 2490.93237 2015.73975 7704.95850 1949.96301 -12.4525442 -8.27966213 269.595215 -191.365921
1847800.00 46918.7617 197.441437 4671.67578 2410.05249 2014.14026 7620.84277 1936.44543 -0.464614272 -8.27966213 269.362976 -191.203476
1848000.00 46918.7617 200.786575 3913.30249 2450.88452 1974.97852 7103.58740 1904.24719 -7.44208860 -8.27966213 269.235382 -191.061966
1848200.00 46918.7617 201.328781 3667.41895 2457.50293 1967.06287 6934.04150 1887.81226 2.26640254E-02 -8.27966213 269.955872 -190.727829
1848400.00 46918.7617 199.839355 3483.54761 2439.32251 2000.58679 6823.56836 1916.42065 5.66118145 -8.27966213 269.443207 -190.938324
1848600.00 46918.7617 198.743027 3336.54321 2425.94019 2058.63672 6767.64648 1968.24243 10.8260307 -8.27966213 270.482422 -190.914307
1848800.00 46918.7617 197.820786 2831.56421 2414.68311 1982.73010 6334.94482 1904.05396 0.384709120 -8.27966213 269.514221 -191.222855
1849000.00 46918.7617 202.428802 3033.39819 2470.93042 1977.31384 6523.88330 1907.32080 -8.36382103 -8.27966213 269.445557 -191.088730
1849200.00 46918.7617 203.496307 4065.56348 2483.96069 1997.41602 7263.28760 1911.21045 7.73296642 -8.27966213 269.546356 -191.073700
1849400.00 46918.7617 199.779343 4595.56738 2438.58984 1967.13855 7550.30078 1880.74585 8.51262379 -8.27966213 269.136292 -191.256149
1849600.00 46918.7617 199.069138 4988.89600 2429.92090 1985.66541 7829.29834 1907.13684 -2.65425388E-02 -8.27966213 269.723114 -191.168030
1849800.00 46918.7617 200.887390 4681.32812 2452.11523 2026.94006 7682.31006 1950.49854 -1.36806703 -8.27966213 269.056061 -191.246368
1850000.00 46918.7617 197.548294 3928.66333 2411.35693 2007.60754 7107.19971 1934.20508 -3.74182940 -8.27966213 268.487854 -191.343628
1850200.00 46918.7617 196.310272 4127.81982 2396.24512 2038.05115 7258.80664 1952.22498 7.48640394 -8.27966213 269.373016 -191.033203
1850400.00 46918.7617 201.302643 4525.14941 2457.18408 2062.84839 7616.42041 1966.61646 18.5202389 -8.27966213 268.979950 -191.268341
1850600.00 46918.7617 199.508270 4458.95361 2435.28101 1965.20227 7451.57617 1897.44287 -10.0438013 -8.27966213 269.291229 -191.488007
1850800.00 46918.7617 200.786026 3943.39209 2450.87793 1993.20996 7142.40137 1920.22510 -5.29712152 -8.27966213 269.815552 -191.533615
1851000.00 46918.7617 200.377213 3583.59131 2445.88794 2014.35571 6912.35889 1936.93140 -0.290838778 -8.27966213 269.316589 -191.601425
1851200.00 46918.7617 196.679916 4193.21875 2400.75708 1979.03308 7249.05029 1913.17456 -11.3614368 -8.27966213 268.421295 -191.201355
1851400.00 46918.7617 198.104355 3649.98071 2418.14453 2036.75488 6952.44238 1952.90601 6.30164719 -8.27966213 268.852325 -191.305115
1851600.00 46918.7617 199.424484 3755.63794 2434.25830 1926.56299 6930.66162 1870.54944 -21.9331493 -8.27966213 269.324646 -191.377884
1851800.00 46918.7617 197.312851 4140.91699 2408.48291 1998.94299 7240.89844 1926.22827 -4.81104374 -8.27966213 269.051758 -191.526016
1852000.00 46918.7617 197.899673 4681.63574 2415.64600 2060.11890 7679.22998 1970.32520 11.9303064 -8.27966213 269.351288 -191.488037
1852200.00 46918.7617 198.077164 4635.25146 2417.81250 2000.76709 7590.30615 1920.99329 1.41727316 -8.27966213 269.860413 -191.503937
1852400.00 46918.7617 199.039886 3322.55518 2429.56396 1959.68994 6662.75244 1889.61047 -7.82931089 -8.27966213 269.323944 -191.415070
1852600.00 46918.7617 202.081482 3115.80566 2466.69092 2011.47095 6610.18896 1938.82227 -4.85594654 -8.27966213 269.133759 -191.629227
1852800.00 46918.7617 201.224564 4225.94336 2456.23096 1949.89514 7297.77832 1877.47278 -4.89889383 -8.27966213 269.046631 -191.725433
1853000.00 46918.7617 200.463715 4260.19824 2446.94360 1972.45837 7334.49365 1906.70740 -11.6328564 -8.27966213 268.937958 -191.554092
1853200.00 46918.7617 201.485794 3428.80005 2459.41968 2039.85864 6845.47607 1972.57959 -10.4712601 -8.27966213 269.338745 -191.588425
1853400.00 46918.7617 200.569794 3421.25781 2448.23853 1964.88220 6754.15771 1901.54639 -14.6775484 -8.27966213 269.457001 -191.443665
1853600.00 46918.7617 203.323547 4131.87158 2481.85181 1968.66272 7277.79736 1881.31238 9.24520874 -8.27966213 269.537781 -191.432693
1853800.00 46918.7617 202.726013 2700.48926 2474.55835 2036.15112 6358.55176 1949.85022 7.97417450 -8.27966213 269.548096 -191.221329
1854000.00 46918.7617 202.082794 2630.20239 2466.70679 1951.81274 6218.26709 1886.23816 -12.8275690 -8.27966213 269.846405 -191.444305
1854200.00 46918.7617 199.356567 3484.95801 2433.42920 1988.29395 6806.34717 1924.94214 -14.4877739 -8.27966213 269.414734 -191.575180
1854400.00 46918.7617 205.463806 4820.46680 2507.97681 2020.69885 7827.13770 1939.65894 2.67150998 -8.27966213 269.860962 -191.492615
1854600.00 46918.7617 200.312027 4391.19629 2445.09229 1979.82629 7429.64746 1909.50732 -7.41039848 -8.27966213 269.171570 -191.442184
1854800.00 46918.7617 201.127487 3823.22461 2455.04590 1969.55151 7040.68457 1899.21899 -7.15440083 -8.27966213 269.068542 -191.581619
1855000.00 46918.7617 200.770493 4701.78906 2450.68848 2049.73169 7717.67578 1965.86584 4.97909689 -8.27966213 270.236847 -191.350143
1855200.00 46918.7617 196.942673 4187.33301 2403.96436 1990.18481 7259.38184 1920.47925 -7.96011448 -8.27966213 269.084534 -191.418777
1855400.00 46918.7617 198.749146 3263.98901 2426.01489 1983.33289 6642.77148 1914.11438 -8.59691620 -8.27966213 269.164520 -191.349106
1855600.00 46918.7617 205.082657 4107.49609 2503.32446 2020.50684 7334.43457 1954.52100 -12.6308508 -8.27966213 269.857086 -191.240417
1855800.00 46918.7617 200.613602 4756.59473 2448.77319 1950.94775 7654.47803 1885.49792 -12.7503252 -8.27966213 269.307678 -191.107605
1856000.00 46918.7617 200.528793 4828.97998 2447.73828 1980.05762 7732.08350 1904.87329 -3.43653893 -8.27966213 269.716431 -191.095551
1856200.00 46918.7617 200.136673 3813.60767 2442.95166 2051.92041 7104.37891 1985.62097 -12.1282597 -8.27966213 269.533386 -191.105667
1856400.00 46918.7617 197.202484 4110.16357 2407.13574 1972.31604 7191.88086 1897.01282 -3.26779675 -8.27966213 269.647003 -191.076004
1856600.00 46918.7617 201.853821 4759.35986 2463.91187 1989.24475 7709.80566 1925.93994 -14.7623777 -8.27966213 269.373352 -191.306213
1856800.00 46918.7617 204.263351 3495.30542 2493.32373 1960.01965 6845.04785 1904.77747 -23.1582527 -8.27966213 269.499969 -191.099655
1857000.00 46918.7617 200.227127 3053.96094 2444.05591 1984.60144 6518.36670 1905.02734 0.610482275 -8.27966213 269.764954 -190.801376
1857200.00 46918.7617 202.102966 3956.22412 2466.95288 2002.24390 7176.29053 1927.91101 -4.57276201 -8.27966213 269.876068 -190.970383
1857400.00 46918.7617 203.513245 3696.87085 2484.16748 2036.96814 7050.76367 1970.75110 -11.9943724 -8.27966213 269.375122 -191.163696
1857600.00 46918.7617 198.012039 3015.91309 2417.01758 1995.94226 6476.63428 1927.68384 -9.55517387 -8.27966213 268.935120 -191.121414
1857800.00 46918.7617 201.219315 2733.04297 2456.16699 2025.48682 6351.77100 1949.79346 -2.07633114 -8.27966213 269.168884 -191.399307
1858000.00 46918.7617 198.331924 2785.38672 2420.92212 1992.54309 6319.39941 1914.57715 0.637668192 -8.27966213 268.800995 -191.472733
1858200.00 46918.7617 202.088165 3292.51099 2466.77246 1944.82031 6664.53271 1897.30115 -30.0221939 -8.27966213 268.992615 -191.451263
1858400.00 46918.7617 201.430801 3918.61523 2458.74829 1995.60388 7135.71191 1941.49670 -24.0826397 -8.27966213 269.518402 -191.328583
1858600.00 46918.7617 199.254013 4553.43408 2432.17749 1952.79443 7500.71387 1892.54126 -17.0487823 -8.27966213 268.809814 -191.507904
1858800.00 46918.7617 200.542419 4526.00537 2447.90430 1986.66638 7531.54443 1915.51990 -6.12417364 -8.27966213 268.825470 -191.554733
1859000.00 46918.7617 200.386551 4926.42920 2446.00195 2004.92310 7821.89307 1948.91687 -21.1132069 -8.27966213 268.782379 -191.663010
1859200.00 46918.7617 196.771332 4631.67969 2401.87280 2008.57629 7579.73193 1942.60486 -12.0897646 -8.27966213 269.636749 -191.575424
1859400.00 46918.7617 205.186096 3834.33911 2504.58716 2029.55981 7157.83936 1971.13171 -18.8284435 -8.27966213 268.979767 -191.723206
1859600.00 46918.7617 198.374313 3709.00562 2421.43945 2018.24304 6977.61426 1962.35669 -21.0995808 -8.27966213 268.787354 -191.801407
1859800.00 46918.7617 196.377533 3772.48633 2397.06616 2017.55005 6995.98535 1960.98145 -20.7184334 -8.27966213 269.079437 -191.792343
1860000.00 46918.7617 201.866928 3894.26489 2464.07202 2060.84229 7189.61182 2001.46997 -18.1749496 -8.27966213 269.031647 -191.484467
1860200.00 46918.7617 198.478821 4316.25049 2422.71533 2018.63135 7394.79248 1943.02881 -2.29072070 -8.27966213 269.135712 -191.242447
1860400.00 46918.7617 203.929459 4243.55615 2489.24805 1983.46497 7376.41748 1924.97925 -19.2243881 -8.27966213 269.156738 -191.446533
1860600.00 46918.7617 206.372467 4275.74316 2519.06836 2001.96155 7446.75879 1927.72302 -3.43404174 -8.27966213 269.227386 -191.554825
1860800.00 46918.7617 197.478745 3631.05029 2410.50806 1991.50269 6886.60059 1932.20288 -17.5777187 -8.27966213 268.679901 -191.802307
1861000.00 46918.7617 202.117401 3530.05664 2467.12939 1976.52759 6859.14062 1930.02014 -30.9662094 -8.27966213 269.443390 -191.969727
1861200.00 46918.7617 200.071442 3475.60596 2442.15552 2045.69434 6866.07471 1960.54590 7.44339752 -8.27966213 269.551178 -191.846146
1861400.00 46918.7617 197.485779 3305.17310 2410.59399 1969.58069 6641.77881 1915.48328 -24.5287361 -8.27966213 270.342133 -191.715973
1861600.00 46918.7617 199.229874 3443.09766 2431.88281 2045.74756 6833.61133 1980.65527 -12.9091501 -8.27966213 269.807312 -191.805984
1861800.00 46918.7617 199.398315 3745.35840 2433.93896 2001.00549 6997.75098 1932.63879 -9.07343292 -8.27966213 269.264008 -191.823822
1862000.00 46918.7617 199.018829 3867.69946 2429.30688 1951.18506 7027.01172 1886.20459 -11.7355814 -8.27966213 268.577881 -191.861832
1862200.00 46918.7617 198.853195 4157.13379 2427.28516 2070.07007 7341.92383 1981.85706 11.0646992 -8.27966213 268.940277 -191.791992
1862400.00 46918.7617 199.274994 4474.27441 2432.43384 1977.00061 7471.01025 1904.22681 -5.41402388 -8.27966213 269.731628 -191.543716
1862600.00 46918.7617 199.113174 4629.34619 2430.45850 2001.04004 7599.18408 1944.71106 -20.9340534 -8.27966213 269.007111 -191.744034
1862800.00 46918.7617 203.742371 4622.82178 2486.96436 2045.22229 7695.40771 1975.18250 -7.12838697 -8.27966213 269.086945 -191.918793
1863000.00 46918.7617 199.665726 5078.77246 2437.20312 2016.99194 7929.40625 1949.02087 -9.06507015 -8.27966213 268.939728 -191.903625
1863200.00 46918.7617 200.625336 5415.11523 2448.91650 1994.47119 8148.74512 1926.36255 -9.30258083 -8.27966213 269.311554 -191.900436
1863400.00 46918.7617 201.524719 4854.28271 2459.89478 2023.44104 7804.93701 1942.72302 3.88750362 -8.27966213 268.814850 -191.984283
1863600.00 46918.7617 197.145325 3706.24121 2406.43799 1995.11365 6937.59180 1930.02222 -12.0162268 -8.27966213 268.933136 -191.825424
1863800.00 46918.7617 196.570953 3429.86548 2399.42700 2020.86597 6767.21973 1962.43420 -19.0865974 -8.27966213 269.279572 -191.761200
1864000.00 46918.7617 202.921524 2857.20703 2476.94482 1987.02625 6419.04932 1935.47827 -25.5560360 -8.27966213 268.811707 -191.707825
1864200.00 46918.7617 199.919296 2642.94238 2440.29834 1953.89465 6202.65820 1872.36511 3.98221922 -8.27966213 269.094788 -191.547440
1864400.00 46918.7617 202.273834 1879.11572 2469.03882 2025.84985 5780.69580 1964.82593 -16.9448929 -8.27966213 269.327057 -191.358292
1864600.00 46918.7617 200.138412 2670.65015 2442.97290 1999.76135 6270.15869 1929.54456 -7.72907495 -8.27966213 269.375885 -191.429993
1864800.00 46918.7617 195.781464 3066.36816 2389.79028 2016.44604 6504.43555 1944.49084 -6.19185686 -8.27966213 269.487793 -191.340775
1865000.00 46918.7617 201.879242 1831.77075 2464.22217 2002.70911 5720.34229 1941.85425 -16.3935852 -8.27966213 268.639740 -191.391342
1865200.00 46918.7617 199.098587 2650.92603 2430.28052 2004.86035 6249.06885 1934.88770 -7.64011192 -8.27966213 268.889648 -191.276917
1865400.00 46918.7617 202.170364 3859.24316 2467.77588 1928.70459 7037.21387 1866.47974 -15.3291788 -8.27966213 268.670410 -191.116379
1865600.00 46918.7617 199.831375 4514.00293 2439.22510 1995.13684 7523.12256 1926.83960 -8.58919907 -8.27966213 268.451904 -191.565582
1865800.00 46918.7617 198.457153 4229.33496 2422.45093 2004.14697 7320.57129 1923.51587 3.80517054 -8.27966213 268.359680 -191.533783
1866000.00 46918.7617 203.470474 4705.70703 2483.64551 2010.20239 7713.78418 1931.15015 1.63138187 -8.27966213 268.966705 -191.545898
1866200.00 46918.7617 197.401367 5680.76416 2409.56323 2023.89612 8320.59082 1953.63806 -6.74491167 -8.27966213 268.727173 -191.724274
1866400.00 46918.7617 199.227097 5234.03613 2431.84912 1988.50415 8001.80518 1918.64856 -7.26197338 -8.27966213 268.896027 -191.778427
1866600.00 46918.7617 203.173309 4542.17627 2480.01831 2026.20239 7614.25928 1967.35449 -18.1634369 -8.27966213 269.027954 -192.016541
1866800.00 46918.7617 201.086044 3743.91431 2454.54028 1938.59192 6954.95020 1880.59692 -19.6183815 -8.27966213 269.413666 -191.800247
1867000.00 46918.7617 199.757034 3318.48120 2438.31763 2000.87830 6709.90674 1939.74353 -16.0525703 -8.27966213 268.914337 -191.726974
1867200.00 46918.7617 199.232407 2919.76880 2431.91382 2023.52612 6453.32666 1931.75732 14.5078640 -8.27966213 268.877228 -191.616333
1867400.00 46918.7617 199.218445 1954.38245 2431.74341 1934.74133 5703.79443 1876.82324 -19.4063854 -8.27966213 268.805725 -191.481186
1867600.00 46918.7617 200.093887 1488.06506 2442.42944 2011.27808 5471.93408 1946.02356 -11.8898306 -8.27966213 268.815094 -191.670715
1867800.00 46918.7617 199.402756 3111.97168 2433.99341 2008.20850 6571.60547 1918.99817 11.4701509 -8.27966213 269.453644 -191.713486
1868000.00 46918.7617 200.553894 2827.30151 2448.04468 1994.92358 6377.58301 1920.97656 -2.95654893 -8.27966213 268.717010 -191.813507
1868200.00 46918.7617 195.632324 2276.47534 2387.96973 2050.30249 5995.97803 1969.73096 2.76302743 -8.27966213 269.340027 -191.531631
1868400.00 46918.7617 197.243423 4359.40967 2407.63550 2015.20312 7405.81738 1934.24634 3.36131787 -8.27966213 269.105347 -191.509903
1868600.00 46918.7617 200.202286 5322.31494 2443.75269 1996.77051 8082.38086 1926.49744 -8.05043697 -8.27966213 269.805634 -191.482132
1868800.00 46918.7617 203.281296 3998.37891 2481.33618 1995.58521 7212.86035 1918.15515 -0.316323996 -8.27966213 269.096649 -191.350296
1869000.00 46918.7617 198.160034 2898.58716 2418.82422 1956.49646 6358.71338 1888.05103 -8.81640816 -8.27966213 268.600525 -191.338730
1869200.00 46918.7617 201.695435 3693.08716 2461.97876 1984.53430 6973.55225 1911.42957 -4.80247164 -8.27966213 269.118103 -191.210938
1869400.00 46918.7617 199.090637 5010.44238 2430.18335 2024.67285 7883.31152 1940.64465 6.27445316 -8.27966213 268.880951 -191.127213
1869600.00 46918.7617 196.184341 2462.54980 2394.70776 1985.51196 6065.24902 1937.43628 -30.4864254 -8.27966213 269.558716 -190.996536
1869800.00 46918.7617 198.407837 3130.03809 2421.84888 1956.03137 6519.64648 1894.88855 -16.1465015 -8.27966213 268.481415 -191.192001
1870000.00 46918.7617 196.562958 3928.21948 2399.32935 2040.04175 7127.30225 1961.57837 0.896340191 -8.27966213 268.928009 -191.361038
1870200.00 46918.7617 201.668777 4252.74756 2461.65332 1964.64844 7336.29492 1878.86304 8.21389675 -8.27966213 268.917755 -191.346283
1870400.00 46918.7617 196.042099 3102.27197 2392.97168 2021.54846 6537.28711 1960.94263 -17.1122761 -8.27966213 269.132294 -191.414062
1870600.00 46918.7617 202.187012 3684.98096 2467.97900 2009.23486 6998.70654 1936.68530 -4.60067558 -8.27966213 268.630829 -191.480606
1870800.00 46918.7617 196.809937 5161.84375 2402.34399 2034.16846 7968.56592 1958.86584 -2.04753470 -8.27966213 268.847626 -191.497482
1871000.00 46918.7617 199.607895 4232.56104 2436.49731 1938.15198 7270.83008 1876.86914 -15.8049917 -8.27966213 268.447601 -191.359680
1871200.00 46918.7617 201.774155 2925.33887 2462.93945 2009.12256 6473.76025 1932.50342 -0.666836143 -8.27966213 268.731781 -191.445816
