Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2190400.00 47807.5977 198.515793 3803.08862 2423.16650 1903.85803 6978.63232 1835.02295 -9.20442963 -8.12572670 269.252960 -191.213486
2190600.00 47807.5977 201.448853 3707.01196 2458.96875 1961.53796 7005.12744 1896.71667 -12.9217196 -8.12572670 268.960022 -191.216934
2190800.00 47807.5977 198.392700 3652.58545 2421.66406 1945.17493 6913.51221 1881.98608 -14.4386177 -8.12572670 268.810913 -191.183517
2191000.00 47807.5977 199.884003 3888.39111 2439.86768 1891.00098 7041.95117 1831.00317 -17.8252697 -8.12572670 268.968842 -191.145767
2191200.00 47807.5977 201.563797 3997.55591 2460.37158 1948.39990 7195.96680 1874.09045 -3.77244878 -8.12572670 269.227997 -191.146164
2191400.00 47807.5977 200.994293 3198.01147 2453.42017 1912.41394 6595.56689 1852.90955 -18.6548519 -8.12572670 269.501373 -191.342026
2191600.00 47807.5977 198.644653 3454.66943 2424.73950 1897.32410 6730.74512 1834.34631 -14.1719437 -8.12572670 268.614441 -191.464691
2191800.00 47807.5977 199.533173 4885.05469 2435.58521 1970.93665 7812.50342 1903.01746 -9.30945873 -8.12572670 268.631195 -191.402496
2192000.00 47807.5977 201.513916 4763.87744 2459.76294 1917.54834 7698.80469 1853.27393 -13.0797424 -8.12572670 268.690674 -191.336426
2192200.00 47807.5977 198.827652 3206.18335 2426.97314 1920.87402 6583.27783 1851.95935 -9.12894154 -8.12572670 269.588409 -191.544907
2192400.00 47807.5977 200.607132 3173.61548 2448.69434 1982.93909 6644.35693 1921.81409 -16.0242996 -8.12572670 268.809387 -191.660110
2192600.00 47807.5977 197.473373 3727.58545 2410.44238 1956.90845 6966.31592 1888.37085 -8.42978477 -8.12572670 268.591980 -191.624542
2192800.00 47807.5977 193.621658 3287.35254 2363.42676 1931.16455 6586.61523 1873.07715 -19.2554684 -8.12572670 268.849731 -191.506744
2193000.00 47807.5977 198.576355 2800.48145 2423.90576 1988.24512 6364.71582 1912.98755 -2.54547119 -8.12572670 269.104187 -191.301163
2193200.00 47807.5977 198.052063 2681.43677 2417.50610 1980.56287 6267.63281 1910.30847 -7.62095881 -8.12572670 268.976196 -191.100861
2193400.00 47807.5977 199.108734 3762.47339 2430.40430 1904.39600 6958.08984 1844.67261 -18.6711483 -8.12572670 269.696564 -191.302094
2193600.00 47807.5977 206.276367 3536.94116 2517.89551 1929.29956 6913.23828 1869.33643 -17.5947914 -8.12572670 269.086121 -191.528091
2193800.00 47807.5977 197.255676 3020.97314 2407.78491 1974.23145 6488.31348 1888.43762 7.35704756 -8.12572670 269.983826 -191.547043
2194000.00 47807.5977 202.412796 3374.91187 2470.73511 1992.37939 6816.18652 1924.73657 -10.5923166 -8.12572670 269.782501 -191.547318
2194200.00 47807.5977 203.557678 3525.93530 2484.70996 1983.16296 6926.24268 1911.30542 -6.25460196 -8.12572670 269.597107 -191.484863
2194400.00 47807.5977 199.043610 2667.92676 2429.60938 1944.55725 6234.31104 1878.31873 -11.1629190 -8.12572670 268.872650 -191.471176
2194600.00 47807.5977 199.409058 1839.60229 2434.07031 1988.82397 5705.51074 1922.37195 -11.4433680 -8.12572670 269.280762 -191.385406
2194800.00 47807.5977 203.689346 2322.33569 2486.31714 1949.69336 6055.20068 1880.44556 -8.35395718 -8.12572670 269.036194 -191.434372
2195000.00 47807.5977 201.876953 3228.22729 2464.19409 1920.67944 6635.67383 1854.20947 -10.9604034 -8.12572670 269.120148 -191.689865
2195200.00 47807.5977 201.862503 3735.54321 2464.01782 1995.45972 7063.99072 1922.91235 -4.73277617 -8.12572670 268.939789 -191.659714
2195400.00 47807.5977 200.919067 3409.66406 2452.50195 2006.26855 6836.07275 1927.25537 2.06985164 -8.12572670 268.571808 -191.628616
2195600.00 47807.5977 201.393738 2707.12769 2458.29590 1950.86438 6296.63672 1884.82471 -11.1311283 -8.12572670 268.827545 -191.656784
2195800.00 47807.5977 194.854111 2907.37354 2378.47070 1964.49304 6370.05664 1888.65771 -1.24673057 -8.12572670 268.805481 -191.723343
2196000.00 47807.5977 201.299072 2485.74512 2457.14038 1952.94153 6143.20508 1885.89856 -10.6458530 -8.12572670 269.070251 -191.381424
2196200.00 47807.5977 200.155045 2124.11353 2443.17578 1970.05725 5894.21777 1904.06775 -11.9969187 -8.12572670 269.250305 -191.263931
2196400.00 47807.5977 198.185287 2185.85107 2419.13208 1915.23560 5858.39746 1862.78516 -25.7928963 -8.12572670 269.514069 -191.270721
2196600.00 47807.5977 198.304016 3478.27002 2420.58154 2039.26575 6884.98340 1961.61230 -0.460729688 -8.12572670 269.259338 -191.145172
2196800.00 47807.5977 200.505096 3168.02661 2447.44873 1947.34619 6603.62158 1867.32410 2.14529681 -8.12572670 268.916107 -191.039307
2197000.00 47807.5977 202.266663 2554.93921 2468.95142 1940.36682 6190.68506 1872.69653 -10.2863092 -8.12572670 268.995178 -191.038589
2197200.00 47807.5977 202.799103 3323.38818 2475.45044 1986.20068 6778.79980 1910.30823 -2.09078455 -8.12572670 268.911774 -190.928467
2197400.00 47807.5977 195.969223 4127.96875 2392.08203 1977.86377 7248.06787 1913.84766 -14.3782158 -8.12572670 269.441803 -191.047363
2197600.00 47807.5977 200.207062 3413.04150 2443.81079 1973.41858 6796.88672 1898.21741 -3.41067100 -8.12572670 269.565948 -190.954071
2197800.00 47807.5977 205.400955 2539.03467 2507.20972 2015.38306 6292.87061 1934.24573 2.71127248 -8.12572670 269.317505 -190.891296
2198000.00 47807.5977 200.580963 2809.21338 2448.37476 1962.20837 6369.23633 1894.74524 -11.5062590 -8.12572670 269.680573 -190.711227
2198200.00 47807.5977 199.825836 3103.49780 2439.15771 1969.20020 6572.19336 1903.95081 -12.6439133 -8.12572670 268.950439 -191.057144
2198400.00 47807.5977 205.926849 2367.29858 2513.62891 1925.98657 6090.15479 1879.13818 -31.3700542 -8.12572670 269.227051 -191.008575
2198600.00 47807.5977 196.359833 2967.27881 2396.85010 1936.48486 6402.19531 1879.74927 -21.2570305 -8.12572670 269.016663 -191.024002
2198800.00 47807.5977 198.316803 4227.53174 2420.73755 2002.92065 7371.19775 1933.31567 -8.05356216 -8.12572670 268.893890 -191.235443
2199000.00 47807.5977 198.596252 4285.43896 2424.14868 1990.04749 7402.11035 1917.14856 -4.78738356 -8.12572670 268.862823 -191.176407
2199200.00 47807.5977 199.255096 2475.11060 2432.19092 1895.32397 6053.22314 1840.08557 -21.6192150 -8.12572670 268.132904 -191.275284
2199400.00 47807.5977 198.433441 2401.68311 2422.16138 1907.92834 6004.60303 1850.96716 -20.5360432 -8.12572670 268.807098 -191.309814
2199600.00 47807.5977 199.409805 3834.21558 2434.07935 1974.23206 7081.62158 1899.00220 -2.68365359 -8.12572670 269.309906 -191.396393
2199800.00 47807.5977 200.170990 3008.39771 2443.37061 2011.84094 6552.74121 1941.70447 -7.25961781 -8.12572670 268.852753 -191.456635
2200000.00 47807.5977 196.129715 1799.11292 2394.04102 1952.37305 5600.80029 1892.70215 -17.7278214 -8.12572670 268.653809 -191.254974
2200200.00 47807.5977 201.694412 2877.39648 2461.96606 1972.39856 6440.55713 1907.27771 -12.3166447 -8.12572670 268.647644 -191.210052
2200400.00 47807.5977 201.789795 3160.68042 2463.13037 1936.88574 6603.72070 1873.54187 -14.4432917 -8.12572670 268.896393 -191.109268
2200600.00 47807.5977 200.587051 2792.03613 2448.44922 1950.97620 6346.10254 1880.30457 -7.09595633 -8.12572670 268.832916 -191.065308
2200800.00 47807.5977 200.601486 2330.56445 2448.62549 1978.47095 6052.02344 1913.68274 -13.3461123 -8.12572670 269.182129 -191.047791
2201000.00 47807.5977 196.577087 3662.32520 2399.50195 1930.78040 6883.74609 1869.34485 -16.9816761 -8.12572670 269.416443 -190.999252
2201200.00 47807.5977 198.432114 4750.52441 2422.14526 1993.26990 7727.59863 1925.37329 -10.2651567 -8.12572670 269.173187 -191.011459
2201400.00 47807.5977 201.726166 4259.28027 2462.35376 1962.48279 7394.51221 1894.03284 -9.67515755 -8.12572670 269.220032 -191.094864
2201600.00 47807.5977 195.502289 4018.95679 2386.38257 1940.57153 7129.07031 1879.48730 -16.6511841 -8.12572670 268.879883 -191.144501
2201800.00 47807.5977 201.140182 4252.72363 2455.20093 1961.30896 7381.61426 1901.72363 -18.5832691 -8.12572670 269.457245 -191.288589
2202000.00 47807.5977 199.112045 3837.95337 2430.44458 2005.54590 7111.90674 1935.74487 -7.83807755 -8.12572670 268.850006 -191.210938
2202200.00 47807.5977 196.105042 2815.84937 2393.73999 1969.67065 6326.69043 1901.71155 -9.76027393 -8.12572670 269.148438 -191.429108
2202400.00 47807.5977 196.400146 2371.39990 2397.34204 2010.40076 6061.14160 1953.44885 -20.8943062 -8.12572670 269.226440 -191.380096
2202600.00 47807.5977 201.081757 2978.54517 2454.48779 1977.64868 6508.85205 1932.96790 -33.0812988 -8.12572670 269.189392 -191.427277
2202800.00 47807.5977 192.456924 3427.43213 2349.20972 2033.63220 6772.53223 1960.34912 -4.20483208 -8.12572670 268.849457 -191.361542
2203000.00 47807.5977 202.006073 3086.53882 2465.77026 2029.52686 6647.30859 1957.29285 -5.93252230 -8.12572670 269.379822 -191.213226
2203200.00 47807.5977 199.367065 2846.76050 2433.55762 1984.49976 6402.88916 1906.94617 -0.275502563 -8.12572670 269.218048 -191.388947
2203400.00 47807.5977 198.884659 2772.73999 2427.66919 1977.09338 6337.98535 1918.71948 -19.5806904 -8.12572670 269.268585 -191.313995
2203600.00 47807.5977 196.538788 2749.56836 2399.03442 1947.69592 6263.79736 1885.32434 -16.0008888 -8.12572670 269.607727 -191.235214
2203800.00 47807.5977 196.626114 3154.37427 2400.10034 1993.87280 6593.28125 1926.99646 -10.8791456 -8.12572670 268.996613 -191.241089
2204000.00 47807.5977 200.238831 3132.68311 2444.19849 2000.39417 6628.77734 1931.00806 -8.57737732 -8.12572670 269.155518 -191.191971
2204200.00 47807.5977 197.580109 3264.24512 2411.74512 1954.08240 6641.74023 1897.87695 -21.7338886 -8.12572670 269.065216 -191.125732
2204400.00 47807.5977 201.972992 3222.73145 2465.36670 1923.46667 6635.80127 1866.67114 -21.9347801 -8.12572670 269.541321 -190.811111
2204600.00 47807.5977 199.635269 2514.79346 2436.83130 1997.63550 6187.84326 1932.60718 -14.2476473 -8.12572670 270.083588 -190.807693
2204800.00 47807.5977 200.728363 2821.24341 2450.17407 1920.48840 6337.70361 1874.96521 -32.5790329 -8.12572670 269.235596 -191.133377
2205000.00 47807.5977 203.279068 2886.00049 2481.30908 1933.88794 6427.38818 1900.22998 -43.2308006 -8.12572670 268.212830 -191.324066
2205200.00 47807.5977 199.871017 3099.26367 2439.70898 1983.61316 6584.20557 1932.57275 -26.6832333 -8.12572670 268.801270 -191.077713
2205400.00 47807.5977 195.930984 3162.55591 2391.61523 1974.67993 6571.30762 1901.25671 -4.29415321 -8.12572670 268.890594 -191.173233
2205600.00 47807.5977 203.124405 3607.92383 2479.42114 1998.24512 6993.20020 1932.64355 -12.4011469 -8.12572670 269.131348 -191.128723
2205800.00 47807.5977 201.301559 3285.45044 2457.17090 1944.31213 6692.18018 1889.39404 -23.7145996 -8.12572670 269.862915 -191.230164
2206000.00 47807.5977 196.636887 3093.09839 2400.23169 2013.80505 6570.62158 1949.71838 -14.4378891 -8.12572670 269.543274 -191.018753
2206200.00 47807.5977 203.402771 4046.70044 2482.81909 1997.98950 7302.26807 1942.26111 -22.6057758 -8.12572670 269.332031 -190.997879
2206400.00 47807.5977 197.504425 4494.30957 2410.82129 1977.23706 7521.60254 1929.21704 -30.2200394 -8.12572670 269.270477 -191.030457
2206600.00 47807.5977 203.736969 3928.56128 2486.89844 1978.48425 7204.47314 1929.60083 -28.4444733 -8.12572670 268.810974 -191.482925
2206800.00 47807.5977 197.214172 3494.50464 2407.27832 2009.56201 6853.29541 1962.65393 -30.8531284 -8.12572670 269.087769 -191.326584
2207000.00 47807.5977 199.016129 3762.83984 2429.27393 1965.64612 7018.46533 1905.94116 -18.2070446 -8.12572670 269.048828 -191.136826
2207200.00 47807.5977 201.981186 3035.70752 2465.46655 1991.36316 6573.39990 1932.07446 -19.4871368 -8.12572670 269.612915 -190.837112
2207400.00 47807.5977 196.672745 2022.20813 2400.66968 1932.04626 5742.64941 1891.42004 -38.1359253 -8.12572670 269.701782 -190.939545
2207600.00 47807.5977 195.379425 2817.73608 2384.88281 1986.68616 6336.16406 1931.37537 -22.0354958 -8.12572670 268.668121 -191.321945
2207800.00 47807.5977 202.658966 3840.17188 2473.73999 1970.48181 7121.68457 1890.29736 2.22094989 -8.12572670 269.198761 -191.235382
2208000.00 47807.5977 200.215927 3351.63110 2443.91895 1949.38770 6730.14697 1883.97559 -12.3621788 -8.12572670 268.940430 -191.166199
2208200.00 47807.5977 200.990555 2054.13940 2453.37451 1928.46313 5814.03467 1876.38025 -26.0587692 -8.12572670 269.255341 -191.113754
2208400.00 47807.5977 201.775345 3057.69629 2462.95410 1996.49255 6591.34814 1934.78894 -16.9005451 -8.12572670 269.647888 -191.043701
2208600.00 47807.5977 198.039703 3546.05493 2417.35522 1977.57471 6867.32764 1916.10559 -16.8297405 -8.12572670 269.353394 -191.054535
2208800.00 47807.5977 202.974655 2680.12695 2477.59326 1969.59314 6315.83740 1928.72266 -37.8994522 -8.12572670 269.721344 -190.951370
2209000.00 47807.5977 203.616882 2963.22754 2485.43262 2009.69543 6561.16357 1939.68994 -7.63934422 -8.12572670 268.640656 -190.995956
2209200.00 47807.5977 200.557419 4418.20264 2448.08765 1963.44690 7492.01514 1890.26746 -5.19660282 -8.12572670 269.510040 -191.133957
2209400.00 47807.5977 199.850662 3451.58472 2439.46045 2026.52515 6872.51611 1959.99683 -12.3320179 -8.12572670 269.936951 -191.076523
2209600.00 47807.5977 197.061356 2034.63574 2405.41309 2063.12866 5887.14014 1997.15027 -12.7927647 -8.12572670 269.684631 -190.913437
2209800.00 47807.5977 199.562592 3169.61255 2435.94409 1976.47949 6622.35596 1909.76685 -11.9051218 -8.12572670 269.495361 -190.877594
2210000.00 47807.5977 202.622925 3895.51123 2473.30005 1987.84985 7177.19678 1947.74658 -38.5069656 -8.12572670 269.600281 -190.990097
2210200.00 47807.5977 200.128326 3862.66846 2442.84985 1995.96301 7131.96094 1926.64929 -9.24882793 -8.12572670 269.393799 -190.831299
2210400.00 47807.5977 200.532166 3081.03931 2447.77930 1953.02173 6548.97803 1895.23218 -21.5595264 -8.12572670 270.067078 -190.718063
2210600.00 47807.5977 198.702805 3964.09131 2425.44922 1989.80481 7179.11670 1922.07019 -10.8469162 -8.12572670 269.666351 -191.084854
2210800.00 47807.5977 199.835480 4123.91406 2439.27515 2001.64600 7316.21631 1941.10828 -16.9723568 -8.12572670 268.817688 -191.307693
2211000.00 47807.5977 199.315292 2855.27710 2432.92554 2016.40051 6440.09619 1952.35266 -14.7703524 -8.12572670 269.872742 -191.054581
2211200.00 47807.5977 199.565796 2120.79321 2435.98315 1936.35144 5851.00391 1880.17212 -21.7578888 -8.12572670 269.054199 -191.117004
2211400.00 47807.5977 200.760147 4443.01660 2450.56201 2039.79395 7588.13721 1962.75061 -1.02022898 -8.12572670 268.991608 -190.927994
2211600.00 47807.5977 202.472244 5042.02441 2471.46069 1963.42090 7950.30615 1892.75525 -8.13788319 -8.12572670 269.825867 -191.022385
2211800.00 47807.5977 198.448364 3516.92920 2422.34351 1959.62915 6834.06299 1907.51172 -27.1026402 -8.12572670 269.971771 -190.751663
2212000.00 47807.5977 206.711594 3325.13892 2523.20801 1974.89368 6816.47070 1912.27954 -16.7592621 -8.12572670 270.146423 -190.773056
2212200.00 47807.5977 200.287704 4014.72925 2444.79541 1972.38452 7216.34863 1902.99622 -10.1984606 -8.12572670 270.240479 -190.653687
2212400.00 47807.5977 198.252472 3721.12866 2419.95239 1987.79602 7002.21143 1928.99280 -20.9427834 -8.12572670 270.348175 -190.602097
2212600.00 47807.5977 204.058853 2605.17822 2490.82739 2012.54358 6319.76611 1946.07446 -11.7611666 -8.12572670 269.120087 -190.889877
2212800.00 47807.5977 196.466904 2504.93555 2398.15698 1992.86365 6137.52393 1926.14050 -11.8564167 -8.12572670 269.512817 -190.933197
2213000.00 47807.5977 201.846893 3300.50708 2463.82739 1959.62610 6724.64893 1891.33142 -10.4042740 -8.12572670 269.611664 -190.912674
2213200.00 47807.5977 201.850372 2654.95972 2463.86987 2013.70923 6328.68262 1961.10266 -26.1153011 -8.12572670 269.695404 -190.973618
2213400.00 47807.5977 198.526962 2223.52856 2423.30298 1935.91467 5909.51660 1877.51685 -19.8817921 -8.12572670 269.324097 -191.044495
2213600.00 47807.5977 202.407379 3365.60229 2470.66895 1971.35522 6788.60547 1930.65906 -37.6750717 -8.12572670 269.476105 -191.104828
2213800.00 47807.5977 198.841187 4097.78027 2427.13867 1971.75916 7255.97168 1909.83301 -16.6405678 -8.12572670 269.645691 -191.079056
2214000.00 47807.5977 197.459747 2804.55786 2410.27612 1926.02905 6291.71240 1884.99158 -37.6089783 -8.12572670 269.742218 -191.095825
2214200.00 47807.5977 198.740875 2705.27612 2425.91406 1993.14978 6305.24951 1931.54492 -16.2062225 -8.12572670 269.100250 -191.289047
2214400.00 47807.5977 199.659744 3759.58521 2437.12988 2010.63184 7069.03760 1946.23438 -14.1100264 -8.12572670 269.771545 -191.264145
2214600.00 47807.5977 201.655746 3382.93164 2461.49414 1955.93884 6776.09668 1895.79382 -18.3084755 -8.12572670 269.641266 -191.187836
2214800.00 47807.5977 194.765656 1588.97937 2377.39087 1989.13367 5474.40039 1927.31116 -15.9491606 -8.12572670 268.933441 -191.161621
2215000.00 47807.5977 202.444382 3232.31543 2471.12061 2002.96204 6727.73291 1952.25964 -27.1385269 -8.12572670 269.105164 -191.264328
2215200.00 47807.5977 197.471741 4847.33398 2410.42236 1988.77686 7778.88086 1935.45764 -24.4090042 -8.12572670 269.066620 -191.338394
2215400.00 47807.5977 199.129257 3684.37695 2430.65479 1989.73206 6989.22559 1932.93079 -21.1668243 -8.12572670 269.225983 -191.257935
2215600.00 47807.5977 199.609024 2940.42944 2436.51099 2029.94067 6516.59229 1963.88635 -11.5809393 -8.12572670 269.004578 -191.369202
2215800.00 47807.5977 200.533981 3279.81519 2447.80151 1935.63293 6670.20264 1887.86719 -30.7423782 -8.12572670 269.700592 -191.192505
2216000.00 47807.5977 203.358353 4096.03662 2482.27686 1992.29163 7330.42676 1942.97852 -29.0834026 -8.12572670 269.551697 -191.155243
2216200.00 47807.5977 204.204376 3502.19604 2492.60376 1973.83350 6908.25537 1905.63770 -9.78198624 -8.12572670 269.009399 -191.031616
2216400.00 47807.5977 199.586746 3404.37744 2436.23926 1992.01477 6801.87012 1917.84814 -3.49392271 -8.12572670 268.482117 -190.821518
2216600.00 47807.5977 203.891266 4408.69043 2488.78174 1992.92603 7555.55566 1938.41284 -23.8417969 -8.12572670 269.047943 -190.692917
2216800.00 47807.5977 196.366852 4210.70166 2396.93579 2043.62476 7376.36572 1975.74084 -10.6038303 -8.12572670 269.286652 -190.798920
2217000.00 47807.5977 199.642456 2759.15503 2436.91919 1959.02014 6319.69043 1902.73767 -22.2323189 -8.12572670 269.253387 -190.738663
2217200.00 47807.5977 205.656830 2469.52148 2510.33301 1998.81030 6230.95508 1946.75842 -26.1231899 -8.12572670 268.983826 -190.808777
2217400.00 47807.5977 202.143082 3665.40869 2467.44263 1974.49695 6997.55371 1929.65454 -33.5839157 -8.12572670 269.320068 -190.893646
2217600.00 47807.5977 199.986130 4336.35791 2441.11401 1957.88965 7422.41992 1907.96631 -28.2982178 -8.12572670 269.148865 -190.927383
2217800.00 47807.5977 206.045059 3525.81958 2515.07202 1973.47314 6946.83398 1915.97290 -20.7850647 -8.12572670 269.240936 -190.955566
2218000.00 47807.5977 200.322723 3192.16284 2445.22290 1952.99963 6623.87744 1884.27075 -9.13385391 -8.12572670 268.560547 -190.697754
2218200.00 47807.5977 196.586563 3755.70630 2399.61743 2018.05762 7036.24658 1951.75525 -12.2043715 -8.12572670 269.188995 -190.682281
