Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2214200.00 48031.5352 196.447662 3456.18384 2397.92212 1949.50256 6768.44922 1900.77612 -29.7639351 -8.08784199 269.295624 -190.805176
2214400.00 48031.5352 202.301056 3256.22778 2469.37109 1987.68433 6738.01270 1936.79944 -27.3206253 -8.08784199 269.160156 -190.954697
2214600.00 48031.5352 201.899399 3209.21777 2464.46851 1965.88135 6678.37695 1921.01794 -33.2951508 -8.08784199 269.013123 -190.854431
2214800.00 48031.5352 199.217575 2299.15479 2431.73291 1938.43994 5980.70947 1902.70959 -42.5898247 -8.08784199 269.164886 -190.844604
2215000.00 48031.5352 201.884918 3456.58447 2464.29150 2033.49841 6919.09521 1978.20874 -23.1977196 -8.08784199 269.204926 -190.717606
2215200.00 48031.5352 198.222046 3876.72070 2419.58105 1979.17444 7114.36230 1919.76233 -19.5663185 -8.08784199 269.839630 -190.861115
2215400.00 48031.5352 199.675476 2574.35864 2437.32227 1997.28760 6237.92432 1959.99841 -41.1846199 -8.08784199 269.455139 -190.981277
2215600.00 48031.5352 203.864304 2929.80688 2488.45264 2061.37158 6602.12646 1998.92358 -15.5975857 -8.08784199 269.204681 -191.159241
2215800.00 48031.5352 200.864426 3275.96313 2451.83496 1989.66199 6736.27881 1908.46655 3.29169273 -8.08784199 269.074982 -191.171127
2216000.00 48031.5352 196.447830 3410.67139 2397.92407 2010.41650 6797.48438 1943.27234 -10.7089481 -8.08784199 268.993164 -191.139938
2216200.00 48031.5352 200.377213 3163.85107 2445.88770 2028.28235 6690.41797 1966.91711 -16.9090977 -8.08784199 269.333069 -191.058731
2216400.00 48031.5352 199.005783 3080.97681 2429.14771 2003.81396 6591.15723 1934.50537 -9.10446835 -8.08784199 269.230255 -190.817108
2216600.00 48031.5352 200.985046 3649.49829 2453.30737 1957.94885 6967.69580 1904.71326 -24.9582977 -8.08784199 269.235840 -191.042084
2216800.00 48031.5352 197.647507 3742.87866 2412.56787 2038.49695 7072.91650 1994.30481 -33.8574944 -8.08784199 268.930481 -190.880814
2217000.00 48031.5352 201.656174 3299.16260 2461.49951 1976.34265 6748.87451 1912.90967 -14.6084347 -8.08784199 269.043060 -191.001678
2217200.00 48031.5352 198.984070 2693.21753 2428.88257 1973.03748 6288.49414 1909.13684 -14.0724058 -8.08784199 268.858368 -190.885269
2217400.00 48031.5352 203.806976 3473.32007 2487.75317 1993.81396 6914.59521 1932.42725 -17.0426178 -8.08784199 269.136871 -190.707397
2217600.00 48031.5352 199.761307 4226.00342 2438.36987 1998.98438 7397.63037 1941.08057 -20.2875614 -8.08784199 269.080872 -190.889557
2217800.00 48031.5352 200.831787 4044.81665 2451.43652 1998.74036 7283.53320 1921.21484 -1.13710153 -8.08784199 269.522278 -190.859650
2218000.00 48031.5352 201.989334 3602.67212 2465.56616 2025.53064 7014.73486 1966.99756 -20.3742485 -8.08784199 269.639130 -190.731857
2218200.00 48031.5352 194.810745 5184.47021 2377.94116 2029.60217 8039.21631 1964.14661 -13.1168175 -8.08784199 269.452545 -190.880127
2218400.00 48031.5352 205.240631 4818.12451 2505.25269 2005.97180 7886.27588 1953.08984 -25.6987133 -8.08784199 269.518707 -190.938126
2218600.00 48031.5352 199.374695 2400.99854 2433.65063 1988.63245 6104.16016 1934.80225 -24.1254501 -8.08784199 269.031067 -191.075424
2218800.00 48031.5352 199.224228 2424.06934 2431.81421 1989.49646 6119.34863 1944.52478 -32.8476982 -8.08784199 268.964508 -191.145233
2219000.00 48031.5352 201.460983 3360.91846 2459.11670 1990.75891 6804.16748 1938.34729 -25.9554749 -8.08784199 269.372894 -191.005814
2219200.00 48031.5352 199.280045 2636.61792 2432.49536 2040.25806 6319.67969 1981.89062 -20.5930405 -8.08784199 269.911255 -190.950775
2219400.00 48031.5352 197.472717 1561.43335 2410.43433 1969.86316 5474.06689 1915.12195 -23.6845131 -8.08784199 269.245453 -190.819748
2219600.00 48031.5352 201.120972 2211.17700 2454.96655 2023.68274 6027.55811 1976.50916 -30.4687214 -8.08784199 268.625763 -190.983383
2219800.00 48031.5352 201.744873 3064.88745 2462.58203 1981.32556 6590.83252 1928.26501 -24.6683502 -8.08784199 268.964691 -191.235687
2220000.00 48031.5352 198.269516 2875.58203 2420.16040 1984.99573 6419.47461 1937.20715 -29.8221092 -8.08784199 269.027405 -191.416718
2220200.00 48031.5352 204.498596 2187.88623 2496.19531 1952.85303 5981.64209 1901.94556 -27.3889885 -8.08784199 269.459686 -191.163315
2220400.00 48031.5352 200.497025 3086.01099 2447.35034 2003.54700 6612.61963 1931.22717 -6.14800882 -8.08784199 269.438141 -190.970398
2220600.00 48031.5352 198.499634 4015.69312 2422.96924 1950.44226 7186.36719 1900.11426 -27.6948109 -8.08784199 269.066925 -191.044159
2220800.00 48031.5352 200.993637 2470.28711 2453.41211 1966.57947 6150.40479 1922.48792 -33.8619461 -8.08784199 268.926880 -190.973389
2221000.00 48031.5352 201.494797 2924.27856 2459.52930 1971.67236 6479.63184 1919.38611 -26.2738819 -8.08784199 269.579895 -191.019699
2221200.00 48031.5352 202.379227 4428.81445 2470.32520 2041.18286 7613.85156 1972.01416 -9.41444778 -8.08784199 269.578369 -190.995224
2221400.00 48031.5352 198.424622 3931.72974 2422.05371 1989.58569 7165.77930 1937.69177 -26.1001663 -8.08784199 269.145569 -191.151535
2221600.00 48031.5352 198.601089 3494.75952 2424.20776 1993.59583 6865.85010 1947.64136 -31.4093361 -8.08784199 268.658813 -191.294937
2221800.00 48031.5352 203.856354 3188.21460 2488.35571 1998.03528 6719.70557 1949.22839 -28.0375633 -8.08784199 268.335388 -191.490967
2222000.00 48031.5352 197.453125 3391.53223 2410.19531 1988.56226 6774.49414 1935.86182 -24.5175762 -8.08784199 268.782562 -191.564484
2222200.00 48031.5352 202.902466 3440.01343 2476.71216 1944.90820 6831.31738 1902.77344 -35.0322266 -8.08784199 268.662292 -191.495346
2222400.00 48031.5352 205.050095 2656.93311 2502.92700 2027.83850 6391.92236 1974.43176 -24.2481098 -8.08784199 269.072968 -191.418198
2222600.00 48031.5352 201.498535 3260.43164 2459.57520 1970.62427 6714.10156 1907.35474 -15.4476910 -8.08784199 269.942719 -191.225388
2222800.00 48031.5352 201.696747 4053.94214 2461.99438 1933.66443 7235.40771 1883.39294 -27.4884415 -8.08784199 269.058807 -191.298950
2223000.00 48031.5352 200.213257 4142.85010 2443.88672 1982.39880 7328.31299 1934.17615 -29.2320099 -8.08784199 268.724731 -191.270035
2223200.00 48031.5352 199.306763 2420.46338 2432.82153 1978.94958 6107.28320 1930.48254 -29.3919849 -8.08784199 268.896240 -191.037155
2223400.00 48031.5352 199.836746 1814.32227 2439.29053 1981.36865 5691.57520 1935.46802 -32.8610306 -8.08784199 269.597565 -190.835876
2223600.00 48031.5352 203.161591 3130.02295 2479.87500 1987.72546 6660.15234 1937.51196 -27.8143291 -8.08784199 269.113647 -191.085785
2223800.00 48031.5352 199.780197 3181.56812 2438.60034 1921.59155 6588.85059 1864.61731 -20.5784302 -8.08784199 268.685760 -191.133118
2224000.00 48031.5352 200.666779 2127.68042 2449.42236 1976.64026 5916.48291 1922.03296 -23.0630760 -8.08784199 268.764954 -191.094727
2224200.00 48031.5352 202.295059 2885.55249 2469.29785 1966.17700 6456.77734 1920.50391 -33.2194366 -8.08784199 269.704651 -190.812164
2224400.00 48031.5352 199.314865 4077.31445 2432.92041 1922.80176 7211.84277 1874.83582 -29.9476395 -8.08784199 269.034546 -191.120895
2224600.00 48031.5352 195.527954 3691.75122 2386.69580 1952.81836 6925.55127 1889.34753 -13.6756516 -8.08784199 268.311798 -191.165314
2224800.00 48031.5352 199.189148 2718.99194 2431.38574 2007.36902 6343.38330 1955.26575 -26.1842575 -8.08784199 269.163544 -190.876053
2225000.00 48031.5352 201.068268 3735.70483 2454.32324 1994.75195 7065.90137 1927.06445 -10.9479599 -8.08784199 269.466614 -190.831223
2225200.00 48031.5352 193.787827 3732.82471 2365.45508 1991.09607 6971.35986 1933.08337 -20.1142807 -8.08784199 269.184814 -191.057892
2225400.00 48031.5352 199.711487 3032.69629 2437.76172 2012.19604 6574.33350 1960.98889 -26.3059464 -8.08784199 268.736237 -191.223038
2225600.00 48031.5352 199.065903 3407.05591 2429.88159 1995.29651 6811.78906 1933.49414 -15.8392162 -8.08784199 268.945374 -191.303787
2225800.00 48031.5352 201.036987 4063.07837 2453.94141 2060.84619 7360.93604 1996.28174 -13.1206541 -8.08784199 268.991028 -191.305954
2226000.00 48031.5352 197.236496 3564.82812 2407.55103 2039.12317 6943.80322 1983.08765 -21.6657619 -8.08784199 269.004272 -191.302963
2226200.00 48031.5352 199.058075 3101.64160 2429.78589 1966.88135 6569.33838 1932.01025 -42.2872276 -8.08784199 268.432373 -191.273987
2226400.00 48031.5352 199.792114 2919.98511 2438.74585 1979.54370 6463.71191 1930.39099 -28.3866329 -8.08784199 268.759735 -191.220490
2226600.00 48031.5352 204.032455 3632.80762 2490.50513 1983.93457 7019.18750 1939.50525 -32.7609482 -8.08784199 268.513336 -191.323013
2226800.00 48031.5352 201.259247 3827.81030 2456.65430 1936.34033 7074.33984 1888.77576 -30.1071835 -8.08784199 268.901764 -191.230042
2227000.00 48031.5352 204.108398 3015.22876 2491.43213 1972.00623 6575.57812 1915.06140 -20.2478161 -8.08784199 268.410370 -191.217758
2227200.00 48031.5352 197.868881 3357.23877 2415.27002 1952.79749 6719.78223 1898.24524 -23.4167213 -8.08784199 269.060364 -191.091507
2227400.00 48031.5352 200.643661 3568.57666 2449.14014 1977.57104 6926.46582 1924.97058 -25.7342300 -8.08784199 269.278534 -190.943878
2227600.00 48031.5352 201.386765 2821.84082 2458.21069 1994.84558 6429.72949 1939.02856 -21.7962971 -8.08784199 268.716461 -191.103165
2227800.00 48031.5352 194.320679 2507.66260 2371.95923 1963.52197 6092.07568 1916.94946 -30.6676788 -8.08784199 268.527191 -191.287048
2228000.00 48031.5352 199.480911 2487.05762 2434.94727 1984.97192 6162.08008 1943.55493 -36.0323105 -8.08784199 268.775909 -191.326599
2228200.00 48031.5352 201.784485 3953.07935 2463.06567 1977.68152 7209.84229 1935.24304 -35.9635506 -8.08784199 269.430695 -191.028717
2228400.00 48031.5352 195.754517 3935.01294 2389.46118 1947.92188 7093.82324 1892.02087 -22.5202789 -8.08784199 269.450684 -191.029419
2228600.00 48031.5352 199.514740 4052.80542 2435.36011 1991.90454 7266.21729 1941.50928 -28.0749531 -8.08784199 269.284760 -190.814545
2228800.00 48031.5352 201.360916 4717.34229 2457.89526 1985.15063 7747.50000 1949.65295 -42.7520370 -8.08784199 269.082977 -190.833298
2229000.00 48031.5352 198.623795 4605.10059 2424.48486 1947.92651 7598.24121 1904.95654 -35.1391754 -8.08784199 268.981873 -190.872665
2229200.00 48031.5352 198.079483 4456.77051 2417.84082 2027.41284 7567.17969 1966.93750 -17.2636204 -8.08784199 268.651031 -190.912155
2229400.00 48031.5352 200.493027 3620.71533 2447.30151 2011.56042 6995.13916 1966.22339 -32.4915619 -8.08784199 268.816315 -190.987854
2229600.00 48031.5352 199.489380 4181.09717 2435.05054 1958.71545 7322.58594 1888.81738 -7.83992815 -8.08784199 268.744049 -191.006149
2229800.00 48031.5352 205.835754 4064.12769 2512.51709 1981.02405 7340.42480 1930.91675 -27.6039104 -8.08784199 268.660126 -190.949036
2230000.00 48031.5352 198.851303 3286.23828 2427.26221 1975.61755 6704.85889 1926.42883 -27.9550858 -8.08784199 268.261353 -191.117538
2230200.00 48031.5352 196.634781 3528.75000 2400.20630 1993.56067 6865.62354 1940.62634 -23.9883385 -8.08784199 268.192993 -191.270294
2230400.00 48031.5352 206.019730 3680.67383 2514.76270 1979.74329 7072.78369 1910.96594 -9.10248852 -8.08784199 268.992554 -191.112747
2230600.00 48031.5352 198.011429 2874.32251 2417.01001 1967.55994 6398.00586 1903.08765 -12.9358759 -8.08784199 268.654907 -191.246796
2230800.00 48031.5352 199.272339 3186.14209 2432.40137 1981.23450 6645.49854 1911.38049 -7.54107237 -8.08784199 268.600372 -191.205292
2231000.00 48031.5352 200.912994 3806.85840 2452.42773 1990.81274 7109.90918 1942.34045 -28.9386253 -8.08784199 268.625092 -191.214188
2231200.00 48031.5352 196.683029 3904.80273 2400.79517 1945.33264 7081.40576 1896.17395 -29.0703659 -8.08784199 269.091522 -190.862350
2231400.00 48031.5352 201.872345 3275.49121 2464.13818 1980.59265 6739.18164 1928.84314 -26.9743462 -8.08784199 269.502258 -190.778503
2231600.00 48031.5352 200.903793 2842.52344 2452.31567 1983.30798 6426.78467 1914.38123 -9.37522888 -8.08784199 269.333038 -191.031067
2231800.00 48031.5352 197.173843 2680.24609 2406.78638 1960.92517 6245.19873 1920.55811 -37.4146309 -8.08784199 268.788391 -191.006683
2232000.00 48031.5352 200.144943 3311.50488 2443.05249 2000.43689 6763.16797 1942.25806 -19.8269882 -8.08784199 269.201202 -191.195358
2232200.00 48031.5352 200.763931 2790.48901 2450.60840 1991.37085 6396.69043 1929.74536 -16.2761002 -8.08784199 269.049072 -191.147552
2232400.00 48031.5352 196.326965 3575.63989 2396.44873 1936.47424 6837.62549 1883.49756 -24.8828335 -8.08784199 269.041351 -191.181931
2232600.00 48031.5352 199.127884 4145.73096 2430.63818 1988.77100 7323.45508 1930.26562 -19.1609344 -8.08784199 268.979156 -191.312897
2232800.00 48031.5352 201.819626 3655.42432 2463.49438 1965.56067 6989.64600 1916.32227 -27.5070477 -8.08784199 268.268188 -191.522766
2233000.00 48031.5352 200.288696 3347.29639 2444.80737 1928.49683 6718.05420 1884.84424 -33.9523888 -8.08784199 268.899078 -191.294098
2233200.00 48031.5352 197.993851 2698.85400 2416.79541 2040.47522 6347.79297 1986.52759 -23.9925365 -8.08784199 269.061829 -191.121704
2233400.00 48031.5352 201.876526 3617.16211 2464.18921 1964.28748 6962.26514 1914.82324 -28.0531979 -8.08784199 268.695526 -191.178177
2233600.00 48031.5352 197.746536 3389.46826 2413.77661 1963.24817 6751.31592 1917.42957 -31.6687202 -8.08784199 268.697906 -191.210648
2233800.00 48031.5352 203.185165 3531.17139 2480.16284 1973.79321 6927.50879 1923.34766 -27.2027607 -8.08784199 268.816986 -191.168716
2234000.00 48031.5352 200.841614 3334.81909 2451.55664 2001.69495 6789.26123 1952.41455 -28.4542694 -8.08784199 269.007843 -191.273193
2234200.00 48031.5352 198.205002 3020.06470 2419.37280 1952.11560 6487.01562 1899.54541 -25.3167839 -8.08784199 269.243225 -191.356232
2234400.00 48031.5352 199.883972 2699.57153 2439.86719 2024.88733 6355.77930 1982.92603 -35.2866096 -8.08784199 268.641052 -191.393066
2234600.00 48031.5352 198.573074 2493.74536 2423.86597 1979.05798 6149.76904 1924.85254 -22.9913559 -8.08784199 268.528961 -191.332214
2234800.00 48031.5352 195.919342 2784.36304 2391.47314 1936.21716 6278.11084 1895.88159 -36.6954575 -8.08784199 268.498657 -191.467545
2235000.00 48031.5352 205.650909 3319.22974 2510.26074 1959.61365 6794.96387 1915.43005 -32.9333763 -8.08784199 268.525360 -191.408386
2235200.00 48031.5352 196.772385 3605.67896 2401.88599 1999.06775 6926.69824 1944.34338 -22.4304790 -8.08784199 268.653625 -191.498840
2235400.00 48031.5352 199.780884 3568.65674 2438.60889 1966.70361 6905.12305 1921.78894 -32.2059212 -8.08784199 268.712402 -191.591919
2235600.00 48031.5352 200.547226 3935.75708 2447.96289 2040.27173 7245.19580 1984.92676 -21.7677536 -8.08784199 268.708374 -191.595734
2235800.00 48031.5352 197.224976 4403.46924 2407.41040 2020.23181 7512.23096 1964.36646 -22.3289852 -8.08784199 269.461273 -191.267014
2236000.00 48031.5352 201.540497 4717.15820 2460.08740 1974.03760 7738.45020 1910.64136 -14.6141777 -8.08784199 269.326324 -191.315872
2236200.00 48031.5352 200.813843 3947.73120 2451.21753 1977.01855 7193.58496 1924.35266 -24.4521847 -8.08784199 268.378876 -191.260834
2236400.00 48031.5352 197.192307 3453.59302 2407.01147 1948.28406 6774.50537 1909.76733 -39.4312325 -8.08784199 269.085480 -191.137512
2236600.00 48031.5352 199.175430 3683.73779 2431.21826 2021.47534 7033.11768 1966.66479 -23.4854984 -8.08784199 269.359589 -191.063431
2236800.00 48031.5352 202.447083 3528.02954 2471.15356 1951.88831 6894.39355 1907.69360 -34.2338219 -8.08784199 269.464783 -191.036255
2237000.00 48031.5352 197.274155 3303.83374 2408.01050 2000.36121 6722.67627 1949.81641 -28.1649036 -8.08784199 269.789062 -191.079437
2237200.00 48031.5352 202.009781 2806.59839 2465.81567 1999.05371 6430.86523 1946.13428 -26.0794239 -8.08784199 270.068726 -191.069916
2237400.00 48031.5352 202.243317 3027.19995 2468.66626 1943.84888 6533.04053 1899.61157 -35.3989830 -8.08784199 270.694366 -191.058121
2237600.00 48031.5352 203.419205 2969.92578 2483.01953 1947.08667 6510.51172 1899.67957 -31.1816635 -8.08784199 269.780701 -191.191925
2237800.00 48031.5352 202.724075 2919.73242 2474.53467 2019.99048 6539.77051 1964.42651 -21.9242516 -8.08784199 269.005035 -191.516846
2238000.00 48031.5352 196.260986 2842.08447 2395.64355 1996.13342 6382.63037 1933.51636 -15.8390417 -8.08784199 269.870117 -191.413986
2238200.00 48031.5352 200.400482 3204.84668 2446.17188 2032.91772 6724.05469 1983.03796 -28.0051346 -8.08784199 269.485687 -191.600861
2238400.00 48031.5352 199.118057 3463.58154 2430.51807 1981.67334 6838.39795 1925.98975 -22.0402565 -8.08784199 269.372223 -191.648239
2238600.00 48031.5352 199.233307 2922.94165 2431.92480 1964.95471 6444.37256 1925.63025 -38.2692986 -8.08784199 269.221130 -191.627487
2238800.00 48031.5352 204.765244 3814.42822 2499.45020 1998.72888 7170.15039 1939.23047 -17.8631496 -8.08784199 269.020081 -191.658539
2239000.00 48031.5352 196.493103 2983.77051 2398.47681 2011.37061 6499.95068 1958.05627 -23.7109051 -8.08784199 268.617279 -191.592087
2239200.00 48031.5352 201.183807 3239.18091 2455.73340 2030.20276 6754.95215 1966.06274 -13.4865637 -8.08784199 269.137177 -191.510574
2239400.00 48031.5352 202.556396 3078.43237 2472.48804 2003.79309 6632.69434 1952.99890 -27.5316620 -8.08784199 269.505737 -191.179825
2239600.00 48031.5352 199.028946 3976.47144 2429.43042 1995.84595 7210.75732 1948.95227 -31.2054176 -8.08784199 269.242981 -191.143921
2239800.00 48031.5352 193.604813 4318.95947 2363.22119 1998.12915 7386.74121 1947.04004 -27.2008858 -8.08784199 269.450287 -191.160263
2240000.00 48031.5352 200.699020 3492.96558 2449.81592 2016.22400 6912.82959 1953.14075 -15.2474937 -8.08784199 269.607391 -191.276718
2240200.00 48031.5352 199.283035 3956.80688 2432.53198 1996.40784 7200.64600 1948.13025 -29.5598392 -8.08784199 269.355194 -191.517899
2240400.00 48031.5352 198.654007 3857.58179 2424.85352 1978.36682 7105.42041 1930.27539 -29.6116638 -8.08784199 269.095978 -191.392944
2240600.00 48031.5352 202.389343 3449.38208 2470.44873 1994.53894 6881.24756 1930.81165 -14.1979189 -8.08784199 269.136749 -191.211517
2240800.00 48031.5352 200.285751 3565.62817 2444.77148 1985.92578 6928.38623 1932.27979 -24.9735603 -8.08784199 269.699615 -191.080063
2241000.00 48031.5352 196.985886 2949.46460 2404.49194 1971.78113 6442.34521 1934.17725 -40.7508354 -8.08784199 269.328064 -190.973312
2241200.00 48031.5352 198.329041 2537.34985 2420.88696 2041.51440 6239.79150 1982.23083 -19.4901752 -8.08784199 269.724365 -190.950577
2241400.00 48031.5352 199.027420 3094.72290 2429.41162 1960.23853 6557.47461 1907.35547 -25.5087605 -8.08784199 269.352966 -190.961121
2241600.00 48031.5352 198.644653 4156.08789 2424.73950 1953.91846 7289.95898 1903.91663 -28.6137638 -8.08784199 269.445953 -190.830215
2241800.00 48031.5352 199.376617 3919.38892 2433.67407 1999.65674 7178.82617 1960.72412 -40.1928787 -8.08784199 269.936340 -190.810883
2242000.00 48031.5352 199.786240 2681.16333 2438.67432 1948.24036 6265.04443 1907.01721 -37.1562653 -8.08784199 269.186249 -190.806747
2242200.00 48031.5352 197.112335 2602.36011 2406.03540 1970.23145 6199.19580 1914.38428 -23.0245228 -8.08784199 269.697296 -190.825485
