Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2641200.00 49848.0703 202.171432 1921.91724 2467.78882 1906.01648 5771.00635 1861.14624 -32.7806664 -7.79310942 268.107635 -190.456665
2641400.00 49848.0703 200.615799 2492.14819 2448.80005 1974.95032 6235.49951 1926.97827 -30.0552406 -7.79310942 268.318787 -190.291595
2641600.00 49848.0703 197.505997 3529.51294 2410.84058 1981.11475 6957.85107 1945.35815 -43.4103050 -7.79310942 269.314056 -190.147186
2641800.00 49848.0703 199.829254 3127.80762 2439.19922 1920.25574 6633.31787 1869.36169 -28.2572041 -7.79310942 269.167114 -190.015915
2642000.00 49848.0703 202.301987 2740.68921 2469.38232 1954.09595 6415.91260 1905.06299 -29.4836636 -7.79310942 268.781311 -190.264740
2642200.00 49848.0703 201.885818 3567.00439 2464.30249 1929.31763 6986.77197 1879.72754 -28.9886932 -7.79310942 269.151825 -190.573135
2642400.00 49848.0703 197.083237 3684.33350 2405.68018 1980.18738 7064.31543 1931.30505 -29.1854763 -7.79310942 268.641296 -190.573502
2642600.00 49848.0703 202.326370 2926.71533 2469.68018 1923.31897 6520.67139 1889.23767 -44.0095863 -7.79310942 268.565002 -190.474075
2642800.00 49848.0703 196.607834 3430.73169 2399.87720 2028.09387 6922.05469 1976.07544 -26.3479156 -7.79310942 268.912781 -190.546341
2643000.00 49848.0703 202.517258 3680.50488 2472.01025 1975.17578 7122.85059 1924.87219 -27.7005615 -7.79310942 268.618805 -190.614685
2643200.00 49848.0703 203.460648 2396.86084 2483.52539 1876.75500 6102.75732 1838.20813 -39.9334183 -7.79310942 268.852234 -190.371979
2643400.00 49848.0703 204.684174 2103.70605 2498.46045 1939.67786 5967.49707 1892.67322 -32.4197159 -7.79310942 269.692474 -190.268127
2643600.00 49848.0703 199.025696 2925.25366 2429.39062 1999.72668 6555.72705 1957.70496 -36.3596611 -7.79310942 268.854919 -190.473404
2643800.00 49848.0703 198.612625 3420.62109 2424.34839 1927.50854 6838.59033 1869.28015 -19.9958553 -7.79310942 268.514252 -190.289963
2644000.00 49848.0703 205.534622 2728.16187 2508.84131 1936.96045 6429.12891 1897.24365 -38.7507362 -7.79310942 268.822327 -190.354935
2644200.00 49848.0703 198.656464 2735.89795 2424.88354 1973.27771 6387.11279 1920.01331 -24.6750908 -7.79310942 268.538696 -190.599167
2644400.00 49848.0703 197.227631 3881.24561 2407.44263 2002.90881 7231.95117 1950.60583 -25.7101116 -7.79310942 268.565491 -190.552353
2644600.00 49848.0703 201.605194 3369.15820 2460.87720 1958.23193 6868.42969 1914.22424 -33.8227615 -7.79310942 268.323212 -190.492859
2644800.00 49848.0703 194.320206 2054.73462 2371.95361 1952.99573 5818.70654 1902.09985 -27.5739250 -7.79310942 268.821777 -190.351944
2645000.00 49848.0703 200.477417 2109.34814 2447.11108 1991.63123 5972.20264 1950.77234 -37.3873177 -7.79310942 268.706909 -190.460587
2645200.00 49848.0703 200.343552 2297.64038 2445.47705 1961.49731 6077.31982 1923.03723 -39.8965034 -7.79310942 268.893341 -190.536728
2645400.00 49848.0703 199.507965 2834.60059 2435.27734 1898.54297 6394.52686 1864.26306 -43.7442780 -7.79310942 268.623108 -190.598923
2645600.00 49848.0703 202.937424 2122.98633 2477.13892 1957.49512 5978.00879 1905.48254 -25.7523499 -7.79310942 268.436401 -190.671585
2645800.00 49848.0703 200.869843 2330.59766 2451.90088 1933.81653 6080.02246 1895.37610 -39.5772095 -7.79310942 268.672729 -190.655106
2646000.00 49848.0703 199.054077 2955.78760 2429.73730 1926.37292 6504.91748 1888.04248 -40.5343628 -7.79310942 269.347229 -190.482498
2646200.00 49848.0703 202.568329 2309.70190 2472.63354 1979.87402 6131.62158 1925.99597 -24.8634281 -7.79310942 269.253296 -190.511948
2646400.00 49848.0703 197.719559 2357.40356 2413.44751 1933.93616 6061.17578 1884.34631 -28.7027321 -7.79310942 268.798462 -190.505920
2646600.00 49848.0703 199.949844 2075.38452 2440.67114 1934.92517 5884.36572 1889.78809 -33.0545311 -7.79310942 268.413452 -190.221817
2646800.00 49848.0703 201.779892 3292.43555 2463.00952 1971.04102 6827.59521 1904.67224 -11.6854219 -7.79310942 268.452606 -190.398346
2647000.00 49848.0703 203.224426 3162.11792 2480.64209 1961.07275 6740.52100 1914.76990 -32.9582176 -7.79310942 269.438446 -190.177307
2647200.00 49848.0703 196.791214 2162.11084 2402.11572 1949.67896 5923.61230 1903.85339 -31.9660892 -7.79310942 268.130676 -190.338943
2647400.00 49848.0703 201.296265 1742.94006 2457.10620 1987.14172 5711.33594 1942.88403 -33.9469566 -7.79310942 268.454926 -190.250275
2647600.00 49848.0703 201.678970 2893.64380 2461.77759 1897.36804 6462.77539 1856.46057 -37.4897690 -7.79310942 268.587799 -190.190567
2647800.00 49848.0703 195.957169 2936.30420 2391.93481 1966.75696 6493.33496 1924.03235 -35.5833473 -7.79310942 268.523193 -190.215195
2648000.00 49848.0703 200.514206 2284.34448 2447.56006 1974.48254 6082.72217 1931.66016 -36.0408897 -7.79310942 269.041565 -190.178268
2648200.00 49848.0703 197.908905 2905.81860 2415.75879 1932.00842 6460.24756 1886.32092 -33.1873665 -7.79310942 269.141693 -190.266815
2648400.00 49848.0703 200.912277 2670.47876 2452.41895 1936.28528 6330.09717 1893.69556 -36.4850159 -7.79310942 269.407990 -190.333191
2648600.00 49848.0703 202.765396 2556.65161 2475.03882 1945.69067 6279.37207 1903.70105 -37.0493698 -7.79310942 269.433014 -190.394073
2648800.00 49848.0703 197.786041 2480.65332 2414.25879 1937.17175 6154.82324 1904.84827 -45.9970474 -7.79310942 268.920105 -190.599625
2649000.00 49848.0703 201.756882 3065.54492 2462.72852 1921.98254 6613.31006 1890.14941 -46.8564262 -7.79310942 269.250397 -190.560867
2649200.00 49848.0703 203.854523 3247.14380 2488.33350 1917.26526 6766.21680 1887.87830 -48.2860222 -7.79310942 268.405396 -190.732346
2649400.00 49848.0703 198.283844 2253.80151 2420.33521 1932.07056 5990.88135 1889.80371 -35.0617409 -7.79310942 268.259552 -190.931046
2649600.00 49848.0703 202.394958 3026.91113 2470.51733 1966.21704 6637.24756 1933.00452 -44.9448776 -7.79310942 268.850433 -190.693069
2649800.00 49848.0703 200.896515 3609.11450 2452.22656 1946.50183 7022.49316 1919.53052 -51.2903824 -7.79310942 269.015961 -190.754333
2650000.00 49848.0703 196.993805 2702.41211 2404.58862 1951.72437 6320.92041 1927.26526 -53.4378242 -7.79310942 268.750946 -190.853912
2650200.00 49848.0703 200.910034 2614.82007 2452.39160 1972.45068 6325.77197 1921.60632 -26.7328663 -7.79310942 268.231506 -190.654221
2650400.00 49848.0703 199.613113 3192.32104 2436.56079 2030.46155 6787.78564 1976.14990 -23.6466064 -7.79310942 268.444000 -190.485855
2650600.00 49848.0703 199.770813 3004.25049 2438.48584 1919.00830 6541.53320 1873.59460 -32.7522087 -7.79310942 268.360321 -190.194489
2650800.00 49848.0703 204.725937 2660.01221 2498.97021 1930.24158 6362.99561 1872.77600 -21.7842388 -7.79310942 269.347443 -190.097672
2651000.00 49848.0703 199.084167 2948.39600 2430.10449 2000.06116 6573.59961 1950.14758 -29.3678799 -7.79310942 269.277130 -189.995712
2651200.00 49848.0703 198.542389 2878.10669 2423.49121 1935.00623 6450.83203 1905.40698 -48.8812561 -7.79310942 268.605225 -190.124756
2651400.00 49848.0703 198.420654 2362.72168 2422.00513 1973.31384 6112.97754 1931.14404 -36.7053947 -7.79310942 269.055634 -190.180450
2651600.00 49848.0703 202.637405 4001.28833 2473.47681 1964.05725 7346.40283 1912.24548 -27.4283714 -7.79310942 269.340698 -190.100586
2651800.00 49848.0703 198.984375 4333.49707 2428.88647 1951.91357 7531.17871 1910.42578 -37.8523369 -7.79310942 269.295715 -189.955612
2652000.00 49848.0703 196.509521 2960.79980 2398.67725 1907.49146 6458.61963 1866.50354 -38.9263115 -7.79310942 269.693878 -189.779755
2652200.00 49848.0703 201.081650 2275.13770 2454.48657 1949.33960 6057.81250 1900.16235 -29.5107441 -7.79310942 268.718262 -190.030212
2652400.00 49848.0703 198.432495 3291.56372 2422.14990 1983.23181 6798.29248 1923.20239 -18.4102116 -7.79310942 268.615540 -190.175964
2652600.00 49848.0703 197.707306 4259.62256 2413.29785 1887.07068 7397.04150 1849.71619 -41.1652794 -7.79310942 268.854553 -190.334732
2652800.00 49848.0703 202.099625 2958.38989 2466.91235 1908.47412 6526.08594 1882.03601 -51.8056450 -7.79310942 268.780487 -190.536743
2653000.00 49848.0703 202.802277 3162.04272 2475.48901 1921.66492 6695.90527 1887.26306 -43.9843483 -7.79310942 268.966705 -190.580490
2653200.00 49848.0703 195.964233 4458.84961 2392.02124 1928.05457 7561.58398 1873.70544 -24.3339691 -7.79310942 269.352295 -190.669296
2653400.00 49848.0703 200.653915 2614.40063 2449.26538 1966.79614 6316.68652 1927.18848 -38.5877266 -7.79310942 268.780945 -190.585526
2653600.00 49848.0703 199.632080 1461.60754 2436.79248 1974.76062 5474.11670 1930.54846 -34.4155045 -7.79310942 269.145416 -190.517792
2653800.00 49848.0703 194.452545 1837.52466 2373.56885 1946.79504 5656.21338 1893.76990 -25.4479389 -7.79310942 269.012970 -190.539886
2654000.00 49848.0703 201.649857 2554.61060 2461.42236 1977.62805 6296.20898 1932.45105 -32.3995209 -7.79310942 268.204468 -190.628052
2654200.00 49848.0703 196.618118 2192.41431 2400.00269 1963.62195 5957.47266 1916.43835 -30.5901966 -7.79310942 268.416077 -190.642212
2654400.00 49848.0703 203.581207 1951.25366 2484.99707 1926.78210 5830.30762 1890.02686 -41.2901192 -7.79310942 268.596344 -190.551071
2654600.00 49848.0703 200.347885 2303.98120 2445.52979 1968.43481 6088.91992 1935.83691 -45.1408615 -7.79310942 268.387665 -190.648926
2654800.00 49848.0703 201.758392 2973.20410 2462.74707 1897.99255 6522.20850 1870.35315 -50.3116455 -7.79310942 268.535217 -190.584137
2655000.00 49848.0703 201.612259 2160.36133 2460.96338 1971.91064 6003.41992 1935.59619 -41.6379776 -7.79310942 268.451416 -190.499054
2655200.00 49848.0703 196.806229 1706.61072 2402.29907 1936.17725 5579.15332 1890.98730 -32.4878082 -7.79310942 268.359650 -190.681885
2655400.00 49848.0703 202.327667 2385.38965 2469.69580 1948.66431 6152.49805 1917.80286 -47.2109528 -7.79310942 268.489594 -190.417282
2655600.00 49848.0703 203.689224 3192.20557 2486.31567 1918.62939 6725.62451 1869.07764 -28.8689919 -7.79310942 268.951233 -190.530441
2655800.00 49848.0703 201.080353 2549.82080 2454.47070 1948.43005 6256.57715 1918.19531 -47.5505219 -7.79310942 268.357025 -190.571854
2656000.00 49848.0703 202.423935 3096.91528 2470.87109 1930.12451 6652.40039 1899.22180 -47.3052673 -7.79310942 268.712891 -190.504913
2656200.00 49848.0703 199.813507 3667.30737 2439.00708 1966.58789 7071.66504 1920.72607 -32.2703438 -7.79310942 268.460754 -190.328644
2656400.00 49848.0703 203.391006 3025.53931 2482.67554 1993.63892 6675.83008 1947.61218 -31.7135754 -7.79310942 268.283051 -190.542816
2656600.00 49848.0703 197.427826 2001.02124 2409.88647 1961.12805 5825.72314 1924.03796 -41.3576622 -7.79310942 268.968597 -190.520782
2656800.00 49848.0703 202.348877 2442.61987 2469.95483 1947.29700 6192.99512 1902.66016 -33.9301682 -7.79310942 268.812836 -190.245804
2657000.00 49848.0703 200.837616 2960.38379 2451.50781 1960.52454 6564.18115 1913.45874 -31.7030106 -7.79310942 269.079132 -190.310272
2657200.00 49848.0703 195.187943 1961.35779 2382.54541 1956.45325 5764.87256 1921.05688 -42.4102020 -7.79310942 268.616913 -190.810333
2657400.00 49848.0703 198.809006 1367.18542 2426.74561 1995.42969 5416.09570 1949.58154 -31.9068718 -7.79310942 268.548676 -190.793533
2657600.00 49848.0703 201.543777 2445.26514 2460.12744 1941.59644 6179.39014 1900.29785 -37.5740776 -7.79310942 269.293335 -190.420715
2657800.00 49848.0703 195.316147 2742.12524 2384.11035 1923.61426 6301.20312 1876.86316 -31.2805386 -7.79310942 268.668213 -190.636475
2658000.00 49848.0703 198.875443 2419.05005 2427.55664 1987.93689 6174.10156 1931.61584 -21.9472370 -7.79310942 269.011871 -190.743607
2658200.00 49848.0703 196.969955 2881.01367 2404.29736 2011.92834 6510.67383 1955.08618 -21.1703129 -7.79310942 268.803345 -190.790863
2658400.00 49848.0703 197.230484 3035.98315 2407.47754 1899.99512 6514.58105 1871.78735 -49.2393570 -7.79310942 268.413147 -190.965973
2658600.00 49848.0703 201.299713 2641.02832 2457.14819 1959.10632 6336.23730 1925.39478 -44.3176765 -7.79310942 268.821838 -190.792633
2658800.00 49848.0703 201.293701 2019.49023 2457.07471 1917.69824 5842.90820 1858.23096 -18.9047012 -7.79310942 269.014252 -190.642227
2659000.00 49848.0703 201.026215 2360.76514 2453.80981 1972.88245 6142.92822 1929.61646 -35.5674248 -7.79310942 269.324890 -190.491470
2659200.00 49848.0703 203.266296 3299.89038 2481.15308 1941.97754 6822.09473 1904.73071 -42.4807281 -7.79310942 270.248993 -190.521393
2659400.00 49848.0703 198.785599 2984.63550 2426.45996 1949.50610 6545.74561 1903.48450 -33.2986336 -7.79310942 269.889771 -190.569611
2659600.00 49848.0703 201.246063 2602.21240 2456.49341 1985.26135 6333.51904 1949.89624 -43.3662682 -7.79310942 269.305420 -190.573975
2659800.00 49848.0703 196.148453 2584.37329 2394.26978 1958.33545 6231.40088 1907.87805 -27.9368687 -7.79310942 269.278778 -190.884430
2660000.00 49848.0703 199.439056 3345.50439 2434.43628 1974.03638 6840.59717 1955.88464 -59.8257980 -7.79310942 269.038574 -191.061127
2660200.00 49848.0703 204.441284 3748.13281 2495.49561 2020.03687 7240.36133 1973.34277 -31.2190056 -7.79310942 268.921082 -191.007965
2660400.00 49848.0703 199.854111 2064.77124 2439.50269 1976.69348 5917.25000 1949.47095 -50.6212082 -7.79310942 268.544647 -190.700882
2660600.00 49848.0703 197.951355 3146.01782 2416.27661 1951.00220 6654.38037 1912.03906 -38.7465897 -7.79310942 268.230408 -190.520782
2660800.00 49848.0703 203.047043 3345.55518 2478.47681 1996.03015 6906.66846 1946.84790 -29.6517220 -7.79310942 269.121552 -190.287613
2661000.00 49848.0703 202.705124 2503.42065 2474.30347 1953.00879 6247.25635 1902.58801 -28.2452374 -7.79310942 268.982422 -190.316360
2661200.00 49848.0703 199.690033 1927.96533 2437.49976 1954.60767 5793.70557 1913.77246 -37.1449203 -7.79310942 268.439758 -190.459595
2661400.00 49848.0703 201.014526 2499.60742 2453.66724 1974.12195 6244.96143 1920.40393 -25.1765766 -7.79310942 269.204773 -190.310074
2661600.00 49848.0703 205.451889 2895.39575 2507.83130 1936.50403 6549.23877 1895.88062 -37.6739120 -7.79310942 268.845703 -190.548416
2661800.00 49848.0703 198.978363 1872.30664 2428.81299 1959.10876 5749.05664 1932.87317 -52.1521339 -7.79310942 268.825623 -190.437943
2662000.00 49848.0703 201.539246 1903.23242 2460.07202 1896.07239 5739.76221 1860.95557 -42.2236824 -7.79310942 268.193115 -190.852585
2662200.00 49848.0703 198.683273 2744.99829 2425.21094 1957.27197 6378.05029 1916.30884 -37.0152740 -7.79310942 268.687744 -190.709274
2662400.00 49848.0703 202.044418 2673.07227 2466.23853 1980.47827 6389.99512 1925.62207 -23.3169689 -7.79310942 268.664581 -190.491348
2662600.00 49848.0703 195.465759 2083.30005 2385.93652 1965.32483 5865.78516 1915.30005 -28.3667450 -7.79310942 268.865082 -190.473694
2662800.00 49848.0703 202.811371 2834.82715 2475.60010 1949.10864 6485.58008 1914.40845 -43.6145897 -7.79310942 268.824005 -190.509094
2663000.00 49848.0703 197.157257 4243.61133 2406.58374 2012.25195 7503.86914 1962.54724 -28.0022297 -7.79310942 268.446472 -190.739578
2663200.00 49848.0703 199.776138 3197.63232 2438.55078 1990.24976 6753.42529 1936.64319 -24.5642719 -7.79310942 268.876434 -190.705551
2663400.00 49848.0703 199.343170 2329.26587 2433.26587 1963.52966 6090.13232 1921.11646 -35.9210434 -7.79310942 268.778198 -190.443939
2663600.00 49848.0703 199.869461 2947.71021 2439.68994 1928.52332 6511.14844 1890.28442 -40.5731201 -7.79310942 269.245850 -190.433792
2663800.00 49848.0703 205.866653 2377.55225 2512.89429 1953.15369 6194.48779 1923.32495 -48.5314903 -7.79310942 269.004272 -190.643936
2664000.00 49848.0703 199.781815 2054.65576 2438.62036 1959.91541 5892.23535 1912.72949 -31.0026455 -7.79310942 268.910858 -190.722321
2664200.00 49848.0703 201.772156 1748.18396 2462.91504 1940.08728 5673.90234 1902.37195 -40.4740334 -7.79310942 268.838684 -190.649353
2664400.00 49848.0703 201.722473 2413.70312 2462.30859 1920.87622 6137.90576 1872.50732 -29.3325081 -7.79310942 268.561340 -190.859970
2664600.00 49848.0703 198.798691 2381.27100 2426.61987 1968.48645 6126.25000 1937.06702 -46.5098305 -7.79310942 268.754547 -190.825211
2664800.00 49848.0703 202.108887 2730.35840 2467.02539 1969.22070 6421.16992 1937.74304 -47.0042038 -7.79310942 269.215637 -190.733810
2665000.00 49848.0703 198.761017 2398.61426 2426.15991 1917.59778 6087.50928 1895.56409 -56.0331078 -7.79310942 268.623688 -190.556808
2665200.00 49848.0703 201.722748 2979.24927 2462.31201 1948.66846 6576.84424 1908.54688 -38.2546692 -7.79310942 268.790344 -190.414108
2665400.00 49848.0703 200.377548 3359.58154 2445.89185 1945.91321 6834.16357 1899.67688 -32.3904228 -7.79310942 268.875946 -190.249207
2665600.00 49848.0703 195.970078 3398.14160 2392.09253 1939.54517 6802.02881 1899.79248 -38.8975296 -7.79310942 268.901947 -190.251724
2665800.00 49848.0703 199.720474 3097.29565 2437.87134 1975.41724 6664.96973 1943.42432 -46.2340775 -7.79310942 268.654572 -190.427551
2666000.00 49848.0703 197.768311 3174.29102 2414.04248 1951.53357 6673.23193 1907.32471 -33.7531357 -7.79310942 268.523254 -190.561172
2666200.00 49848.0703 199.302307 3229.32861 2432.76709 1945.95374 6726.38770 1912.81055 -45.3240395 -7.79310942 268.884521 -190.417267
2666400.00 49848.0703 202.217056 3228.76831 2468.34570 1965.16113 6780.76660 1926.56018 -39.8963089 -7.79310942 268.940063 -190.442810
2666600.00 49848.0703 199.529816 2891.35010 2435.54419 1916.00476 6453.51123 1874.84326 -37.6525726 -7.79310942 269.195465 -190.381516
2666800.00 49848.0703 199.819931 2619.30420 2439.08545 2035.46204 6378.73730 1995.46899 -38.6636810 -7.79310942 269.193604 -190.536987
2667000.00 49848.0703 197.451447 3171.29028 2410.17480 1974.47693 6690.12598 1945.59814 -49.5151329 -7.79310942 268.982819 -190.588913
2667200.00 49848.0703 201.946136 2450.23486 2465.03882 1936.76038 6183.07812 1921.37500 -62.9235573 -7.79310942 269.041534 -190.732513
2667400.00 49848.0703 206.262238 1035.49182 2517.72290 2009.02930 5279.53711 1970.95862 -39.5599632 -7.79310942 268.655884 -191.025192
2667600.00 49848.0703 202.937500 1350.52417 2477.13989 1956.36975 5415.31738 1918.80896 -39.8256302 -7.79310942 268.378510 -190.992172
2667800.00 49848.0703 198.062546 2089.36670 2417.63403 1959.25244 5895.82031 1917.83313 -36.0230064 -7.79310942 268.442322 -191.000015
2668000.00 49848.0703 203.522980 2469.51001 2484.28638 1997.34436 6276.92236 1945.72070 -26.4647732 -7.79310942 268.888702 -190.800293
2668200.00 49848.0703 201.362946 1836.80298 2457.92017 1971.58374 5764.82812 1941.93567 -48.4509735 -7.79310942 268.852203 -190.753235
2668400.00 49848.0703 199.466537 2663.64795 2434.77173 1969.28699 6340.48535 1933.12000 -42.1531715 -7.79310942 269.073090 -190.752930
2668600.00 49848.0703 202.114365 3536.54761 2467.09229 1978.33984 7016.44189 1943.19495 -43.1495132 -7.79310942 268.908051 -190.613663
2668800.00 49848.0703 198.996536 3128.33252 2429.03467 2011.43750 6714.71680 1971.90527 -38.6382599 -7.79310942 268.754333 -190.583847
2669000.00 49848.0703 198.089066 2980.83447 2417.95801 1963.99451 6548.96826 1932.42395 -46.2295876 -7.79310942 268.272003 -190.471954
2669200.00 49848.0703 205.688278 3304.64844 2510.71704 1964.76245 6877.90283 1928.04980 -41.9911995 -7.79310942 269.167480 -190.463684
