Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2499800.00 50309.2031 201.477112 2904.68774 2459.31372 1917.22705 6507.73389 1876.90649 -37.1780090 -7.72167826 268.294739 -190.796143
2500000.00 50309.2031 200.499313 3930.27197 2447.37817 1984.34973 7315.40039 1922.57642 -15.6012325 -7.72167826 267.953400 -190.578888
2500200.00 50309.2031 199.953720 3742.12476 2440.71851 2017.38599 7203.73193 1969.71716 -30.9146214 -7.72167826 268.927307 -190.343796
2500400.00 50309.2031 198.978760 2483.85620 2428.81763 1930.20227 6181.44531 1903.78027 -51.3393135 -7.72167826 268.029449 -190.268204
2500600.00 50309.2031 203.445267 2455.71948 2483.33789 1959.47070 6244.58984 1932.34607 -50.9601135 -7.72167826 268.274414 -190.189697
2500800.00 50309.2031 199.358200 3110.37256 2433.44922 1965.19214 6680.74707 1931.62366 -45.2918205 -7.72167826 269.018921 -190.158737
2501000.00 50309.2031 197.209152 2520.47314 2407.21704 1980.64551 6237.15430 1932.41589 -30.6327457 -7.72167826 268.893829 -190.031525
2501200.00 50309.2031 199.778107 2595.52441 2438.57495 2003.89612 6346.82812 1949.81494 -25.2606564 -7.72167826 269.302399 -189.960571
2501400.00 50309.2031 200.698425 3294.35449 2449.80859 1974.89868 6841.80176 1926.66650 -31.0177822 -7.72167826 269.312347 -190.062378
2501600.00 50309.2031 196.451065 2796.77368 2397.96362 1974.96387 6424.94287 1940.25525 -44.2094688 -7.72167826 269.089813 -190.171753
2501800.00 50309.2031 199.405411 2016.68860 2434.02563 2035.67664 5949.36279 1991.84778 -35.2336502 -7.72167826 269.032806 -189.970337
2502000.00 50309.2031 197.921768 1925.27979 2415.91553 1929.10303 5757.61182 1897.54614 -47.7999306 -7.72167826 269.082764 -189.725998
2502200.00 50309.2031 200.155457 2486.13892 2443.18115 1978.75598 6246.03711 1923.28015 -23.1481361 -7.72167826 268.639252 -190.015320
2502400.00 50309.2031 200.417206 1822.70386 2446.37622 1972.16394 5755.87256 1937.71143 -44.2852631 -7.72167826 268.735626 -189.997940
2502600.00 50309.2031 200.942276 1976.62219 2452.78540 1942.62939 5845.67822 1920.42603 -57.0878601 -7.72167826 269.180328 -189.889099
2502800.00 50309.2031 198.803070 2011.13953 2426.67310 1985.02075 5887.28320 1958.37793 -52.6445045 -7.72167826 269.367279 -190.079956
2503000.00 50309.2031 200.652939 2085.66113 2449.25342 2015.60950 5995.12939 1965.04016 -28.4319286 -7.72167826 269.181671 -190.180481
2503200.00 50309.2031 197.817291 1567.27954 2414.64038 1995.27173 5559.83789 1957.79431 -41.0456543 -7.72167826 268.675232 -190.152191
2503400.00 50309.2031 201.013580 2321.11670 2453.65552 1934.69128 6091.36914 1916.70789 -60.7415543 -7.72167826 268.664825 -189.939926
2503600.00 50309.2031 204.902298 3315.73706 2501.12305 1978.64209 6912.54834 1937.18311 -37.8372307 -7.72167826 269.167786 -189.871582
2503800.00 50309.2031 201.453735 3063.03003 2459.02832 1957.29651 6663.69482 1922.77441 -44.7127838 -7.72167826 269.146820 -189.911987
2504000.00 50309.2031 199.438293 2912.64209 2434.42700 1949.80688 6521.26318 1922.09814 -51.2977219 -7.72167826 268.953522 -189.946976
2504200.00 50309.2031 203.343048 3382.89868 2482.09009 1951.29541 6915.44580 1920.17578 -48.2700348 -7.72167826 269.344696 -189.955078
2504400.00 50309.2031 201.592010 3353.24829 2460.71606 1968.52185 6889.54346 1937.11536 -48.0679703 -7.72167826 269.395691 -189.921097
2504600.00 50309.2031 197.266235 3088.55981 2407.91406 1960.83887 6634.85400 1930.13196 -47.9885406 -7.72167826 268.824341 -190.128845
2504800.00 50309.2031 204.179337 3512.44238 2492.29810 1962.56543 7031.97070 1933.89026 -49.3055420 -7.72167826 268.258636 -190.277985
2505000.00 50309.2031 200.801575 2998.54248 2451.06787 1988.80945 6639.93213 1953.66809 -42.0406227 -7.72167826 267.921600 -190.739655
2505200.00 50309.2031 197.158295 2694.03687 2406.59644 1961.56226 6344.79541 1932.07056 -48.3934631 -7.72167826 268.617035 -190.731979
2505400.00 50309.2031 202.399872 2264.68506 2470.57739 1978.59119 6110.78613 1940.98157 -40.5669823 -7.72167826 268.918213 -190.741653
2505600.00 50309.2031 200.794556 2250.13110 2450.98218 1931.47205 6033.39355 1888.51672 -34.5213623 -7.72167826 268.116852 -190.640182
2505800.00 50309.2031 200.621704 1812.42358 2448.87231 1945.46265 5724.12500 1908.96655 -41.2784538 -7.72167826 268.491730 -190.716995
2506000.00 50309.2031 198.340897 2244.46802 2421.03174 2023.21851 6091.03467 1987.92554 -42.0828781 -7.72167826 268.200470 -190.824661
2506200.00 50309.2031 196.430023 2869.22925 2397.70679 1936.97888 6439.86279 1910.87903 -51.4862137 -7.72167826 268.363617 -190.777481
2506400.00 50309.2031 199.965057 2890.51099 2440.85669 1959.93738 6521.58545 1922.93298 -40.7902489 -7.72167826 268.421936 -190.627258
2506600.00 50309.2031 200.356827 2207.79004 2445.63892 1974.09888 6039.61133 1930.71326 -34.3238716 -7.72167826 268.234955 -190.525360
2506800.00 50309.2031 195.003967 2495.72607 2380.29956 1934.06714 6145.50146 1894.86267 -39.0825844 -7.72167826 268.724121 -190.437088
2507000.00 50309.2031 200.491776 2286.78271 2447.28613 1952.87561 6077.99268 1916.81946 -40.9384499 -7.72167826 267.652557 -190.657883
2507200.00 50309.2031 203.513474 2973.10449 2484.17041 1940.58557 6606.14697 1911.27991 -48.1807709 -7.72167826 267.900757 -190.414291
2507400.00 50309.2031 196.471237 3306.30298 2398.20972 1938.17505 6762.24609 1917.49634 -57.1284485 -7.72167826 268.077423 -190.270294
2507600.00 50309.2031 201.024429 3145.08862 2453.78809 1956.48572 6717.85059 1929.39758 -50.6819153 -7.72167826 268.193237 -190.423203
2507800.00 50309.2031 200.309647 3275.88672 2445.06323 1975.56665 6824.17432 1936.95972 -39.3732033 -7.72167826 268.351929 -190.371735
2508000.00 50309.2031 199.548462 2389.94922 2435.77173 1898.77698 6088.07373 1879.96765 -58.6680107 -7.72167826 268.000977 -190.523560
2508200.00 50309.2031 202.092438 2535.00586 2466.82471 1990.78540 6317.56445 1948.87134 -35.4605141 -7.72167826 268.077209 -190.702576
2508400.00 50309.2031 199.646011 3123.57617 2436.96240 1941.89966 6670.65527 1911.66565 -46.7846489 -7.72167826 267.860138 -190.841644
2508600.00 50309.2031 199.572037 2711.73730 2436.05957 1964.24255 6389.92578 1923.84558 -36.7502899 -7.72167826 267.923065 -190.775833
2508800.00 50309.2031 200.397842 2375.23291 2446.13989 2015.97888 6204.84619 1967.81995 -29.9826012 -7.72167826 268.842865 -190.701370
2509000.00 50309.2031 202.168594 2390.88892 2467.75415 1907.24976 6129.21826 1881.68848 -52.5957146 -7.72167826 268.786072 -190.629196
2509200.00 50309.2031 199.387375 2514.17407 2433.80566 1970.58875 6249.06396 1928.19592 -36.0825996 -7.72167826 269.082062 -190.606705
2509400.00 50309.2031 204.062424 2145.42065 2490.87109 1988.47681 6053.46045 1954.19702 -44.1322441 -7.72167826 268.920654 -190.508667
2509600.00 50309.2031 199.228195 2019.60107 2431.86255 1952.26306 5865.92334 1914.97876 -41.2902298 -7.72167826 268.952057 -190.377411
2509800.00 50309.2031 200.792236 2419.33423 2450.95386 1945.59180 6171.63086 1906.30396 -39.3604965 -7.72167826 268.838898 -190.190598
2510000.00 50309.2031 201.034882 2779.86060 2453.91553 2017.50879 6511.03076 1980.08960 -41.1513138 -7.72167826 268.674133 -190.103622
2510200.00 50309.2031 197.861298 2430.80640 2415.17749 1980.18835 6178.86816 1951.33228 -49.1927299 -7.72167826 268.469696 -190.420837
2510400.00 50309.2031 203.054504 2709.45117 2478.56787 1933.55481 6400.06885 1897.24255 -41.2753525 -7.72167826 268.158783 -190.571182
2510600.00 50309.2031 198.349228 3063.02100 2421.13354 2010.46680 6678.96387 1969.06995 -35.8212433 -7.72167826 267.878143 -190.660004
2510800.00 50309.2031 197.980438 3519.15430 2416.63184 1913.60840 6912.27246 1886.07385 -49.8408394 -7.72167826 267.851685 -190.476303
2511000.00 50309.2031 200.235046 3382.22876 2444.15234 1968.56677 6894.28760 1926.42664 -34.7630081 -7.72167826 267.490753 -190.587555
2511200.00 50309.2031 198.707764 3251.24878 2425.51001 1993.24414 6804.22168 1936.20593 -20.1649151 -7.72167826 267.688873 -190.485733
2511400.00 50309.2031 201.580154 3206.35229 2460.57129 1998.12061 6811.21875 1963.09436 -42.8780594 -7.72167826 268.215393 -190.311127
2511600.00 50309.2031 198.096817 2915.25439 2418.05225 1954.95142 6511.94971 1911.47485 -34.6639175 -7.72167826 268.304291 -190.163849
2511800.00 50309.2031 203.766968 2521.51099 2487.26465 1909.42444 6246.74219 1888.47656 -56.7119865 -7.72167826 267.864410 -190.204575
2512000.00 50309.2031 202.110840 2591.29395 2467.04932 2002.36084 6370.66357 1959.28186 -35.5482635 -7.72167826 268.742279 -190.114929
2512200.00 50309.2031 199.309906 3082.74609 2432.85986 1965.63672 6660.33252 1940.25635 -52.9042168 -7.72167826 268.339355 -190.054733
2512400.00 50309.2031 200.191025 3420.60669 2443.61499 1968.63818 6921.97998 1927.05640 -36.7467346 -7.72167826 268.436615 -190.108002
2512600.00 50309.2031 204.492813 2800.53784 2496.12476 2010.51465 6561.41650 1959.88879 -27.7024517 -7.72167826 268.358704 -190.030472
2512800.00 50309.2031 196.922821 2713.49780 2403.72217 1990.80640 6385.44385 1957.38586 -44.8499222 -7.72167826 268.511780 -190.241348
2513000.00 50309.2031 200.376831 2785.77856 2445.88306 1958.56226 6448.39355 1930.19629 -49.9862938 -7.72167826 268.848694 -190.496490
2513200.00 50309.2031 203.758026 2223.22754 2487.15552 2010.19592 6128.55176 1975.51538 -42.9168282 -7.72167826 268.265350 -190.667984
2513400.00 50309.2031 196.956757 2135.57495 2404.13623 1980.53015 5951.55518 1935.06885 -32.0477676 -7.72167826 268.171295 -190.662323
2513600.00 50309.2031 197.662949 2439.06982 2412.75635 1989.21106 6191.53271 1955.11255 -44.2929039 -7.72167826 268.972687 -190.581299
2513800.00 50309.2031 203.679794 2757.30469 2486.20068 1999.12939 6508.38672 1978.85303 -58.1092491 -7.72167826 268.840515 -190.454895
2514000.00 50309.2031 196.626740 2788.26636 2400.10791 1962.24084 6408.12256 1940.52405 -56.8068123 -7.72167826 268.717865 -190.194382
2514200.00 50309.2031 201.975616 2198.01294 2465.39868 1952.75854 6030.85742 1912.90222 -38.4341965 -7.72167826 268.641052 -190.350510
2514400.00 50309.2031 201.334457 2095.97876 2457.57251 1989.64587 5985.05518 1952.02051 -40.1782913 -7.72167826 268.340729 -190.537033
2514600.00 50309.2031 196.198502 2814.56470 2394.88086 1944.14050 6404.09033 1903.08582 -36.7272644 -7.72167826 268.231964 -190.449997
2514800.00 50309.2031 202.260056 2813.52246 2468.87061 1964.31250 6497.48730 1924.80957 -38.4064293 -7.72167826 268.356628 -190.447372
2515000.00 50309.2031 198.375214 1918.07007 2421.45068 1985.10925 5813.86328 1938.60583 -31.2404308 -7.72167826 268.182007 -190.438004
2515200.00 50309.2031 194.861221 1563.19324 2378.55737 1927.93652 5453.42139 1882.07935 -32.3479805 -7.72167826 268.405273 -190.200195
2515400.00 50309.2031 201.823578 2274.80176 2463.54272 1948.65295 6081.23633 1894.30542 -23.9722557 -7.72167826 268.573822 -190.253937
2515600.00 50309.2031 198.590714 2490.32202 2424.08130 1986.04724 6237.29785 1934.10779 -26.2124023 -7.72167826 268.271088 -190.119324
2515800.00 50309.2031 197.142517 2240.18408 2406.40381 1967.30164 6017.34668 1931.78027 -42.7872849 -7.72167826 268.453552 -190.145004
2516000.00 50309.2031 201.188766 2360.91602 2455.79395 2010.54443 6198.56152 1972.64417 -40.6165428 -7.72167826 268.622192 -190.105392
2516200.00 50309.2031 198.089127 2352.24194 2417.95850 1958.47681 6102.29443 1922.69482 -42.6650276 -7.72167826 268.647095 -190.200104
2516400.00 50309.2031 200.373505 2128.96704 2445.84253 1944.60315 5952.48633 1916.38770 -50.5975342 -7.72167826 268.727051 -189.914093
2516600.00 50309.2031 200.425232 1813.64185 2446.47412 2026.46765 5803.62549 1971.23901 -23.3540726 -7.72167826 268.725677 -190.142914
2516800.00 50309.2031 202.162094 2012.90613 2467.67480 1987.25122 5931.81152 1950.77625 -41.6178741 -7.72167826 268.281860 -190.188980
2517000.00 50309.2031 198.432526 3460.32959 2422.15015 1958.40637 6919.42822 1910.03674 -29.8368053 -7.72167826 268.475525 -190.268982
2517200.00 50309.2031 201.634109 3970.53125 2461.22998 1919.11975 7293.56055 1881.18835 -40.9306564 -7.72167826 268.947571 -190.085587
2517400.00 50309.2031 202.559128 3606.71045 2472.52124 1986.05176 7104.84570 1944.75354 -37.5470238 -7.72167826 268.986145 -190.140854
2517600.00 50309.2031 197.445343 2753.12988 2410.10034 1935.67273 6365.76660 1889.21558 -33.1387825 -7.72167826 269.689941 -190.094147
2517800.00 50309.2031 201.329697 2689.30591 2457.51416 1935.33032 6366.00977 1914.50916 -58.0468597 -7.72167826 268.876770 -190.008743
2518000.00 50309.2031 203.418533 2780.70850 2483.01147 1952.07275 6475.31250 1918.09326 -44.5842361 -7.72167826 268.746979 -190.183319
2518200.00 50309.2031 201.017746 2212.22803 2453.70654 1961.36658 6038.20264 1925.60168 -42.7484398 -7.72167826 268.870880 -190.357498
2518400.00 50309.2031 199.728012 2374.98218 2437.96338 1907.85779 6088.36475 1873.01672 -42.9631271 -7.72167826 268.408630 -190.604446
2518600.00 50309.2031 201.406326 2816.99438 2458.44971 1983.30579 6508.60693 1928.90625 -23.0705299 -7.72167826 268.240570 -190.770370
2518800.00 50309.2031 201.697327 2245.75415 2462.00171 1957.40381 6067.13330 1917.10144 -36.7436485 -7.72167826 268.007660 -190.961609
2519000.00 50309.2031 197.206055 1973.15820 2407.17944 1940.69336 5795.59473 1916.93738 -52.9807625 -7.72167826 267.671112 -190.934387
2519200.00 50309.2031 197.365387 1803.54565 2409.12427 1947.04175 5679.44189 1906.80676 -37.0375328 -7.72167826 268.106293 -190.833725
2519400.00 50309.2031 202.121567 2212.67041 2467.18018 1979.49829 6070.13281 1930.53735 -28.4812260 -7.72167826 268.207245 -190.765076
2519600.00 50309.2031 196.239517 2482.77319 2395.38159 1957.73120 6174.74316 1910.10815 -30.2008438 -7.72167826 268.484375 -190.660416
2519800.00 50309.2031 203.280045 2699.71265 2481.32080 1894.72485 6356.84668 1869.23926 -53.2586517 -7.72167826 269.095703 -190.351425
2520000.00 50309.2031 197.869370 3069.43921 2415.27612 1986.36157 6653.70996 1947.01172 -39.1103935 -7.72167826 268.720856 -190.260605
2520200.00 50309.2031 197.089020 3326.07349 2405.75073 1977.20093 6823.31885 1935.80835 -37.2907829 -7.72167826 268.889984 -190.206589
2520400.00 50309.2031 198.150421 3425.15869 2418.70679 1984.85376 6916.62695 1937.18835 -29.8453121 -7.72167826 267.841492 -190.330704
2520600.00 50309.2031 198.260254 3034.67944 2420.04736 2017.86218 6664.47852 1952.38550 -12.8105030 -7.72167826 268.496307 -190.209106
2520800.00 50309.2031 196.530518 2499.88477 2398.93359 1938.02844 6171.14746 1910.01685 -50.4186478 -7.72167826 268.768188 -190.337997
2521000.00 50309.2031 198.579407 2520.40454 2423.94312 1963.71594 6236.90039 1922.61292 -37.4269524 -7.72167826 269.046143 -190.516251
2521200.00 50309.2031 200.969925 2861.08521 2453.12280 1961.00427 6513.32861 1901.14404 -18.3153877 -7.72167826 268.777985 -190.602280
2521400.00 50309.2031 201.308746 1986.25354 2457.25854 2010.03943 5924.62842 1966.18481 -34.0093613 -7.72167826 268.512451 -190.648453
2521600.00 50309.2031 199.384598 1796.41785 2433.77173 1929.28723 5681.10547 1902.07104 -50.8893394 -7.72167826 268.689178 -190.583694
2521800.00 50309.2031 198.650955 2521.37305 2424.81641 1964.10486 6238.87305 1927.21179 -41.5059662 -7.72167826 269.043976 -190.644974
2522000.00 50309.2031 202.886185 2710.04810 2476.51343 1958.69385 6423.59131 1921.87976 -41.6872292 -7.72167826 268.802246 -190.300980
2522200.00 50309.2031 197.784164 2679.89844 2414.23608 1960.85925 6341.35840 1920.75391 -38.0831108 -7.72167826 268.512115 -190.323669
2522400.00 50309.2031 197.586349 2616.51294 2411.82129 1978.14307 6309.72119 1938.55310 -39.5434074 -7.72167826 269.423248 -190.289810
2522600.00 50309.2031 203.594086 2526.57007 2485.15430 1951.45422 6290.37354 1923.93420 -50.7930756 -7.72167826 268.622498 -190.309402
2522800.00 50309.2031 197.351349 2524.60571 2408.95288 1947.86206 6209.13867 1906.53418 -37.2986679 -7.72167826 268.867859 -190.241394
2523000.00 50309.2031 200.903503 1809.12219 2452.31201 1954.06677 5733.74658 1925.36768 -50.7740211 -7.72167826 269.608215 -190.135117
2523200.00 50309.2031 198.364761 2671.82275 2421.32300 1961.28955 6342.95068 1919.78369 -37.5446281 -7.72167826 269.293365 -190.242844
2523400.00 50309.2031 200.176666 3121.17139 2443.43994 1964.88733 6698.35596 1925.59570 -39.4882202 -7.72167826 269.048706 -190.268951
2523600.00 50309.2031 198.933395 2684.14868 2428.26392 1983.91956 6381.56494 1939.35339 -33.9575462 -7.72167826 268.871979 -190.348343
2523800.00 50309.2031 199.665207 2974.95459 2437.19678 1928.82825 6548.77344 1888.67493 -38.2669640 -7.72167826 268.688751 -190.268524
2524000.00 50309.2031 204.512497 2513.72876 2496.36499 1977.10876 6317.81689 1943.17114 -43.9404907 -7.72167826 268.278473 -190.400223
2524200.00 50309.2031 198.215683 1847.92322 2419.50342 1950.66431 5726.00391 1925.60425 -53.1425972 -7.72167826 268.656952 -190.454376
2524400.00 50309.2031 199.165176 3116.85986 2431.09302 1938.38062 6656.33936 1898.75989 -38.2918015 -7.72167826 268.405304 -190.492737
2524600.00 50309.2031 199.326981 3666.93164 2433.06812 2021.28235 7144.80811 1972.30566 -29.2922001 -7.72167826 268.673065 -190.404053
2524800.00 50309.2031 198.188995 2887.81836 2419.17749 1955.38269 6493.37598 1916.58667 -38.7671356 -7.72167826 268.098877 -190.535751
2525000.00 50309.2031 197.246170 2395.44897 2407.66895 1988.47278 6153.70215 1953.71814 -42.2510910 -7.72167826 267.649384 -190.643555
2525200.00 50309.2031 199.236908 3219.07812 2431.96875 1956.97620 6750.80859 1930.83630 -51.6890488 -7.72167826 268.527618 -190.698685
2525400.00 50309.2031 197.817337 3109.05542 2414.64087 1974.87317 6670.65332 1943.25806 -45.9519768 -7.72167826 268.262909 -190.695847
2525600.00 50309.2031 197.018845 1873.64160 2404.89429 1971.36902 5750.96924 1926.73267 -33.7725143 -7.72167826 268.903961 -190.495163
2525800.00 50309.2031 201.752686 2632.56763 2462.67749 1976.17944 6370.39307 1925.48755 -27.4369164 -7.72167826 268.568329 -190.439453
2526000.00 50309.2031 201.827805 3593.51709 2463.59448 1948.28943 7048.47656 1915.79688 -45.7162628 -7.72167826 268.667419 -190.458588
2526200.00 50309.2031 196.957382 1713.50122 2404.14380 1970.13611 5631.48975 1931.45984 -39.7233162 -7.72167826 268.680664 -190.281067
2526400.00 50309.2031 201.738861 762.891296 2462.50879 1989.95508 5012.20312 1948.69788 -37.5742874 -7.72167826 269.096069 -190.264603
2526600.00 50309.2031 194.512955 2204.76831 2374.30640 1955.33704 5947.29980 1923.57422 -45.8115158 -7.72167826 268.023834 -190.449493
2526800.00 50309.2031 203.425415 3602.93384 2483.09546 1903.07373 7029.67090 1867.27441 -42.1686478 -7.72167826 268.425812 -190.457825
2527000.00 50309.2031 198.339325 2237.66797 2421.01245 1995.19019 6057.99805 1951.71704 -35.0236664 -7.72167826 268.929596 -190.432709
2527200.00 50309.2031 198.298294 2701.40015 2420.51172 1927.29199 6329.84277 1894.50940 -45.0594139 -7.72167826 268.376312 -190.534271
2527400.00 50309.2031 196.514328 3972.10034 2398.73584 1930.65759 7243.75586 1896.94885 -44.4683380 -7.72167826 268.451935 -190.274750
2527600.00 50309.2031 201.975143 3069.25879 2465.39282 1944.89368 6662.22656 1907.27405 -40.9263649 -7.72167826 268.827698 -190.281616
2527800.00 50309.2031 199.805313 2011.64026 2438.90698 1989.89539 5904.75928 1938.26587 -26.2593937 -7.72167826 268.151245 -190.262283
