Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2660200.00 50078.2852 199.184021 2327.19727 2431.32324 1967.56177 6098.53125 1937.15686 -48.3960152 -7.75728369 268.835266 -190.034256
2660400.00 50078.2852 201.442017 2619.59644 2458.88525 1917.67029 6289.75293 1885.94568 -46.9861221 -7.75728369 268.942139 -190.231400
2660600.00 50078.2852 199.858215 1710.34961 2439.55273 1989.17859 5677.86865 1945.65710 -35.1364403 -7.75728369 268.939056 -190.281158
2660800.00 50078.2852 200.840454 1908.60132 2451.54224 1992.35779 5837.82861 1941.50305 -28.0051479 -7.75728369 269.122559 -190.262741
2661000.00 50078.2852 195.531937 2966.84839 2386.74438 1970.37366 6523.92725 1932.77625 -41.5343742 -7.75728369 269.248016 -190.116180
2661200.00 50078.2852 204.176682 3296.72314 2492.26562 1992.33716 6892.33301 1954.78955 -42.3807755 -7.75728369 269.815704 -189.887299
2661400.00 50078.2852 197.164017 2559.03564 2406.66626 1990.01270 6265.64600 1949.41406 -39.3270111 -7.75728369 269.661041 -189.735504
2661600.00 50078.2852 199.836060 2666.09229 2439.28247 1960.83887 6347.27637 1933.07288 -51.3130188 -7.75728369 269.201904 -190.122818
2661800.00 50078.2852 205.167114 3604.12549 2504.35522 1980.15015 7116.74414 1934.20850 -32.3160248 -7.75728369 268.574127 -190.316406
2662000.00 50078.2852 200.185181 3947.73608 2443.54370 1952.02466 7278.75977 1909.11792 -35.4782639 -7.75728369 268.904572 -190.519577
2662200.00 50078.2852 196.544373 3246.32593 2399.10278 2003.34705 6773.37256 1980.92712 -55.2460938 -7.75728369 268.388214 -190.722137
2662400.00 50078.2852 194.944824 2915.74658 2379.57788 1937.51526 6446.58057 1895.53076 -35.6258125 -7.75728369 268.553650 -190.943420
2662600.00 50078.2852 201.317657 3726.09277 2457.36719 1960.19495 7138.87842 1910.81323 -28.8148003 -7.75728369 268.951965 -190.755463
2662800.00 50078.2852 199.278091 3445.08032 2432.47144 1987.78723 6936.34033 1940.04102 -30.1747437 -7.75728369 268.550018 -190.629105
2663000.00 50078.2852 193.446869 3428.94971 2361.29321 1946.06836 6811.66211 1895.69153 -27.9721050 -7.75728369 268.702576 -190.353714
2663200.00 50078.2852 200.311554 3276.80103 2445.08643 1962.17676 6800.44336 1921.42981 -37.7370377 -7.75728369 268.840454 -190.356461
2663400.00 50078.2852 204.215652 2844.05176 2492.74146 1926.75684 6496.62402 1895.93579 -47.6520538 -7.75728369 268.630280 -190.157257
2663600.00 50078.2852 193.569427 3233.80127 2362.78906 1964.12195 6688.68701 1928.80371 -43.3912621 -7.75728369 268.759399 -190.049896
2663800.00 50078.2852 200.001694 2636.33740 2441.30420 1992.55945 6359.28711 1958.69604 -44.9303856 -7.75728369 269.087463 -190.293594
2664000.00 50078.2852 196.483994 2411.09985 2398.36548 1980.31531 6139.60449 1915.22498 -13.8136873 -7.75728369 269.207672 -190.303665
2664200.00 50078.2852 203.212967 3614.86646 2480.50220 1961.94165 7082.52686 1917.16882 -34.0261726 -7.75728369 269.155243 -190.356216
2664400.00 50078.2852 201.700073 3704.78687 2462.03540 1989.46484 7157.25586 1939.72253 -28.0057583 -7.75728369 268.378143 -190.630142
2664600.00 50078.2852 198.513672 2665.04102 2423.14062 1974.75464 6344.28223 1933.55566 -36.1371994 -7.75728369 268.151184 -190.815155
2664800.00 50078.2852 204.262665 3080.71899 2493.31543 1964.73706 6708.02588 1924.82214 -38.0492096 -7.75728369 268.734772 -190.770660
2665000.00 50078.2852 197.125946 3247.67383 2406.20142 1945.46814 6723.57715 1903.30847 -36.1813736 -7.75728369 268.995270 -190.654251
2665200.00 50078.2852 200.699905 2826.86353 2449.82666 1972.63245 6487.03174 1924.44434 -29.4636917 -7.75728369 268.350464 -190.698517
2665400.00 50078.2852 199.939789 2659.05811 2440.54834 1977.79834 6360.36426 1943.37024 -43.6310844 -7.75728369 268.809845 -190.750641
2665600.00 50078.2852 196.445816 3461.81982 2397.89941 1907.84692 6834.05322 1878.71301 -48.8315506 -7.75728369 268.827301 -190.861893
2665800.00 50078.2852 195.105682 4286.50781 2381.54126 2004.64209 7516.79346 1970.06738 -42.9776077 -7.75728369 268.434906 -190.882599
2666000.00 50078.2852 201.136642 3018.78296 2455.15771 1954.38770 6614.28467 1923.06738 -46.4425812 -7.75728369 268.586182 -190.823257
2666200.00 50078.2852 194.706573 1992.77625 2376.66968 1934.99719 5767.07178 1893.99182 -36.6267548 -7.75728369 268.489868 -190.857773
2666400.00 50078.2852 202.271545 2400.52979 2469.01074 1950.24414 6172.45898 1910.79761 -39.0809097 -7.75728369 269.150055 -190.622574
2666600.00 50078.2852 197.136551 2032.82666 2406.33105 2034.78113 5925.76758 1998.26392 -42.2375793 -7.75728369 269.194031 -190.439270
2666800.00 50078.2852 193.563599 2029.93005 2362.71802 1985.09851 5830.35645 1960.25708 -54.0557938 -7.75728369 269.385651 -190.488449
2667000.00 50078.2852 202.549225 3032.07397 2472.40039 1990.68152 6677.52783 1958.55823 -47.0277405 -7.75728369 269.404388 -190.253311
2667200.00 50078.2852 200.265076 2850.99536 2444.51904 1981.80396 6508.52002 1921.26733 -17.5370865 -7.75728369 268.460693 -190.387009
2667400.00 50078.2852 197.351898 2533.00269 2408.95972 1942.44934 6201.36328 1901.89233 -37.7819633 -7.75728369 268.586548 -190.247482
2667600.00 50078.2852 200.278946 2465.12500 2444.68823 1965.57788 6210.64648 1933.84937 -46.6777000 -7.75728369 268.714874 -190.308685
2667800.00 50078.2852 201.094727 2160.17529 2454.64624 1964.33752 5996.64697 1928.56055 -41.9652939 -7.75728369 268.155609 -190.413269
2668000.00 50078.2852 200.886826 2211.70190 2452.10840 1894.69348 5962.09717 1869.24597 -51.9993629 -7.75728369 267.972168 -190.525391
2668200.00 50078.2852 199.733810 2576.89282 2438.03418 1967.69775 6287.74072 1947.78296 -57.6894073 -7.75728369 268.152405 -190.548340
2668400.00 50078.2852 204.170624 2942.03027 2492.19189 1937.39600 6578.27148 1904.45972 -44.6657219 -7.75728369 268.367676 -190.765671
2668600.00 50078.2852 196.795547 2714.06909 2402.16870 1895.26099 6279.62402 1865.55151 -48.3128281 -7.75728369 268.741699 -190.719330
2668800.00 50078.2852 199.062653 2288.51367 2429.84180 1972.04297 6073.27881 1954.46460 -60.9400215 -7.75728369 268.990173 -190.471725
2669000.00 50078.2852 198.373001 2337.96802 2421.42358 1994.78552 6123.72168 1953.09656 -36.7127419 -7.75728369 268.891449 -190.489746
2669200.00 50078.2852 197.165161 2900.63477 2406.68018 1927.78113 6452.91211 1899.91943 -50.0079498 -7.75728369 268.390533 -190.520874
2669400.00 50078.2852 202.159653 3291.79810 2467.64502 1953.79138 6825.56982 1913.17566 -37.5664444 -7.75728369 268.680298 -190.498184
2669600.00 50078.2852 198.049469 2973.92188 2417.47437 1996.97485 6586.42480 1956.47705 -38.1583061 -7.75728369 269.107758 -190.451736
2669800.00 50078.2852 197.433838 2347.50879 2409.95996 1914.33899 6038.77930 1877.90930 -42.7114182 -7.75728369 269.536560 -190.395447
2670000.00 50078.2852 197.833557 2604.66772 2414.83887 1979.07776 6296.21045 1939.89124 -39.4430733 -7.75728369 268.987274 -190.357712
2670200.00 50078.2852 200.687820 2554.47241 2449.67920 1958.94324 6274.25684 1930.74072 -50.1234055 -7.75728369 268.599030 -190.273117
2670400.00 50078.2852 197.108215 2359.08154 2405.98511 1948.22156 6077.13916 1910.15027 -40.1947708 -7.75728369 268.671112 -190.405014
2670600.00 50078.2852 205.157074 2942.09497 2504.23291 1962.70496 6615.66846 1906.34290 -21.3884258 -7.75728369 268.299988 -190.549500
2670800.00 50078.2852 197.735764 3140.12793 2413.64502 1969.21387 6676.22119 1936.85449 -44.8480644 -7.75728369 267.762115 -190.554688
2671000.00 50078.2852 196.967865 2513.76074 2404.27197 1982.03162 6222.20459 1936.50964 -31.9908657 -7.75728369 268.158661 -190.645874
2671200.00 50078.2852 199.394516 2148.33667 2433.89258 1990.24316 5993.15283 1938.81787 -25.6831512 -7.75728369 267.902405 -190.793915
2671400.00 50078.2852 194.988663 1921.22498 2380.11304 1967.30090 5750.56201 1940.02710 -50.1354790 -7.75728369 268.227264 -190.817993
2671600.00 50078.2852 199.988647 2999.05762 2441.14502 1956.47839 6587.95605 1923.26477 -43.7739105 -7.75728369 267.981232 -190.993729
2671800.00 50078.2852 197.876114 2535.52173 2415.35840 1996.15918 6263.31152 1946.47168 -27.2209320 -7.75728369 267.800781 -190.892288
2672000.00 50078.2852 198.385956 2511.72681 2421.58154 1982.75110 6238.74854 1939.51367 -34.0518379 -7.75728369 268.072510 -190.783295
2672200.00 50078.2852 196.026505 3160.29199 2392.78125 1954.86084 6655.73096 1917.96375 -40.4310303 -7.75728369 268.176086 -190.847946
2672400.00 50078.2852 202.164566 3301.40601 2467.70508 1982.87903 6861.73438 1941.51270 -35.9171562 -7.75728369 267.846741 -190.563263
2672600.00 50078.2852 200.594345 2714.33472 2448.53833 1928.72144 6359.64795 1891.53601 -40.5099144 -7.75728369 268.244537 -190.549255
2672800.00 50078.2852 200.388535 2972.99512 2446.02612 1946.18848 6563.51318 1910.78687 -42.7482147 -7.75728369 268.806976 -190.657166
2673000.00 50078.2852 200.071533 3401.00781 2442.15674 1935.15186 6861.20215 1903.04651 -45.8589897 -7.75728369 268.701904 -190.737503
2673200.00 50078.2852 195.608200 2694.00537 2387.67529 1922.98865 6278.20508 1901.95386 -56.6377525 -7.75728369 268.416992 -190.744492
2673400.00 50078.2852 199.832642 2677.90869 2439.24048 1972.55847 6367.58398 1923.99255 -29.1937790 -7.75728369 268.604034 -190.844284
2673600.00 50078.2852 202.938339 2537.45752 2477.14990 1957.47180 6287.82959 1918.49976 -38.7597198 -7.75728369 268.583344 -190.851624
2673800.00 50078.2852 196.513489 2669.69556 2398.72559 1932.75330 6281.26562 1895.58691 -40.4944382 -7.75728369 268.500793 -190.839905
2674000.00 50078.2852 198.965820 2986.32300 2428.65991 1973.06982 6582.76221 1932.33276 -36.9075508 -7.75728369 268.475464 -190.830978
2674200.00 50078.2852 200.964096 2735.11328 2453.05151 1952.72400 6403.33936 1924.05505 -48.7924194 -7.75728369 268.224152 -190.762878
2674400.00 50078.2852 197.475754 3100.91382 2410.47144 1882.68835 6557.88232 1862.05811 -57.3767014 -7.75728369 268.906860 -190.899933
2674600.00 50078.2852 200.684021 2903.72705 2449.63281 1933.50952 6503.85156 1893.70996 -37.8237762 -7.75728369 268.643250 -191.019897
2674800.00 50078.2852 200.600784 2511.96558 2448.61694 1953.44763 6236.65479 1926.98938 -51.8170815 -7.75728369 268.977600 -190.702316
2675000.00 50078.2852 195.251175 3313.14795 2383.31738 1925.86096 6728.90430 1885.74475 -38.2715950 -7.75728369 268.942139 -190.554291
2675200.00 50078.2852 199.247894 2232.67261 2432.10278 1997.88428 6060.59814 1953.63586 -33.7129440 -7.75728369 268.405640 -190.444275
2675400.00 50078.2852 199.501007 2257.28369 2435.19238 1939.80688 6023.58496 1901.40247 -40.2770348 -7.75728369 268.783264 -190.101898
2675600.00 50078.2852 199.522858 2790.88428 2435.45923 1962.23291 6435.98779 1925.64355 -42.5898705 -7.75728369 269.129669 -189.950500
2675800.00 50078.2852 200.449142 2955.10449 2446.76611 1993.78625 6598.78467 1940.43005 -26.1653061 -7.75728369 269.310516 -189.789001
2676000.00 50078.2852 198.610184 2391.79321 2424.31885 1962.62830 6133.77051 1926.88745 -42.9030457 -7.75728369 268.864594 -190.220734
2676200.00 50078.2852 198.505219 2375.57129 2423.03760 1981.26001 6139.27344 1930.56738 -27.7640820 -7.75728369 268.675049 -190.218323
2676400.00 50078.2852 206.248947 2701.13818 2517.56079 1992.12146 6482.43262 1955.44617 -41.8788033 -7.75728369 268.858490 -190.304398
2676600.00 50078.2852 199.017441 2964.21265 2429.28979 1980.17126 6574.34570 1933.15662 -31.4425983 -7.75728369 268.955261 -190.498047
2676800.00 50078.2852 199.712494 2371.66064 2437.77393 1943.40308 6113.29688 1901.63892 -36.3663788 -7.75728369 268.684814 -190.554245
2677000.00 50078.2852 206.010773 2546.94434 2514.65356 1956.49585 6331.28564 1905.44238 -27.4953079 -7.75728369 268.939362 -190.390640
2677200.00 50078.2852 200.441956 3126.14941 2446.67798 1933.34558 6663.17725 1910.54700 -56.2829590 -7.75728369 269.435394 -190.353851
2677400.00 50078.2852 201.126541 2696.19434 2455.03442 1930.81799 6354.99219 1891.81897 -40.3013458 -7.75728369 269.623322 -190.322922
2677600.00 50078.2852 200.357758 2277.05981 2445.65015 2007.46741 6116.14648 1963.09851 -34.9450607 -7.75728369 269.668518 -190.354523
2677800.00 50078.2852 200.816513 3655.06274 2451.25024 1906.88379 7027.57422 1878.63464 -50.5080948 -7.75728369 269.076843 -190.319611
2678000.00 50078.2852 203.794052 3399.51172 2487.59521 1914.08179 6884.47803 1884.62866 -49.3851585 -7.75728369 269.403015 -190.564774
2678200.00 50078.2852 201.493256 3318.98901 2459.51074 1976.41858 6859.92090 1924.11145 -25.6262321 -7.75728369 268.627258 -190.693970
2678400.00 50078.2852 199.535751 2751.91333 2435.61670 1967.22595 6412.67627 1934.45850 -45.5462074 -7.75728369 268.853882 -190.540085
2678600.00 50078.2852 200.824081 2911.83105 2451.34253 1981.59094 6559.56152 1946.53735 -43.3179092 -7.75728369 268.781891 -190.410416
2678800.00 50078.2852 202.091034 2329.99731 2466.80737 1987.76672 6156.26562 1944.28870 -35.1436501 -7.75728369 268.945465 -190.323853
2679000.00 50078.2852 197.355347 1645.26465 2409.00171 1967.92957 5578.53467 1924.77795 -35.2842064 -7.75728369 268.797577 -190.361603
2679200.00 50078.2852 201.373367 2434.23901 2458.04712 2006.66199 6242.53223 1954.78235 -26.9592171 -7.75728369 269.040588 -190.201675
2679400.00 50078.2852 202.131439 2379.34961 2467.30078 1985.82764 6190.86377 1921.74500 -15.0779219 -7.75728369 269.385925 -190.225449
2679600.00 50078.2852 201.369675 1586.37219 2458.00220 1942.74890 5559.34277 1902.75684 -38.6924934 -7.75728369 268.996521 -190.311859
2679800.00 50078.2852 196.661667 1732.54224 2400.53418 1942.01685 5607.89648 1916.78284 -53.2011414 -7.75728369 268.888275 -190.453125
2680000.00 50078.2852 199.516296 3180.65698 2435.37915 1931.10974 6689.45166 1890.38000 -38.2462883 -7.75728369 269.252197 -190.276093
2680200.00 50078.2852 202.389359 2731.29492 2470.44897 1961.78809 6427.01221 1913.35706 -30.1559906 -7.75728369 268.811401 -190.224503
2680400.00 50078.2852 197.994888 1818.62793 2416.80811 1942.56067 5687.58643 1900.96655 -36.7179031 -7.75728369 268.672150 -190.360107
2680600.00 50078.2852 198.887405 2610.31201 2427.70264 1973.80591 6307.92529 1934.46704 -39.1834717 -7.75728369 269.205780 -190.683472
2680800.00 50078.2852 199.799515 2767.86719 2438.83618 1992.13916 6452.46045 1951.71436 -37.7677498 -7.75728369 268.807220 -190.614532
2681000.00 50078.2852 199.974045 2815.21826 2440.96680 1920.12268 6417.15723 1883.39404 -40.9966240 -7.75728369 268.290588 -190.565338
2681200.00 50078.2852 203.785004 3117.44971 2487.48462 2010.36365 6774.64746 1963.38599 -30.5913696 -7.75728369 268.116791 -190.547867
2681400.00 50078.2852 201.583725 3195.83984 2460.61499 1948.17322 6742.83936 1903.37305 -32.8200264 -7.75728369 268.149536 -190.529343
2681600.00 50078.2852 200.053986 3129.55542 2441.94238 1917.34094 6644.92432 1879.98865 -41.4820786 -7.75728369 269.206207 -190.371689
2681800.00 50078.2852 198.368927 3131.62524 2421.37378 1977.47827 6686.00488 1939.78870 -41.2162590 -7.75728369 269.324951 -190.419113
2682000.00 50078.2852 198.366486 2748.04761 2421.34399 2020.66162 6449.01611 1986.94983 -44.8900909 -7.75728369 269.104492 -190.502579
2682200.00 50078.2852 197.362732 3762.17139 2409.09180 1934.11755 7090.87500 1895.10999 -39.9450760 -7.75728369 269.474701 -190.522034
2682400.00 50078.2852 202.458908 3356.05029 2471.29785 1938.81262 6861.16992 1894.73914 -34.2784119 -7.75728369 268.993317 -190.641418
2682600.00 50078.2852 199.623764 1607.86755 2436.69092 1975.90808 5586.88965 1941.08936 -43.4809227 -7.75728369 268.951355 -190.651810
2682800.00 50078.2852 193.996445 3039.57373 2368.00171 1915.37842 6503.30371 1888.40698 -51.5863571 -7.75728369 269.204315 -190.646576
2683000.00 50078.2852 200.512161 4071.60352 2447.53516 1939.85400 7361.04590 1894.22620 -32.4098358 -7.75728369 268.735168 -190.697495
2683200.00 50078.2852 200.673630 3066.06934 2449.50610 1985.55457 6674.33496 1951.38745 -44.2517166 -7.75728369 268.919617 -190.500763
2683400.00 50078.2852 198.816605 2690.40161 2426.83838 1915.57727 6307.32471 1875.21582 -37.6440659 -7.75728369 268.375427 -190.369873
2683600.00 50078.2852 204.415848 2718.47241 2495.18530 1939.25256 6419.84814 1906.74548 -45.6606064 -7.75728369 268.408539 -190.240814
2683800.00 50078.2852 198.513702 1855.63220 2423.14111 1978.43420 5756.81836 1951.77869 -50.8484726 -7.75728369 267.969116 -190.465164
2684000.00 50078.2852 197.291138 1654.84265 2408.21802 1954.45630 5571.27246 1913.09875 -37.2452469 -7.75728369 268.911133 -190.308456
2684200.00 50078.2852 201.734573 1104.73291 2462.45630 2006.48022 5275.76758 1970.14307 -42.3254547 -7.75728369 269.048248 -190.385651
2684400.00 50078.2852 197.751694 1994.73669 2413.83960 1960.32007 5830.99658 1918.85864 -37.7521019 -7.75728369 269.700775 -190.487228
2684600.00 50078.2852 199.205536 2958.42236 2431.58594 1956.17395 6548.41553 1915.08716 -37.0163765 -7.75728369 268.762390 -190.659119
2684800.00 50078.2852 199.458481 1708.09753 2434.67334 1981.12292 5663.28906 1941.96643 -39.0662766 -7.75728369 268.680573 -190.457870
2685000.00 50078.2852 200.574707 1473.54492 2448.29834 1963.62231 5488.10986 1917.71863 -32.3906250 -7.75728369 268.575012 -190.280670
2685200.00 50078.2852 198.971817 2947.16797 2428.73291 1974.17859 6555.34766 1936.15576 -40.1735687 -7.75728369 268.603424 -190.407104
2685400.00 50078.2852 193.883163 2320.78271 2366.61890 1983.38062 6044.96094 1944.72009 -38.7101898 -7.75728369 268.004822 -190.634125
2685600.00 50078.2852 201.828720 2414.48999 2463.60547 1980.00122 6207.00635 1947.82373 -45.4395485 -7.75728369 268.270447 -190.653397
2685800.00 50078.2852 199.450714 3110.56128 2434.57861 1928.42041 6634.76807 1893.68542 -43.0955162 -7.75728369 268.415100 -190.584564
2686000.00 50078.2852 196.768143 3438.34155 2401.83398 1958.42786 6871.42188 1924.21985 -43.1608696 -7.75728369 267.947693 -190.578842
2686200.00 50078.2852 198.289139 3214.10889 2420.39990 2003.23743 6771.03125 1948.42102 -23.2508278 -7.75728369 268.579468 -190.512222
2686400.00 50078.2852 203.568115 1991.48511 2484.83740 1954.61755 5893.91699 1923.85144 -47.3512611 -7.75728369 268.476257 -190.358749
2686600.00 50078.2852 200.529190 1714.07568 2447.74292 1901.87891 5601.48047 1880.09473 -56.2865639 -7.75728369 268.516663 -190.445877
2686800.00 50078.2852 200.431747 2699.74341 2446.55347 1980.26172 6398.54688 1945.82825 -43.9850197 -7.75728369 268.973267 -190.554810
2687000.00 50078.2852 196.706573 2850.98486 2401.08252 2001.31030 6484.58203 1957.55566 -34.5356941 -7.75728369 268.883331 -190.593018
2687200.00 50078.2852 200.348541 2249.32153 2445.53784 1977.52332 6065.83154 1938.40576 -38.8186722 -7.75728369 268.411652 -190.475510
2687400.00 50078.2852 200.995743 1851.14941 2453.43799 1954.08472 5759.49219 1920.93030 -43.9951744 -7.75728369 267.946442 -190.796860
2687600.00 50078.2852 199.350967 2134.99219 2433.36108 1943.75696 5936.38916 1913.32751 -46.7549553 -7.75728369 268.168518 -190.984146
2687800.00 50078.2852 199.482147 2235.05469 2434.96216 1999.62268 6066.93604 1971.79041 -49.7864189 -7.75728369 268.534729 -190.915970
2688000.00 50078.2852 201.142044 1757.40710 2455.22388 1955.82495 5694.55420 1917.45911 -39.4904785 -7.75728369 268.697632 -190.841187
2688200.00 50078.2852 198.001328 1636.74023 2416.88672 1959.87903 5572.14307 1917.82434 -36.0462494 -7.75728369 268.890472 -190.789597
