Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1518400.00 46698.2734 198.786987 3295.96899 2426.47681 2039.89465 6711.07959 1955.05896 7.04954052 -8.31875420 269.126617 -191.340485
1518600.00 46698.2734 199.005768 3377.03809 2429.14746 1968.55896 6697.62598 1883.18774 7.48048115 -8.31875420 269.489288 -191.598526
1518800.00 46698.2734 202.696686 4017.05420 2474.20044 2018.62122 7228.62207 1954.72766 -14.2780867 -8.31875420 269.746246 -191.574631
1519000.00 46698.2734 199.925674 3331.67041 2440.37622 1989.05615 6698.45459 1925.92896 -15.1263447 -8.31875420 269.799103 -191.545578
1519200.00 46698.2734 196.360062 2675.62866 2396.85278 2011.33386 6230.41406 1917.15845 16.1367645 -8.31875420 269.748413 -191.709717
1519400.00 46698.2734 204.703796 3199.22168 2498.69995 2023.45032 6700.96875 1930.14575 15.2779016 -8.31875420 269.691956 -191.665344
1519600.00 46698.2734 200.310776 3811.03125 2445.07690 2045.13232 7085.69824 1943.74084 23.9113960 -8.31875420 269.256439 -191.776443
1519800.00 46698.2734 198.373215 3630.41748 2421.42627 1976.27576 6870.18506 1908.53540 -10.2747278 -8.31875420 269.502380 -191.487244
1520000.00 46698.2734 199.789032 3512.22876 2438.70825 1970.03967 6800.73877 1895.54053 -3.48999190 -8.31875420 269.330658 -191.341476
1520200.00 46698.2734 202.358047 3778.36768 2470.06665 2016.45740 7059.76758 1930.88757 6.99929810 -8.31875420 269.707428 -191.136963
1520400.00 46698.2734 197.734253 4342.86279 2413.62671 1990.56299 7361.88086 1914.85254 -2.87644649 -8.31875420 269.833221 -191.246216
1520600.00 46698.2734 201.655518 4579.90723 2461.49121 1997.35388 7577.97461 1909.45654 10.0922842 -8.31875420 269.271454 -191.466385
1520800.00 46698.2734 200.722900 3972.42041 2450.10742 2019.14417 7174.65430 1928.51807 12.8794956 -8.31875420 269.194794 -191.448151
1521000.00 46698.2734 197.989975 4138.89502 2416.74829 1986.51807 7222.04590 1916.26318 -7.57472372 -8.31875420 269.227905 -191.398224
1521200.00 46698.2734 202.055984 4532.86230 2466.37964 1993.07458 7546.54395 1913.80237 0.831481934 -8.31875420 269.754395 -191.313705
1521400.00 46698.2734 203.792496 4221.69727 2487.57642 1957.71106 7320.45898 1882.89905 -3.01136160 -8.31875420 269.160187 -191.336823
1521600.00 46698.2734 199.889557 3686.65552 2439.93530 1979.45715 6930.17578 1903.12878 -1.83670723 -8.31875420 269.433868 -191.268906
1521800.00 46698.2734 201.311676 3895.81128 2457.29419 1985.92566 7096.44824 1906.68481 0.764118552 -8.31875420 269.701416 -191.224655
1522000.00 46698.2734 201.454681 4204.91406 2459.03979 1950.82898 7273.61035 1870.27393 2.47578955 -8.31875420 269.476654 -191.397278
1522200.00 46698.2734 201.220795 4153.26904 2456.18481 1915.63354 7200.38721 1845.78284 -7.99346113 -8.31875420 269.187622 -191.343552
1522400.00 46698.2734 204.365997 3432.25952 2494.57666 1976.60559 6808.70996 1905.72107 -7.46788263 -8.31875420 269.492981 -191.140549
1522600.00 46698.2734 199.631714 4210.77490 2436.78809 1958.89746 7263.41846 1881.29272 -0.869931281 -8.31875420 269.302338 -190.827606
1522800.00 46698.2734 197.317596 4382.45605 2408.54077 2002.35217 7395.54932 1913.13074 10.8996019 -8.31875420 269.371979 -191.050018
1523000.00 46698.2734 200.098938 4058.74658 2442.49121 2025.21277 7231.89893 1923.99695 22.3952312 -8.31875420 269.916321 -191.095642
1523200.00 46698.2734 195.545227 2928.43921 2386.90674 2000.67896 6381.98877 1922.76343 -0.489587009 -8.31875420 269.674500 -191.269363
1523400.00 46698.2734 203.595917 3703.62061 2485.17676 1924.40405 6931.91846 1850.66333 -4.34758472 -8.31875420 269.376129 -191.287766
1523600.00 46698.2734 203.584915 4607.14600 2485.04224 1978.26440 7600.98682 1911.61365 -11.7746029 -8.31875420 269.937225 -191.511948
1523800.00 46698.2734 199.707870 3674.41748 2437.71753 1911.86694 6852.03320 1843.07190 -9.39681244 -8.31875420 269.540070 -191.348251
1524000.00 46698.2734 201.453003 3240.71338 2459.01929 1973.39746 6639.49316 1897.70459 -2.80091929 -8.31875420 269.771820 -191.278046
1524200.00 46698.2734 197.319214 3621.17285 2408.56079 2000.41040 6875.15820 1915.21130 6.75244761 -8.31875420 269.654083 -191.207443
1524400.00 46698.2734 193.831253 3985.56152 2365.98511 1954.57214 7034.90967 1872.79492 2.94825363 -8.31875420 270.089874 -191.260910
1524600.00 46698.2734 201.139023 3548.29126 2455.18701 2002.49414 6874.23193 1925.32532 -1.46724117 -8.31875420 269.848511 -191.212463
1524800.00 46698.2734 197.674377 4147.20947 2412.89600 1989.89246 7227.23096 1911.56873 -0.223433957 -8.31875420 269.861084 -191.313873
1525000.00 46698.2734 202.816620 4787.14941 2475.66431 1978.82849 7714.76367 1913.51306 -13.2131948 -8.31875420 270.051178 -191.522537
1525200.00 46698.2734 200.645798 4072.69189 2449.16626 2021.11035 7243.96924 1926.45032 16.4466610 -8.31875420 269.662628 -191.449188
1525400.00 46698.2734 197.135437 3698.38989 2406.31738 1959.10669 6884.19922 1882.61206 -1.54205620 -8.31875420 269.550293 -191.513596
1525600.00 46698.2734 204.126816 4015.58008 2491.65698 1956.09558 7182.54883 1874.56104 3.33633733 -8.31875420 269.720856 -191.522614
1525800.00 46698.2734 194.965714 3356.04175 2379.83301 2033.26367 6698.71680 1953.52625 1.75352740 -8.31875420 269.576385 -191.592453
1526000.00 46698.2734 197.766556 3995.13965 2414.02100 2007.36755 7142.26416 1914.49280 15.2459698 -8.31875420 269.492188 -191.863297
1526200.00 46698.2734 201.861526 3993.15723 2464.00610 1978.58826 7162.11963 1900.24390 0.726354897 -8.31875420 269.456299 -191.838303
1526400.00 46698.2734 196.698441 3264.75220 2400.98315 1951.82361 6576.25488 1871.24365 2.60125089 -8.31875420 269.737335 -191.758743
1526600.00 46698.2734 201.817520 3007.18921 2463.46875 1998.66357 6510.16797 1935.67041 -15.1198883 -8.31875420 269.827118 -191.714066
1526800.00 46698.2734 200.154297 2425.61816 2443.16699 1961.02075 6056.14648 1882.73865 1.23027479E-02 -8.31875420 269.913422 -191.643616
1527000.00 46698.2734 199.330078 2889.47876 2433.10620 2002.98352 6403.95850 1924.17053 1.10175240 -8.31875420 269.412292 -191.701080
1527200.00 46698.2734 203.766418 3956.38916 2487.25806 1976.93726 7158.67969 1899.95715 -0.751920521 -8.31875420 269.439972 -191.708054
1527400.00 46698.2734 200.026245 3916.52051 2441.60376 1938.29944 7047.23535 1872.28699 -11.5807810 -8.31875420 269.314453 -191.721313
1527600.00 46698.2734 203.203720 3657.48145 2480.38940 1966.54724 6937.85107 1899.56335 -10.3877497 -8.31875420 269.191437 -191.819870
1527800.00 46698.2734 204.887390 3833.44849 2500.94092 1951.47205 7063.16943 1860.02527 14.6166744 -8.31875420 268.733398 -191.903244
1528000.00 46698.2734 197.495438 3720.24414 2410.71167 1994.45557 6938.82617 1907.22290 9.36171055 -8.31875420 269.500092 -191.629044
1528200.00 46698.2734 199.119705 3587.57837 2430.53833 1969.91394 6843.75977 1876.01465 15.8180552 -8.31875420 269.637726 -191.556610
1528400.00 46698.2734 200.775223 3421.97632 2450.74609 1986.91724 6768.18799 1915.20911 -7.48663807 -8.31875420 270.437531 -191.242889
1528600.00 46698.2734 200.879761 3653.25488 2452.02222 1998.27063 6938.32910 1917.56689 1.85204005 -8.31875420 269.887482 -191.035828
1528800.00 46698.2734 197.688324 3171.32153 2413.06641 1965.56055 6538.44385 1886.15540 1.14773846 -8.31875420 269.413635 -191.156265
1529000.00 46698.2734 203.808411 4006.54736 2487.77051 1969.76135 7186.17676 1881.43127 10.4528933 -8.31875420 269.067108 -191.190094
1529200.00 46698.2734 202.382477 4145.62305 2470.36499 1962.24487 7255.97168 1880.93677 3.71492791 -8.31875420 268.887970 -191.294785
1529400.00 46698.2734 199.872818 4070.73901 2439.73096 1978.59766 7190.69092 1906.55078 -6.26694250 -8.31875420 269.588257 -191.274414
1529600.00 46698.2734 197.525253 3331.91064 2411.07544 1954.60266 6634.86377 1888.50916 -12.6298532 -8.31875420 269.729828 -191.006363
1529800.00 46698.2734 201.169373 3633.11230 2455.55737 1972.05164 6901.92725 1897.45300 -4.59925890 -8.31875420 270.052917 -190.855087
1530000.00 46698.2734 203.581635 4493.72705 2485.00220 1950.87134 7496.31055 1878.08398 -6.05891514 -8.31875420 269.821930 -190.975769
1530200.00 46698.2734 196.933670 3998.04150 2403.85449 1979.33459 7106.04102 1899.33105 1.92409205 -8.31875420 269.259277 -191.179855
1530400.00 46698.2734 198.510254 4125.51221 2423.09912 1984.75391 7217.51807 1914.50085 -8.24241543 -8.31875420 269.826935 -191.331345
1530600.00 46698.2734 200.236771 3797.56104 2444.17358 1976.86108 7007.35010 1891.10278 7.23182774 -8.31875420 269.796478 -191.269974
1530800.00 46698.2734 204.870667 3705.03979 2500.73682 1946.40515 6970.44629 1881.37366 -13.4422216 -8.31875420 269.632935 -191.159195
1531000.00 46698.2734 200.688400 3073.89258 2449.68628 1906.33264 6449.48242 1837.24597 -9.38638401 -8.31875420 269.575500 -191.102585
1531200.00 46698.2734 198.590927 2717.58618 2424.08350 2017.38586 6292.27197 1936.51624 2.35711241 -8.31875420 269.634918 -191.122345
1531400.00 46698.2734 201.728577 3470.39966 2462.38330 1968.72046 6794.60693 1881.08936 9.22645950 -8.31875420 269.558990 -191.154343
1531600.00 46698.2734 198.502960 3959.09131 2423.01001 1970.06726 7089.40234 1876.33142 15.7567949 -8.31875420 269.357056 -191.377945
1531800.00 46698.2734 199.952133 4547.79150 2440.69922 2012.90344 7550.85986 1931.85254 3.14242649 -8.31875420 269.364319 -191.455841
1532000.00 46698.2734 201.143723 4577.61816 2455.24414 2005.62219 7578.43701 1908.91016 19.1815891 -8.31875420 269.136200 -191.605682
1532200.00 46698.2734 196.497955 3619.11938 2398.53613 1976.66809 6839.99219 1897.25574 0.921117008 -8.31875420 269.959290 -191.468002
1532400.00 46698.2734 204.826935 4344.50391 2500.20312 1935.47205 7394.48389 1853.29224 3.31384492 -8.31875420 270.062744 -191.196762
1532600.00 46698.2734 197.770966 4307.35938 2414.07471 1971.33752 7318.92383 1892.53564 -0.269363910 -8.31875420 270.045380 -190.974258
1532800.00 46698.2734 196.231033 3887.14551 2395.27783 1894.76208 6937.36670 1819.78674 -4.16363192 -8.31875420 270.063904 -190.924973
1533000.00 46698.2734 199.422104 3467.80151 2434.22949 1979.90906 6775.87207 1903.60999 -3.39807487 -8.31875420 270.474213 -190.777161
1533200.00 46698.2734 199.018509 3348.90405 2429.30298 1971.05566 6681.11768 1891.43005 0.299755782 -8.31875420 270.254272 -190.928360
1533400.00 46698.2734 193.566605 3339.18311 2362.75488 1986.18762 6623.08105 1922.70728 -15.5914001 -8.31875420 270.392303 -191.320587
1533600.00 46698.2734 199.809082 3680.25269 2438.95288 2019.39600 6964.77197 1928.77393 12.3315353 -8.31875420 269.903748 -191.613251
1533800.00 46698.2734 196.067184 3788.18213 2393.27759 1983.12451 6956.33008 1896.96326 8.24331570 -8.31875420 269.748383 -191.830505
1534000.00 46698.2734 202.524918 4364.19824 2472.10352 1979.62036 7423.94531 1888.55505 14.0164356 -8.31875420 269.074219 -192.025299
1534200.00 46698.2734 202.064133 4578.99512 2466.47925 1988.87244 7573.85986 1894.58289 16.4784737 -8.31875420 269.638367 -191.827301
1534400.00 46698.2734 199.655380 3945.36084 2437.07690 1947.46436 7071.51514 1871.70044 -2.50012755 -8.31875420 269.986237 -191.722244
1534600.00 46698.2734 202.262604 3577.06250 2468.90161 1970.92932 6875.97656 1903.80334 -10.3771820 -8.31875420 269.208344 -191.705292
1534800.00 46698.2734 200.584015 3771.63281 2448.41211 1982.39160 6999.46094 1888.11829 16.5434933 -8.31875420 269.442078 -191.712296
1535000.00 46698.2734 200.582748 2857.84399 2448.39673 1946.51685 6341.23779 1876.05786 -6.53522873 -8.31875420 268.855835 -191.861664
1535200.00 46698.2734 200.192490 3188.85327 2443.63306 1976.64246 6592.03271 1883.95874 15.5834312 -8.31875420 268.757568 -191.657333
1535400.00 46698.2734 206.206146 3202.83130 2517.03809 2039.00159 6737.31641 1955.06824 5.92870760 -8.31875420 269.671143 -191.666443
1535600.00 46698.2734 201.604996 3131.59448 2460.87476 1968.22314 6561.85938 1893.82654 -2.57841182 -8.31875420 268.793030 -191.817917
1535800.00 46698.2734 194.908173 3650.99292 2379.13062 1991.34253 6856.96875 1914.56018 0.289222717 -8.31875420 268.479614 -191.986557
1536000.00 46698.2734 203.006561 4363.13184 2477.98291 1997.99353 7447.47168 1919.05774 2.00208163 -8.31875420 268.922058 -191.988358
1536200.00 46698.2734 199.048447 4882.08252 2429.66821 1990.73828 7745.33154 1908.60999 5.24649715 -8.31875420 268.818542 -191.936722
1536400.00 46698.2734 200.824066 4171.89648 2451.34229 1967.48816 7260.08594 1887.82739 2.62549877 -8.31875420 268.966064 -191.930740
1536600.00 46698.2734 205.764114 4223.76465 2511.64258 1978.74768 7366.97021 1901.91516 -1.13724685 -8.31875420 269.619598 -191.649857
1536800.00 46698.2734 198.518448 4821.63574 2423.19922 1963.33838 7670.29541 1885.16101 0.370717943 -8.31875420 269.382019 -191.575348
1537000.00 46698.2734 200.964127 4091.01636 2453.05200 1989.13245 7228.35645 1918.49939 -7.14909792 -8.31875420 269.479919 -191.697830
1537200.00 46698.2734 201.427032 3502.38501 2458.70239 2015.79456 6859.78418 1924.91956 12.2848682 -8.31875420 270.145630 -191.555527
1537400.00 46698.2734 193.845810 2760.57324 2366.16284 2011.73767 6257.97900 1922.73340 10.5107470 -8.31875420 269.998901 -191.505371
1537600.00 46698.2734 198.303528 3058.10718 2420.57568 2040.32690 6543.61572 1955.07507 6.92185259 -8.31875420 269.981354 -191.651413
1537800.00 46698.2734 200.513824 3765.21387 2447.55542 2053.74927 7065.58984 1950.56482 24.1665077 -8.31875420 270.723145 -191.705246
1538000.00 46698.2734 197.256424 2968.91602 2407.79419 1983.35461 6413.11816 1910.24182 -4.97713852 -8.31875420 269.855164 -191.765213
1538200.00 46698.2734 199.086288 3154.28052 2430.13037 2016.38794 6594.72998 1937.30725 1.54741645 -8.31875420 269.368103 -191.834778
1538400.00 46698.2734 203.666779 3630.24463 2486.04175 2005.92957 6964.33643 1931.16504 -2.82431102 -8.31875420 269.380615 -191.791824
1538600.00 46698.2734 200.946793 3596.64600 2452.84033 1984.27942 6886.60254 1918.94775 -12.0155687 -8.31875420 269.286957 -191.939728
1538800.00 46698.2734 199.008469 2879.76929 2429.18042 1957.31348 6347.75049 1889.42017 -9.27081203 -8.31875420 269.260742 -192.096634
1539000.00 46698.2734 199.035919 4437.71680 2429.51538 1993.29639 7445.10303 1908.13684 7.74303961 -8.31875420 269.167664 -191.751053
1539200.00 46698.2734 200.446136 4651.86475 2446.72900 2014.99841 7629.86328 1930.13477 7.23128366 -8.31875420 269.457581 -191.825302
1539400.00 46698.2734 199.808746 3397.90112 2438.94897 1945.61487 6698.69238 1882.77734 -14.9658613 -8.31875420 269.552277 -191.748871
1539600.00 46698.2734 199.262604 3232.72241 2432.28271 2073.24048 6707.15723 1988.85645 6.79015732 -8.31875420 269.310242 -191.716354
1539800.00 46698.2734 198.750595 3750.37012 2426.03271 1996.71545 6976.92432 1916.31030 2.26906514 -8.31875420 269.869720 -191.733582
1540000.00 46698.2734 198.144012 3874.12134 2418.62842 1961.48145 7018.56641 1894.77209 -11.6575832 -8.31875420 269.938080 -191.571060
1540200.00 46698.2734 201.882645 3903.70776 2464.26392 2034.45032 7157.32031 1940.97620 15.3920412 -8.31875420 269.669220 -191.587097
1540400.00 46698.2734 196.580902 3711.11938 2399.54834 2026.80042 6953.79346 1938.56079 9.88796806 -8.31875420 270.154144 -191.802475
1540600.00 46698.2734 200.216309 4355.87305 2443.92383 1976.12427 7386.60010 1896.58704 1.28398561 -8.31875420 269.929840 -191.676468
1540800.00 46698.2734 204.642090 4197.08936 2497.94678 2018.90063 7375.26025 1946.65344 -5.84447479 -8.31875420 269.739990 -191.648376
1541000.00 46698.2734 201.925491 3458.53589 2464.78662 1986.21973 6806.43018 1904.66431 4.33588028 -8.31875420 269.044891 -191.825363
1541200.00 46698.2734 200.849533 3621.22949 2451.65332 1962.12854 6880.00732 1886.55896 -2.67933154 -8.31875420 270.100067 -191.851151
1541400.00 46698.2734 201.599380 3552.12305 2460.80615 1999.43604 6879.40283 1925.00696 -3.83275175 -8.31875420 270.024780 -191.763016
1541600.00 46698.2734 200.123413 3106.80566 2442.78979 2021.24463 6579.91357 1938.44885 4.88150263 -8.31875420 269.644836 -191.730576
1541800.00 46698.2734 197.262497 2996.14331 2407.86841 1986.31726 6434.69824 1913.20752 -5.50869703 -8.31875420 270.190857 -191.572357
1542000.00 46698.2734 200.779282 3894.05688 2450.79565 1994.05396 7096.88330 1924.74036 -9.76743412 -8.31875420 270.681610 -191.600464
1542200.00 46698.2734 198.009125 4063.13843 2416.98193 2017.48572 7201.65381 1936.94397 2.33617520 -8.31875420 269.850433 -191.644882
1542400.00 46698.2734 202.100433 3846.43994 2466.92212 1967.11340 7053.63965 1901.83325 -13.5599966 -8.31875420 270.340851 -191.500717
1542600.00 46698.2734 197.801285 3001.96460 2414.44507 1983.56360 6442.48584 1902.07312 2.46179628 -8.31875420 270.474243 -191.445465
1542800.00 46698.2734 201.790237 3259.78760 2463.13574 1991.54175 6674.74414 1920.94238 -7.62448406 -8.31875420 269.831116 -191.607422
1543000.00 46698.2734 199.920044 4307.26416 2440.30762 2005.81775 7379.57178 1904.18225 23.7398167 -8.31875420 269.613190 -191.717514
1543200.00 46698.2734 196.551193 3587.86279 2399.18579 1981.74487 6824.43213 1909.70581 -6.17515039 -8.31875420 269.871643 -191.657425
1543400.00 46698.2734 200.578033 4310.07324 2448.33911 1976.53809 7360.23730 1907.98718 -9.31529522 -8.31875420 269.563782 -191.697586
1543600.00 46698.2734 201.088730 4629.99170 2454.57300 1939.23938 7547.05176 1875.14966 -13.4390049 -8.31875420 269.231964 -191.703262
1543800.00 46698.2734 194.183975 4134.57764 2370.29077 1987.77185 7173.90186 1909.93103 0.176440135 -8.31875420 269.359283 -191.694931
1544000.00 46698.2734 198.490036 3626.70288 2422.85229 2007.97974 6900.78467 1935.87427 -6.10741186 -8.31875420 269.868286 -191.655487
1544200.00 46698.2734 200.592545 3992.75317 2448.51611 2000.88306 7168.64941 1927.31543 -4.58948183 -8.31875420 270.100098 -191.942886
1544400.00 46698.2734 201.648163 4194.62744 2461.40161 1983.72485 7301.86230 1900.90186 5.07387447 -8.31875420 269.773010 -192.023926
1544600.00 46698.2734 202.691422 4212.80225 2474.13599 1928.48096 7271.73096 1868.50122 -17.9904194 -8.31875420 269.919739 -191.949539
1544800.00 46698.2734 199.009537 3163.85156 2429.19336 1959.57532 6543.49854 1892.48193 -10.5682478 -8.31875420 269.531006 -191.869324
1545000.00 46698.2734 201.326538 3315.62231 2457.47583 2022.44177 6738.01025 1942.21729 2.89381909 -8.31875420 269.281952 -191.951218
1545200.00 46698.2734 194.136963 3107.56860 2369.71680 2041.50061 6527.61572 1963.37708 3.03628873E-02 -8.31875420 269.911621 -191.818512
1545400.00 46698.2734 200.251328 2150.78296 2444.35132 1984.25281 5893.38672 1915.98145 -10.0013657 -8.31875420 269.918304 -191.645538
1545600.00 46698.2734 202.324127 3116.56519 2469.65259 1979.91492 6572.09326 1895.22156 6.25774670 -8.31875420 269.974609 -191.538925
1545800.00 46698.2734 198.653931 4101.50293 2424.85278 1954.71985 7172.88672 1891.40930 -14.8265200 -8.31875420 269.521118 -191.384003
1546000.00 46698.2734 201.161377 4083.90210 2455.45972 2014.14709 7250.93359 1954.22668 -17.6197186 -8.31875420 269.097260 -191.557175
1546200.00 46698.2734 199.131821 5350.70996 2430.68604 2013.41455 8088.18262 1920.65234 14.7223759 -8.31875420 269.530609 -191.490784
1546400.00 46698.2734 194.701401 4316.62256 2376.60645 1946.27014 7262.69678 1881.65076 -12.6279631 -8.31875420 268.925873 -191.678528
