Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2095600.00 47584.3516 197.359787 3414.22461 2409.05591 1963.58032 6742.00195 1885.21924 0.563482761 -8.16384888 268.972870 -191.175293
2095800.00 47584.3516 200.144333 3791.08081 2443.04517 1963.93347 7037.87109 1894.13586 -8.34619045 -8.16384888 269.611237 -191.467499
2096000.00 47584.3516 201.721497 2596.60864 2462.29663 1982.67822 6246.94092 1910.39148 -4.84502506 -8.16384888 268.698120 -191.566315
2096200.00 47584.3516 201.326981 2932.16089 2457.48120 1933.21216 6425.52197 1864.17224 -8.20527935 -8.16384888 268.848999 -191.603851
2096400.00 47584.3516 196.337189 3199.99731 2396.57349 1960.24768 6577.52002 1895.18835 -12.0719624 -8.16384888 268.427734 -191.296417
2096600.00 47584.3516 202.683319 4731.76855 2474.03711 1988.58521 7746.32275 1906.96545 3.72268772 -8.16384888 269.082764 -191.185654
2096800.00 47584.3516 198.455139 4519.12012 2422.42627 1961.69336 7520.24854 1895.22607 -12.0134935 -8.16384888 269.567169 -191.086487
2097000.00 47584.3516 194.717224 3667.49634 2376.79980 1934.39685 6856.32520 1877.53674 -21.4055672 -8.16384888 269.376221 -191.110596
2097200.00 47584.3516 204.528854 3278.90747 2496.56445 1946.88123 6718.90576 1885.19263 -16.2035484 -8.16384888 269.187927 -191.295792
2097400.00 47584.3516 197.854813 3157.55884 2415.09839 1976.36646 6582.71289 1930.85364 -32.9714012 -8.16384888 269.677521 -191.193207
2097600.00 47584.3516 196.179047 4394.51758 2394.64331 1974.68970 7418.99170 1908.17358 -11.3179102 -8.16384888 269.044800 -191.210815
2097800.00 47584.3516 204.767120 3630.12817 2499.47290 1945.60803 6964.27734 1877.20959 -9.27353287 -8.16384888 269.159393 -191.487427
2098000.00 47584.3516 197.867111 3720.13159 2415.24854 1952.97095 6949.87549 1887.95239 -12.9539375 -8.16384888 269.401917 -191.429535
2098200.00 47584.3516 204.632172 5135.15674 2497.82568 1958.43359 8019.89844 1883.25000 -2.45231295 -8.16384888 269.053070 -191.417114
2098400.00 47584.3516 199.483643 4518.93018 2434.98071 1978.10632 7549.08447 1904.39539 -4.36990929 -8.16384888 269.312866 -191.232132
2098600.00 47584.3516 201.380325 3193.66162 2458.13232 1921.02954 6595.46387 1855.93005 -13.1672907 -8.16384888 269.157654 -190.890717
2098800.00 47584.3516 204.478333 3684.81006 2495.94775 2002.55005 7055.64160 1931.26624 -7.52295542 -8.16384888 269.724579 -190.917755
2099000.00 47584.3516 201.500580 3966.27808 2459.60010 1981.22229 7193.29639 1912.19263 -9.44361877 -8.16384888 269.475067 -191.001694
2099200.00 47584.3516 198.872330 3174.91309 2427.51855 1954.15503 6584.96484 1895.38550 -19.3342552 -8.16384888 269.162903 -191.059143
2099400.00 47584.3516 196.451950 2968.31567 2397.97437 1918.81628 6376.70996 1866.40125 -25.9953117 -8.16384888 269.575562 -191.165176
2099600.00 47584.3516 200.912033 3148.91235 2452.41626 1974.76807 6612.43164 1904.62427 -8.52804375 -8.16384888 269.842163 -191.170288
2099800.00 47584.3516 196.069931 3751.29883 2393.31128 2036.72046 7033.31689 1956.59521 1.09613097 -8.16384888 269.946167 -190.917114
2100000.00 47584.3516 198.693405 4179.56738 2425.33472 1957.72644 7283.55127 1898.05078 -19.5035744 -8.16384888 269.984039 -190.804733
2100200.00 47584.3516 197.627899 4065.76685 2412.32861 1966.05725 7199.90186 1895.49927 -8.66825390 -8.16384888 270.048035 -190.821915
2100400.00 47584.3516 204.923035 3544.64624 2501.37598 1963.65125 6924.90186 1891.46997 -6.74201870 -8.16384888 269.843201 -190.919998
2100600.00 47584.3516 197.984512 4256.14209 2416.68140 1970.33972 7340.65186 1896.31055 -4.94363546 -8.16384888 269.942474 -190.969666
2100800.00 47584.3516 200.318069 4449.59668 2445.16602 1985.52368 7518.57178 1922.29321 -15.7250366 -8.16384888 269.843689 -190.888153
2101000.00 47584.3516 193.669922 4517.31543 2364.01587 1983.01978 7481.91260 1913.72119 -10.5108395 -8.16384888 270.590271 -190.780777
2101200.00 47584.3516 198.974518 4854.08008 2428.76611 1975.96277 7773.30957 1916.24670 -19.8170891 -8.16384888 270.261444 -190.728256
2101400.00 47584.3516 202.630554 4736.73877 2473.39307 1976.94348 7737.48633 1917.67236 -19.6572247 -8.16384888 269.867645 -190.939407
2101600.00 47584.3516 199.921463 3873.86646 2440.32471 1899.32886 7027.99658 1855.43091 -34.8499870 -8.16384888 269.798645 -191.050751
2101800.00 47584.3516 195.661011 2947.16577 2388.31982 1995.60327 6429.16504 1948.86719 -32.1005020 -8.16384888 269.948761 -191.112152
2102000.00 47584.3516 200.110046 3307.12354 2442.62671 1974.27905 6711.94678 1905.93555 -10.4430494 -8.16384888 269.910431 -191.123764
2102200.00 47584.3516 201.442001 2393.71533 2458.88501 2005.79456 6125.84375 1948.37817 -21.6385956 -8.16384888 270.203094 -191.148254
2102400.00 47584.3516 202.464935 2428.17505 2471.37134 1985.00928 6141.45898 1923.72949 -17.4435673 -8.16384888 269.907471 -191.184097
2102600.00 47584.3516 195.981461 3460.65112 2392.23145 1999.25525 6793.07129 1929.19751 -8.30610371 -8.16384888 269.622925 -191.259018
2102800.00 47584.3516 202.812607 3582.06885 2475.61523 1988.90186 6950.36182 1924.17297 -13.3283100 -8.16384888 269.256256 -191.199066
2103000.00 47584.3516 197.396683 3132.01807 2409.50635 1982.20178 6565.23145 1915.06519 -10.9872847 -8.16384888 269.199738 -191.075943
2103200.00 47584.3516 199.864777 3672.69214 2439.63281 1981.57520 6969.94238 1921.31873 -18.6414585 -8.16384888 270.022278 -191.124283
2103400.00 47584.3516 199.854477 3824.39185 2439.50708 1996.48926 7090.00586 1928.64099 -10.1009159 -8.16384888 269.105316 -191.156067
2103600.00 47584.3516 197.744049 3494.18921 2413.74634 1978.02148 6816.62695 1912.73206 -11.9798746 -8.16384888 268.621765 -191.352356
2103800.00 47584.3516 194.180817 3449.81934 2370.25220 1946.20996 6710.52979 1874.23535 -5.26860189 -8.16384888 268.605927 -191.362686
2104000.00 47584.3516 196.803467 3937.27295 2402.26514 2038.87488 7173.48535 1972.35730 -11.1699467 -8.16384888 269.070343 -191.382812
2104200.00 47584.3516 200.596802 4529.34082 2448.56812 1999.68225 7591.47266 1938.91736 -17.4192848 -8.16384888 269.462189 -191.277954
2104400.00 47584.3516 200.925201 3843.58911 2452.57690 1919.34546 7039.25391 1862.98254 -21.3764763 -8.16384888 269.071045 -191.331787
2104600.00 47584.3516 200.106659 3449.81201 2442.58521 1992.55737 6829.20508 1923.77490 -8.69251728 -8.16384888 268.938873 -191.463867
2104800.00 47584.3516 197.678833 3782.73682 2412.95020 2000.88391 7038.93604 1923.85632 -0.703016520 -8.16384888 269.161133 -191.430511
2105000.00 47584.3516 197.051926 3010.25098 2405.29810 1997.45044 6491.76904 1934.87769 -15.9916945 -8.16384888 269.662689 -191.098267
2105200.00 47584.3516 200.850388 2877.39233 2451.66357 1983.12305 6431.60742 1910.73999 -7.07951260 -8.16384888 270.574005 -191.111557
2105400.00 47584.3516 202.939499 2255.01636 2477.16431 1973.69434 6015.77002 1913.04443 -17.7820244 -8.16384888 269.662384 -191.230453
2105600.00 47584.3516 195.052933 3011.77100 2380.89771 1974.07935 6445.05273 1917.95679 -21.9975224 -8.16384888 269.279388 -191.159393
2105800.00 47584.3516 200.479935 3990.08081 2447.14185 1999.79578 7215.92969 1931.98987 -10.4887562 -8.16384888 269.567963 -191.273392
2106000.00 47584.3516 202.568726 3116.15112 2472.63818 1964.23718 6599.38770 1895.73975 -9.47658253 -8.16384888 269.306366 -191.332306
2106200.00 47584.3516 196.518585 2623.95850 2398.78784 1983.16846 6202.90234 1924.17444 -19.2939568 -8.16384888 269.540161 -191.252213
2106400.00 47584.3516 196.532089 3620.44702 2398.95264 1952.38684 6863.81738 1903.51965 -30.2253704 -8.16384888 270.099396 -191.006897
2106600.00 47584.3516 201.807312 3118.65723 2463.34424 1987.01172 6614.60742 1921.75818 -13.0848541 -8.16384888 269.356140 -191.017853
2106800.00 47584.3516 198.573273 2571.56885 2423.86841 1974.88220 6183.33984 1918.18994 -21.2679844 -8.16384888 269.121155 -191.160858
2107000.00 47584.3516 196.007675 2818.76538 2392.55151 1994.31030 6342.99756 1931.57324 -15.8663130 -8.16384888 269.639709 -191.036407
2107200.00 47584.3516 200.388428 3498.84375 2446.02490 1984.04614 6858.16016 1911.33093 -6.46833849 -8.16384888 270.350952 -191.167465
2107400.00 47584.3516 200.947006 3932.70386 2452.84302 2020.29846 7202.31592 1944.55176 -3.36851096 -8.16384888 270.064789 -190.949509
2107600.00 47584.3516 200.365036 3407.61670 2445.73926 2003.80066 6814.32031 1921.25464 3.95525575 -8.16384888 269.541931 -190.951096
2107800.00 47584.3516 197.298386 3944.33740 2408.30640 1989.15784 7134.71191 1925.07935 -14.7115335 -8.16384888 269.660095 -190.870117
2108000.00 47584.3516 204.905975 4576.77979 2501.16772 1995.45605 7672.76709 1934.56360 -17.4581680 -8.16384888 269.424469 -191.073807
2108200.00 47584.3516 197.569534 4435.28955 2411.61621 2010.94836 7500.51807 1932.02332 1.17898166 -8.16384888 269.025269 -191.279144
2108400.00 47584.3516 198.553009 3660.22461 2423.62085 2005.32275 6969.02588 1927.57837 0.276367664 -8.16384888 268.789093 -191.321075
2108600.00 47584.3516 201.351486 3349.43286 2457.78027 2033.15686 6815.33984 1963.88086 -8.66319656 -8.16384888 269.139221 -191.200104
2108800.00 47584.3516 194.908936 3316.77661 2379.13989 1989.24756 6670.12744 1939.85645 -29.0388699 -8.16384888 269.344604 -190.914536
2109000.00 47584.3516 201.189667 2584.87061 2455.80493 1988.07825 6237.70312 1921.43835 -11.5590219 -8.16384888 269.192688 -190.993759
2109200.00 47584.3516 202.099014 2513.46240 2466.90503 1979.94922 6191.11914 1909.39856 -8.08075333 -8.16384888 269.782196 -191.150757
2109400.00 47584.3516 197.598679 3490.09082 2411.97192 2000.57764 6834.56396 1935.37463 -12.6583424 -8.16384888 269.125641 -191.264328
2109600.00 47584.3516 198.564514 3343.04688 2423.76123 1986.84314 6730.57520 1920.07971 -11.3131638 -8.16384888 269.271362 -191.194702
2109800.00 47584.3516 204.294785 2196.25098 2493.70752 2016.36035 6034.19775 1958.66626 -20.3604259 -8.16384888 269.117889 -191.063477
2110000.00 47584.3516 202.296616 2793.17114 2469.31689 1930.22339 6337.91455 1861.63269 -9.29927540 -8.16384888 269.122681 -191.232727
2110200.00 47584.3516 199.735306 4421.14941 2438.05249 1967.24438 7473.43750 1899.68799 -10.0759306 -8.16384888 268.947601 -191.315323
2110400.00 47584.3516 203.503555 4219.90527 2484.04932 1974.63953 7387.17188 1908.92004 -12.5329189 -8.16384888 269.432526 -191.180176
2110600.00 47584.3516 198.851013 2985.18066 2427.25830 1952.50708 6451.38818 1890.39014 -16.2453957 -8.16384888 269.616882 -191.254517
2110800.00 47584.3516 203.744125 4233.04150 2486.98560 1977.24915 7401.83447 1905.95776 -7.44173193 -8.16384888 269.985046 -191.251999
2111000.00 47584.3516 198.888153 4724.42676 2427.71167 1968.33777 7674.65527 1885.09900 4.98316240 -8.16384888 269.419556 -191.163895
2111200.00 47584.3516 197.816055 3831.78369 2414.62524 1947.38782 7021.15186 1880.21753 -10.9835396 -8.16384888 269.236816 -191.083054
2111400.00 47584.3516 201.650116 4037.37183 2461.42529 1940.95605 7204.19238 1880.88562 -18.5556831 -8.16384888 269.469543 -190.843445
2111600.00 47584.3516 199.013184 4569.79004 2429.23779 1952.77246 7553.30273 1878.74036 -4.22283602 -8.16384888 269.146576 -190.891647
2111800.00 47584.3516 199.049667 4810.66748 2429.68335 1914.56580 7682.70312 1849.46802 -14.0699043 -8.16384888 269.930389 -190.762741
2112000.00 47584.3516 200.255859 3455.87622 2444.40649 1997.26807 6839.94580 1918.83374 -0.793586314 -8.16384888 269.970459 -190.742447
2112200.00 47584.3516 200.128265 2757.65259 2442.84912 1968.23364 6324.80811 1890.59802 -1.26378930 -8.16384888 269.813110 -190.913605
2112400.00 47584.3516 194.010056 3962.31494 2368.16772 1954.84595 7072.73730 1889.92688 -13.4340363 -8.16384888 269.682495 -191.329529
2112600.00 47584.3516 202.374222 3594.09375 2470.26416 1948.38452 6912.83838 1892.07971 -21.7353840 -8.16384888 269.283203 -191.243027
2112800.00 47584.3516 200.560104 2598.40479 2448.12036 1959.89417 6211.22656 1891.99243 -9.48415947 -8.16384888 268.702850 -191.316925
2113000.00 47584.3516 195.784409 3068.22583 2389.82617 1965.92969 6485.00928 1877.29834 10.4603014 -8.16384888 269.384491 -191.213501
2113200.00 47584.3516 200.127457 3499.07910 2442.83936 2011.98755 6883.07910 1932.39417 2.27780747 -8.16384888 268.683868 -191.368301
2113400.00 47584.3516 197.718185 3677.01562 2413.43066 1973.66125 6938.82666 1902.71387 -6.61381292 -8.16384888 268.910400 -191.349258
2113600.00 47584.3516 197.348907 2777.26660 2408.92310 1918.24890 6254.50879 1863.70288 -23.4579639 -8.16384888 269.291199 -191.287186
2113800.00 47584.3516 200.487946 2729.63086 2447.23950 1956.83484 6298.35352 1891.74951 -13.3232021 -8.16384888 269.611298 -191.202820
2114000.00 47584.3516 201.186066 4447.64258 2455.76099 1988.18469 7530.47168 1912.39355 -2.60740328 -8.16384888 269.551819 -191.153351
2114200.00 47584.3516 197.698517 4039.24219 2413.19067 1924.76904 7141.06836 1853.12537 -6.48163843 -8.16384888 269.254608 -191.129333
2114400.00 47584.3516 200.090912 3313.44019 2442.39307 1997.11145 6738.92920 1920.14270 -1.43506896 -8.16384888 269.374481 -190.970642
2114600.00 47584.3516 199.477936 4196.90820 2434.91089 1990.54370 7337.97900 1915.92224 -4.28155088 -8.16384888 270.159882 -191.256836
2114800.00 47584.3516 191.290573 4870.71338 2334.97241 1976.78662 7691.88281 1904.10840 -5.63103199 -8.16384888 269.701996 -191.392670
2115000.00 47584.3516 197.760132 3809.31519 2413.94263 1992.91882 7050.40820 1921.22754 -6.92513943 -8.16384888 269.792969 -191.176544
2115200.00 47584.3516 199.828156 3498.10742 2439.18579 1983.60767 6850.37158 1899.07129 6.61498642 -8.16384888 269.379761 -191.458344
2115400.00 47584.3516 197.665466 4275.38330 2412.78711 1941.53735 7321.30811 1870.06628 -6.57499170 -8.16384888 269.550964 -191.505035
2115600.00 47584.3516 202.409363 4198.87207 2470.69312 1955.75757 7340.33740 1893.82422 -15.7193308 -8.16384888 269.174377 -191.521652
2115800.00 47584.3516 199.339874 3291.19360 2433.22559 2003.31055 6720.52246 1935.49036 -9.46202755 -8.16384888 268.921021 -191.638885
2116000.00 47584.3516 194.435379 3111.59741 2373.35938 2009.51221 6542.22363 1935.99475 -3.77231574 -8.16384888 268.908997 -191.619278
2116200.00 47584.3516 203.190582 3980.72412 2480.22900 1993.77795 7236.50586 1930.47803 -14.5420895 -8.16384888 269.325348 -191.483246
2116400.00 47584.3516 194.511078 3792.89697 2374.28320 2003.04980 7009.48584 1940.39124 -15.2997475 -8.16384888 269.422607 -191.464233
2116600.00 47584.3516 201.961655 2733.42676 2465.22803 1953.45654 6315.59814 1883.81006 -7.35294533 -8.16384888 268.409302 -191.409744
2116800.00 47584.3516 199.594940 4084.54321 2436.33911 1997.10400 7267.98926 1922.67615 -3.47821999 -8.16384888 269.083435 -191.177246
2117000.00 47584.3516 199.023026 4304.05273 2429.35815 1955.45679 7371.69434 1895.96265 -18.9602432 -8.16384888 269.500519 -191.046173
2117200.00 47584.3516 196.858383 2937.46777 2402.93579 1964.11707 6405.56445 1910.49902 -24.6542301 -8.16384888 269.395294 -191.122986
2117400.00 47584.3516 202.960052 2791.30176 2477.41504 1955.86035 6370.35205 1888.15405 -10.2200613 -8.16384888 269.063660 -191.137436
2117600.00 47584.3516 197.758423 3732.82251 2413.92188 2002.09900 7006.48389 1949.46289 -25.5676727 -8.16384888 269.147095 -190.943283
2117800.00 47584.3516 195.285812 3731.16699 2383.74023 1964.87244 6937.92676 1910.98901 -24.4717731 -8.16384888 269.306061 -190.950867
2118000.00 47584.3516 201.863403 2710.13599 2464.02881 1970.03687 6314.81592 1911.81018 -19.2874794 -8.16384888 268.627014 -191.112869
2118200.00 47584.3516 198.057755 3102.24146 2417.57568 1992.99353 6563.42871 1927.35938 -11.8308640 -8.16384888 268.756622 -191.291672
2118400.00 47584.3516 199.804535 3600.97998 2438.89746 1993.96497 6931.83057 1904.18164 11.8422766 -8.16384888 269.334259 -191.393112
2118600.00 47584.3516 203.251190 3233.08130 2480.96875 2000.04675 6724.67383 1941.38086 -19.7123451 -8.16384888 269.755615 -191.377335
2118800.00 47584.3516 197.931503 3116.43677 2416.03442 1987.31848 6566.06348 1913.93713 -4.21389914 -8.16384888 269.095001 -191.499649
2119000.00 47584.3516 202.437027 3741.95288 2471.03076 1962.07190 7029.90186 1905.97986 -21.8426590 -8.16384888 269.451965 -191.517334
2119200.00 47584.3516 203.145538 4016.72876 2479.67920 1970.80896 7237.97314 1913.33020 -20.2745438 -8.16384888 269.135315 -191.382004
2119400.00 47584.3516 199.300583 3709.78882 2432.74609 1943.36975 6950.59424 1893.86230 -28.2307816 -8.16384888 269.079315 -191.341019
2119600.00 47584.3516 198.721191 3334.81714 2425.67358 2032.86108 6772.79443 1962.04456 -7.67188072 -8.16384888 269.842194 -191.353745
2119800.00 47584.3516 200.431107 3888.32739 2446.54565 1993.03259 7137.95703 1923.27014 -8.09592438 -8.16384888 269.226166 -191.367691
2120000.00 47584.3516 198.911285 4376.46338 2427.99414 1954.43762 7419.56152 1896.47144 -19.6215973 -8.16384888 269.040070 -191.452194
2120200.00 47584.3516 200.345367 4186.37891 2445.49902 1980.65906 7331.37549 1919.88428 -16.6799755 -8.16384888 268.923126 -191.468384
2120400.00 47584.3516 200.260986 4129.15576 2444.46924 2018.27588 7328.25098 1936.96191 3.73486423 -8.16384888 269.085846 -191.506744
2120600.00 47584.3516 200.892319 4674.79053 2452.17529 1922.23145 7618.56641 1857.85425 -14.6396656 -8.16384888 270.121613 -191.104675
2120800.00 47584.3516 201.108734 4686.60107 2454.81714 1956.36011 7663.53320 1884.18347 -6.78120852 -8.16384888 270.003052 -191.045258
2121000.00 47584.3516 199.806625 3751.55908 2438.92310 1945.91785 6988.30664 1879.63147 -12.1389904 -8.16384888 269.304352 -190.879074
2121200.00 47584.3516 195.356613 3396.75000 2384.60425 1976.06445 6717.90771 1913.72925 -15.9294720 -8.16384888 269.521423 -191.256683
2121400.00 47584.3516 200.420395 3895.24194 2446.41479 1998.35388 7147.94580 1932.53735 -12.6634922 -8.16384888 269.792053 -191.312012
2121600.00 47584.3516 197.017944 3870.38770 2404.88330 1997.58826 7088.40039 1942.79456 -22.3387394 -8.16384888 268.552216 -191.419632
2121800.00 47584.3516 196.248703 3210.42920 2395.49341 1960.41516 6583.84668 1903.31677 -20.3102970 -8.16384888 268.874084 -191.465378
2122000.00 47584.3516 202.968826 3038.69897 2477.52222 1968.14307 6554.42822 1905.92114 -15.3409786 -8.16384888 269.087433 -191.524429
2122200.00 47584.3516 195.890289 3183.19092 2391.11865 1983.25012 6583.40430 1920.16150 -15.1141396 -8.16384888 269.553375 -191.350555
2122400.00 47584.3516 195.867905 2694.57935 2390.84521 2027.91699 6288.71680 1962.25476 -12.5737782 -8.16384888 269.552368 -191.316315
2122600.00 47584.3516 198.454254 2479.83105 2422.41553 2028.27100 6171.61230 1953.73145 -3.59289765 -8.16384888 269.488495 -191.356125
2122800.00 47584.3516 199.471375 3288.72632 2434.83081 1926.50781 6643.61230 1865.54236 -16.8500481 -8.16384888 269.041077 -191.225555
2123000.00 47584.3516 200.353134 4379.42529 2445.59399 2051.85278 7536.63184 1973.78064 0.280475974 -8.16384888 269.067902 -191.276337
2123200.00 47584.3516 201.725296 4859.25830 2462.34302 1950.87659 7785.39404 1883.30688 -10.5830698 -8.16384888 269.502167 -191.349396
2123400.00 47584.3516 200.517792 4383.00244 2447.60376 1966.77063 7456.04199 1905.66565 -17.2701206 -8.16384888 269.672485 -191.297516
2123600.00 47584.3516 201.772247 3724.79468 2462.91626 2017.66248 7065.47070 1948.01941 -8.84130192 -8.16384888 269.609039 -191.124649
