Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2478000.00 49161.6367 200.518875 2514.75146 2447.61694 1983.95496 6234.57861 1939.67493 -34.9901237 -7.90192318 269.638245 -190.368164
2478200.00 49161.6367 204.878036 2501.74243 2500.82666 2024.80688 6319.31299 1982.99976 -36.8712883 -7.90192318 269.168945 -190.490555
2478400.00 49161.6367 202.775421 1989.94055 2475.16138 1915.03467 5816.92773 1872.07495 -35.0906219 -7.90192318 268.584900 -190.534470
2478600.00 49161.6367 197.940155 2411.78516 2416.14014 1967.69202 6113.01465 1914.75562 -25.0667934 -7.90192318 268.543823 -190.540604
2478800.00 49161.6367 200.619537 3178.24683 2448.84570 1997.76172 6725.32129 1966.61389 -47.5079613 -7.90192318 269.374054 -190.718307
2479000.00 49161.6367 200.293732 3206.33423 2444.86890 1935.10229 6678.82324 1874.98755 -18.6235504 -7.90192318 269.359283 -190.620941
2479200.00 49161.6367 199.618713 2841.10669 2436.62939 1989.14209 6462.76562 1928.77063 -17.4239597 -7.90192318 268.478485 -190.683044
2479400.00 49161.6367 197.728607 2948.54517 2413.55762 1983.23755 6510.81982 1936.84766 -31.8590183 -7.90192318 269.050110 -190.800995
2479600.00 49161.6367 194.261017 3978.44287 2371.23096 1969.12439 7192.78760 1921.39856 -30.2256470 -7.90192318 268.912292 -190.960678
2479800.00 49161.6367 201.045837 3294.09839 2454.04932 1962.59875 6778.42480 1908.09656 -22.8157959 -7.90192318 268.429688 -191.111633
2480000.00 49161.6367 198.680115 2591.49341 2425.17236 1966.14136 6249.34180 1921.50940 -32.9445419 -7.90192318 268.696808 -191.120407
2480200.00 49161.6367 196.589554 4284.45801 2399.65405 1927.49121 7398.98193 1868.72729 -18.8454056 -7.90192318 268.675659 -191.066315
2480400.00 49161.6367 200.194702 3781.71411 2443.65991 1988.72595 7143.76953 1940.80615 -29.4735832 -7.90192318 268.397156 -191.003738
2480600.00 49161.6367 198.318726 1825.09998 2420.76099 1961.28296 5690.58984 1929.43408 -45.6918297 -7.90192318 268.604279 -191.063614
2480800.00 49161.6367 194.041275 1620.98254 2368.54858 1962.62634 5493.37402 1917.99988 -33.0687637 -7.90192318 268.755798 -191.060623
2481000.00 49161.6367 200.680923 1927.21997 2449.59521 1971.17932 5802.53711 1922.38684 -28.8642654 -7.90192318 268.753845 -191.097244
2481200.00 49161.6367 199.030273 1531.51538 2429.44678 1964.80029 5492.30078 1925.18945 -37.7972336 -7.90192318 268.527344 -191.119247
2481400.00 49161.6367 201.086716 1943.60132 2454.54834 1923.46008 5771.51611 1892.37854 -46.6611671 -7.90192318 268.709412 -190.966705
2481600.00 49161.6367 201.626022 2056.41919 2461.13135 1987.05640 5922.58252 1948.70813 -40.2244606 -7.90192318 269.333557 -190.760803
2481800.00 49161.6367 196.361496 3370.84277 2396.87036 1953.88782 6767.55811 1892.63318 -17.3038483 -7.90192318 269.400421 -190.841980
2482000.00 49161.6367 202.456543 3242.16968 2471.26904 1921.30811 6717.12207 1870.30884 -27.1254921 -7.90192318 268.945312 -190.820450
2482200.00 49161.6367 203.745407 3045.98999 2487.00146 1982.84131 6653.73242 1927.53223 -22.7755890 -7.90192318 268.978271 -190.893585
2482400.00 49161.6367 201.657043 3446.74780 2461.51001 1910.05908 6842.79102 1867.19031 -35.2241821 -7.90192318 268.892365 -190.799377
2482600.00 49161.6367 199.059265 3748.12988 2429.80054 1992.01831 7109.12305 1944.03992 -29.8863926 -7.90192318 268.537598 -190.672806
2482800.00 49161.6367 199.200729 4272.50537 2431.52710 2017.37524 7512.16943 1954.12036 -15.3482618 -7.90192318 269.249115 -190.645905
2483000.00 49161.6367 197.894928 4212.62598 2415.58813 1970.79480 7406.71826 1920.03748 -28.2206268 -7.90192318 269.720398 -190.742416
2483200.00 49161.6367 199.107437 4475.95508 2430.38843 1994.44983 7633.97314 1935.04480 -19.1903019 -7.90192318 269.391693 -190.796387
2483400.00 49161.6367 202.853912 3313.91479 2476.11938 1982.47009 6834.57373 1938.28296 -33.6238136 -7.90192318 268.674561 -190.863647
2483600.00 49161.6367 197.308151 1964.81152 2408.42554 1957.42346 5774.56396 1903.27576 -23.7285748 -7.90192318 269.011841 -191.135468
2483800.00 49161.6367 203.558975 1848.71045 2484.72583 1949.14392 5759.34326 1900.66052 -29.1070042 -7.90192318 268.750427 -191.160004
2484000.00 49161.6367 202.116409 3181.40308 2467.11719 1919.08911 6667.18359 1858.50098 -17.1149483 -7.90192318 268.646545 -190.943542
2484200.00 49161.6367 199.910797 2550.12720 2440.19458 1911.77905 6180.34375 1866.57324 -32.8784523 -7.90192318 268.880768 -190.796448
2484400.00 49161.6367 201.381546 1513.35132 2458.14722 1980.18518 5523.36279 1924.59119 -22.4608688 -7.90192318 268.675415 -190.620544
2484600.00 49161.6367 199.079849 2685.53882 2430.05151 1960.02307 6315.53125 1920.75708 -39.1766396 -7.90192318 269.096893 -190.654266
2484800.00 49161.6367 200.878403 4178.19531 2452.00562 1925.81226 7373.46729 1880.28125 -32.4116211 -7.90192318 268.815796 -190.873215
2485000.00 49161.6367 200.254974 2650.25439 2444.39600 2000.32886 6344.88330 1951.84839 -29.7601051 -7.90192318 268.997833 -190.757141
2485200.00 49161.6367 198.822037 1582.66528 2426.90479 1933.16943 5494.80078 1886.63757 -32.1549301 -7.90192318 269.501923 -190.815186
2485400.00 49161.6367 198.144791 2542.41528 2418.63794 1966.68616 6208.16504 1920.66138 -32.7260818 -7.90192318 269.613464 -190.862656
2485600.00 49161.6367 206.162186 3476.95337 2516.50171 1909.00012 6918.37988 1853.38831 -22.8389454 -7.90192318 269.449890 -190.999130
2485800.00 49161.6367 196.128067 2679.54712 2394.02100 1996.80261 6311.98389 1946.25427 -27.4379044 -7.90192318 268.951630 -190.965439
2486000.00 49161.6367 197.878159 2642.14941 2415.38330 1953.09399 6262.82471 1907.72314 -33.7952843 -7.90192318 269.964691 -190.798477
2486200.00 49161.6367 199.937195 3168.68799 2440.51660 2000.26270 6712.64014 1938.60889 -17.6761417 -7.90192318 269.906708 -190.576782
2486400.00 49161.6367 197.864014 2999.30835 2415.21069 1974.58374 6540.21484 1923.40234 -26.8673286 -7.90192318 268.773529 -190.724747
2486600.00 49161.6367 199.629074 2480.71191 2436.75586 1928.69202 6144.04883 1886.77246 -36.4369087 -7.90192318 269.236542 -190.879944
2486800.00 49161.6367 199.567352 2490.61108 2436.00220 1968.37439 6190.07520 1923.26416 -32.6549301 -7.90192318 268.847107 -191.081985
2487000.00 49161.6367 198.200317 3310.71143 2419.31592 1966.99121 6759.99463 1926.65100 -38.1062508 -7.90192318 269.304352 -190.857986
2487200.00 49161.6367 192.983063 3184.94922 2355.63159 1965.64856 6604.79980 1931.66699 -43.7965202 -7.90192318 268.814270 -191.036194
2487400.00 49161.6367 202.192444 2749.54810 2468.04517 1965.73999 6405.13428 1926.25354 -37.7794685 -7.90192318 268.319916 -191.054077
2487600.00 49161.6367 196.966766 3791.68384 2404.25854 1965.10083 7087.89062 1913.92676 -26.5651760 -7.90192318 268.486389 -190.747238
2487800.00 49161.6367 203.185577 3086.31909 2480.16797 1958.70142 6651.67383 1918.70471 -37.6680260 -7.90192318 268.315338 -190.650635
2488000.00 49161.6367 203.585129 2490.24292 2485.04492 1950.12366 6220.60303 1901.21350 -28.8570423 -7.90192318 268.547974 -190.780746
2488200.00 49161.6367 196.077682 1576.70312 2393.40601 1982.35754 5506.21582 1929.81555 -25.3925896 -7.90192318 268.570251 -190.635529
2488400.00 49161.6367 199.335388 1977.49683 2433.17090 2009.56677 5860.54785 1958.62378 -27.0260296 -7.90192318 268.682922 -190.713882
2488600.00 49161.6367 198.085098 3125.94702 2417.90942 1941.09912 6600.22510 1880.71289 -17.7380009 -7.90192318 268.880920 -190.756744
2488800.00 49161.6367 201.690247 2543.69263 2461.91528 1926.60974 6212.28174 1877.79346 -29.3862114 -7.90192318 268.844910 -190.642395
2489000.00 49161.6367 199.419235 2670.43091 2434.19458 1964.88928 6313.70801 1917.80237 -30.7796841 -7.90192318 268.582611 -190.716034
2489200.00 49161.6367 197.500977 3211.34961 2410.77930 1977.71338 6690.94043 1922.17078 -21.5273552 -7.90192318 268.113464 -191.043503
2489400.00 49161.6367 202.780273 3547.59717 2475.22070 1942.16956 6960.91846 1891.28479 -27.0125942 -7.90192318 268.692291 -190.794937
2489600.00 49161.6367 202.483536 3552.07446 2471.59839 2021.28125 7039.61768 1956.32251 -12.7167444 -7.90192318 268.458435 -190.782944
2489800.00 49161.6367 201.480576 3182.04858 2459.35596 1924.78833 6665.58447 1879.86841 -33.5097427 -7.90192318 269.025208 -190.595566
2490000.00 49161.6367 195.915634 3910.73926 2391.42798 2007.39685 7202.71582 1958.05847 -29.0225792 -7.90192318 268.818573 -190.457611
2490200.00 49161.6367 203.159698 3746.91699 2479.85205 2028.58435 7194.87109 1990.38794 -39.6596680 -7.90192318 268.559601 -190.703644
2490400.00 49161.6367 197.952667 3391.25391 2416.29297 2000.43250 6848.15967 1955.30969 -32.5415497 -7.90192318 268.518219 -190.853897
2490600.00 49161.6367 196.072433 3099.15820 2393.34180 1991.52625 6606.87793 1931.01794 -17.0094166 -7.90192318 268.518677 -191.000854
2490800.00 49161.6367 202.612625 3560.89795 2473.17407 2001.63416 7027.87256 1962.63611 -38.1374397 -7.90192318 268.240509 -191.104965
2491000.00 49161.6367 200.490479 3152.70557 2447.27051 1953.37598 6661.04834 1919.51575 -43.3316307 -7.90192318 268.174438 -190.982513
2491200.00 49161.6367 200.833740 2415.34717 2451.46045 1961.54492 6144.74170 1918.01184 -33.8989487 -7.90192318 268.392731 -190.960663
2491400.00 49161.6367 204.368683 3226.57568 2494.60938 1974.70959 6782.68359 1927.27600 -29.9527264 -7.90192318 268.354492 -190.968124
2491600.00 49161.6367 200.959412 3049.68188 2452.99438 1926.00256 6565.53369 1893.28235 -44.9586411 -7.90192318 268.682648 -191.003830
2491800.00 49161.6367 200.009811 2292.89868 2441.40332 1954.00720 6039.35449 1920.68311 -44.4122925 -7.90192318 268.576355 -190.839951
2492000.00 49161.6367 201.301743 2000.17188 2457.17310 1955.85278 5847.09326 1911.19409 -33.3346634 -7.90192318 268.786072 -190.792740
2492200.00 49161.6367 201.474380 2511.47119 2459.28027 1997.40125 6257.33643 1935.76550 -15.9518509 -7.90192318 268.286560 -190.699005
2492400.00 49161.6367 199.961960 2373.17407 2440.81909 1928.49829 6070.81689 1883.11328 -31.9343758 -7.90192318 268.061035 -190.741669
2492600.00 49161.6367 198.386322 1993.95007 2421.58618 1976.02832 5827.22119 1943.59192 -45.1390190 -7.90192318 268.383545 -190.808075
2492800.00 49161.6367 200.286453 2493.22144 2444.77979 1996.57849 6228.92822 1960.97424 -41.8720665 -7.90192318 268.390472 -190.914291
2493000.00 49161.6367 198.919968 3485.31616 2428.10010 1947.93152 6874.90576 1905.29126 -34.1413231 -7.90192318 267.988861 -191.207397
2493200.00 49161.6367 202.560837 4261.27783 2472.54199 1936.89966 7464.65869 1897.99780 -38.3148613 -7.90192318 268.274567 -191.057785
2493400.00 49161.6367 205.123657 3804.63184 2503.82495 2020.15149 7251.79150 1984.25854 -41.9954071 -7.90192318 268.548035 -190.659546
2493600.00 49161.6367 202.472839 4043.99731 2471.46802 1930.06421 7300.96533 1896.38794 -44.5902672 -7.90192318 268.627350 -190.360687
2493800.00 49161.6367 198.820557 3581.35156 2426.88672 1968.66174 6963.27734 1928.06165 -37.7450981 -7.90192318 268.833710 -190.488586
2494000.00 49161.6367 199.856354 3305.80396 2439.53003 2036.76135 6846.46045 1984.84277 -26.1829872 -7.90192318 268.587708 -190.486084
2494200.00 49161.6367 195.429611 3413.82202 2385.49536 1969.77380 6802.88379 1935.54126 -43.3197556 -7.90192318 268.221161 -190.668915
2494400.00 49161.6367 199.283020 3732.58228 2432.53149 1989.60620 7098.29492 1949.57935 -37.1995583 -7.90192318 268.090851 -190.864563
2494600.00 49161.6367 200.270676 3727.95142 2444.58740 1980.37366 7097.79834 1932.95044 -30.4394913 -7.90192318 268.652435 -190.789627
2494800.00 49161.6367 193.402054 2163.61743 2360.74634 1979.95410 5891.95361 1936.39038 -34.8284225 -7.90192318 269.047852 -190.655746
2495000.00 49161.6367 202.364960 2629.41479 2470.15112 1965.76514 6321.13330 1911.54175 -23.3308868 -7.90192318 268.428131 -190.873962
2495200.00 49161.6367 200.595245 2967.81299 2448.54932 1964.34766 6540.73584 1905.97046 -19.2070427 -7.90192318 268.526947 -190.942734
2495400.00 49161.6367 196.528015 2986.38892 2398.90283 1949.43103 6489.49121 1927.46167 -55.4131775 -7.90192318 268.308411 -190.925995
2495600.00 49161.6367 201.278046 3471.47192 2456.88379 1984.41467 6930.24707 1940.23462 -33.8430634 -7.90192318 268.859222 -190.836075
2495800.00 49161.6367 197.394150 3368.05908 2409.47534 2005.86902 6830.14844 1947.34546 -19.4286404 -7.90192318 268.737885 -190.785614
2496000.00 49161.6367 202.226044 3328.80957 2468.45557 1980.07861 6835.19775 1944.47424 -41.4818497 -7.90192318 268.079498 -190.993240
2496200.00 49161.6367 202.961060 3102.65039 2477.42725 2000.18323 6702.12402 1963.81348 -41.3402939 -7.90192318 268.509644 -190.799637
2496400.00 49161.6367 198.136215 3708.46924 2418.53320 1975.96826 7053.37012 1932.23389 -34.6437569 -7.90192318 269.069794 -190.691605
2496600.00 49161.6367 200.319214 3488.41235 2445.17993 1990.50024 6936.77441 1940.16968 -28.5963116 -7.90192318 269.550323 -190.623581
2496800.00 49161.6367 201.826767 2762.64331 2463.58154 2013.51465 6457.83447 1968.63708 -33.4551086 -7.90192318 269.069580 -190.736816
2497000.00 49161.6367 200.128021 3337.69922 2442.84619 1960.35889 6796.24219 1923.42896 -41.5964394 -7.90192318 269.145050 -190.618683
2497200.00 49161.6367 201.367218 2741.37378 2457.97241 1976.58252 6400.04297 1936.46204 -38.7150230 -7.90192318 269.283508 -190.447906
2497400.00 49161.6367 202.737534 1355.06311 2474.69897 1988.80994 5435.05127 1951.96509 -41.5517044 -7.90192318 269.026733 -190.630157
2497600.00 49161.6367 200.257187 2122.17139 2444.42261 1925.61438 5891.57471 1891.70764 -44.3463631 -7.90192318 269.012634 -190.759445
2497800.00 49161.6367 202.417984 2880.70947 2470.79858 1992.73389 6528.92041 1952.05371 -37.5490913 -7.90192318 268.992645 -190.763428
2498000.00 49161.6367 199.919022 2177.11255 2440.29492 2006.99146 6008.21533 1951.71143 -22.4906521 -7.90192318 268.719971 -190.949188
2498200.00 49161.6367 199.219727 2345.84424 2431.75928 1970.18774 6083.85156 1931.90344 -40.1294250 -7.90192318 269.008789 -190.594986
2498400.00 49161.6367 196.092789 3006.55664 2393.59033 1962.74805 6511.95557 1924.59155 -40.3520775 -7.90192318 269.042694 -190.534012
2498600.00 49161.6367 202.032043 2630.79272 2466.08740 1998.78979 6351.08203 1952.68469 -32.4482193 -7.90192318 269.278412 -190.725143
2498800.00 49161.6367 198.812744 2156.32275 2426.79126 1958.62024 5931.43457 1908.07104 -27.4314823 -7.90192318 268.779053 -190.798416
2499000.00 49161.6367 200.292831 2860.51733 2444.85791 1988.08411 6483.85303 1929.90686 -20.2125721 -7.90192318 269.125641 -190.735931
2499200.00 49161.6367 202.027267 3324.44727 2466.02930 1959.93933 6809.50439 1919.34314 -38.3691101 -7.90192318 269.561157 -190.595917
2499400.00 49161.6367 200.110687 2786.99707 2442.63452 1927.06641 6367.89990 1879.69446 -31.1741219 -7.90192318 269.177948 -190.631912
2499600.00 49161.6367 204.506775 2007.17493 2496.29492 1958.23975 5893.62305 1909.83215 -29.4755917 -7.90192318 268.586151 -190.702881
2499800.00 49161.6367 200.740723 2225.06299 2450.32495 1952.53455 5998.16748 1902.09595 -27.5897484 -7.90192318 268.840332 -190.811966
2500000.00 49161.6367 200.744904 2140.80225 2450.37598 1934.32397 5919.59521 1879.37329 -22.9798565 -7.90192318 268.806458 -190.875961
2500200.00 49161.6367 199.350601 1963.99915 2433.35669 1992.87122 5834.36035 1952.43018 -37.5133286 -7.90192318 268.864655 -190.910294
2500400.00 49161.6367 194.639404 2322.89331 2375.84961 1949.01465 5990.31396 1913.50293 -41.9987717 -7.90192318 268.478973 -190.968475
2500600.00 49161.6367 200.094223 3728.45752 2442.43359 1978.05164 7093.68506 1927.99744 -28.1631927 -7.90192318 269.038300 -190.820877
2500800.00 49161.6367 202.700638 3638.31421 2474.24854 1950.42896 7033.24707 1917.06665 -44.6443596 -7.90192318 268.921448 -190.914841
2501000.00 49161.6367 195.499481 2808.15479 2386.34839 1952.67957 6352.39648 1911.60205 -36.2592735 -7.90192318 268.289734 -190.952927
2501200.00 49161.6367 200.768997 3551.01123 2450.67017 2005.27075 7001.91699 1953.66626 -26.4882317 -7.90192318 268.785278 -190.692566
2501400.00 49161.6367 197.492371 3350.04395 2410.67432 1971.25916 6783.82129 1934.43433 -40.9056664 -7.90192318 268.595428 -190.864929
2501600.00 49161.6367 200.325912 2230.16235 2445.26172 1976.83496 6021.06104 1929.61633 -30.9663391 -7.90192318 268.963318 -190.778290
2501800.00 49161.6367 201.649277 2050.60815 2461.41528 1985.45532 5917.09912 1944.37378 -36.5302277 -7.90192318 268.467712 -190.855957
2502000.00 49161.6367 200.100082 2282.17700 2442.50513 1947.76978 6026.53223 1903.00415 -32.9524841 -7.90192318 268.665222 -190.947083
2502200.00 49161.6367 199.737091 2456.73169 2438.07422 2014.68945 6214.17188 1976.11511 -39.4632187 -7.90192318 268.938721 -190.901260
2502400.00 49161.6367 206.663712 3128.06860 2522.62329 1987.16968 6752.53076 1934.66138 -25.2567501 -7.90192318 268.745941 -190.980865
2502600.00 49161.6367 200.136124 2960.67847 2442.94482 1961.18506 6526.85400 1916.80396 -33.4138489 -7.90192318 268.696289 -190.901337
2502800.00 49161.6367 200.400467 2522.66992 2446.17163 1935.75403 6190.60938 1906.46985 -48.2915382 -7.90192318 268.488220 -190.912537
2503000.00 49161.6367 201.842117 3146.56812 2463.76904 2015.23767 6735.00781 1972.84766 -35.3749046 -7.90192318 268.636902 -190.871994
2503200.00 49161.6367 198.264145 3477.08057 2420.09497 1967.40735 6880.47168 1924.83105 -36.0483665 -7.90192318 269.413757 -190.789017
2503400.00 49161.6367 201.778351 3537.81689 2462.99072 1951.94299 6951.44971 1895.98279 -21.9921837 -7.90192318 268.745300 -190.792892
2503600.00 49161.6367 205.898926 3417.76904 2513.28809 1962.04480 6925.77783 1915.87219 -31.6568184 -7.90192318 268.641693 -190.812210
2503800.00 49161.6367 201.042953 3180.02271 2454.01416 1955.38013 6689.38184 1910.85046 -33.4043236 -7.90192318 268.827362 -190.893524
2504000.00 49161.6367 200.119675 2960.41504 2442.74414 1943.53638 6508.81543 1908.89294 -43.1401443 -7.90192318 268.809601 -191.026001
2504200.00 49161.6367 204.580048 2979.51001 2497.18921 1984.61011 6618.02490 1928.71826 -22.0702801 -7.90192318 268.852783 -190.890686
2504400.00 49161.6367 200.295868 2381.70117 2444.89502 1982.48096 6134.98877 1932.90759 -28.2276669 -7.90192318 268.783752 -190.982803
2504600.00 49161.6367 202.115524 3092.65601 2467.10645 1925.53064 6609.98486 1891.39246 -43.6327057 -7.90192318 268.888275 -191.117249
2504800.00 49161.6367 199.569427 3252.83032 2436.02759 1982.24255 6750.45850 1932.69373 -28.4314384 -7.90192318 269.168762 -191.188477
2505000.00 49161.6367 207.678757 2634.10889 2535.01343 1935.43225 6359.02832 1896.33472 -37.9789581 -7.90192318 268.369781 -191.293335
2505200.00 49161.6367 196.833862 2736.62769 2402.63623 1976.40491 6341.12646 1923.13074 -24.8874741 -7.90192318 269.239563 -191.077911
2505400.00 49161.6367 199.768387 3543.82422 2438.45630 1999.32935 6978.60840 1952.38306 -31.3394642 -7.90192318 269.144836 -190.859024
2505600.00 49161.6367 197.386154 3549.06445 2409.37769 2004.56689 6958.52441 1945.34375 -18.7873039 -7.90192318 268.984467 -190.974045
2505800.00 49161.6367 202.190353 3342.76904 2468.01978 1954.86230 6819.55420 1909.01160 -32.1417961 -7.90192318 269.028412 -191.035873
2506000.00 49161.6367 200.708649 3719.67407 2449.93359 1921.22205 7038.05811 1883.55859 -40.5322914 -7.90192318 268.939789 -190.744003
