Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1760800.00 46478.4727 197.583557 3469.97412 2411.78735 1996.18030 6760.05811 1916.89221 2.05558491 -8.35809422 269.033203 -191.800613
1761000.00 46478.4727 200.028885 3627.37646 2441.63599 2051.85986 6952.27979 1965.22070 8.67613697 -8.35809422 269.476532 -191.513519
1761200.00 46478.4727 198.259720 4262.58203 2420.04077 2015.76562 7325.15869 1939.27808 -2.01815462 -8.35809422 269.909515 -191.403839
1761400.00 46478.4727 200.405243 4450.48193 2446.22998 1989.44324 7452.39209 1910.71179 0.580513239 -8.35809422 269.589111 -191.438278
1761600.00 46478.4727 205.797729 4118.18555 2512.05298 2014.29541 7317.82275 1933.37524 2.81811547 -8.35809422 269.615936 -191.513824
1761800.00 46478.4727 200.364044 3700.40503 2445.72705 2006.31409 6960.32666 1931.13745 -3.41770840 -8.35809422 269.914795 -191.320526
1762000.00 46478.4727 199.036484 3874.76636 2429.52222 1993.60510 7049.60254 1919.99695 -5.19542980 -8.35809422 269.993225 -191.189697
1762200.00 46478.4727 201.324188 3589.22485 2457.44702 2034.25781 6924.62793 1944.48633 10.7034893 -8.35809422 270.227020 -191.158936
1762400.00 46478.4727 201.075272 3561.80591 2454.40869 1994.76831 6863.51465 1925.94958 -10.1060696 -8.35809422 270.024933 -191.100113
1762600.00 46478.4727 201.878693 3965.22681 2464.21582 1947.11035 7099.11865 1877.75696 -9.04207325 -8.35809422 269.524902 -191.129486
1762800.00 46478.4727 203.604965 3613.05298 2485.28711 2008.95593 6943.31836 1918.74182 11.8880138 -8.35809422 269.663177 -191.337021
1763000.00 46478.4727 193.824158 2401.64331 2365.89844 2016.68213 6010.51270 1929.10242 9.68268967 -8.35809422 269.447327 -191.550308
1763200.00 46478.4727 201.114090 3388.01636 2454.88257 2005.71716 6757.13574 1918.69421 9.30854511 -8.35809422 269.457672 -191.743164
1763400.00 46478.4727 203.030579 4094.11890 2478.27588 1959.15112 7212.58838 1881.08545 0.838097930 -8.35809422 268.835632 -191.608017
1763600.00 46478.4727 193.612366 3317.90527 2363.31323 1962.66553 6574.99072 1898.64307 -13.8854961 -8.35809422 269.216278 -191.308456
1763800.00 46478.4727 202.520706 3447.32300 2472.05225 1988.69202 6797.48047 1919.88416 -9.31384659 -8.35809422 269.487579 -191.365952
1764000.00 46478.4727 200.041336 3731.40894 2441.78809 1988.14087 6959.23047 1906.40015 4.58944893 -8.35809422 268.827698 -191.676483
1764200.00 46478.4727 197.646805 4017.47900 2412.55933 1977.58838 7113.35938 1906.86096 -7.31148720 -8.35809422 269.764832 -191.725952
1764400.00 46478.4727 202.733185 3180.18579 2474.64575 2008.00708 6638.31299 1930.28491 -0.268117309 -8.35809422 269.794342 -191.804016
1764600.00 46478.4727 197.535843 3751.80225 2411.20483 1989.49500 6943.82471 1896.17334 15.2783384 -8.35809422 269.896088 -191.852783
1764800.00 46478.4727 200.126587 4060.49878 2442.82861 1985.46045 7180.66113 1898.03723 9.30883598 -8.35809422 270.040436 -191.925980
1765000.00 46478.4727 200.869827 4012.35229 2451.90088 2001.04614 7172.68311 1917.34290 5.96264553 -8.35809422 269.639801 -191.899323
1765200.00 46478.4727 196.445206 4189.99951 2397.89209 1950.80505 7188.85010 1867.70374 5.21475840 -8.35809422 269.589508 -191.702850
1765400.00 46478.4727 199.364777 4418.93359 2433.52954 2012.96106 7441.82422 1910.69470 24.0798931 -8.35809422 269.775604 -191.589096
1765600.00 46478.4727 199.535400 4531.21533 2435.61230 1987.18750 7494.24268 1913.90137 -5.09734106 -8.35809422 269.904114 -191.520645
1765800.00 46478.4727 197.191437 3475.44800 2407.00098 1973.68433 6736.48584 1898.67065 -2.95266891 -8.35809422 269.464539 -191.498215
1766000.00 46478.4727 203.079117 3103.57422 2478.86841 1932.94604 6515.54395 1856.29419 -1.38068938 -8.35809422 269.683807 -191.651382
1766200.00 46478.4727 200.830704 4187.85107 2451.42358 1995.54724 7285.66699 1901.41870 16.6695766 -8.35809422 269.245728 -191.786819
1766400.00 46478.4727 201.984314 4041.71045 2465.50488 1986.93372 7192.07520 1892.91296 16.9052982 -8.35809422 268.887543 -191.772110
1766600.00 46478.4727 194.730118 3709.49048 2376.95703 1995.01025 6886.41162 1904.26184 12.7818127 -8.35809422 269.815430 -191.848953
1766800.00 46478.4727 203.137009 3421.10400 2479.57495 2001.81787 6800.35693 1909.08740 14.9983873 -8.35809422 269.371643 -191.639542
1767000.00 46478.4727 200.300720 3353.30347 2444.95410 1991.99841 6709.95850 1915.59583 -1.46783650 -8.35809422 269.405884 -191.535492
1767200.00 46478.4727 200.227097 3467.45239 2444.05542 1938.38330 6732.81934 1862.11743 -2.07010937 -8.35809422 269.824738 -191.488831
1767400.00 46478.4727 200.088516 3080.02490 2442.36377 1975.36011 6505.49072 1898.68555 -0.848235428 -8.35809422 269.001556 -191.478699
1767600.00 46478.4727 200.070007 3651.42944 2442.13794 1986.35693 6903.58301 1907.61230 -0.101701878 -8.35809422 270.105347 -191.259125
1767800.00 46478.4727 198.788147 3933.82544 2426.49097 1944.87732 7037.87598 1865.26843 1.37373412 -8.35809422 269.708496 -191.473343
1768000.00 46478.4727 203.058563 3724.06885 2478.61768 1958.77649 6961.72021 1877.49243 3.85779214 -8.35809422 269.158234 -191.731995
1768200.00 46478.4727 200.502335 2909.49585 2447.41528 1966.26221 6385.85254 1863.26001 25.2714081 -8.35809422 269.365784 -191.634979
1768400.00 46478.4727 198.354797 2696.58911 2421.20142 1950.71582 6199.77539 1881.40405 -8.33594418 -8.35809422 269.200958 -191.553177
1768600.00 46478.4727 199.956970 3581.91382 2440.75830 1985.94897 6854.67480 1893.50989 15.2957106 -8.35809422 268.623718 -191.480347
1768800.00 46478.4727 199.641037 3629.37598 2436.90161 1978.10034 6875.14111 1865.87256 34.8213348 -8.35809422 268.809937 -191.403503
1769000.00 46478.4727 204.270950 3573.87061 2493.41650 1981.87366 6897.80566 1895.87976 8.72355270 -8.35809422 268.793671 -191.523438
1769200.00 46478.4727 201.733444 3530.37549 2462.44263 2031.75244 6887.22803 1940.29175 13.8647776 -8.35809422 269.117615 -191.521652
1769400.00 46478.4727 198.119156 3794.39062 2418.32520 1997.30676 6987.62500 1915.68481 4.20914173 -8.35809422 269.199951 -191.787079
1769600.00 46478.4727 199.060516 3278.44629 2429.81567 2002.84717 6654.92773 1920.87976 4.62751818 -8.35809422 269.271271 -191.931366
1769800.00 46478.4727 201.435226 2825.89429 2458.80249 2020.41919 6394.72852 1910.26025 32.2252007 -8.35809422 269.813782 -191.880005
1770000.00 46478.4727 198.872772 3715.50220 2427.52393 1953.53735 6899.58057 1876.88440 -0.657603920 -8.35809422 269.042664 -191.732224
1770200.00 46478.4727 200.153473 5069.28662 2443.15698 1990.47278 7869.79932 1917.80640 -5.31112862 -8.35809422 269.228485 -191.250900
1770400.00 46478.4727 202.614868 5016.49414 2473.20166 2070.20117 7943.78760 1979.18396 12.5208979 -8.35809422 269.696075 -191.199860
1770600.00 46478.4727 202.489838 3863.31689 2471.67554 2026.03735 7116.42676 1915.88696 32.2637863 -8.35809422 269.116425 -191.229874
1770800.00 46478.4727 198.857300 4277.51904 2427.33521 2004.16235 7330.97461 1909.94495 16.4206028 -8.35809422 269.343658 -191.546936
1771000.00 46478.4727 200.261307 4655.20947 2444.47290 1954.71729 7554.68164 1872.68738 4.35007238 -8.35809422 269.539520 -191.859665
1771200.00 46478.4727 199.208694 4013.85645 2431.62451 2025.47998 7177.86035 1933.07959 13.4716969 -8.35809422 270.592743 -191.664078
1771400.00 46478.4727 201.489685 4238.87891 2459.46704 2040.63416 7373.38672 1935.06763 26.9810848 -8.35809422 270.290344 -191.704910
1771600.00 46478.4727 197.486877 4173.82812 2410.60718 1968.85510 7208.65381 1885.00000 6.27686167 -8.35809422 269.368439 -191.790222
1771800.00 46478.4727 199.088440 4983.55029 2430.15649 2024.16589 7832.37646 1944.32764 2.76813221 -8.35809422 269.033508 -191.963364
1772000.00 46478.4727 201.122192 4173.34863 2454.98145 1979.66870 7263.51660 1900.51978 2.14148474 -8.35809422 269.049225 -192.041794
1772200.00 46478.4727 199.168442 3087.99854 2431.13306 1961.54822 6485.85303 1889.96704 -5.09850883 -8.35809422 268.608307 -191.928650
1772400.00 46478.4727 203.140106 3585.01855 2479.61279 1987.28638 6896.97119 1907.95117 1.85503531 -8.35809422 269.187134 -191.706985
1772600.00 46478.4727 199.275894 3909.41382 2432.44482 1989.66687 7072.07227 1924.94971 -12.5099449 -8.35809422 268.797028 -191.569855
1772800.00 46478.4727 199.991943 3964.68042 2441.18506 1984.67090 7113.27832 1904.05811 3.19187880 -8.35809422 269.109955 -191.689026
1773000.00 46478.4727 205.396133 3854.62891 2507.15088 2000.36731 7120.34326 1905.83069 16.7473221 -8.35809422 269.347015 -191.557770
1773200.00 46478.4727 202.999115 3575.76367 2477.89185 1978.57715 6880.26758 1905.32825 -3.84958959 -8.35809422 268.625671 -191.527115
1773400.00 46478.4727 201.134201 4227.60840 2455.12793 1976.63916 7297.41260 1905.97375 -6.65959406 -8.35809422 268.862701 -191.537704
1773600.00 46478.4727 202.584946 4293.75146 2472.83643 2029.25818 7412.57471 1943.09595 8.49212837 -8.35809422 269.268555 -191.598404
1773800.00 46478.4727 200.719818 3142.10889 2450.06982 1971.92114 6551.84082 1893.99280 0.593317032 -8.35809422 268.969360 -191.634354
1774000.00 46478.4727 197.129593 3800.08984 2406.24609 2028.14160 7010.24365 1939.20312 11.3688641 -8.35809422 269.064697 -191.495117
1774200.00 46478.4727 203.769333 3463.42798 2487.29346 2014.60474 6849.55078 1934.33765 2.35717726 -8.35809422 269.376251 -191.466354
1774400.00 46478.4727 195.825729 3580.94385 2390.33057 1996.30835 6813.94922 1917.04675 0.824016571 -8.35809422 269.828644 -191.391083
1774600.00 46478.4727 203.577927 4054.26562 2484.95703 1979.92615 7213.03027 1900.44324 0.453279585 -8.35809422 270.257904 -191.228302
1774800.00 46478.4727 194.793655 3822.35645 2377.73267 1990.64844 6959.33057 1901.16687 10.9730263 -8.35809422 269.831909 -191.323410
1775000.00 46478.4727 200.462296 3815.66602 2446.92651 1952.68079 6986.02148 1883.13550 -8.85925102 -8.35809422 269.749390 -191.344864
1775200.00 46478.4727 198.987335 4163.31445 2428.92236 2031.79846 7282.78564 1953.88635 -0.342410982 -8.35809422 269.763123 -191.508591
1775400.00 46478.4727 200.934036 4421.30518 2452.68481 2005.87195 7455.49805 1918.26794 9.76376534 -8.35809422 269.728180 -191.887985
1775600.00 46478.4727 197.593155 3394.55859 2411.90454 1991.03516 6703.91016 1915.49512 -2.34278941 -8.35809422 269.763123 -191.880310
1775800.00 46478.4727 203.747543 3963.85742 2487.02759 1999.76440 7173.65625 1906.04395 16.0151844 -8.35809422 269.485626 -191.780457
1776000.00 46478.4727 199.693436 4319.01318 2437.54150 2000.75562 7365.90039 1920.94653 1.60598898 -8.35809422 269.809570 -191.606430
1776200.00 46478.4727 198.541245 3940.07642 2423.47729 1981.63538 7075.85742 1891.95728 11.3624573 -8.35809422 269.766205 -191.450592
1776400.00 46478.4727 203.085632 3168.78809 2478.94800 2001.99915 6628.88086 1928.08728 -4.18820143 -8.35809422 269.435944 -191.335815
1776600.00 46478.4727 199.287827 3378.96118 2432.59033 1931.24438 6654.23242 1863.11499 -10.5984735 -8.35809422 269.845428 -191.117599
1776800.00 46478.4727 195.914795 3181.36865 2391.41772 2032.77441 6580.65381 1954.91089 -0.743950784 -8.35809422 269.807800 -191.200363
1777000.00 46478.4727 203.081665 2586.06470 2478.89941 1981.36523 6213.20508 1906.99377 -3.63096547 -8.35809422 269.461548 -191.459137
1777200.00 46478.4727 199.682053 3371.33301 2437.40259 2017.78320 6740.41309 1931.25012 8.84529591 -8.35809422 269.277283 -191.589493
1777400.00 46478.4727 203.464157 3580.12988 2483.56836 2009.67151 6919.99854 1940.13074 -8.89838028 -8.35809422 269.950989 -191.511795
1777600.00 46478.4727 197.537537 4188.18018 2411.22559 1994.57886 7244.72363 1919.30847 -3.26874733 -8.35809422 270.090820 -191.551804
1777800.00 46478.4727 202.917114 4083.74634 2476.89087 2029.11890 7274.13965 1953.58325 -2.22657299 -8.35809422 269.173340 -191.411133
1778000.00 46478.4727 202.204544 3531.90552 2468.19312 2006.07434 6868.33740 1937.10510 -8.54822636 -8.35809422 269.181030 -191.663635
1778200.00 46478.4727 197.900375 3845.33154 2415.65454 1997.05115 7019.22852 1926.90735 -7.62352037 -8.35809422 269.469788 -191.702347
1778400.00 46478.4727 199.621933 2900.82642 2436.66846 2053.08765 6456.05469 1979.12195 -3.50039911 -8.35809422 269.181152 -191.715118
1778600.00 46478.4727 201.454926 3142.20972 2459.04272 2000.19995 6589.16064 1922.58960 9.63015631E-02 -8.35809422 269.299713 -191.785736
1778800.00 46478.4727 197.970963 4234.12207 2416.51611 2009.82666 7296.40381 1934.49304 -2.00147867 -8.35809422 269.104218 -191.769226
1779000.00 46478.4727 198.990036 4786.11523 2428.95557 2033.51160 7706.69141 1944.01965 12.2696152 -8.35809422 268.992950 -191.770691
1779200.00 46478.4727 200.152374 4443.33496 2443.14331 2054.61670 7509.63379 1978.82288 -1.87225175 -8.35809422 269.214417 -191.548523
1779400.00 46478.4727 198.592789 3587.20483 2424.10645 1992.12415 6847.78467 1916.67908 -2.66670799 -8.35809422 269.613251 -191.501450
1779600.00 46478.4727 198.898178 4292.49902 2427.83423 2030.94751 7368.41260 1957.80823 -4.72168398 -8.35809422 269.560852 -191.699875
1779800.00 46478.4727 201.583649 4091.37427 2460.61401 2031.00403 7264.91846 1956.59753 -3.47129321 -8.35809422 269.540344 -191.662582
1780000.00 46478.4727 199.738770 2784.26538 2438.09473 1997.89197 6323.27539 1937.95483 -17.2863884 -8.35809422 268.676819 -191.453217
1780200.00 46478.4727 200.438812 4049.33740 2446.63989 2014.86096 7206.30713 1947.61560 -11.2638979 -8.35809422 269.835724 -191.326355
1780400.00 46478.4727 201.078415 4664.43311 2454.44702 2056.34717 7672.53760 1996.49023 -19.0476151 -8.35809422 270.107941 -191.203445
1780600.00 46478.4727 202.260132 3678.97998 2468.87158 1967.52405 6930.15869 1899.82141 -10.1427488 -8.35809422 269.209290 -191.363876
1780800.00 46478.4727 201.134857 3098.75171 2455.13599 2010.43115 6566.02783 1952.50073 -19.7216702 -8.35809422 269.127136 -191.474945
1781000.00 46478.4727 202.688934 4647.93311 2474.10571 2048.76392 7673.42871 1972.98694 -2.89080429 -8.35809422 269.967896 -191.300034
1781200.00 46478.4727 198.977615 5054.25684 2428.80371 1984.54175 7839.32715 1921.69897 -15.7756491 -8.35809422 269.625824 -191.007355
1781400.00 46478.4727 200.706924 3699.49463 2449.91235 2012.87634 6970.45752 1930.42383 3.57075310 -8.35809422 269.684631 -190.802811
1781600.00 46478.4727 205.537766 3145.52393 2508.87988 2064.00635 6705.05078 1995.80957 -9.96633720 -8.35809422 269.164948 -191.001724
1781800.00 46478.4727 201.779434 5098.13770 2463.00391 1992.54053 7911.27051 1923.34534 -9.17998695 -8.35809422 269.337524 -190.962387
1782000.00 46478.4727 196.032974 5306.18896 2392.86035 2038.70349 8028.31543 1965.99585 -6.11938572 -8.35809422 269.761627 -190.934677
1782200.00 46478.4727 205.952713 3144.54248 2513.94482 2007.26416 6652.70850 1945.35681 -16.5800629 -8.35809422 269.470398 -190.983002
1782400.00 46478.4727 197.964676 3579.35962 2416.43921 1988.55371 6831.22949 1903.00684 6.45233345 -8.35809422 270.134155 -191.039597
1782600.00 46478.4727 201.589066 4590.34375 2460.68018 2012.87036 7585.07324 1938.36182 -4.06488466 -8.35809422 269.761902 -191.188477
1782800.00 46478.4727 198.812515 3688.66064 2426.78857 2003.79480 6930.90820 1921.06897 4.38907576 -8.35809422 269.622406 -191.285767
1783000.00 46478.4727 199.319519 3159.36011 2432.97729 1980.39905 6554.91943 1910.20129 -8.98109055 -8.35809422 270.348022 -191.169250
1783200.00 46478.4727 201.060104 3693.29028 2454.22363 2004.91064 6962.59766 1936.10315 -10.5089874 -8.35809422 270.279266 -190.962723
1783400.00 46478.4727 199.956284 3092.30469 2440.74976 2044.81885 6581.65918 1973.37122 -8.32095337 -8.35809422 270.506165 -190.737488
1783600.00 46478.4727 199.798431 2701.97510 2438.82300 2062.02368 6332.35596 1978.45508 4.05035400 -8.35809422 270.442688 -190.924469
1783800.00 46478.4727 198.537003 2475.11426 2423.42529 1984.14099 6085.29980 1909.11902 -3.78122497 -8.35809422 269.699188 -190.895981
1784000.00 46478.4727 203.157379 3337.12500 2479.82373 2024.41211 6766.27588 1946.97302 -1.39748383 -8.35809422 269.823242 -190.986649
1784200.00 46478.4727 204.905579 3533.24463 2501.16309 2007.26648 6903.40723 1939.23694 -9.49300766 -8.35809422 268.839233 -191.316620
1784400.00 46478.4727 199.332382 3228.05444 2433.13403 1978.03198 6599.27344 1909.00195 -8.69491482 -8.35809422 269.165070 -191.440125
1784600.00 46478.4727 198.449432 3018.72729 2422.35669 2024.46790 6493.04150 1949.07556 -1.97476876 -8.35809422 269.022461 -191.655396
1784800.00 46478.4727 205.990311 3264.06445 2514.40356 1969.43774 6696.35742 1908.60693 -16.3582687 -8.35809422 269.099487 -191.910431
1785000.00 46478.4727 199.525146 3455.36255 2435.48706 1981.69507 6759.36816 1915.66235 -11.1968861 -8.35809422 269.131775 -191.902115
1785200.00 46478.4727 195.014023 2786.95288 2380.42261 2011.01160 6280.54492 1927.11145 6.91780758 -8.35809422 268.907898 -191.925644
1785400.00 46478.4727 200.707413 2848.25098 2449.91846 2037.98999 6418.56934 1969.09753 -7.98125410 -8.35809422 268.746613 -191.872833
1785600.00 46478.4727 198.895844 3966.23560 2427.80566 1972.81604 7089.09863 1894.22900 1.63148737 -8.35809422 269.001068 -192.045471
1785800.00 46478.4727 199.515884 4380.96973 2435.37427 2071.38940 7476.36377 1989.44678 4.99174595 -8.35809422 268.924011 -191.973206
1786000.00 46478.4727 200.898605 3432.90942 2452.25220 2011.00049 6790.21875 1925.02686 9.02784634 -8.35809422 268.926941 -191.981110
1786200.00 46478.4727 196.973984 3071.29590 2404.34668 1992.42285 6478.61963 1920.51221 -4.33833647 -8.35809422 268.386810 -192.137909
1786400.00 46478.4727 203.139481 3825.24780 2479.60522 2013.77612 7086.29053 1944.44543 -7.41784525 -8.35809422 268.796326 -192.047791
1786600.00 46478.4727 202.243301 3750.03833 2468.66602 1973.59558 6984.19092 1908.49402 -12.0426512 -8.35809422 268.976471 -191.832230
1786800.00 46478.4727 201.048706 2914.60742 2454.08423 1976.67505 6406.39941 1900.33667 -1.03451395 -8.35809422 269.337494 -191.964554
1787000.00 46478.4727 202.228195 3032.25171 2468.48169 2008.29712 6532.16260 1932.55579 -1.29622221 -8.35809422 268.989899 -191.952438
1787200.00 46478.4727 195.425247 3984.87939 2385.44214 2041.57214 7128.12842 1953.96973 10.8345537 -8.35809422 268.797974 -192.029953
1787400.00 46478.4727 198.753357 3849.64478 2426.06641 1986.24707 7021.75977 1920.24841 -10.5868759 -8.35809422 268.719086 -192.133606
1787600.00 46478.4727 203.064117 2759.59106 2478.68530 2023.58936 6372.83838 1946.92590 -0.449466974 -8.35809422 268.996185 -191.883255
1787800.00 46478.4727 198.160004 3362.46021 2418.82373 1994.98486 6693.02148 1901.27515 16.2072449 -8.35809422 269.296234 -191.793732
1788000.00 46478.4727 200.667786 4098.14648 2449.43481 1977.91663 7205.24268 1907.55115 -6.61040449 -8.35809422 268.781494 -191.805664
1788200.00 46478.4727 204.585846 4559.61328 2497.26001 1984.64160 7572.59424 1895.16626 11.8240566 -8.35809422 269.280945 -191.629562
1788400.00 46478.4727 200.852554 3987.69019 2451.68994 2016.53088 7171.24023 1931.49243 6.78667927 -8.35809422 269.789490 -191.537613
1788600.00 46478.4727 198.695145 4879.14893 2425.35571 1970.52271 7703.16504 1878.37537 13.3288603 -8.35809422 270.188843 -191.370407
1788800.00 46478.4727 199.845306 5043.35010 2439.39526 2018.72473 7876.70850 1934.60925 6.18785048 -8.35809422 269.525574 -191.598038
