Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2512200.00 49389.7500 202.420334 3767.74463 2470.82690 1933.96094 7118.68994 1892.35315 -37.2968102 -7.86542702 269.219574 -190.315063
2512400.00 49389.7500 197.140945 4140.34717 2406.38452 1902.22180 7290.89355 1867.23938 -43.5863342 -7.86542702 269.126007 -190.557251
2512600.00 49389.7500 202.712463 3330.76758 2474.39282 1946.88611 6820.42676 1910.82642 -42.5295448 -7.86542702 269.203613 -190.614304
2512800.00 49389.7500 199.530045 2610.24072 2435.54712 1956.96375 6272.66406 1900.67566 -21.8723526 -7.86542702 268.779480 -190.619003
2513000.00 49389.7500 197.761765 2359.85400 2413.96265 1901.25024 6015.01270 1869.63831 -46.5793571 -7.86542702 268.884766 -190.693466
2513200.00 49389.7500 204.956146 3338.13403 2501.78027 1941.60022 6847.83447 1896.66675 -33.1230316 -7.86542702 268.786224 -190.729691
2513400.00 49389.7500 199.605576 2066.07910 2436.46899 1933.57837 5858.24170 1895.30566 -39.8310204 -7.86542702 268.843933 -190.740295
2513600.00 49389.7500 201.655640 1279.24585 2461.49292 1919.99585 5302.92822 1869.58484 -27.3193913 -7.86542702 268.354492 -190.623993
2513800.00 49389.7500 203.911575 2445.03833 2489.02979 1976.42493 6226.61279 1915.94080 -16.8776588 -7.86542702 268.138885 -190.777100
2514000.00 49389.7500 197.497391 1758.11096 2410.73560 1951.97485 5629.07568 1917.27600 -42.6489983 -7.86542702 268.208801 -190.860947
2514200.00 49389.7500 199.844147 1222.72266 2439.38110 1964.05969 5284.16650 1919.34705 -32.8755112 -7.86542702 268.357513 -190.769379
2514400.00 49389.7500 203.184326 1712.01953 2480.15259 1951.80908 5665.12744 1899.23645 -24.5112114 -7.86542702 267.989929 -190.905975
2514600.00 49389.7500 195.942825 2492.05640 2391.75977 1912.10632 6098.89160 1865.98315 -31.1328430 -7.86542702 268.207458 -190.951477
2514800.00 49389.7500 200.810730 2987.59180 2451.17969 1960.51416 6563.65283 1916.85376 -33.3932266 -7.86542702 268.190643 -191.136887
2515000.00 49389.7500 196.145645 2417.41406 2394.23560 2009.62476 6145.12061 1963.18115 -30.9202614 -7.86542702 268.412384 -191.048706
2515200.00 49389.7500 197.331726 2707.92236 2408.71338 1913.30334 6272.52979 1864.23462 -27.3071442 -7.86542702 267.619141 -191.243286
2515400.00 49389.7500 206.069427 3060.55005 2515.36938 1926.09875 6645.97852 1890.71875 -41.5495453 -7.86542702 268.050323 -191.120773
2515600.00 49389.7500 196.815613 2308.93384 2402.41357 1972.15735 6037.69336 1935.75330 -40.5931168 -7.86542702 268.100922 -191.103897
2515800.00 49389.7500 197.249130 2374.20044 2407.70508 1974.04150 6091.88037 1930.72180 -33.6044731 -7.86542702 268.211548 -191.287384
2516000.00 49389.7500 200.977142 2235.60742 2453.21069 1983.28784 6046.80420 1929.51355 -23.3427048 -7.86542702 268.412933 -191.295990
2516200.00 49389.7500 197.863953 2648.41797 2415.20996 1947.74365 6270.60596 1891.31042 -20.6366539 -7.86542702 268.209259 -191.139313
2516400.00 49389.7500 198.474411 2545.47437 2422.66138 1976.35046 6232.51416 1917.71228 -18.2430725 -7.86542702 267.915985 -191.034744
2516600.00 49389.7500 198.634674 2280.68213 2424.61792 1972.49365 6039.88428 1933.19775 -38.0218849 -7.86542702 268.317261 -190.999496
2516800.00 49389.7500 195.435547 1826.16663 2385.56787 1929.04736 5630.00098 1883.77124 -32.4500275 -7.86542702 268.453125 -190.727066
2517000.00 49389.7500 201.672012 2340.98730 2461.69263 1946.72095 6094.62402 1910.25513 -41.6108208 -7.86542702 268.867096 -190.790405
2517200.00 49389.7500 200.259247 2576.71729 2444.44775 1974.76428 6275.21875 1916.49133 -20.0653076 -7.86542702 269.153931 -190.815582
2517400.00 49389.7500 200.649521 1511.90686 2449.21167 1985.91650 5524.15283 1942.95935 -35.5075378 -7.86542702 269.123566 -190.658981
2517600.00 49389.7500 197.681366 901.410522 2412.98120 1947.17493 5009.44092 1906.19275 -36.8975220 -7.86542702 268.737549 -190.857925
2517800.00 49389.7500 203.456573 2044.28418 2483.47583 1966.12341 5922.09473 1914.22888 -26.5126514 -7.86542702 269.285034 -190.877853
2518000.00 49389.7500 210.508331 2177.37061 2569.55249 1977.56274 6115.47266 1921.79150 -22.3657913 -7.86542702 269.095978 -190.958862
2518200.00 49389.7500 196.847916 1211.14905 2402.80762 2011.46545 5286.66260 1950.57825 -16.9839211 -7.86542702 268.805908 -190.934769
2518400.00 49389.7500 199.716965 1554.41016 2437.82861 1966.23071 5523.69922 1925.36084 -36.6427841 -7.86542702 268.528534 -191.015976
2518600.00 49389.7500 201.151276 2650.98267 2455.33618 2006.27966 6371.11572 1965.52966 -36.3211555 -7.86542702 268.342621 -191.271439
2518800.00 49389.7500 199.062607 2942.52197 2429.84131 1933.83057 6483.16699 1895.89465 -38.7790985 -7.86542702 268.058594 -191.343674
2519000.00 49389.7500 200.946716 2649.14844 2452.83936 1936.13843 6297.15625 1902.06836 -43.6370239 -7.86542702 268.549835 -190.842789
2519200.00 49389.7500 204.518372 3161.54297 2496.43652 1990.12793 6763.82031 1942.63818 -29.8731365 -7.86542702 268.182922 -190.820114
2519400.00 49389.7500 201.267258 2785.16626 2456.75220 1953.76147 6416.66553 1919.76392 -43.6678581 -7.86542702 268.609039 -190.943512
2519600.00 49389.7500 200.986328 2134.99658 2453.32300 1923.50085 5914.65967 1883.10278 -37.2924118 -7.86542702 268.363678 -190.673141
2519800.00 49389.7500 205.898148 2240.10889 2513.27881 1973.93726 6100.76416 1921.28296 -25.1997128 -7.86542702 268.442200 -190.588028
2520000.00 49389.7500 201.037888 3188.79541 2453.95215 1944.68787 6695.52588 1905.28650 -39.2265739 -7.86542702 269.153900 -190.525986
2520200.00 49389.7500 198.260574 3761.22974 2420.05127 1977.12903 7106.38965 1928.61438 -29.7892361 -7.86542702 268.907745 -190.603867
2520400.00 49389.7500 202.648834 3070.05029 2473.61621 2035.14355 6720.11328 1981.69409 -25.7074261 -7.86542702 269.445770 -190.288864
2520600.00 49389.7500 199.230347 2704.82397 2431.88867 1982.94568 6363.11572 1935.99146 -31.5554924 -7.86542702 268.956635 -190.446960
2520800.00 49389.7500 198.369293 2395.06494 2421.37842 1989.77722 6136.31787 1950.53735 -39.0946274 -7.86542702 269.007904 -190.673370
2521000.00 49389.7500 201.543396 2106.96484 2460.12280 1979.01367 5956.78076 1938.15723 -37.1528206 -7.86542702 268.854156 -190.844864
2521200.00 49389.7500 197.846085 1934.42395 2414.99194 1939.03162 5747.38672 1895.17175 -34.6641006 -7.86542702 269.245850 -190.721924
2521400.00 49389.7500 204.724533 2376.84375 2498.95312 1964.86584 6175.85693 1924.48083 -37.6360817 -7.86542702 268.794434 -190.773346
2521600.00 49389.7500 198.958191 3361.98560 2428.56665 2015.80725 6866.00830 1969.99341 -32.7536659 -7.86542702 269.166016 -190.598465
2521800.00 49389.7500 197.633255 4079.56909 2412.39380 1965.78528 7316.68799 1910.14905 -22.7564869 -7.86542702 269.084564 -190.691879
2522000.00 49389.7500 203.292511 3602.50342 2481.47314 1966.01465 7042.36670 1927.10608 -38.9619484 -7.86542702 268.636475 -190.766068
2522200.00 49389.7500 199.303024 3038.49561 2432.77588 1955.09314 6576.49365 1922.32532 -45.1543503 -7.86542702 268.848816 -190.926575
2522400.00 49389.7500 199.466888 3096.99658 2434.77588 1951.47546 6617.01465 1909.91772 -35.9162483 -7.86542702 268.444855 -190.970795
2522600.00 49389.7500 199.630295 3094.14160 2436.77075 2017.37805 6682.85498 1974.75220 -35.5259857 -7.86542702 269.015442 -190.863647
2522800.00 49389.7500 193.907059 3166.96777 2366.91040 1971.75732 6619.83105 1915.84802 -22.0994778 -7.86542702 268.954010 -190.945236
2523000.00 49389.7500 197.046173 3083.50122 2405.22778 2004.46545 6630.73584 1950.75562 -24.3057098 -7.86542702 268.662231 -190.646683
2523200.00 49389.7500 201.274887 3232.48438 2456.84521 1976.52258 6761.72266 1927.22595 -28.4424286 -7.86542702 268.386780 -190.647797
2523400.00 49389.7500 200.373108 2809.08179 2445.83789 1884.94922 6354.16553 1858.87256 -51.8302727 -7.86542702 268.539642 -190.632645
2523600.00 49389.7500 197.911362 2471.81470 2415.78857 1968.10925 6164.34277 1939.48499 -48.8348007 -7.86542702 267.987366 -190.528366
2523800.00 49389.7500 199.930313 3178.78223 2440.43286 1982.39148 6712.49756 1937.25049 -31.9128914 -7.86542702 267.730469 -190.676559
2524000.00 49389.7500 198.052551 2783.14722 2417.51221 1959.92126 6382.13135 1911.40967 -30.0975609 -7.86542702 269.274872 -190.665619
2524200.00 49389.7500 197.108917 2207.79004 2405.99365 1956.72839 5952.99072 1916.07849 -36.8011246 -7.86542702 268.220551 -190.769485
2524400.00 49389.7500 202.280685 3219.51025 2469.12231 1968.59851 6756.73047 1928.90186 -37.8626289 -7.86542702 268.381317 -190.822098
2524600.00 49389.7500 201.142670 3736.47559 2455.23145 1918.11255 7064.72266 1860.71899 -20.0166321 -7.86542702 268.281830 -190.871689
2524800.00 49389.7500 203.514084 2747.41357 2484.17773 2009.72412 6472.86084 1959.61975 -27.2137375 -7.86542702 268.330597 -191.012527
2525000.00 49389.7500 199.497375 2389.16113 2435.14819 1967.99731 6124.05566 1919.17639 -28.4832153 -7.86542702 268.363129 -191.059052
2525200.00 49389.7500 200.419922 2537.73462 2446.40918 1929.64026 6203.97656 1892.32190 -40.5375366 -7.86542702 268.704681 -190.848877
2525400.00 49389.7500 197.705093 2976.32007 2413.27075 1990.10522 6547.21582 1955.82483 -43.3164330 -7.86542702 268.471436 -190.874619
2525600.00 49389.7500 202.231110 2909.85010 2468.51733 1972.54895 6537.02783 1933.63367 -39.2031898 -7.86542702 268.994324 -190.875763
2525800.00 49389.7500 202.460587 3309.85083 2471.31836 1890.05396 6745.45410 1846.19385 -33.8312759 -7.86542702 268.547211 -190.855774
2526000.00 49389.7500 201.052582 3502.58887 2454.13159 1953.67053 6930.71289 1907.81555 -31.4343033 -7.86542702 268.196594 -190.907425
2526200.00 49389.7500 200.291443 3325.05273 2444.84106 1967.53040 6807.40332 1933.24805 -43.1256294 -7.86542702 268.310883 -190.902924
2526400.00 49389.7500 195.215866 2726.29370 2382.88623 1924.34070 6270.97314 1892.04614 -44.8931961 -7.86542702 267.906921 -190.719238
2526600.00 49389.7500 200.083786 3732.52539 2442.30615 1950.47327 7081.31299 1901.97339 -29.6126404 -7.86542702 268.718475 -190.605988
2526800.00 49389.7500 201.686249 3572.59180 2461.86646 1952.75293 6987.95312 1908.16003 -33.2883606 -7.86542702 268.520447 -190.639175
2527000.00 49389.7500 196.500854 3490.59106 2398.57153 1943.85474 6856.69482 1900.04211 -32.5469208 -7.86542702 267.391083 -191.031555
2527200.00 49389.7500 202.239014 3034.06519 2468.61377 1942.45557 6596.50293 1910.93005 -44.7826462 -7.86542702 267.381927 -191.073761
2527400.00 49389.7500 199.121429 2977.72119 2430.55908 1964.68408 6540.09229 1918.81580 -30.9157467 -7.86542702 267.812897 -191.028839
2527600.00 49389.7500 198.168991 3786.73047 2418.93335 1939.23499 7085.74561 1888.87476 -27.1906261 -7.86542702 268.538513 -190.987671
2527800.00 49389.7500 203.314545 3695.36206 2481.74219 1988.66650 7132.17383 1934.34546 -23.6180534 -7.86542702 268.894592 -190.955597
2528000.00 49389.7500 200.256226 2692.34497 2444.41113 1946.74951 6330.45361 1908.08325 -39.3171883 -7.86542702 268.985291 -191.001816
2528200.00 49389.7500 200.216476 2178.78662 2443.92578 1935.89197 5949.19531 1897.92932 -40.2682343 -7.86542702 269.162048 -190.931076
2528400.00 49389.7500 197.645737 2286.34302 2412.54639 2004.38489 6063.78174 1966.99377 -40.6621056 -7.86542702 268.970947 -190.917694
2528600.00 49389.7500 194.908829 1596.74548 2379.13843 1956.08569 5485.35840 1913.43506 -35.0036583 -7.86542702 268.730011 -191.075638
2528800.00 49389.7500 201.975479 1347.82849 2465.39697 1962.03650 5398.27295 1919.89587 -35.2422905 -7.86542702 268.620941 -191.238007
2529000.00 49389.7500 202.169739 1933.45068 2467.76831 1960.94470 5821.37500 1916.42688 -32.7023163 -7.86542702 268.447388 -191.227310
2529200.00 49389.7500 193.905106 2123.45947 2366.88647 1962.78528 5859.19727 1904.67615 -19.3442402 -7.86542702 268.806061 -191.352737
2529400.00 49389.7500 199.022827 2491.44946 2429.35571 1982.90918 6206.85303 1922.65015 -17.4722691 -7.86542702 268.993347 -191.261978
2529600.00 49389.7500 201.751480 2510.48169 2462.66260 1974.80615 6245.76611 1942.35779 -44.4647331 -7.86542702 268.201996 -191.288925
2529800.00 49389.7500 196.873444 2834.86450 2403.11938 1932.29297 6377.36182 1891.75745 -36.6624451 -7.86542702 268.517914 -191.319885
2530000.00 49389.7500 201.184906 3230.53564 2455.74707 1968.40881 6751.10693 1921.01904 -30.0980225 -7.86542702 268.539917 -191.052124
2530200.00 49389.7500 201.179443 2794.07178 2455.68042 1981.83325 6450.08008 1937.05103 -31.8875465 -7.86542702 267.950104 -191.280334
2530400.00 49389.7500 197.942230 2503.15552 2416.16528 1908.24084 6127.42627 1871.55396 -40.7450562 -7.86542702 268.449097 -191.017136
2530600.00 49389.7500 199.935684 3023.79248 2440.49854 1969.38269 6587.91553 1939.09412 -47.9562416 -7.86542702 269.081451 -190.836655
2530800.00 49389.7500 199.972687 3837.68896 2440.94995 1986.18445 7191.41699 1933.61401 -25.5363045 -7.86542702 268.954712 -190.848022
2531000.00 49389.7500 204.509766 3478.84619 2496.33154 1989.76855 6991.90869 1939.05334 -27.3380203 -7.86542702 268.596924 -190.543671
2531200.00 49389.7500 200.272217 2703.09448 2444.60620 1927.08325 6318.72559 1892.19910 -42.4548721 -7.86542702 268.087250 -190.748108
2531400.00 49389.7500 199.280853 3207.87158 2432.50513 1966.46191 6709.59326 1934.67468 -45.6677437 -7.86542702 268.333984 -190.879013
2531600.00 49389.7500 200.198639 2401.04321 2443.70801 2018.95105 6192.12793 1974.90295 -33.8155174 -7.86542702 268.539215 -190.675491
2531800.00 49389.7500 196.795105 1944.06226 2402.16309 1946.44434 5748.91309 1908.29858 -38.9501152 -7.86542702 267.777496 -190.681656
2532000.00 49389.7500 205.931931 2686.17969 2513.69116 1927.13074 6375.67383 1891.28186 -42.4395409 -7.86542702 268.925781 -190.637283
2532200.00 49389.7500 198.278137 3583.41479 2420.26562 1957.17334 6958.56836 1912.66345 -33.6396217 -7.86542702 268.851471 -190.701859
2532400.00 49389.7500 199.745667 2846.41309 2438.17896 1929.33606 6417.78271 1896.60974 -45.6810532 -7.86542702 268.905487 -190.498123
2532600.00 49389.7500 200.688873 2641.57080 2449.69214 1986.85303 6339.26562 1940.94067 -33.1831436 -7.86542702 269.399048 -190.303635
2532800.00 49389.7500 203.372772 3434.28101 2482.45288 1950.46729 6906.62891 1906.26172 -34.2227402 -7.86542702 268.863617 -190.435226
2533000.00 49389.7500 198.587173 2769.65918 2424.03784 1944.91333 6363.93359 1909.04956 -42.2690010 -7.86542702 268.698364 -190.565582
2533200.00 49389.7500 200.767227 2034.99646 2450.64844 2022.06494 5938.51904 1963.17163 -18.9133797 -7.86542702 268.294586 -190.487823
2533400.00 49389.7500 200.113785 3116.39331 2442.67236 1994.76038 6682.16699 1932.70520 -15.9583197 -7.86542702 268.537384 -190.523895
2533600.00 49389.7500 197.783157 3833.49316 2414.22363 1964.97620 7140.46045 1919.52844 -32.4696579 -7.86542702 268.630859 -190.713486
2533800.00 49389.7500 198.342407 3380.14429 2421.05005 1956.18396 6811.94824 1916.78894 -38.5481148 -7.86542702 268.727386 -190.784286
2534000.00 49389.7500 201.872025 3269.02490 2464.13403 1976.20569 6795.01465 1925.55188 -26.5063438 -7.86542702 268.084473 -190.924316
2534200.00 49389.7500 198.697556 4229.71484 2425.38525 1938.91284 7410.95703 1886.19116 -24.5119648 -7.86542702 267.997467 -190.763855
2534400.00 49389.7500 202.412857 3572.50659 2470.73584 2014.67236 7058.68066 1961.71204 -25.0226517 -7.86542702 268.733795 -190.750763
2534600.00 49389.7500 200.951813 2924.37744 2452.90161 1990.91809 6550.24561 1947.32642 -34.1327820 -7.86542702 268.520416 -190.795975
2534800.00 49389.7500 199.487701 3628.69312 2435.03003 1944.59705 6993.37061 1899.66040 -32.2428246 -7.86542702 268.055817 -190.876328
2535000.00 49389.7500 202.971054 3835.01880 2477.54932 1976.21851 7216.12744 1926.51550 -28.0178299 -7.86542702 268.597290 -190.876404
2535200.00 49389.7500 198.301605 2887.03467 2420.55200 1998.38123 6498.46094 1950.58716 -29.9546661 -7.86542702 268.487396 -190.738693
2535400.00 49389.7500 201.239426 2156.84448 2456.41260 1936.76221 5946.74707 1896.75867 -38.4238358 -7.86542702 269.043732 -190.616394
2535600.00 49389.7500 200.719940 2751.69580 2450.07129 2000.39380 6432.50830 1954.83948 -32.6270256 -7.86542702 268.735016 -190.553696
2535800.00 49389.7500 198.054535 2442.47778 2417.53638 1945.11475 6121.96533 1900.52795 -33.5609131 -7.86542702 268.648438 -190.500687
2536000.00 49389.7500 197.330048 1581.36279 2408.69287 2007.38464 5555.13135 1964.31165 -35.1021347 -7.86542702 268.638245 -190.463013
2536200.00 49389.7500 200.597672 2361.28906 2448.57886 1973.23340 6122.64600 1918.93127 -24.5570507 -7.86542702 269.412445 -190.553299
2536400.00 49389.7500 195.490723 2382.95996 2386.24121 2004.25488 6106.93945 1957.43530 -31.2250500 -7.86542702 268.777191 -190.732513
2536600.00 49389.7500 200.290741 1889.30713 2444.83228 2021.96716 5827.66504 1959.86975 -15.8126450 -7.86542702 268.574524 -190.664383
2536800.00 49389.7500 198.296494 1933.81775 2420.48999 2003.74304 5817.15967 1951.20435 -25.3914242 -7.86542702 268.715027 -190.784973
2537000.00 49389.7500 198.079636 2853.79541 2417.84253 1977.52856 6450.95654 1928.22839 -28.7664547 -7.86542702 268.929657 -190.863068
2537200.00 49389.7500 201.685623 3461.66089 2461.85889 1998.05359 6953.34277 1947.99634 -27.8984241 -7.86542702 268.961365 -191.005630
2537400.00 49389.7500 203.464615 2722.81250 2483.57422 2018.50098 6463.31396 1958.60107 -17.3385334 -7.86542702 268.139557 -190.901077
2537600.00 49389.7500 196.929184 3030.22217 2403.79980 2009.92468 6596.39014 1956.36060 -24.1556511 -7.86542702 268.458557 -190.738846
2537800.00 49389.7500 198.287827 3425.61279 2420.38403 1921.86621 6809.71533 1887.78833 -43.7011108 -7.86542702 268.474976 -190.695953
2538000.00 49389.7500 202.845673 2628.74487 2476.01880 1927.50195 6297.00293 1893.77747 -43.8710022 -7.86542702 268.339844 -190.744263
2538200.00 49389.7500 201.146713 3091.96899 2455.28052 1967.12878 6649.55127 1916.76599 -28.1244297 -7.86542702 269.155273 -190.668030
2538400.00 49389.7500 199.917465 3504.91138 2440.27588 1926.63147 6891.49121 1881.06653 -34.4844170 -7.86542702 270.363525 -190.314117
2538600.00 49389.7500 201.368774 3769.96631 2457.99121 1991.23962 7164.73291 1936.28064 -24.7170391 -7.86542702 269.795563 -190.119644
2538800.00 49389.7500 202.436462 2901.60059 2471.02393 1944.74707 6505.79053 1898.63550 -32.0345726 -7.86542702 268.640350 -190.494186
2539000.00 49389.7500 200.968964 2247.95337 2453.11084 1920.82031 5993.12939 1885.92944 -43.2110977 -7.86542702 268.664948 -190.562958
2539200.00 49389.7500 200.106552 2647.97607 2442.58398 1947.72095 6297.63916 1903.56750 -34.2795906 -7.86542702 269.187775 -190.754684
2539400.00 49389.7500 200.734924 2934.10547 2450.25439 2012.86951 6576.55664 1971.23193 -36.5153198 -7.86542702 269.025238 -190.872238
2539600.00 49389.7500 199.793884 2753.24805 2438.76758 1927.46863 6349.39746 1888.59106 -39.3991814 -7.86542702 269.251160 -190.974518
2539800.00 49389.7500 198.733093 2493.57861 2425.81909 1963.61987 6185.56055 1923.10583 -36.8065453 -7.86542702 268.427856 -191.107224
2540000.00 49389.7500 204.243439 3462.02905 2493.08057 2004.01392 6990.79004 1948.84460 -22.8637714 -7.86542702 268.969177 -190.936081
2540200.00 49389.7500 200.370773 3510.38916 2445.80908 1998.17261 6972.51074 1954.83875 -34.6293526 -7.86542702 268.926239 -190.963150
