Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2681200.00 50540.8203 204.128464 2990.17285 2491.67700 1940.17395 6635.86572 1902.16382 -38.7481155 -7.68629122 267.527100 -190.768829
2681400.00 50540.8203 198.960739 2889.93359 2428.59790 1975.85596 6534.58350 1928.72168 -30.5862007 -7.68629122 268.372864 -190.652420
2681600.00 50540.8203 205.298935 3573.81982 2505.96436 1956.87415 7097.05127 1931.14209 -52.2610054 -7.68629122 268.515625 -190.522446
2681800.00 50540.8203 195.759384 2967.13062 2389.52075 1983.17456 6559.72607 1940.19312 -35.0066376 -7.68629122 268.349426 -190.361267
2682000.00 50540.8203 201.754715 2015.09973 2462.70215 1942.20825 5890.21240 1911.09497 -47.5752411 -7.68629122 268.850586 -190.162033
2682200.00 50540.8203 200.726654 2890.65649 2450.15332 2028.64734 6609.46338 1989.82825 -39.7713127 -7.68629122 268.660492 -190.070053
2682400.00 50540.8203 203.199890 3125.66650 2480.34253 1897.78040 6682.00830 1868.42395 -49.1468773 -7.68629122 268.798859 -190.295547
2682600.00 50540.8203 201.024826 2460.08032 2453.79272 1927.63318 6194.71680 1896.43823 -46.9603844 -7.68629122 268.428345 -190.272980
2682800.00 50540.8203 199.643585 2050.09229 2436.93286 2033.43726 5981.46436 1978.30212 -22.9665489 -7.68629122 268.428619 -190.326874
2683000.00 50540.8203 196.389816 2914.10229 2397.21606 1944.83984 6490.00000 1910.59485 -43.8260231 -7.68629122 268.271637 -190.200546
2683200.00 50540.8203 203.278046 2439.71997 2481.29639 1918.12354 6197.70361 1881.51196 -41.2449341 -7.68629122 268.203827 -190.347473
2683400.00 50540.8203 200.013245 1768.16846 2441.44507 2007.11462 5751.85205 1952.94568 -23.6101665 -7.68629122 268.318695 -190.539612
2683600.00 50540.8203 197.759583 2522.41211 2413.93604 1925.19592 6198.36670 1876.60022 -29.7779961 -7.68629122 268.643402 -190.269653
2683800.00 50540.8203 201.517090 3355.88428 2459.80151 1967.39722 6900.77441 1930.12695 -41.9962311 -7.68629122 269.218018 -189.951553
2684000.00 50540.8203 203.191895 3016.31934 2480.24512 1918.28564 6621.81787 1881.46863 -41.5782890 -7.68629122 268.321442 -189.925995
2684200.00 50540.8203 197.803375 2421.39697 2414.47046 1912.43494 6111.68311 1890.55371 -56.6170654 -7.68629122 268.253754 -189.755508
2684400.00 50540.8203 197.985184 3191.43677 2416.68970 1911.25818 6680.31152 1877.52185 -45.3499107 -7.68629122 268.612610 -189.526443
2684600.00 50540.8203 202.798340 3659.27905 2475.44116 1936.55664 7109.20117 1905.81055 -48.6825218 -7.68629122 268.844055 -189.415436
2684800.00 50540.8203 202.195114 2345.25146 2468.07788 1938.36536 6135.09521 1916.55298 -57.3370438 -7.68629122 268.772705 -189.623245
2685000.00 50540.8203 198.476334 2237.93677 2422.68506 1908.60315 5980.84033 1882.00598 -52.6950836 -7.68629122 268.768677 -189.476395
2685200.00 50540.8203 199.965607 2803.29932 2440.86353 1957.04248 6464.17871 1933.15857 -55.1744232 -7.68629122 268.849365 -189.791061
2685400.00 50540.8203 198.290390 2953.99121 2420.41528 1959.97815 6557.73926 1934.34155 -52.3063507 -7.68629122 268.249512 -190.306473
2685600.00 50540.8203 192.639282 2987.47925 2351.43530 1935.71008 6489.17480 1910.48962 -52.3478775 -7.68629122 268.033264 -190.464874
2685800.00 50540.8203 200.196548 2712.32520 2443.68262 1951.22900 6394.12891 1904.32397 -30.9140739 -7.68629122 268.190918 -190.371887
2686000.00 50540.8203 199.811707 3055.63892 2438.98511 1967.53455 6658.78857 1935.84595 -46.0190163 -7.68629122 268.033905 -190.326218
2686200.00 50540.8203 194.823181 3402.89893 2378.09302 1946.07886 6832.40088 1906.65515 -38.3078575 -7.68629122 267.953217 -190.221802
2686400.00 50540.8203 201.838455 3281.06372 2463.72461 1972.81030 6854.96094 1939.02588 -44.4715424 -7.68629122 268.266998 -190.011078
2686600.00 50540.8203 199.502686 2323.07617 2435.21289 1955.83484 6103.35449 1919.64246 -41.7850189 -7.68629122 268.122131 -190.144699
2686800.00 50540.8203 195.790955 2594.56323 2389.90601 1902.67896 6205.00146 1873.42285 -48.9904213 -7.68629122 268.453308 -190.206650
2687000.00 50540.8203 198.102325 3470.29663 2418.11963 1936.23816 6912.26514 1907.72485 -50.2700958 -7.68629122 268.963379 -190.179993
2687200.00 50540.8203 199.571991 2412.59448 2436.05908 1979.20886 6193.55762 1929.80664 -28.3586292 -7.68629122 267.987061 -190.226196
2687400.00 50540.8203 199.181198 2222.41064 2431.28882 1948.12634 6017.52295 1893.97498 -23.3743324 -7.68629122 267.858276 -190.332596
2687600.00 50540.8203 198.565170 3207.99292 2423.76929 1941.57373 6729.90967 1888.74353 -25.1163654 -7.68629122 268.555237 -190.608658
2687800.00 50540.8203 202.239029 3214.29785 2468.61401 1953.85608 6791.68408 1917.75928 -41.1637421 -7.68629122 268.062225 -190.801712
2688000.00 50540.8203 199.918213 2347.82373 2440.28516 1932.89465 6103.72803 1891.75378 -35.7672005 -7.68629122 267.713928 -190.805847
2688200.00 50540.8203 205.729736 2332.95435 2511.22290 1943.16052 6173.97168 1917.35266 -51.1512146 -7.68629122 267.717499 -190.758530
2688400.00 50540.8203 199.005615 3642.12769 2429.14575 1962.63647 7076.34375 1929.75452 -44.6463356 -7.68629122 268.273956 -190.745697
2688600.00 50540.8203 201.908295 3630.30103 2464.57690 1905.50830 7045.92969 1870.13684 -41.8047104 -7.68629122 268.078735 -190.902710
2688800.00 50540.8203 208.585342 2424.83252 2546.07959 1956.08435 6289.47412 1934.11157 -54.7147179 -7.68629122 267.614868 -190.927460
2689000.00 50540.8203 201.676132 2824.09106 2461.74292 1969.63647 6512.97754 1933.14832 -39.4993706 -7.68629122 267.048340 -191.060760
2689200.00 50540.8203 197.256027 3434.09546 2407.78931 1951.08862 6890.10156 1901.85120 -27.6747971 -7.68629122 267.917725 -191.005585
2689400.00 50540.8203 203.030136 2404.37305 2478.27051 1960.40454 6210.90479 1915.97766 -32.4971924 -7.68629122 267.755280 -190.831253
2689600.00 50540.8203 201.803680 1608.84326 2463.29980 1968.75085 5617.90674 1928.00195 -36.2931976 -7.68629122 267.913391 -190.871338
2689800.00 50540.8203 201.889267 2784.69458 2464.34448 1924.12158 6441.02588 1896.12097 -49.6883736 -7.68629122 268.338226 -190.649277
2690000.00 50540.8203 200.660965 3419.45874 2449.35156 1913.77185 6883.55859 1870.59729 -35.4180374 -7.68629122 269.180450 -190.587723
2690200.00 50540.8203 203.481430 2516.65381 2483.77930 1955.77820 6294.54785 1917.27844 -40.0156288 -7.68629122 268.792694 -190.277313
2690400.00 50540.8203 200.939484 1833.83142 2452.75122 1923.18506 5727.62793 1890.06055 -45.5669327 -7.68629122 268.950439 -190.259033
2690600.00 50540.8203 199.657272 2176.27002 2437.09985 1911.87463 5953.07275 1882.07849 -48.2746468 -7.68629122 268.456726 -190.386002
2690800.00 50540.8203 199.726440 2757.24854 2437.94434 1973.02637 6443.30029 1928.67920 -34.4665718 -7.68629122 269.035797 -190.222046
2691000.00 50540.8203 193.807480 1521.41565 2365.69482 1975.51685 5462.62598 1926.80176 -29.7341251 -7.68629122 268.594147 -190.144928
2691200.00 50540.8203 197.266663 1222.39783 2407.91919 1951.28369 5260.21533 1908.90662 -36.2033310 -7.68629122 268.907806 -190.327347
2691400.00 50540.8203 198.675995 2679.55078 2425.12231 1992.91626 6393.09814 1953.39380 -38.1494484 -7.68629122 268.009003 -190.337128
2691600.00 50540.8203 199.845993 2410.43359 2439.40356 1910.10645 6126.20703 1870.86023 -39.1738014 -7.68629122 268.828796 -190.408752
2691800.00 50540.8203 195.820053 2244.04419 2390.26123 1989.42993 6033.74463 1947.40552 -36.0254745 -7.68629122 268.582703 -190.532852
2692000.00 50540.8203 203.201553 2097.16650 2480.36279 1952.98401 5979.13916 1923.29126 -48.5385094 -7.68629122 268.723389 -190.492111
2692200.00 50540.8203 192.413116 2686.81812 2348.67480 2004.80725 6333.89844 1962.84326 -36.4858894 -7.68629122 268.796112 -190.346237
2692400.00 50540.8203 200.594910 3176.11304 2448.54517 1986.26074 6775.87451 1940.71790 -33.3326797 -7.68629122 269.133850 -190.258270
2692600.00 50540.8203 204.131424 2687.16064 2491.71338 1975.25720 6447.63916 1941.83142 -44.6626625 -7.68629122 268.365875 -190.277359
2692800.00 50540.8203 198.531158 2067.95972 2423.35425 1923.23206 5870.85059 1884.40015 -38.5192757 -7.68629122 267.720398 -190.369293
2693000.00 50540.8203 199.768173 2570.43091 2438.45361 1981.81421 6314.89648 1953.63611 -49.5317116 -7.68629122 268.170593 -190.460754
2693200.00 50540.8203 198.963577 3365.57251 2428.63257 1987.49695 6896.84619 1944.77954 -35.8381844 -7.68629122 268.754639 -190.199051
2693400.00 50540.8203 195.015976 2553.98462 2380.44629 1913.62170 6176.57422 1880.56079 -46.0752907 -7.68629122 269.252808 -190.116684
2693600.00 50540.8203 197.687653 2423.80908 2413.05811 1983.60974 6183.22363 1951.37134 -46.2383881 -7.68629122 268.804382 -190.327438
2693800.00 50540.8203 199.670975 3094.48022 2437.26709 1967.74170 6685.90723 1944.44946 -54.8446999 -7.68629122 268.429382 -190.292526
2694000.00 50540.8203 197.231506 3509.63770 2407.48999 1904.64404 6899.03906 1874.27820 -47.6511116 -7.68629122 268.204498 -190.187546
2694200.00 50540.8203 204.036240 2523.62256 2490.55151 1905.37476 6256.05322 1881.60876 -53.7834549 -7.68629122 267.728241 -190.178925
2694400.00 50540.8203 197.871140 3229.70947 2415.29761 1978.94934 6774.82080 1943.48132 -43.0481606 -7.68629122 268.565247 -190.049103
2694600.00 50540.8203 202.654984 4009.24487 2473.69141 1923.43726 7352.28711 1894.34961 -49.2536125 -7.68629122 268.438812 -190.097595
2694800.00 50540.8203 199.750519 3066.71875 2438.23804 1920.82800 6619.50195 1890.51160 -48.0896912 -7.68629122 268.789642 -190.383499
2695000.00 50540.8203 200.594467 2769.96460 2448.53979 1970.12231 6460.36426 1934.76440 -42.9247246 -7.68629122 268.575256 -190.292633
2695200.00 50540.8203 202.128113 3476.58789 2467.26001 1969.06543 6998.86963 1937.54456 -47.2984467 -7.68629122 268.883881 -190.064636
2695400.00 50540.8203 197.842957 2909.94775 2414.95386 1973.33093 6533.16650 1935.41895 -40.2712364 -7.68629122 268.313629 -190.130447
2695600.00 50540.8203 197.712143 1960.30066 2413.35693 1983.83276 5842.10010 1927.97156 -22.2887936 -7.68629122 268.344543 -190.194565
2695800.00 50540.8203 202.025360 2284.31079 2466.00586 2021.69775 6171.43701 1979.82178 -35.9395714 -7.68629122 268.124359 -190.308914
2696000.00 50540.8203 199.585236 2905.89673 2436.22070 1940.68225 6518.79883 1910.34656 -47.5462112 -7.68629122 268.110840 -190.228897
2696200.00 50540.8203 198.025757 2898.78003 2417.18481 1996.58826 6550.42334 1956.14185 -38.1409645 -7.68629122 268.823456 -190.236145
2696400.00 50540.8203 203.670792 2895.31836 2486.09058 1984.98779 6605.17725 1941.41211 -35.4521332 -7.68629122 269.164734 -190.136932
2696600.00 50540.8203 196.489349 2637.46777 2398.43091 1951.63135 6294.10303 1910.98450 -38.7263489 -7.68629122 269.401947 -190.028687
2696800.00 50540.8203 201.478546 3350.54028 2459.33130 1976.05200 6905.01953 1939.60083 -42.4569893 -7.68629122 268.788940 -189.880692
2697000.00 50540.8203 198.666351 3493.77930 2425.00439 1979.55664 6979.77686 1939.44604 -38.4564285 -7.68629122 268.459015 -189.892090
2697200.00 50540.8203 197.965683 3339.17554 2416.45166 1961.80542 6839.51660 1923.08936 -40.9695053 -7.68629122 269.361420 -189.675980
2697400.00 50540.8203 198.263794 3455.35132 2420.09058 1964.91016 6931.89209 1929.28235 -43.3175201 -7.68629122 268.929626 -189.984451
2697600.00 50540.8203 199.450729 3529.23682 2434.57886 1987.79333 7023.72314 1945.04834 -35.8691025 -7.68629122 268.709564 -190.095581
2697800.00 50540.8203 201.364807 3431.05469 2457.94287 1978.81006 6965.73535 1924.86523 -24.1011925 -7.68629122 268.040955 -189.994980
2698000.00 50540.8203 198.646194 2975.02881 2424.75830 1930.44519 6548.05566 1895.44348 -43.6036224 -7.68629122 268.627594 -190.022293
2698200.00 50540.8203 201.644913 3351.86084 2461.36206 1958.14453 6890.11621 1933.47156 -54.1464005 -7.68629122 268.692841 -189.873566
2698400.00 50540.8203 199.533096 3112.50195 2435.58423 1966.39966 6696.16602 1934.71509 -46.8233948 -7.68629122 268.266571 -189.758484
2698600.00 50540.8203 198.279358 2397.79834 2420.28052 1946.45654 6134.12109 1906.73645 -38.6961136 -7.68629122 268.352509 -189.936249
2698800.00 50540.8203 195.820633 2389.89673 2390.26831 1996.39246 6148.22021 1953.50183 -35.7457771 -7.68629122 268.603333 -189.966949
2699000.00 50540.8203 202.883133 2466.05640 2476.47607 1958.25854 6252.43066 1934.19934 -54.4265404 -7.68629122 268.546509 -190.060791
2699200.00 50540.8203 199.055679 2932.14355 2429.75659 1925.75952 6516.75830 1892.52344 -45.2984276 -7.68629122 268.658875 -190.124329
2699400.00 50540.8203 201.753098 2985.00854 2462.68262 1952.83960 6615.73047 1921.13306 -45.9822617 -7.68629122 268.129089 -190.440155
2699600.00 50540.8203 201.136246 3311.03613 2455.15283 1932.62219 6828.29346 1902.16321 -47.1848679 -7.68629122 268.186096 -190.542236
2699800.00 50540.8203 199.062042 4144.08447 2429.83423 1918.19006 7402.57129 1880.36755 -40.6841927 -7.68629122 269.005798 -190.499039
2700000.00 50540.8203 200.453491 3337.98291 2446.81885 1973.08618 6880.28564 1947.65576 -52.2083626 -7.68629122 268.141357 -190.502655
2700200.00 50540.8203 199.196396 3332.64746 2431.47437 1946.22961 6834.15186 1909.58582 -40.8606186 -7.68629122 268.003967 -190.499512
2700400.00 50540.8203 202.486771 4409.52930 2471.63794 1995.43445 7717.27490 1959.69934 -42.3565483 -7.68629122 268.402893 -190.311249
2700600.00 50540.8203 201.146378 3182.86694 2455.27661 1936.89624 6738.21973 1904.39966 -45.6429596 -7.68629122 268.448151 -190.308624
2700800.00 50540.8203 199.917725 2262.98511 2440.27905 1929.60510 6037.89893 1901.10974 -49.9925308 -7.68629122 268.800293 -190.312347
2701000.00 50540.8203 204.646774 2450.99951 2498.00391 1971.61035 6276.21191 1936.85962 -43.3973541 -7.68629122 268.595734 -190.447693
2701200.00 50540.8203 199.229095 2352.51318 2431.87354 1966.22937 6132.10742 1933.85901 -45.2383614 -7.68629122 268.221100 -190.612366
2701400.00 50540.8203 198.173538 2468.18188 2418.98877 1971.65234 6209.90381 1923.38318 -29.5597057 -7.68629122 268.423981 -190.595245
2701600.00 50540.8203 203.474213 3171.73438 2483.69116 1991.16064 6812.69287 1951.69580 -38.0738754 -7.68629122 268.223572 -190.684921
2701800.00 50540.8203 195.558533 3393.49292 2387.06909 1980.92444 6869.28955 1933.91479 -31.4272404 -7.68629122 268.973755 -190.536942
2702000.00 50540.8203 198.616333 2453.48413 2424.39380 1999.95544 6232.77832 1958.89734 -37.3987198 -7.68629122 268.941040 -190.484253
2702200.00 50540.8203 202.820068 1612.04456 2475.70630 1952.62402 5616.54590 1924.07056 -49.4103622 -7.68629122 268.483429 -190.519577
2702400.00 50540.8203 197.502228 1919.62256 2410.79468 1938.89709 5764.61865 1914.97766 -54.4007988 -7.68629122 268.657013 -190.336807
2702600.00 50540.8203 202.200516 2589.45288 2468.14380 1962.61938 6339.41260 1935.42419 -51.1527214 -7.68629122 268.504028 -190.156128
2702800.00 50540.8203 197.811600 1792.15295 2414.57080 1910.67615 5646.21777 1885.78931 -53.8603592 -7.68629122 268.797913 -190.050705
2703000.00 50540.8203 197.465179 2649.90356 2410.34229 1971.33020 6334.87939 1934.77942 -41.8032951 -7.68629122 268.493683 -190.139587
2703200.00 50540.8203 198.992340 4022.66064 2428.98340 1976.57129 7370.60205 1934.05896 -36.6592789 -7.68629122 269.142456 -189.970764
2703400.00 50540.8203 198.798798 3440.96729 2426.62085 2000.53223 6963.44189 1966.36279 -44.4345665 -7.68629122 268.729614 -190.125656
2703600.00 50540.8203 196.550049 2686.56494 2399.17188 1979.12915 6358.53076 1925.57898 -24.9466820 -7.68629122 268.613312 -190.116501
2703800.00 50540.8203 194.604889 3090.67310 2375.42847 1988.93030 6642.45068 1938.19360 -28.5037518 -7.68629122 269.255524 -190.015106
2704000.00 50540.8203 204.783218 3346.58789 2499.66943 1943.75134 6910.14404 1919.14746 -54.7246857 -7.68629122 269.492676 -190.164215
2704200.00 50540.8203 199.792786 2549.79639 2438.75415 1932.38574 6250.55908 1903.59045 -50.2820816 -7.68629122 269.261230 -190.183884
2704400.00 50540.8203 203.420120 2078.57202 2483.03076 1913.09863 5928.21582 1890.89478 -56.3214035 -7.68629122 268.660217 -190.134995
2704600.00 50540.8203 203.052734 2888.49414 2478.54639 1959.30811 6566.92334 1909.06836 -28.5591030 -7.68629122 268.928619 -190.129730
2704800.00 50540.8203 197.608978 2550.40869 2412.09766 1939.44714 6231.41553 1905.39099 -44.5713844 -7.68629122 268.994354 -190.366837
2705000.00 50540.8203 202.811462 2093.01929 2475.60132 1984.28979 6002.62646 1947.20752 -41.0318756 -7.68629122 268.599274 -190.485123
2705200.00 50540.8203 202.802231 2481.85693 2475.48853 1936.54932 6241.37988 1898.10449 -39.4478264 -7.68629122 268.363525 -190.470871
2705400.00 50540.8203 199.828003 2595.01367 2439.18408 1933.56921 6285.50146 1910.96997 -54.8194313 -7.68629122 268.037781 -190.619095
2705600.00 50540.8203 206.037628 3329.31250 2514.98120 1982.53308 6951.50439 1949.46130 -44.4429321 -7.68629122 267.908020 -190.393280
2705800.00 50540.8203 200.078857 2486.73389 2442.24609 1995.71436 6270.89746 1963.01746 -45.4179459 -7.68629122 268.260437 -190.145676
2706000.00 50540.8203 197.443893 3036.71997 2410.08252 1963.47754 6611.88379 1928.49365 -42.2597275 -7.68629122 267.681458 -190.437897
2706200.00 50540.8203 202.091751 3298.46680 2466.81616 1999.73425 6897.80420 1962.92566 -40.8843002 -7.68629122 268.249084 -190.556137
2706400.00 50540.8203 198.424637 2537.49219 2422.05396 1990.31616 6282.72021 1950.17053 -37.3179817 -7.68629122 267.997406 -190.533798
2706600.00 50540.8203 200.515335 2070.59985 2447.57373 1949.21692 5923.00098 1938.13220 -65.5910034 -7.68629122 267.357239 -190.681534
2706800.00 50540.8203 198.997421 2090.17920 2429.04541 1996.04077 5965.72803 1941.71057 -23.4470615 -7.68629122 268.184082 -190.406815
2707000.00 50540.8203 200.417938 2587.11987 2446.38501 2013.92737 6367.24219 1977.92407 -42.1252670 -7.68629122 268.316681 -190.188034
2707200.00 50540.8203 196.795273 2535.81738 2402.16504 1963.22131 6234.50195 1921.34216 -36.9654312 -7.68629122 268.717834 -189.873352
2707400.00 50540.8203 199.733246 1323.23315 2438.02710 1976.83716 5390.20117 1940.18835 -42.6557541 -7.68629122 269.027527 -189.722824
2707600.00 50540.8203 204.568588 1969.68811 2497.04956 1935.89465 5884.77393 1913.69385 -57.0646896 -7.68629122 269.012054 -189.746429
2707800.00 50540.8203 196.976334 2905.74023 2404.37524 1928.64575 6474.80176 1891.22791 -41.9811897 -7.68629122 269.203278 -189.804230
2708000.00 50540.8203 201.120163 3199.83276 2454.95654 1992.62085 6806.12939 1949.70605 -35.8214378 -7.68629122 268.672363 -189.936157
2708200.00 50540.8203 200.808884 3193.96313 2451.15698 1950.12317 6755.50586 1919.46326 -47.7661438 -7.68629122 268.495728 -190.069778
2708400.00 50540.8203 197.766235 3179.99658 2414.01709 1961.06824 6719.01660 1936.75916 -54.3472900 -7.68629122 268.923798 -190.267487
2708600.00 50540.8203 199.264374 2920.33472 2432.30396 1991.51758 6576.35986 1953.80713 -40.2532654 -7.68629122 268.285889 -190.322083
2708800.00 50540.8203 195.085953 2269.14941 2381.30054 1994.89941 6048.75830 1975.64111 -58.2512856 -7.68629122 268.099365 -190.589783
2709000.00 50540.8203 197.467667 2031.35059 2410.37280 1946.56677 5854.21973 1928.68164 -60.1176758 -7.68629122 268.630005 -190.627167
2709200.00 50540.8203 197.463226 2155.61133 2410.31836 2007.64404 6006.83350 1958.75720 -29.0242977 -7.68629122 268.576660 -190.665604
