Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2081000.00 48481.4883 199.812195 2800.49438 2438.99121 1929.39014 6348.47852 1907.25110 -55.6535873 -8.01277924 268.691376 -190.898712
2081200.00 48481.4883 200.983154 2635.51221 2453.28418 1991.42224 6308.15283 1951.77148 -38.7028275 -8.01277924 269.361328 -191.007797
2081400.00 48481.4883 198.067535 3000.98999 2417.69482 2011.20898 6550.76221 1952.53882 -19.6896534 -8.01277924 269.401642 -191.041794
2081600.00 48481.4883 195.649597 3598.24316 2388.18066 1977.40979 6909.73828 1925.53418 -26.0689564 -8.01277924 269.005890 -191.061325
2081800.00 48481.4883 201.793808 3532.70068 2463.17944 2009.93152 6970.91699 1950.53174 -18.3563385 -8.01277924 268.707733 -190.951614
2082000.00 48481.4883 199.612320 3343.74512 2436.55127 1968.62915 6769.38477 1910.47534 -20.1387997 -8.01277924 269.401611 -191.108978
2082200.00 48481.4883 199.853424 3021.71802 2439.49438 1965.69055 6541.69922 1925.39575 -37.7427483 -8.01277924 269.337311 -191.299774
2082400.00 48481.4883 206.011215 2822.30664 2514.65869 2009.23755 6519.41650 1961.48474 -30.3776188 -8.01277924 269.156128 -191.025558
2082600.00 48481.4883 199.263885 2081.40601 2432.29810 1980.37634 5884.33838 1924.83679 -22.4139938 -8.01277924 268.952057 -190.998566
2082800.00 48481.4883 203.161987 2427.62598 2479.88013 1956.10913 6152.44873 1905.15784 -27.7724895 -8.01277924 269.732208 -191.008423
2083000.00 48481.4883 200.090454 3217.26392 2442.38745 2002.74097 6719.90381 1942.58142 -19.0122662 -8.01277924 270.091980 -190.920074
2083200.00 48481.4883 197.436172 2825.94482 2409.98828 1955.06555 6363.14600 1909.51025 -32.6672249 -8.01277924 269.146606 -190.924042
2083400.00 48481.4883 204.328857 2503.08569 2494.12329 1980.26965 6244.20654 1940.80261 -39.0410614 -8.01277924 269.247192 -190.739014
2083600.00 48481.4883 200.480820 2632.29321 2447.15259 1946.39636 6254.71924 1917.50989 -50.2065125 -8.01277924 269.684967 -190.591995
2083800.00 48481.4883 200.619492 4010.83423 2448.84521 1961.36487 7246.08154 1915.38232 -32.4102516 -8.01277924 269.025482 -190.632645
2084000.00 48481.4883 199.148743 3918.82837 2430.89258 2022.25928 7223.97021 1957.24304 -12.7521334 -8.01277924 268.701660 -190.933304
2084200.00 48481.4883 197.974777 3574.64478 2416.56274 2022.49585 6966.52100 1973.19849 -28.2716045 -8.01277924 268.722290 -191.153397
2084400.00 48481.4883 197.680374 3690.43848 2412.96924 1980.28564 7002.58984 1928.78235 -25.8827801 -8.01277924 268.630615 -191.244522
2084600.00 48481.4883 201.955322 3601.03418 2465.15088 1998.57935 7009.85156 1956.44116 -35.2121658 -8.01277924 268.535248 -191.185074
2084800.00 48481.4883 200.031815 3539.62231 2441.67188 1940.36670 6884.73828 1901.61865 -38.6416283 -8.01277924 268.712555 -191.322922
2085000.00 48481.4883 201.338837 3466.60938 2457.62573 1938.58606 6847.28760 1896.42688 -35.6877403 -8.01277924 269.167023 -191.320023
2085200.00 48481.4883 202.192947 3668.42603 2468.05127 2014.45154 7076.27344 1939.99414 -3.53185463 -8.01277924 269.038940 -191.049774
2085400.00 48481.4883 196.220200 3335.82520 2395.14551 2038.08606 6791.83643 1986.67297 -26.3911228 -8.01277924 268.940796 -191.136551
2085600.00 48481.4883 201.525894 3784.85034 2459.90918 1927.91785 7063.91602 1884.84863 -35.0237045 -8.01277924 269.137146 -191.044083
2085800.00 48481.4883 203.900192 3813.62231 2488.89087 1967.96301 7153.28613 1927.41565 -38.0451927 -8.01277924 269.774780 -191.182297
2086000.00 48481.4883 195.700684 3297.92212 2388.80420 1963.05798 6683.66699 1907.06055 -22.6442127 -8.01277924 269.776978 -191.135300
2086200.00 48481.4883 202.547836 3568.52661 2472.38330 1954.02380 6949.54395 1913.12451 -37.6776619 -8.01277924 269.640991 -191.064087
2086400.00 48481.4883 203.109833 4290.73633 2479.24341 1930.64893 7443.66943 1887.44385 -35.3938866 -8.01277924 269.602295 -191.003418
2086600.00 48481.4883 198.679062 2924.89917 2425.15942 1983.92065 6477.13818 1919.20483 -13.5022106 -8.01277924 268.999420 -190.781418
2086800.00 48481.4883 204.464172 2195.02368 2495.77490 2012.64221 6060.41504 1961.62976 -27.5727482 -8.01277924 269.167786 -190.582657
2087000.00 48481.4883 200.482254 3866.29370 2447.16992 1970.31165 7151.15527 1911.25793 -19.8329048 -8.01277924 269.553131 -190.666458
2087200.00 48481.4883 200.085373 2799.03540 2442.32568 1964.21838 6385.60986 1908.91687 -23.4116344 -8.01277924 269.220123 -190.506958
2087400.00 48481.4883 199.111664 1648.88611 2430.44019 2021.46802 5617.75781 1957.64856 -14.7179050 -8.01277924 269.175201 -190.637863
2087600.00 48481.4883 199.529648 2597.03857 2435.54199 1944.06433 6215.84961 1890.68860 -25.0052376 -8.01277924 269.093719 -190.712769
2087800.00 48481.4883 200.858124 3200.97314 2451.75806 1931.90845 6646.92334 1905.51660 -51.1335030 -8.01277924 268.428345 -190.903015
2088000.00 48481.4883 206.856598 2995.33203 2524.97778 1932.16797 6575.00391 1886.96558 -32.8616714 -8.01277924 268.765076 -190.701035
2088200.00 48481.4883 199.284149 2587.17334 2432.54541 1973.64917 6235.46289 1915.08179 -20.5718613 -8.01277924 269.413696 -190.274445
2088400.00 48481.4883 199.979996 3805.46289 2441.03931 1972.92151 7104.62402 1929.30164 -34.8728256 -8.01277924 269.072235 -190.579498
2088600.00 48481.4883 203.088730 4168.74756 2478.98560 2021.05774 7447.56787 1957.18982 -15.4284477 -8.01277924 269.898682 -190.602203
2088800.00 48481.4883 197.707642 2589.26123 2413.30200 1971.91028 6215.95654 1920.77563 -27.9609852 -8.01277924 269.664124 -190.568420
2089000.00 48481.4883 199.781647 3514.10376 2438.61792 1997.37683 6920.65186 1953.95642 -35.3787346 -8.01277924 269.463837 -190.664734
2089200.00 48481.4883 202.305893 5322.50342 2469.43018 2024.16357 8256.88477 1955.25061 -10.3771334 -8.01277924 269.858032 -190.567886
2089400.00 48481.4883 202.010986 4105.02002 2465.83032 1955.75171 7324.04785 1905.42444 -28.3983288 -8.01277924 269.461700 -190.736069
2089600.00 48481.4883 200.300980 3127.34106 2444.95752 1961.63623 6617.78857 1915.14685 -31.9817410 -8.01277924 269.131042 -190.659927
2089800.00 48481.4883 203.626083 3750.64844 2485.54492 2022.62354 7160.07520 1955.17969 -11.2399769 -8.01277924 269.324829 -190.640976
2090000.00 48481.4883 198.401688 4305.63428 2421.77368 1998.20264 7464.28711 1938.82019 -19.8053627 -8.01277924 269.758942 -190.571243
2090200.00 48481.4883 198.510666 2451.12061 2423.10400 1976.42493 6132.60059 1925.58203 -28.3409081 -8.01277924 269.837799 -190.653992
2090400.00 48481.4883 199.409546 2115.67212 2434.07617 2040.19128 5970.15918 1974.28137 -13.5185337 -8.01277924 270.051605 -190.623123
2090600.00 48481.4883 201.492798 2836.79199 2459.50513 1939.84155 6405.10840 1885.37573 -24.1718712 -8.01277924 269.474945 -190.837189
2090800.00 48481.4883 199.770645 3405.33472 2438.48364 1982.50891 6828.74414 1922.64404 -19.2559586 -8.01277924 269.897339 -190.776627
2091000.00 48481.4883 202.939148 2687.23486 2477.15991 1959.02625 6336.20312 1907.89136 -26.9843979 -8.01277924 269.119965 -191.000732
2091200.00 48481.4883 199.137466 2330.84277 2430.75488 1945.36377 6024.14746 1894.56958 -27.5464745 -8.01277924 269.339111 -190.998413
2091400.00 48481.4883 200.326797 3314.09033 2445.27222 2009.19202 6797.70117 1951.18176 -20.0590057 -8.01277924 269.256012 -191.186844
2091600.00 48481.4883 203.277420 3338.15332 2481.28906 1969.92664 6811.46631 1918.69983 -26.1811504 -8.01277924 268.676117 -191.268234
2091800.00 48481.4883 199.251373 2804.13525 2432.14526 1931.16418 6345.98096 1874.95947 -21.4758034 -8.01277924 268.897644 -191.217133
2092000.00 48481.4883 202.000717 2968.12231 2465.70508 1971.19824 6535.52246 1908.45386 -14.4197102 -8.01277924 268.339905 -191.175735
2092200.00 48481.4883 197.894211 3101.93115 2415.57935 1936.52502 6545.33350 1893.64563 -34.3158379 -8.01277924 268.519379 -191.324173
2092400.00 48481.4883 195.523773 2992.68042 2386.64478 1990.59839 6493.22607 1937.79553 -25.0210590 -8.01277924 269.083099 -191.259048
2092600.00 48481.4883 199.706100 2483.34790 2437.69580 1982.77417 6176.32812 1932.73486 -27.2252522 -8.01277924 268.564819 -191.300262
2092800.00 48481.4883 195.257660 3129.58130 2383.39648 1927.80396 6523.97949 1872.49475 -22.2004852 -8.01277924 268.744049 -191.234375
2093000.00 48481.4883 200.427917 3656.22290 2446.50684 1942.43018 6974.07959 1891.01636 -26.6373310 -8.01277924 269.312042 -191.260925
2093200.00 48481.4883 201.922089 3867.91382 2464.74512 1976.21326 7175.77783 1920.21399 -21.2653332 -8.01277924 268.578308 -191.313736
2093400.00 48481.4883 199.226990 4312.31641 2431.84766 1901.22363 7382.10693 1859.96423 -36.5297127 -8.01277924 268.885559 -191.096405
2093600.00 48481.4883 201.959076 4336.71045 2465.19678 1943.73804 7475.21777 1892.94275 -27.8821106 -8.01277924 269.534607 -190.857254
2093800.00 48481.4883 198.509735 3571.49316 2423.09253 1999.29346 6947.62012 1932.04919 -10.5959110 -8.01277924 268.850983 -191.010727
2094000.00 48481.4883 193.537384 2940.67651 2362.39795 1956.51514 6398.12646 1886.23474 -6.97908306 -8.01277924 268.543396 -191.284058
2094200.00 48481.4883 199.355713 3162.74609 2433.41919 1973.87109 6643.51855 1911.16626 -14.6162825 -8.01277924 268.669037 -191.347916
2094400.00 48481.4883 198.420975 2702.57471 2422.00928 1988.49597 6321.36816 1921.31885 -10.1930075 -8.01277924 268.718475 -191.348343
2094600.00 48481.4883 196.779816 2202.38086 2401.97632 1928.17847 5887.35449 1891.33875 -40.2222099 -8.01277924 268.443756 -191.381836
2094800.00 48481.4883 196.461212 2543.34839 2398.08740 2001.61987 6197.98926 1946.37366 -22.3602753 -8.01277924 268.953888 -191.347336
2095000.00 48481.4883 201.465439 3252.04199 2459.17114 1962.86462 6721.40088 1921.72913 -36.5049248 -8.01277924 269.026825 -191.386429
2095200.00 48481.4883 195.263580 3612.54102 2383.46875 1973.94861 6911.67480 1917.86255 -21.9430904 -8.01277924 269.116669 -191.087540
2095400.00 48481.4883 202.840759 3158.27148 2475.95898 2001.50354 6710.52734 1951.49524 -27.8743076 -8.01277924 268.977448 -191.094894
2095600.00 48481.4883 199.102203 3620.88330 2430.32471 1964.49011 6954.97021 1912.95679 -26.7056465 -8.01277924 269.153687 -190.914734
2095800.00 48481.4883 200.399658 3608.73608 2446.16187 2003.96741 7001.69629 1947.51367 -21.9222450 -8.01277924 269.328522 -190.952530
2096000.00 48481.4883 201.861588 3132.99390 2464.00684 1999.49915 6678.69824 1943.80359 -22.3659019 -8.01277924 269.169525 -191.108154
2096200.00 48481.4883 200.262863 3492.60010 2444.49194 1949.21521 6863.15967 1904.31006 -32.2368584 -8.01277924 268.276154 -191.134018
2096400.00 48481.4883 201.298462 4585.74512 2457.13306 2001.91296 7701.40967 1972.80505 -48.5838699 -8.01277924 268.767456 -191.075729
2096600.00 48481.4883 201.085495 4511.05518 2454.53345 1963.03979 7607.12744 1921.30408 -36.0919037 -8.01277924 268.884918 -191.057297
2096800.00 48481.4883 199.585205 3503.40527 2436.22021 1955.46606 6868.77881 1904.57410 -27.1347885 -8.01277924 269.071991 -191.045166
2097000.00 48481.4883 205.763474 2843.30762 2511.63477 1967.05615 6489.05957 1900.67554 -11.7907619 -8.01277924 269.199036 -191.027725
2097200.00 48481.4883 203.629196 2119.24731 2485.58276 2022.73987 6006.74268 1973.27991 -28.5580616 -8.01277924 269.025238 -191.007080
2097400.00 48481.4883 198.798676 2437.24219 2426.61938 1975.72681 6125.60498 1913.32275 -15.3390760 -8.01277924 268.741791 -190.998581
2097600.00 48481.4883 196.691895 2287.94385 2400.90332 1985.16846 6003.76904 1937.40015 -30.3350449 -8.01277924 269.096252 -190.992905
2097800.00 48481.4883 203.962967 3321.29224 2489.65698 1990.23706 6828.22314 1938.24109 -25.6057281 -8.01277924 268.706085 -191.104355
2098000.00 48481.4883 195.196365 4061.44238 2382.64819 1998.49402 7252.79639 1950.22839 -29.0747375 -8.01277924 268.551941 -191.211578
2098200.00 48481.4883 199.972183 3637.64160 2440.94385 1979.29810 6992.24658 1931.44739 -30.2225151 -8.01277924 269.129578 -191.056305
2098400.00 48481.4883 203.199585 3346.77026 2480.33911 1972.70825 6819.39062 1922.02673 -27.6282539 -8.01277924 269.283752 -190.973907
2098600.00 48481.4883 194.964935 3298.96777 2379.82324 1977.54285 6689.91064 1920.01697 -21.0681629 -8.01277924 269.401733 -190.807648
2098800.00 48481.4883 200.655396 3872.89819 2449.28369 1989.29065 7176.91748 1943.80615 -32.8140297 -8.01277924 269.072754 -190.774246
2099000.00 48481.4883 200.053314 3167.12939 2441.93408 1995.75647 6677.01807 1944.31738 -27.3661385 -8.01277924 269.530975 -190.725784
2099200.00 48481.4883 200.960648 2992.40039 2453.00952 1916.42334 6485.21777 1878.90344 -39.8606148 -8.01277924 268.318420 -190.937912
2099400.00 48481.4883 202.700546 3623.50293 2474.24731 1991.37805 7027.63330 1939.54578 -26.3763771 -8.01277924 269.027893 -190.819153
2099600.00 48481.4883 199.927246 3257.80859 2440.39526 1971.62964 6715.46777 1936.89246 -43.7883186 -8.01277924 269.146973 -190.621414
2099800.00 48481.4883 192.196533 2755.07373 2346.03101 2005.38440 6299.39795 1966.97205 -39.9277878 -8.01277924 269.067688 -190.727448
2100000.00 48481.4883 201.139648 1866.75964 2455.19458 1988.01965 5763.11182 1946.33777 -36.7699738 -8.01277924 269.233795 -190.781998
2100200.00 48481.4883 199.635254 1843.06445 2436.83130 1951.52747 5691.50244 1895.21936 -21.7611275 -8.01277924 268.943970 -190.874802
2100400.00 48481.4883 199.936768 2776.97778 2440.51147 1957.67944 6361.66113 1916.80884 -37.2333221 -8.01277924 268.992218 -190.888245
2100600.00 48481.4883 200.295944 2336.02246 2444.89575 2012.54614 6109.13330 1966.68018 -31.6746159 -8.01277924 268.643402 -191.102936
2100800.00 48481.4883 200.447937 1382.09485 2446.75122 1934.15137 5358.11670 1896.79773 -39.8090591 -8.01277924 268.382538 -191.219788
2101000.00 48481.4883 205.739975 1946.11841 2511.34790 1964.17017 5851.52686 1905.02686 -18.6191692 -8.01277924 268.840485 -191.077942
2101200.00 48481.4883 201.335693 2499.94214 2457.58765 1995.38843 6220.56689 1932.53564 -14.9047699 -8.01277924 269.003937 -191.246307
2101400.00 48481.4883 195.192047 2508.31738 2382.59570 2011.48267 6167.59131 1958.42090 -24.4841919 -8.01277924 268.699890 -191.153931
2101600.00 48481.4883 200.888977 2734.79468 2452.13477 1975.02673 6360.80566 1908.13049 -10.6901150 -8.01277924 268.783447 -191.197113
2101800.00 48481.4883 200.808212 3027.91528 2451.14868 1988.70630 6580.75098 1940.37537 -29.5672455 -8.01277924 269.050690 -191.152466
2102000.00 48481.4883 197.582153 3793.84351 2411.77002 1916.62732 7010.84521 1877.43274 -38.6554565 -8.01277924 269.037689 -191.187683
2102200.00 48481.4883 203.051559 3552.29834 2478.53198 1933.81274 6924.00732 1899.10730 -43.4149094 -8.01277924 269.319061 -191.198578
2102400.00 48481.4883 203.871017 3100.42651 2488.53491 1954.36304 6635.06299 1914.85974 -38.6478653 -8.01277924 269.200439 -191.049332
2102600.00 48481.4883 200.413223 3923.38330 2446.32739 1963.35681 7183.72314 1908.69934 -23.7421227 -8.01277924 269.368958 -190.969315
2102800.00 48481.4883 197.080902 3595.27466 2405.65161 1960.73743 6908.43799 1921.24011 -38.8143654 -8.01277924 269.455170 -191.143463
2103000.00 48481.4883 200.290359 3988.32251 2444.82764 2020.77795 7285.56006 1951.96252 -8.56864071 -8.01277924 268.607544 -191.223526
2103200.00 48481.4883 200.354126 4255.20508 2445.60596 1940.48730 7394.74805 1896.22168 -32.9263878 -8.01277924 268.417877 -191.225967
2103400.00 48481.4883 197.316483 4114.35010 2408.52734 1980.30969 7297.89990 1941.98083 -38.9020958 -8.01277924 268.409271 -191.178253
2103600.00 48481.4883 198.039352 3694.80615 2417.35107 2012.60254 7042.37646 1967.84021 -32.5408630 -8.01277924 268.533966 -191.230835
2103800.00 48481.4883 199.140167 3558.03149 2430.78784 1955.08350 6901.58740 1908.00854 -30.1271420 -8.01277924 268.543884 -191.341736
2104000.00 48481.4883 198.405807 3302.94922 2421.82422 1968.00708 6725.19092 1919.82666 -29.2011871 -8.01277924 268.768799 -191.387085
2104200.00 48481.4883 202.127731 2982.34741 2467.25537 1990.14075 6566.07324 1943.48279 -30.4608383 -8.01277924 268.569336 -191.450577
2104400.00 48481.4883 199.706665 2929.97778 2437.70288 1927.44250 6436.79443 1884.23926 -34.2247429 -8.01277924 268.932648 -191.504700
2104600.00 48481.4883 201.329208 3640.38428 2457.50830 2020.98779 7052.43994 1971.19946 -27.3490162 -8.01277924 268.657776 -191.520477
2104800.00 48481.4883 198.811264 3883.33081 2426.77319 1982.48853 7154.98145 1940.88794 -36.4378357 -8.01277924 269.352966 -191.314514
2105000.00 48481.4883 198.178467 2853.74683 2419.04907 1949.38574 6386.18457 1905.72449 -34.5097313 -8.01277924 269.263794 -191.092911
2105200.00 48481.4883 200.695618 2656.64404 2449.77441 2029.37732 6357.53906 1977.26013 -26.1526699 -8.01277924 269.297760 -191.027924
2105400.00 48481.4883 197.339935 3812.79541 2408.81348 1990.19189 7094.85303 1935.60437 -23.3477421 -8.01277924 268.998993 -191.063766
2105600.00 48481.4883 204.108963 4539.97266 2491.43921 1993.82922 7695.26855 1939.95325 -24.0360603 -8.01277924 268.984253 -191.072296
2105800.00 48481.4883 199.119217 3537.84204 2430.53223 2038.61475 6970.58838 1979.09937 -18.0750332 -8.01277924 268.768402 -191.177979
2106000.00 48481.4883 196.859085 3687.31299 2402.94409 1989.79688 6999.86621 1933.36768 -20.9555225 -8.01277924 268.535278 -191.150558
2106200.00 48481.4883 200.676147 4612.94971 2449.53662 1957.05042 7668.18604 1907.86536 -28.0855427 -8.01277924 268.655518 -191.384918
2106400.00 48481.4883 201.728806 3941.22705 2462.38599 1989.67188 7238.71338 1939.93091 -27.0243759 -8.01277924 268.249420 -191.483963
2106600.00 48481.4883 197.697174 4214.83936 2413.17407 1980.71326 7374.00146 1935.69934 -32.0832901 -8.01277924 268.302979 -191.205795
2106800.00 48481.4883 201.104782 3503.05933 2454.76880 1956.28076 6887.89746 1919.90491 -42.0059814 -8.01277924 269.389160 -191.007233
2107000.00 48481.4883 207.107544 3272.70361 2528.04102 1980.78735 6822.80273 1944.46765 -42.0724411 -8.01277924 269.324554 -190.932556
2107200.00 48481.4883 199.464218 3460.97583 2434.74341 1969.98035 6851.81641 1924.38379 -32.4225349 -8.01277924 269.117096 -191.098053
2107400.00 48481.4883 199.215744 3322.42505 2431.71045 1996.24170 6777.08203 1938.76355 -20.7944984 -8.01277924 269.211243 -190.938568
2107600.00 48481.4883 202.347534 3754.39551 2469.93848 2009.05908 7133.55322 1941.91284 -10.9102392 -8.01277924 269.256165 -191.199600
2107800.00 48481.4883 200.304398 3396.05273 2444.99902 1968.03516 6814.22266 1900.85889 -10.4624548 -8.01277924 268.840973 -191.202301
2108000.00 48481.4883 196.544235 3710.60278 2399.10107 1972.18201 6994.87500 1930.55225 -35.2918129 -8.01277924 268.385498 -191.463821
2108200.00 48481.4883 199.308075 4199.73730 2432.83740 1987.87036 7390.14404 1935.69983 -25.3128796 -8.01277924 269.049377 -191.565933
2108400.00 48481.4883 200.595337 3271.09961 2448.55029 1995.86377 6757.25439 1936.02148 -17.6309509 -8.01277924 268.949585 -191.476273
2108600.00 48481.4883 198.811539 2842.01196 2426.77661 1935.87366 6372.10254 1885.18884 -26.9010677 -8.01277924 268.791870 -191.206085
2108800.00 48481.4883 199.215576 3990.08447 2431.70850 1987.58801 7240.49658 1924.31824 -14.1116514 -8.01277924 268.569214 -191.187744
2109000.00 48481.4883 201.032257 3722.06689 2453.88354 2013.76404 7099.34521 1959.57141 -23.4648952 -8.01277924 268.820251 -191.162781
