Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1704600.00 48256.1641 194.240829 2934.82471 2370.98462 1933.46375 6369.88037 1873.28613 -17.5763855 -8.05019379 268.894836 -191.140671
1704800.00 48256.1641 198.438293 2777.78149 2422.22070 1993.34155 6370.47217 1932.13940 -16.6296043 -8.05019379 268.993256 -191.161453
1705000.00 48256.1641 200.198685 2566.17944 2443.70874 1997.65430 6247.35449 1943.83472 -23.8854675 -8.05019379 268.942383 -191.237305
1705200.00 48256.1641 194.618652 3073.80371 2375.59644 1974.41785 6513.25488 1905.64478 -8.91031456 -8.05019379 268.902588 -191.219269
1705400.00 48256.1641 202.880508 2483.59985 2476.44409 1991.20325 6215.52197 1928.82227 -15.4614153 -8.05019379 268.971497 -191.129059
1705600.00 48256.1641 198.160660 2610.02808 2418.83179 1972.42468 6228.10693 1906.13135 -11.3316135 -8.05019379 268.712524 -191.087555
1705800.00 48256.1641 196.900345 3967.19092 2403.44775 1984.32507 7179.74951 1927.51807 -20.3875351 -8.05019379 268.596039 -191.401474
1706000.00 48256.1641 199.631058 4326.28809 2436.78003 2052.52368 7534.00146 1983.12524 -8.08921337 -8.05019379 268.908752 -191.420944
1706200.00 48256.1641 200.062759 3601.98389 2442.04956 1954.06250 6931.06787 1898.37268 -22.0512409 -8.05019379 268.997711 -191.256653
1706400.00 48256.1641 199.833374 3433.78198 2439.24951 1985.30786 6841.13867 1917.23401 -10.0063419 -8.05019379 269.146820 -191.066544
1706600.00 48256.1641 201.515945 3275.57935 2459.78784 2032.33276 6797.36426 1974.80396 -20.1228294 -8.05019379 268.758118 -191.106384
1706800.00 48256.1641 199.421143 2947.99976 2434.21753 1965.24561 6474.16699 1907.77417 -20.4704456 -8.05019379 268.986542 -191.044662
1707000.00 48256.1641 198.377579 2677.55688 2421.47949 1958.46484 6264.31982 1902.77295 -21.8831463 -8.05019379 268.663635 -191.088684
1707200.00 48256.1641 202.109436 3003.18579 2467.03198 1980.93298 6561.50732 1934.46985 -31.8457947 -8.05019379 269.264160 -190.955215
1707400.00 48256.1641 196.068451 3151.35034 2393.29321 1986.96655 6598.07520 1931.28015 -21.9926090 -8.05019379 268.771301 -191.092377
1707600.00 48256.1641 198.635300 3756.64404 2424.62549 1953.69275 7022.11914 1895.66565 -20.7694263 -8.05019379 269.520508 -190.723816
1707800.00 48256.1641 200.990677 3425.19653 2453.37598 1986.07654 6849.99170 1936.60742 -28.2497749 -8.05019379 268.507965 -190.789032
1708000.00 48256.1641 197.597031 4164.87305 2411.95166 1951.99780 7295.04834 1902.99878 -28.7118626 -8.05019379 268.644257 -190.933411
1708200.00 48256.1641 192.778793 4485.42676 2353.13843 1936.72412 7446.55664 1878.62415 -20.8649502 -8.05019379 269.827179 -190.862350
1708400.00 48256.1641 201.742844 3864.64819 2462.55737 1975.63037 7157.99854 1929.53992 -32.2117043 -8.05019379 269.221954 -190.919724
1708600.00 48256.1641 199.980865 3157.24146 2441.04980 1975.29468 6638.30566 1919.88574 -23.4033127 -8.05019379 269.707977 -190.895767
1708800.00 48256.1641 198.071136 3581.54541 2417.73901 1944.39697 6882.70801 1901.85144 -36.5491486 -8.05019379 269.924225 -190.829514
1709000.00 48256.1641 201.196014 4282.87256 2455.88257 2025.00500 7495.03027 1961.08374 -14.3008833 -8.05019379 268.994659 -190.772476
1709200.00 48256.1641 201.325592 3102.03052 2457.46411 1949.89990 6590.46973 1899.43201 -28.0248337 -8.05019379 269.427216 -190.934509
1709400.00 48256.1641 198.376816 3060.31885 2421.46997 1968.39014 6543.61084 1915.20654 -25.1683731 -8.05019379 269.401489 -191.049515
1709600.00 48256.1641 197.181808 3694.30933 2406.88354 2021.09729 7027.91260 1956.19604 -12.9096785 -8.05019379 269.212219 -191.401398
1709800.00 48256.1641 201.733353 3453.65698 2462.44141 2051.62671 6944.63672 1997.03772 -23.6694870 -8.05019379 269.624695 -191.366318
1710000.00 48256.1641 197.980499 2485.43677 2416.63257 1974.23706 6140.03711 1910.79358 -13.8527040 -8.05019379 268.762024 -191.465973
1710200.00 48256.1641 201.492538 2807.13525 2459.50195 1977.32715 6412.39746 1933.05811 -32.3854485 -8.05019379 268.064148 -191.409729
1710400.00 48256.1641 200.118713 4032.98706 2442.73242 1967.52405 7248.53857 1922.53833 -32.7512856 -8.05019379 268.892303 -191.155212
1710600.00 48256.1641 200.280731 4143.06885 2444.71021 1957.72681 7318.19092 1911.29700 -31.2232933 -8.05019379 268.690979 -191.037857
1710800.00 48256.1641 201.312561 2492.93140 2457.30518 1987.52490 6199.27197 1948.96375 -39.2525978 -8.05019379 268.786530 -190.972672
1711000.00 48256.1641 199.304764 3209.66040 2432.79712 1972.66675 6664.31592 1933.64026 -38.9589806 -8.05019379 269.030121 -191.044769
1711200.00 48256.1641 202.550232 4511.86572 2472.41260 2004.36865 7652.08203 1949.78259 -23.0598145 -8.05019379 268.949951 -191.304077
1711400.00 48256.1641 202.154160 4203.69189 2467.57788 1971.72522 7397.72119 1921.66895 -27.3978252 -8.05019379 268.792114 -191.338135
1711600.00 48256.1641 196.282166 3095.49365 2395.90210 1999.12390 6573.53125 1946.78235 -25.3208084 -8.05019379 269.071075 -191.408707
1711800.00 48256.1641 204.228043 4224.26318 2492.89282 2007.51001 7473.29834 1947.44678 -17.9100380 -8.05019379 269.453461 -191.480225
1712000.00 48256.1641 202.621078 4244.49023 2473.27734 1983.69226 7444.10059 1936.75745 -30.7293053 -8.05019379 268.983307 -191.319336
1712200.00 48256.1641 196.286285 2673.02271 2395.95239 2011.82068 6288.95752 1956.08435 -21.9154091 -8.05019379 268.657501 -191.005737
1712400.00 48256.1641 200.447372 2542.52368 2446.74414 1987.91687 6224.00439 1937.84363 -27.8136559 -8.05019379 268.859192 -190.972244
1712600.00 48256.1641 203.180115 3440.79297 2480.10132 2012.84839 6914.46484 1952.04565 -17.6800308 -8.05019379 269.417511 -190.934601
1712800.00 48256.1641 200.226456 2871.05225 2444.04761 1940.88416 6405.48291 1886.06543 -22.9778862 -8.05019379 268.839539 -191.042908
1713000.00 48256.1641 201.866562 2505.07227 2464.06738 1978.31177 6205.36572 1931.00366 -29.9992943 -8.05019379 268.404663 -191.097229
1713200.00 48256.1641 200.278625 2262.84155 2444.68433 1962.00586 5999.20264 1902.53674 -18.3515854 -8.05019379 268.810516 -190.989807
1713400.00 48256.1641 195.241806 2179.61450 2383.20288 1975.46936 5892.61230 1928.21509 -30.6127625 -8.05019379 268.984924 -191.117859
1713600.00 48256.1641 199.510986 2265.26074 2435.31421 2027.96008 6057.48926 1957.87903 -7.52594519 -8.05019379 268.937805 -191.330765
1713800.00 48256.1641 201.605347 2359.34253 2460.87915 1958.55847 6079.86426 1911.97388 -30.5667934 -8.05019379 268.599365 -191.448044
1714000.00 48256.1641 201.310196 3180.51318 2457.27612 1949.97681 6645.59229 1906.79504 -34.3351898 -8.05019379 268.932190 -191.415314
1714200.00 48256.1641 201.269913 4286.33350 2456.78442 1954.23218 7427.59521 1905.90613 -28.8711281 -8.05019379 268.597137 -191.399872
1714400.00 48256.1641 196.340958 4016.44507 2396.61963 1939.57947 7162.83936 1889.37939 -27.7123241 -8.05019379 269.120880 -191.208466
1714600.00 48256.1641 201.632721 3497.09277 2461.21313 1977.20166 6899.55176 1920.94116 -21.6636562 -8.05019379 269.012482 -191.088455
1714800.00 48256.1641 199.108292 3332.05908 2430.39893 1996.80273 6772.19385 1931.33813 -12.5299006 -8.05019379 269.022644 -191.028122
1715000.00 48256.1641 193.710693 2608.23828 2364.51367 1970.16455 6170.26904 1908.83691 -16.3869743 -8.05019379 268.687012 -190.972473
1715200.00 48256.1641 203.346786 3048.89307 2482.13574 1944.01062 6571.85547 1899.00879 -33.3417130 -8.05019379 269.310394 -190.966858
1715400.00 48256.1641 202.689285 3434.87891 2474.10986 1961.49524 6852.95850 1902.47168 -19.3398972 -8.05019379 269.282013 -190.918564
1715600.00 48256.1641 195.963394 2703.90723 2392.01099 2018.38989 6313.32080 1953.36780 -13.1790743 -8.05019379 269.048828 -190.847672
1715800.00 48256.1641 200.210907 2150.80396 2443.85767 1907.07080 5864.59277 1864.90430 -36.2339211 -8.05019379 269.364136 -190.963684
1716000.00 48256.1641 202.817093 2363.13330 2475.66992 1992.10986 6130.87451 1921.99060 -7.81915760 -8.05019379 269.138214 -191.199722
1716200.00 48256.1641 196.916153 1962.07507 2403.64062 1985.65405 5770.13770 1919.78760 -12.5876493 -8.05019379 269.547363 -191.093216
1716400.00 48256.1641 198.146744 1735.31677 2418.66162 1984.63989 5624.55957 1910.34314 -4.33961344 -8.05019379 269.667603 -191.031235
1716600.00 48256.1641 200.773361 2908.31128 2450.72339 1977.81384 6475.30957 1925.55542 -26.7114468 -8.05019379 269.913971 -190.944183
1716800.00 48256.1641 199.554214 3934.73633 2435.84204 1951.34863 7156.32666 1897.16223 -24.6474457 -8.05019379 269.778687 -190.944870
1717000.00 48256.1641 199.457123 3206.48096 2434.65698 1940.65112 6631.92236 1881.32935 -19.1700001 -8.05019379 269.234131 -190.742447
1717200.00 48256.1641 202.857224 2976.03882 2476.15991 1984.88623 6555.48291 1924.36877 -18.0786133 -8.05019379 269.172577 -190.576614
1717400.00 48256.1641 194.959366 3253.11499 2379.75513 1983.21106 6652.39990 1912.44873 -8.05939293 -8.05019379 269.484924 -190.663239
1717600.00 48256.1641 200.069061 2720.53394 2442.12646 1947.91443 6304.66211 1908.20020 -38.6158333 -8.05019379 269.136261 -190.806168
1717800.00 48256.1641 198.991318 2221.16504 2428.97095 1998.60950 5990.76221 1942.89465 -22.9922543 -8.05019379 269.473419 -190.766373
1718000.00 48256.1641 199.658615 3277.42139 2437.11646 2021.91980 6765.57617 1957.11401 -13.6839180 -8.05019379 269.427856 -190.938095
1718200.00 48256.1641 195.859070 4455.56348 2390.73755 1989.52368 7515.93799 1943.02930 -31.7037945 -8.05019379 269.269257 -191.071121
1718400.00 48256.1641 198.678589 3548.53687 2425.15381 1975.45081 6897.94629 1927.07214 -29.2593803 -8.05019379 268.808746 -191.170654
1718600.00 48256.1641 203.953033 3442.37109 2489.53589 1970.43347 6882.59521 1922.30530 -30.4027729 -8.05019379 269.438721 -190.907715
1718800.00 48256.1641 199.840103 3885.17969 2439.33179 1955.76404 7129.35547 1906.69385 -29.2597256 -8.05019379 269.251801 -190.921875
1719000.00 48256.1641 198.061752 2663.66699 2417.62427 1995.63831 6287.86279 1937.20374 -19.9224606 -8.05019379 269.417480 -191.060425
1719200.00 48256.1641 203.403915 2473.50513 2482.83301 1938.19263 6161.79639 1883.85791 -24.4318104 -8.05019379 269.676910 -190.910385
1719400.00 48256.1641 197.179443 2804.90308 2406.85474 1989.34961 6370.20166 1934.64001 -23.8097172 -8.05019379 269.480164 -190.960892
1719600.00 48256.1641 196.589783 3476.66479 2399.65674 1989.77100 6836.18848 1935.96765 -25.0373478 -8.05019379 269.668762 -190.828156
1719800.00 48256.1641 199.576477 2754.99609 2436.11377 2054.09619 6429.08398 1984.14563 -9.24423313 -8.05019379 269.895447 -190.700775
1720000.00 48256.1641 198.109406 2568.64966 2418.20605 1985.66418 6211.60010 1930.77563 -24.4070797 -8.05019379 269.730286 -190.434647
1720200.00 48256.1641 201.390091 3506.27734 2458.25146 1957.51196 6883.36426 1918.07886 -39.4441376 -8.05019379 269.368958 -190.491791
1720400.00 48256.1641 200.633575 3053.55029 2449.01709 1996.81702 6594.82129 1935.35815 -16.7817593 -8.05019379 268.740967 -190.500305
1720600.00 48256.1641 200.264130 3091.99780 2444.50757 2013.85388 6634.40674 1960.24475 -24.4528275 -8.05019379 268.758301 -190.696335
1720800.00 48256.1641 198.485550 3547.63379 2422.79761 1944.55225 6864.05615 1896.43884 -30.1361713 -8.05019379 269.126587 -190.877106
1721000.00 48256.1641 201.444763 4348.81055 2458.91870 2018.29565 7537.76221 1951.52063 -11.5846539 -8.05019379 269.219147 -190.859467
1721200.00 48256.1641 197.279114 4054.13281 2408.07104 2023.15625 7284.39111 1960.46570 -15.7313023 -8.05019379 269.281891 -190.859985
1721400.00 48256.1641 200.457153 3195.52808 2446.86377 1927.71606 6623.48584 1879.53210 -29.9462433 -8.05019379 269.236633 -191.106354
1721600.00 48256.1641 200.437073 3443.25806 2446.61865 2042.14343 6912.01221 1973.84180 -9.21216679 -8.05019379 268.817108 -191.303314
1721800.00 48256.1641 198.041656 2740.91479 2417.37915 1983.26733 6329.61084 1925.04614 -20.0410042 -8.05019379 269.318268 -191.056015
1722000.00 48256.1641 198.924484 2693.33228 2428.15527 1969.16663 6292.79932 1917.97083 -26.5830021 -8.05019379 268.796967 -191.018097
1722200.00 48256.1641 199.551956 2703.63574 2435.81445 1982.63306 6321.17627 1933.32336 -28.6191101 -8.05019379 268.947754 -191.019073
1722400.00 48256.1641 198.955276 2644.53931 2428.53101 1980.24194 6269.91162 1936.71423 -34.1109047 -8.05019379 268.692719 -191.053986
1722600.00 48256.1641 197.174026 3197.15088 2406.78833 1999.31372 6656.15039 1945.31384 -24.2074547 -8.05019379 269.257050 -191.049652
1722800.00 48256.1641 202.459335 3558.05078 2471.30322 1947.47742 6922.81787 1901.87500 -33.1309166 -8.05019379 269.569733 -190.836472
1723000.00 48256.1641 193.517303 3188.02368 2362.15308 1971.53003 6577.30762 1918.72888 -25.9982872 -8.05019379 269.527069 -190.727676
1723200.00 48256.1641 199.735245 2657.24292 2438.05176 1978.16797 6286.29883 1916.61523 -16.6887856 -8.05019379 269.062164 -190.820541
1723400.00 48256.1641 199.788315 3679.18042 2438.69971 1999.77136 7027.75537 1935.92920 -14.1403513 -8.05019379 269.098175 -191.115601
1723600.00 48256.1641 197.777191 3546.19702 2414.15088 1988.17822 6898.02441 1932.76904 -22.9540844 -8.05019379 269.254456 -190.891296
1723800.00 48256.1641 200.465958 2750.23828 2446.97119 1922.54443 6305.04150 1866.64441 -22.6895123 -8.05019379 269.390045 -190.800537
1724000.00 48256.1641 205.926239 3317.92603 2513.62158 1956.84546 6805.51270 1881.15845 -3.08788776 -8.05019379 269.464691 -190.689972
1724200.00 48256.1641 198.632812 4323.15527 2424.59497 1979.56934 7446.65674 1908.94397 -8.07643604 -8.05019379 269.363983 -190.662216
1724400.00 48256.1641 200.519012 3955.35059 2447.61865 1959.56055 7190.82324 1925.76624 -45.3162079 -8.05019379 269.977478 -190.866821
1724600.00 48256.1641 199.278046 2976.15723 2432.47095 1974.90369 6501.89502 1924.00708 -27.2718487 -8.05019379 269.055817 -190.887375
1724800.00 48256.1641 205.327545 3311.60596 2506.31372 1982.86230 6819.77393 1928.64294 -24.0764198 -8.05019379 269.220734 -190.924850
1725000.00 48256.1641 196.880188 3922.37964 2403.20190 1983.73865 7147.38037 1922.04614 -16.4948235 -8.05019379 269.162903 -190.975555
1725200.00 48256.1641 197.529861 4019.72534 2411.13184 2015.50586 7255.58643 1960.33606 -23.2790470 -8.05019379 269.557800 -191.108963
1725400.00 48256.1641 203.718170 4083.51025 2486.66895 2012.77332 7373.28076 1956.13013 -21.2172871 -8.05019379 269.125244 -191.264755
1725600.00 48256.1641 200.153336 4185.26953 2443.15503 2023.96411 7412.57227 1957.11035 -10.5242929 -8.05019379 268.652496 -191.274384
1725800.00 48256.1641 199.088440 4086.85669 2430.15649 1973.04578 7279.39600 1936.27783 -40.2058258 -8.05019379 268.513306 -191.539566
1726000.00 48256.1641 198.471863 4249.28613 2422.63037 1947.91296 7361.04932 1900.08423 -29.8164444 -8.05019379 269.146881 -191.501648
1726200.00 48256.1641 208.266586 2726.76660 2542.18896 1938.23889 6399.43506 1896.68896 -35.7997322 -8.05019379 268.888184 -191.538513
1726400.00 48256.1641 198.658310 2842.31885 2424.90625 1962.58521 6387.82080 1908.25244 -22.7030602 -8.05019379 268.629639 -191.593857
1726600.00 48256.1641 198.927719 3392.80029 2428.19458 1984.75793 6800.69238 1927.35449 -20.6423416 -8.05019379 269.564697 -191.518921
1726800.00 48256.1641 202.850525 3879.96118 2476.07812 2014.01721 7220.68262 1952.50317 -16.6256428 -8.05019379 269.542175 -191.402527
1727000.00 48256.1641 201.790955 3510.54224 2463.14453 1981.22522 6914.97217 1915.77502 -12.3106146 -8.05019379 269.115265 -191.354416
1727200.00 48256.1641 197.443893 3246.38745 2410.08252 1976.43726 6671.21924 1917.61646 -18.7506618 -8.05019379 268.906158 -191.334686
1727400.00 48256.1641 201.881958 3775.20190 2464.25562 2025.96997 7147.08691 1969.93933 -22.3071957 -8.05019379 269.537201 -191.199265
1727600.00 48256.1641 200.510254 4280.95947 2447.51172 1981.51233 7441.82080 1922.54688 -19.4821014 -8.05019379 269.512878 -191.065384
1727800.00 48256.1641 201.086288 3883.25879 2454.54321 1966.09082 7153.54199 1926.53552 -38.3184700 -8.05019379 269.007141 -191.133392
1728000.00 48256.1641 196.188721 3277.67822 2394.76147 1996.91577 6698.39795 1948.06165 -28.8201904 -8.05019379 268.871887 -191.197571
1728200.00 48256.1641 197.345734 3528.77905 2408.88452 1942.06885 6834.39014 1891.85254 -27.3973503 -8.05019379 268.951324 -191.337784
1728400.00 48256.1641 203.045151 4118.39111 2478.45361 1983.61292 7360.45312 1930.98010 -25.3932495 -8.05019379 269.231293 -191.205307
1728600.00 48256.1641 198.375885 3281.62329 2421.45874 1968.36243 6699.31836 1914.59631 -24.1162815 -8.05019379 269.056824 -191.174423
1728800.00 48256.1641 199.410065 3191.36182 2434.08252 1985.92505 6665.98145 1934.11694 -26.8759785 -8.05019379 269.702515 -191.018509
1729000.00 48256.1641 202.640686 3597.09375 2473.51685 1976.80554 6981.83691 1925.12915 -27.3522549 -8.05019379 269.889496 -190.860886
1729200.00 48256.1641 199.426254 2739.73462 2434.28027 1957.23926 6319.65332 1897.56958 -18.4975834 -8.05019379 269.245453 -191.078125
1729400.00 48256.1641 201.398392 2722.76489 2458.35278 1993.90649 6368.45068 1913.35071 2.22795177 -8.05019379 269.320221 -190.992416
1729600.00 48256.1641 205.679596 3070.19971 2510.61108 2038.16504 6709.48047 1965.88477 -6.77292585 -8.05019379 269.817596 -190.764389
1729800.00 48256.1641 200.853882 3449.87085 2451.70630 1959.92163 6839.53223 1904.84656 -24.0884075 -8.05019379 269.990479 -190.826965
1730000.00 48256.1641 199.162735 3587.06128 2431.06348 1945.34595 6900.86328 1897.46362 -30.8588028 -8.05019379 269.687531 -190.946411
1730200.00 48256.1641 205.609589 3899.48071 2509.75659 1966.09656 7220.17773 1913.23535 -24.8114166 -8.05019379 268.820923 -191.148315
1730400.00 48256.1641 198.712143 4364.01318 2425.56348 1956.20142 7453.01172 1889.50598 -11.6065063 -8.05019379 269.237518 -190.935577
1730600.00 48256.1641 200.328812 4035.40039 2445.29712 1953.69763 7238.97510 1884.42334 -9.08398342 -8.05019379 269.332214 -190.973953
1730800.00 48256.1641 202.800858 3757.76953 2475.47168 1995.56055 7115.62549 1913.71924 3.90981030 -8.05019379 268.958344 -191.026718
1731000.00 48256.1641 201.272827 3200.27319 2456.82007 1918.18201 6627.24756 1871.32605 -31.2291222 -8.05019379 269.157410 -191.072403
1731200.00 48256.1641 196.629166 3096.51465 2400.13770 1981.77454 6561.13574 1925.81030 -21.2681084 -8.05019379 268.372375 -191.140015
1731400.00 48256.1641 203.960526 2778.49390 2489.62720 1951.44604 6396.48486 1895.67395 -22.1084175 -8.05019379 268.959259 -191.078644
1731600.00 48256.1641 198.660034 2238.06567 2424.92725 1954.55615 5954.55957 1900.21094 -23.9394283 -8.05019379 269.565887 -191.281143
1731800.00 48256.1641 202.090973 1906.31445 2466.80688 1964.55139 5772.95850 1904.29797 -17.6842632 -8.05019379 269.057953 -191.120346
1732000.00 48256.1641 197.183380 1893.38660 2406.90259 1968.40393 5707.80859 1890.87695 -0.771322489 -8.05019379 269.275208 -190.976913
1732200.00 48256.1641 200.914658 2028.81580 2452.44800 1918.81006 5799.07080 1859.99414 -19.7792282 -8.05019379 269.386536 -190.791473
1732400.00 48256.1641 203.667908 2462.62793 2486.05542 1941.42334 6160.59424 1879.82886 -16.7911797 -8.05019379 269.299103 -190.913406
1732600.00 48256.1641 198.993134 3138.19434 2428.99341 1962.28772 6599.83740 1882.18701 1.77387893 -8.05019379 269.454987 -191.128113
