Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2587800.00 51006.1797 198.028046 -282.970398 2417.21289 5290.88965 7708.10254 7497.60840 -2439.91479 -72.7343750 23365.1289 -17613.4375 0.949999988 0.954999983 0.912024975 -2367.18042 23365.1289
2588000.00 51006.1797 199.238190 -974.760742 2431.98462 5308.62988 7740.61475 7015.51660 -2428.41943 -72.7343750 23392.6934 -17614.1797 0.949999988 0.954999983 0.912024975 -2355.68506 23392.6934
2588200.00 51006.1797 199.113403 25.2050323 2430.46118 5337.61377 7768.07520 7786.82471 -2412.13550 -72.7343750 23380.1406 -17611.7578 0.949999988 0.954999983 0.912024975 -2339.40112 23380.1406
2588400.00 51006.1797 202.927673 929.578430 2477.02002 5340.93506 7817.95508 8509.44336 -2415.90942 -72.7343750 23388.4688 -17613.3672 0.949999988 0.954999983 0.912024975 -2343.17505 23388.4688
2588600.00 51006.1797 202.218506 1096.90356 2468.36353 5251.58057 7719.94434 8535.90137 -2448.59399 -72.7343750 23388.6270 -17609.4277 0.949999988 0.954999983 0.912024975 -2375.85962 23388.6270
2588800.00 51006.1797 200.499329 877.432678 2447.37842 5330.27539 7777.65381 8430.35254 -2433.85327 -72.7343750 23397.3184 -17609.1523 0.949999988 0.954999983 0.912024975 -2361.11890 23397.3184
2589000.00 51006.1797 201.632843 685.283813 2461.21460 5339.15723 7800.37158 8310.13574 -2420.25098 -72.7343750 23389.5020 -17610.6562 0.949999988 0.954999983 0.912024975 -2347.51660 23389.5020
2589200.00 51006.1797 195.441956 433.166809 2385.64600 5326.14746 7711.79346 8034.01465 -2415.18262 -72.7343750 23387.0957 -17608.9727 0.949999988 0.954999983 0.912024975 -2342.44824 23387.0957
2589400.00 51006.1797 201.153671 1363.58655 2455.36548 5311.45020 7766.81592 8781.15137 -2439.35205 -72.7343750 23392.1250 -17611.7422 0.949999988 0.954999983 0.912024975 -2366.61768 23392.1250
2589600.00 51006.1797 199.312851 1906.43518 2432.89575 5349.64307 7782.53857 9200.68359 -2441.18164 -72.7343750 23404.0508 -17610.5098 0.949999988 0.954999983 0.912024975 -2368.44727 23404.0508
2589800.00 51006.1797 197.517990 1106.73706 2410.98706 5286.46436 7697.45117 8520.72266 -2433.00684 -72.7343750 23389.9824 -17609.3535 0.949999988 0.954999983 0.912024975 -2360.27246 23389.9824
2590000.00 51006.1797 202.867645 -110.070236 2476.28711 5312.05518 7788.34229 7706.46387 -2448.32202 -72.7343750 23375.9180 -17608.3945 0.949999988 0.954999983 0.912024975 -2375.58765 23375.9180
2590200.00 51006.1797 201.492798 -480.447754 2459.50513 5314.16260 7773.66748 7416.27588 -2436.31250 -72.7343750 23381.2070 -17612.6113 0.949999988 0.954999983 0.912024975 -2363.57812 23381.2070
2590400.00 51006.1797 200.603363 488.491638 2448.64819 5293.50684 7742.15527 8105.53076 -2443.09839 -72.7343750 23391.5977 -17609.8926 0.949999988 0.954999983 0.912024975 -2370.36401 23391.5977
2590600.00 51006.1797 200.528275 1227.71130 2447.73193 5311.48291 7759.21484 8672.47559 -2427.85840 -72.7343750 23399.0352 -17612.6035 0.949999988 0.954999983 0.912024975 -2355.12402 23399.0352
2590800.00 51006.1797 202.521423 925.293884 2472.06104 5369.39648 7841.45801 8529.75879 -2433.76978 -72.7343750 23383.2402 -17611.7090 0.949999988 0.954999983 0.912024975 -2361.03540 23383.2402
2591000.00 51006.1797 197.820618 -16.1665611 2414.68091 5313.88574 7728.56689 7716.54102 -2427.41235 -72.7343750 23388.8105 -17612.4629 0.949999988 0.954999983 0.912024975 -2354.67798 23388.8105
2591200.00 51006.1797 200.938736 -875.780884 2452.74194 5321.23438 7773.97607 7122.50684 -2465.30054 -72.7343750 23383.9727 -17612.3672 0.949999988 0.954999983 0.912024975 -2392.56616 23383.9727
2591400.00 51006.1797 203.455826 -626.128662 2483.46680 5278.52100 7761.98779 7296.22754 -2449.46167 -72.7343750 23388.1855 -17608.3457 0.949999988 0.954999983 0.912024975 -2376.72729 23388.1855
2591600.00 51006.1797 198.170288 -513.173889 2418.94922 5308.29639 7727.24561 7345.50977 -2444.85840 -72.7343750 23395.4258 -17608.1152 0.949999988 0.954999983 0.912024975 -2372.12427 23395.4258
2591800.00 51006.1797 200.741104 804.864197 2450.32959 5329.74219 7780.07178 8378.78809 -2442.45825 -72.7343750 23383.7773 -17607.6406 0.949999988 0.954999983 0.912024975 -2369.72388 23383.7773
2592000.00 51006.1797 199.172043 1484.61987 2431.17725 5319.04004 7750.21729 8854.58594 -2441.78516 -72.7343750 23400.6777 -17607.3047 0.949999988 0.954999983 0.912024975 -2369.05078 23400.6777
2592200.00 51006.1797 205.132019 1207.24707 2503.92700 5355.50195 7859.42920 8757.46680 -2418.57202 -72.7343750 23363.9668 -17609.2266 0.949999988 0.954999983 0.912024975 -2345.83765 23363.9668
2592400.00 51006.1797 199.331406 -315.689667 2433.12231 5294.15088 7727.27295 7492.43994 -2443.00586 -72.7343750 23373.9375 -17609.6270 0.949999988 0.954999983 0.912024975 -2370.27148 23373.9375
2592600.00 51006.1797 199.856140 53.4466476 2439.52759 5271.87988 7711.40723 7751.16455 -2446.24927 -72.7343750 23366.5723 -17610.9180 0.949999988 0.954999983 0.912024975 -2373.51489 23366.5723
2592800.00 51006.1797 199.756546 877.320496 2438.31177 5346.53906 7784.85107 8437.46582 -2446.64014 -72.7343750 23390.1914 -17610.2949 0.949999988 0.954999983 0.912024975 -2373.90576 23390.1914
2593000.00 51006.1797 200.152634 498.466888 2443.14648 5315.66504 7758.81152 8129.60742 -2442.92090 -72.7343750 23392.9668 -17610.7637 0.949999988 0.954999983 0.912024975 -2370.18652 23392.9668
2593200.00 51006.1797 198.667480 -124.945671 2425.01831 5278.56787 7703.58594 7610.64209 -2435.42627 -72.7343750 23365.0391 -17608.9316 0.949999988 0.954999983 0.912024975 -2362.69189 23365.0391
2593400.00 51006.1797 203.118927 64.5982285 2479.35425 5296.65576 7776.01025 7824.06299 -2431.19727 -72.7343750 23358.7930 -17609.5312 0.949999988 0.954999983 0.912024975 -2358.46289 23358.7930
2593600.00 51006.1797 197.691696 500.035126 2413.10742 5286.61768 7699.72510 8071.68750 -2431.77417 -72.7343750 23362.8066 -17608.6719 0.949999988 0.954999983 0.912024975 -2359.03979 23362.8066
2593800.00 51006.1797 199.981613 1067.83313 2441.05908 5239.17969 7680.23877 8474.57031 -2446.06201 -72.7343750 23362.4434 -17611.3145 0.949999988 0.954999983 0.912024975 -2373.32764 23362.4434
2594000.00 51006.1797 200.409576 1054.43372 2446.28271 5314.14355 7760.42627 8544.79102 -2428.19434 -72.7343750 23389.0898 -17615.2246 0.949999988 0.954999983 0.912024975 -2355.45996 23389.0898
2594200.00 51006.1797 200.304138 514.467773 2444.99585 5335.38330 7780.37939 8163.07764 -2413.52100 -72.7343750 23393.0664 -17609.9141 0.949999988 0.954999983 0.912024975 -2340.78662 23393.0664
2594400.00 51006.1797 197.621536 -512.442505 2412.25073 5276.07520 7688.32617 7307.13379 -2441.94336 -72.7343750 23367.6855 -17608.7871 0.949999988 0.954999983 0.912024975 -2369.20898 23367.6855
2594600.00 51006.1797 202.790192 45.3470078 2475.34155 5296.58203 7771.92383 7805.65576 -2419.93286 -72.7343750 23358.7832 -17610.1738 0.949999988 0.954999983 0.912024975 -2347.19849 23358.7832
2594800.00 51006.1797 201.864853 875.113586 2464.04663 5321.47021 7785.51660 8436.49023 -2458.36597 -72.7343750 23387.2305 -17606.3027 0.949999988 0.954999983 0.912024975 -2385.63159 23387.2305
2595000.00 51006.1797 197.433746 1024.79211 2409.95874 5286.61621 7696.57471 8458.88965 -2470.15869 -72.7343750 23426.3477 -17606.0723 0.949999988 0.954999983 0.912024975 -2397.42432 23426.3477
2595200.00 51006.1797 204.878479 507.154694 2500.83228 5300.84180 7801.67383 8178.93262 -2446.10815 -72.7343750 23384.4980 -17608.7441 0.949999988 0.954999983 0.912024975 -2373.37378 23384.4980
2595400.00 51006.1797 199.802521 -458.300690 2438.87280 5319.10889 7757.98193 7417.06445 -2435.11670 -72.7343750 23374.4375 -17608.3770 0.949999988 0.954999983 0.912024975 -2362.38232 23374.4375
2595600.00 51006.1797 196.933731 -304.619629 2403.85522 5227.14258 7630.99805 7404.39990 -2444.65234 -72.7343750 23356.1816 -17608.1699 0.949999988 0.954999983 0.912024975 -2371.91797 23356.1816
2595800.00 51006.1797 196.864716 728.316589 2403.01294 5249.26416 7652.27686 8194.05176 -2453.94531 -72.7343750 23375.1719 -17607.3496 0.949999988 0.954999983 0.912024975 -2381.21069 23375.1719
2596000.00 51006.1797 203.023544 1624.82056 2478.18994 5291.62939 7769.81934 8978.47949 -2423.06567 -72.7343750 23370.6172 -17607.4043 0.949999988 0.954999983 0.912024975 -2350.33130 23370.6172
2596200.00 51006.1797 196.413483 610.751038 2397.50488 5332.40918 7729.91406 8184.23535 -2437.95923 -72.7343750 23367.7363 -17609.1934 0.949999988 0.954999983 0.912024975 -2365.22485 23367.7363
2596400.00 51006.1797 198.192596 -364.804504 2419.22168 5264.03809 7683.25977 7411.89160 -2454.39502 -72.7343750 23372.1855 -17609.5430 0.949999988 0.954999983 0.912024975 -2381.66040 23372.1855
2596600.00 51006.1797 202.323074 -704.138489 2469.63989 5351.91895 7821.55908 7297.76953 -2433.01758 -72.7343750 23378.7578 -17609.1504 0.949999988 0.954999983 0.912024975 -2360.28320 23378.7578
2596800.00 51006.1797 201.610138 -695.667053 2460.93750 5277.48438 7738.42188 7220.93408 -2437.66602 -72.7343750 23370.8359 -17611.6562 0.949999988 0.954999983 0.912024975 -2364.93164 23370.8359
2597000.00 51006.1797 197.455215 -634.065491 2410.22070 5277.05664 7687.27734 7215.61328 -2442.51440 -72.7343750 23329.1387 -17615.4609 0.949999988 0.954999983 0.912024975 -2369.77979 23329.1387
2597200.00 51006.1797 203.174255 845.572937 2480.02979 5296.41406 7776.44336 8405.44238 -2440.76709 -72.7343750 23393.8027 -17608.7461 0.949999988 0.954999983 0.912024975 -2368.03271 23393.8027
2597400.00 51006.1797 202.185410 1251.85559 2467.95947 5265.18262 7733.14160 8664.36328 -2438.38623 -72.7343750 23383.8105 -17610.0938 0.949999988 0.954999983 0.912024975 -2365.65186 23383.8105
2597600.00 51006.1797 199.558655 123.856171 2435.89600 5284.42676 7720.32275 7812.45605 -2462.89429 -72.7343750 23388.6582 -17610.4570 0.949999988 0.954999983 0.912024975 -2390.15991 23388.6582
2597800.00 51006.1797 203.581146 -561.471619 2484.99634 5347.49854 7832.49463 7414.83154 -2437.99146 -72.7343750 23380.1855 -17611.6426 0.949999988 0.954999983 0.912024975 -2365.25708 23380.1855
2598000.00 51006.1797 199.313400 -410.944885 2432.90259 5299.81201 7732.71436 7427.02393 -2439.59473 -72.7343750 23382.6348 -17606.8281 0.949999988 0.954999983 0.912024975 -2366.86035 23382.6348
2598200.00 51006.1797 199.837387 300.063995 2439.29834 5307.08887 7746.38721 7969.59668 -2457.09595 -72.7343750 23384.8633 -17609.8926 0.949999988 0.954999983 0.912024975 -2384.36157 23384.8633
2598400.00 51006.1797 206.731110 1379.84863 2523.44629 5302.30371 7825.75000 8852.18164 -2434.65576 -72.7343750 23382.6621 -17608.9961 0.949999988 0.954999983 0.912024975 -2361.92139 23382.6621
2598600.00 51006.1797 198.037979 1250.01587 2417.33423 5306.38574 7723.71973 8653.57227 -2456.11182 -72.7343750 23405.1855 -17609.1113 0.949999988 0.954999983 0.912024975 -2383.37744 23405.1855
2598800.00 51006.1797 201.199326 237.030823 2455.92285 5304.23242 7760.15479 7936.47559 -2448.82080 -72.7343750 23402.5195 -17608.1973 0.949999988 0.954999983 0.912024975 -2376.08643 23402.5195
2599000.00 51006.1797 202.231674 -818.916870 2468.52417 5223.95117 7692.47559 7083.30566 -2461.71509 -72.7343750 23373.2812 -17610.7422 0.949999988 0.954999983 0.912024975 -2388.98071 23373.2812
2599200.00 51006.1797 196.604218 -573.173279 2399.83301 5319.48828 7719.32129 7292.95312 -2456.04614 -72.7343750 23392.3105 -17612.3262 0.949999988 0.954999983 0.912024975 -2383.31177 23392.3105
2599400.00 51006.1797 202.739471 202.311417 2474.72266 5290.01807 7764.74072 7915.23438 -2437.24097 -72.7343750 23399.5547 -17612.5820 0.949999988 0.954999983 0.912024975 -2364.50659 23399.5547
2599600.00 51006.1797 202.215073 592.582336 2468.32153 5278.83789 7747.15967 8187.96533 -2422.44409 -72.7343750 23378.7070 -17613.2715 0.949999988 0.954999983 0.912024975 -2349.70972 23378.7070
2599800.00 51006.1797 196.472366 58.2916603 2398.22363 5269.80713 7668.03076 7711.39258 -2451.88843 -72.7343750 23391.5918 -17612.0410 0.949999988 0.954999983 0.912024975 -2379.15405 23391.5918
2600000.00 51006.1797 203.112289 172.766708 2479.27319 5298.31641 7777.58936 7906.10596 -2445.19556 -72.7343750 23402.0566 -17611.9199 0.949999988 0.954999983 0.912024975 -2372.46118 23402.0566
2600200.00 51006.1797 198.237778 336.671844 2419.77295 5329.53369 7749.30664 7999.74756 -2440.34229 -72.7343750 23410.3613 -17610.1465 0.949999988 0.954999983 0.912024975 -2367.60791 23410.3613
2600400.00 51006.1797 195.913010 -300.555115 2391.39600 5352.12158 7743.51758 7519.94238 -2441.95068 -72.7343750 23382.3633 -17613.4121 0.949999988 0.954999983 0.912024975 -2369.21631 23382.3633
2600600.00 51006.1797 202.617706 -57.0238953 2473.23608 5324.92041 7798.15674 7755.73828 -2427.34741 -72.7343750 23373.2227 -17615.6621 0.949999988 0.954999983 0.912024975 -2354.61304 23373.2227
2600800.00 51006.1797 196.159454 158.825912 2394.40405 5316.06201 7710.46631 7828.61230 -2434.63989 -72.7343750 23371.4766 -17614.4766 0.949999988 0.954999983 0.912024975 -2361.90552 23371.4766
2601000.00 51006.1797 199.917892 976.543884 2440.28125 5298.05664 7738.33740 8464.76172 -2433.27026 -72.7343750 23369.3770 -17612.2480 0.949999988 0.954999983 0.912024975 -2360.53589 23369.3770
2601200.00 51006.1797 203.734726 1179.73657 2486.87109 5324.64600 7811.51709 8689.09082 -2432.11133 -72.7343750 23382.0488 -17609.0879 0.949999988 0.954999983 0.912024975 -2359.37695 23382.0488
2601400.00 51006.1797 199.723816 549.168823 2437.91235 5291.24023 7729.15234 8137.66406 -2433.35156 -72.7343750 23376.8984 -17609.9941 0.949999988 0.954999983 0.912024975 -2360.61719 23376.8984
2601600.00 51006.1797 197.713974 177.307495 2413.37915 5355.77002 7769.14941 7901.04346 -2425.81641 -72.7343750 23380.1172 -17610.5527 0.949999988 0.954999983 0.912024975 -2353.08203 23380.1172
2601800.00 51006.1797 202.466614 286.712708 2471.39209 5354.66943 7826.06152 8039.33887 -2446.59424 -72.7343750 23393.4102 -17613.1289 0.949999988 0.954999983 0.912024975 -2373.85986 23393.4102
2602000.00 51006.1797 197.771622 -278.132294 2414.08301 5321.81055 7735.89355 7528.99854 -2459.64868 -72.7343750 23389.3516 -17613.8887 0.949999988 0.954999983 0.912024975 -2386.91431 23389.3516
2602200.00 51006.1797 198.306549 610.078491 2420.61255 5316.92432 7737.53662 8191.35742 -2441.71582 -72.7343750 23373.4238 -17613.9414 0.949999988 0.954999983 0.912024975 -2368.98145 23373.4238
2602400.00 51006.1797 196.894333 553.675110 2403.37451 5319.65771 7723.03174 8134.89600 -2447.19727 -72.7343750 23405.3809 -17605.5430 0.949999988 0.954999983 0.912024975 -2374.46289 23405.3809
2602600.00 51006.1797 204.080887 300.677490 2491.09644 5318.54590 7809.64258 8033.30811 -2440.88745 -72.7343750 23390.3047 -17609.4082 0.949999988 0.954999983 0.912024975 -2368.15308 23390.3047
2602800.00 51006.1797 199.575073 -401.697815 2436.09668 5292.49072 7728.58740 7429.77539 -2446.67285 -72.7343750 23379.1582 -17610.3281 0.949999988 0.954999983 0.912024975 -2373.93848 23379.1582
2603000.00 51006.1797 196.245605 221.411407 2395.45581 5319.20508 7714.66064 7879.36279 -2445.89111 -72.7343750 23397.7324 -17611.1094 0.949999988 0.954999983 0.912024975 -2373.15674 23397.7324
2603200.00 51006.1797 198.433075 1186.49805 2422.15674 5357.67676 7779.83350 8662.43750 -2427.35254 -72.7343750 23404.1973 -17611.1309 0.949999988 0.954999983 0.912024975 -2354.61816 23404.1973
2603400.00 51006.1797 198.798553 477.808411 2426.61816 5325.62109 7752.23926 8107.66797 -2442.91284 -72.7343750 23394.5781 -17612.3770 0.949999988 0.954999983 0.912024975 -2370.17847 23394.5781
2603600.00 51006.1797 195.374207 -286.057678 2384.81885 5291.15576 7675.97461 7463.18408 -2463.99487 -72.7343750 23380.7363 -17611.7266 0.949999988 0.954999983 0.912024975 -2391.26050 23380.7363
2603800.00 51006.1797 201.181900 -390.984436 2455.71021 5305.36084 7761.07080 7470.22803 -2462.26929 -72.7343750 23388.8164 -17611.8203 0.949999988 0.954999983 0.912024975 -2389.53491 23388.8164
2604000.00 51006.1797 198.905899 274.882782 2427.92847 5352.90332 7780.83203 7985.30957 -2450.64697 -72.7343750 23387.0156 -17610.4512 0.949999988 0.954999983 0.912024975 -2377.91260 23387.0156
2604200.00 51006.1797 199.037048 257.274719 2429.52930 5250.25342 7679.78271 7871.16211 -2429.92749 -72.7343750 23366.6680 -17615.5449 0.949999988 0.954999983 0.912024975 -2357.19336 23366.6680
2604400.00 51006.1797 203.330322 -514.581665 2481.93481 5258.81201 7740.74658 7357.96338 -2464.07300 -72.7343750 23378.1758 -17614.5215 0.949999988 0.954999983 0.912024975 -2391.33862 23378.1758
2604600.00 51006.1797 204.062958 399.458832 2490.87769 5251.52734 7742.40479 8039.55176 -2412.84302 -72.7343750 23363.6523 -17613.8770 0.949999988 0.954999983 0.912024975 -2340.10864 23363.6523
2604800.00 51006.1797 199.514420 1448.08997 2435.35620 5295.12793 7730.48438 8807.67871 -2446.83179 -72.7343750 23393.7617 -17612.4512 0.949999988 0.954999983 0.912024975 -2374.09741 23393.7617
2605000.00 51006.1797 200.786942 907.943787 2450.88916 5284.23096 7735.12012 8410.51465 -2466.37573 -72.7343750 23407.0488 -17613.3105 0.949999988 0.954999983 0.912024975 -2393.64136 23407.0488
2605200.00 51006.1797 202.911453 409.781616 2476.82202 5351.50977 7828.33154 8133.15723 -2445.64111 -72.7343750 23391.6738 -17612.0195 0.949999988 0.954999983 0.912024975 -2372.90698 23391.6738
2605400.00 51006.1797 198.289169 -76.5371246 2420.40039 5288.54102 7708.94141 7652.00732 -2466.08325 -72.7343750 23394.7539 -17607.6680 0.949999988 0.954999983 0.912024975 -2393.34888 23394.7539
2605600.00 51006.1797 205.454102 -237.957626 2507.85840 5256.04492 7763.90332 7586.89307 -2465.47168 -72.7343750 23359.7305 -17609.0137 0.949999988 0.954999983 0.912024975 -2392.73730 23359.7305
2605800.00 51006.1797 197.957565 -416.062988 2416.35254 5340.05273 7756.40527 7446.90723 -2454.53101 -72.7343750 23398.2383 -17609.4434 0.949999988 0.954999983 0.912024975 -2381.79663 23398.2383
2606000.00 51006.1797 194.986923 -280.928467 2380.09155 5311.69141 7691.78320 7482.80811 -2440.87280 -72.7343750 23371.7188 -17609.7949 0.949999988 0.954999983 0.912024975 -2368.13818 23371.7188
2606200.00 51006.1797 202.909073 62.7557259 2476.79297 5319.70068 7796.49365 7843.17578 -2444.41040 -72.7343750 23379.2051 -17613.3145 0.949999988 0.954999983 0.912024975 -2371.67603 23379.2051
2606400.00 51006.1797 198.552597 457.428009 2423.61572 5315.80859 7739.42432 8079.69287 -2453.40088 -72.7343750 23385.4805 -17608.7168 0.949999988 0.954999983 0.912024975 -2380.66650 23385.4805
2606600.00 51006.1797 194.742096 272.145996 2377.10327 5260.86377 7637.96680 7840.40869 -2459.07373 -72.7343750 23385.1934 -17612.3594 0.949999988 0.954999983 0.912024975 -2386.33936 23385.1934
2606800.00 51006.1797 202.046036 -496.266693 2466.25806 5273.84033 7740.09814 7370.93896 -2464.53882 -72.7343750 23386.5195 -17613.3359 0.949999988 0.954999983 0.912024975 -2391.80444 23386.5195
2607000.00 51006.1797 201.207474 -133.850647 2456.02222 5249.14014 7705.16260 7605.59473 -2420.20898 -72.7343750 23354.0469 -17611.6211 0.949999988 0.954999983 0.912024975 -2347.47461 23354.0469
2607200.00 51006.1797 196.654541 17.6047726 2400.44727 5244.79980 7645.24707 7658.34277 -2447.70923 -72.7343750 23360.7598 -17612.6895 0.949999988 0.954999983 0.912024975 -2374.97510 23360.7598
2607400.00 51006.1797 198.375854 835.682434 2421.45850 5331.57373 7753.03223 8374.67383 -2438.60449 -72.7343750 23367.4297 -17613.2871 0.949999988 0.954999983 0.912024975 -2365.87012 23367.4297
