Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1417400.00 51006.1797 203.031281 162.821320 2478.28442 5744.92676 8223.21094 8344.32910 -2571.56421 -76.1616516 25603.5117 -19311.5527 1.00000000 1.00000000 1.00000000 -2495.40259 25603.5117
1417600.00 51006.1797 202.352646 284.575470 2470.00098 5673.57129 8143.57227 8355.26074 -2591.27588 -76.1616516 25617.2383 -19312.5547 1.00000000 1.00000000 1.00000000 -2515.11450 25617.2383
1417800.00 51006.1797 199.925476 -107.145073 2440.37378 5715.13330 8155.50732 8075.80469 -2592.26978 -76.1616516 25613.7363 -19311.2637 1.00000000 1.00000000 1.00000000 -2516.10791 25613.7363
1418000.00 51006.1797 201.507812 -359.552979 2459.68823 5772.49707 8232.18555 7964.72363 -2563.92334 -76.1616516 25575.7852 -19312.6230 1.00000000 1.00000000 1.00000000 -2487.76172 25575.7852
1418200.00 51006.1797 196.794327 281.907806 2402.15356 5721.79541 8123.94922 8333.65234 -2572.81689 -76.1616516 25588.5645 -19313.7949 1.00000000 1.00000000 1.00000000 -2496.65527 25588.5645
1418400.00 51006.1797 199.473343 -171.735596 2434.85474 5727.24854 8162.10352 8034.35400 -2571.37817 -76.1616516 25583.2383 -19319.7070 1.00000000 1.00000000 1.00000000 -2495.21655 25583.2383
1418600.00 51006.1797 198.754150 -398.487518 2426.07617 5717.46338 8143.53955 7847.11572 -2562.15674 -76.1616516 25560.8477 -19316.6191 1.00000000 1.00000000 1.00000000 -2485.99512 25560.8477
1418800.00 51006.1797 197.680603 -37.4079361 2412.97192 5715.18506 8128.15674 8100.33008 -2580.62866 -76.1616516 25588.4902 -19309.7852 1.00000000 1.00000000 1.00000000 -2504.46704 25588.4902
1419000.00 51006.1797 202.683365 1416.22339 2474.03760 5732.65283 8206.69043 9260.18066 -2562.89526 -76.1616516 25588.7520 -19314.3652 1.00000000 1.00000000 1.00000000 -2486.73364 25588.7520
1419200.00 51006.1797 200.856659 660.659058 2451.74023 5724.68115 8176.42139 8667.86719 -2571.48804 -76.1616516 25588.6445 -19311.9473 1.00000000 1.00000000 1.00000000 -2495.32642 25588.6445
1419400.00 51006.1797 199.131165 -1288.20996 2430.67798 5674.29492 8104.97314 7146.70898 -2594.03345 -76.1616516 25568.2559 -19313.3613 1.00000000 1.00000000 1.00000000 -2517.87183 25568.2559
1419600.00 51006.1797 196.631012 -1686.41772 2400.16016 5723.23828 8123.39844 6868.91797 -2581.02344 -76.1616516 25568.5273 -19316.8691 1.00000000 1.00000000 1.00000000 -2504.86182 25568.5273
1419800.00 51006.1797 200.831741 -791.407776 2451.43604 5744.55078 8195.98730 7607.28027 -2593.52026 -76.1616516 25577.6895 -19313.5020 1.00000000 1.00000000 1.00000000 -2517.35864 25577.6895
1420000.00 51006.1797 199.986603 420.684448 2441.11987 5674.06006 8115.17969 8428.11523 -2595.76172 -76.1616516 25580.6055 -19317.9219 1.00000000 1.00000000 1.00000000 -2519.59985 25580.6055
1420200.00 51006.1797 202.098953 528.832031 2466.90430 5649.84570 8116.75000 8510.13379 -2604.08057 -76.1616516 25590.4297 -19316.0059 1.00000000 1.00000000 1.00000000 -2527.91895 25590.4297
1420400.00 51006.1797 203.251816 775.859680 2480.97656 5679.12793 8160.10449 8737.24512 -2576.19019 -76.1616516 25564.4219 -19319.0957 1.00000000 1.00000000 1.00000000 -2500.02856 25564.4219
1420600.00 51006.1797 201.219360 -712.857361 2456.16748 5705.35400 8161.52148 7631.24658 -2597.66113 -76.1616516 25576.2422 -19313.5371 1.00000000 1.00000000 1.00000000 -2521.49951 25576.2422
1420800.00 51006.1797 197.258301 -1379.57495 2407.81714 5682.24463 8090.06152 7063.83350 -2591.66772 -76.1616516 25579.2188 -19315.3164 1.00000000 1.00000000 1.00000000 -2515.50610 25579.2188
1421000.00 51006.1797 196.985275 -316.574188 2404.48438 5726.84082 8131.32520 7895.83447 -2568.36450 -76.1616516 25570.1934 -19318.2051 1.00000000 1.00000000 1.00000000 -2492.20288 25570.1934
1421200.00 51006.1797 193.985947 267.730804 2367.87329 5689.07910 8056.95264 8256.11035 -2549.13989 -76.1616516 25560.2598 -19318.1074 1.00000000 1.00000000 1.00000000 -2472.97827 25560.2598
1421400.00 51006.1797 203.883606 298.268890 2488.68823 5635.13330 8123.82178 8345.69531 -2587.04736 -76.1616516 25595.3496 -19317.2363 1.00000000 1.00000000 1.00000000 -2510.88574 25595.3496
1421600.00 51006.1797 199.398605 -379.027100 2433.94263 5715.80273 8149.74512 7867.79736 -2575.67212 -76.1616516 25577.2383 -19310.7949 1.00000000 1.00000000 1.00000000 -2499.51025 25577.2383
1421800.00 51006.1797 200.025574 -371.832123 2441.59570 5597.63086 8039.22607 7762.63037 -2586.77271 -76.1616516 25553.9199 -19313.8750 1.00000000 1.00000000 1.00000000 -2510.61108 25553.9199
1422000.00 51006.1797 199.504318 -308.660675 2435.23291 5662.69385 8097.92676 7868.32227 -2567.41772 -76.1616516 25550.5625 -19316.0703 1.00000000 1.00000000 1.00000000 -2491.25610 25550.5625
1422200.00 51006.1797 202.158630 990.390015 2467.63257 5665.90381 8133.53662 8870.26074 -2579.06860 -76.1616516 25574.2246 -19313.3184 1.00000000 1.00000000 1.00000000 -2502.90674 25574.2246
1422400.00 51006.1797 204.294815 937.498169 2493.70776 5709.98145 8203.68945 8901.06836 -2581.57861 -76.1616516 25573.5391 -19310.6348 1.00000000 1.00000000 1.00000000 -2505.41675 25573.5391
1422600.00 51006.1797 196.028366 556.893433 2392.80420 5702.46680 8095.27100 8509.52832 -2563.35278 -76.1616516 25568.0508 -19313.5117 1.00000000 1.00000000 1.00000000 -2487.19092 25568.0508
1422800.00 51006.1797 198.523514 133.605835 2423.26099 5715.66797 8138.92871 8238.31445 -2581.22656 -76.1616516 25583.4375 -19313.0234 1.00000000 1.00000000 1.00000000 -2505.06470 25583.4375
1423000.00 51006.1797 205.917297 335.155609 2513.51245 5730.99658 8244.50977 8493.82227 -2578.97070 -76.1616516 25593.3320 -19307.2422 1.00000000 1.00000000 1.00000000 -2502.80908 25593.3320
1423200.00 51006.1797 203.165848 270.679260 2479.92700 5684.83984 8164.76709 8366.11816 -2585.80176 -76.1616516 25565.8047 -19311.4883 1.00000000 1.00000000 1.00000000 -2509.63989 25565.8047
1423400.00 51006.1797 197.591965 430.997223 2411.88989 5705.25049 8117.14062 8437.74707 -2565.26343 -76.1616516 25592.5586 -19312.0547 1.00000000 1.00000000 1.00000000 -2489.10181 25592.5586
1423600.00 51006.1797 199.804230 474.367371 2438.89380 5768.47266 8207.36621 8560.23535 -2561.23804 -76.1616516 25586.7012 -19312.8652 1.00000000 1.00000000 1.00000000 -2485.07642 25586.7012
1423800.00 51006.1797 200.626343 845.591248 2448.92896 5712.82422 8161.75293 8790.76562 -2564.62842 -76.1616516 25617.0723 -19308.7266 1.00000000 1.00000000 1.00000000 -2488.46680 25617.0723
1424000.00 51006.1797 197.250320 487.067688 2407.71948 5733.25195 8140.97119 8503.28809 -2592.90771 -76.1616516 25587.5098 -19313.9746 1.00000000 1.00000000 1.00000000 -2516.74585 25587.5098
1424200.00 51006.1797 202.008789 75.6645050 2465.80347 5670.02832 8135.83203 8192.11719 -2589.66138 -76.1616516 25607.7031 -19308.7109 1.00000000 1.00000000 1.00000000 -2513.49976 25607.7031
1424400.00 51006.1797 201.910690 -687.493774 2464.60620 5710.61182 8175.21777 7663.81006 -2590.14307 -76.1616516 25567.7832 -19313.0918 1.00000000 1.00000000 1.00000000 -2513.98145 25567.7832
1424600.00 51006.1797 197.897919 135.203705 2415.62451 5693.52588 8109.15039 8209.72461 -2562.61328 -76.1616516 25596.0859 -19313.9297 1.00000000 1.00000000 1.00000000 -2486.45166 25596.0859
1424800.00 51006.1797 198.479324 -477.717133 2422.72144 5628.99463 8051.71631 7696.35547 -2580.79492 -76.1616516 25573.9180 -19309.5332 1.00000000 1.00000000 1.00000000 -2504.63330 25573.9180
1425000.00 51006.1797 203.661346 -874.045227 2485.97534 5673.17236 8159.14746 7508.96924 -2568.72656 -76.1616516 25583.0449 -19311.2285 1.00000000 1.00000000 1.00000000 -2492.56494 25583.0449
1425200.00 51006.1797 202.018631 -799.552185 2465.92358 5677.32764 8143.25146 7548.48633 -2571.21289 -76.1616516 25561.5781 -19314.6191 1.00000000 1.00000000 1.00000000 -2495.05127 25561.5781
1425400.00 51006.1797 197.991257 -118.872772 2416.76392 5647.98633 8064.75000 7976.32373 -2565.66699 -76.1616516 25565.4434 -19314.2715 1.00000000 1.00000000 1.00000000 -2489.50537 25565.4434
1425600.00 51006.1797 204.257034 445.074097 2493.24658 5692.95508 8186.20166 8517.28027 -2591.76489 -76.1616516 25595.7246 -19313.6836 1.00000000 1.00000000 1.00000000 -2515.60327 25595.7246
1425800.00 51006.1797 195.952774 38.4099655 2391.88110 5713.88721 8105.76855 8134.34082 -2555.46997 -76.1616516 25556.9688 -19314.5234 1.00000000 1.00000000 1.00000000 -2479.30811 25556.9688
1426000.00 51006.1797 199.665665 -502.570312 2437.20239 5742.20117 8179.40381 7805.55566 -2566.18750 -76.1616516 25587.3633 -19315.6309 1.00000000 1.00000000 1.00000000 -2490.02588 25587.3633
1426200.00 51006.1797 202.355484 -7.50505877 2470.03540 5722.51904 8192.55469 8186.97168 -2586.94507 -76.1616516 25606.8008 -19317.0508 1.00000000 1.00000000 1.00000000 -2510.78345 25606.8008
1426400.00 51006.1797 196.822784 532.809021 2402.50098 5707.62793 8110.12891 8506.47070 -2576.24609 -76.1616516 25573.8652 -19316.9375 1.00000000 1.00000000 1.00000000 -2500.08447 25573.8652
1426600.00 51006.1797 201.634628 568.897644 2461.23633 5728.85107 8190.08740 8613.27441 -2565.50366 -76.1616516 25569.2520 -19309.6777 1.00000000 1.00000000 1.00000000 -2489.34180 25569.2520
1426800.00 51006.1797 202.735519 657.676208 2474.67432 5754.34961 8229.02344 8718.25098 -2564.58105 -76.1616516 25587.8125 -19310.7988 1.00000000 1.00000000 1.00000000 -2488.41943 25587.8125
1427000.00 51006.1797 200.025955 277.822083 2441.60010 5686.47266 8128.07275 8334.73730 -2559.11035 -76.1616516 25565.7051 -19315.9570 1.00000000 1.00000000 1.00000000 -2482.94873 25565.7051
1427200.00 51006.1797 201.926361 -106.380173 2464.79736 5656.05176 8120.84912 8041.71582 -2577.76562 -76.1616516 25565.1797 -19315.8770 1.00000000 1.00000000 1.00000000 -2501.60400 25565.1797
1427400.00 51006.1797 200.926300 -77.7384872 2452.59009 5727.50342 8180.09375 8122.26611 -2543.56372 -76.1616516 25572.5039 -19310.6367 1.00000000 1.00000000 1.00000000 -2467.40210 25572.5039
1427600.00 51006.1797 198.781357 -185.419205 2426.40820 5733.48047 8159.88867 8021.96045 -2570.92993 -76.1616516 25586.2109 -19312.3711 1.00000000 1.00000000 1.00000000 -2494.76831 25586.2109
1427800.00 51006.1797 198.897110 707.212952 2427.82104 5698.39893 8126.22021 8652.29688 -2562.86890 -76.1616516 25575.6348 -19310.5293 1.00000000 1.00000000 1.00000000 -2486.70728 25575.6348
1428000.00 51006.1797 198.115845 695.675049 2418.28467 5723.75098 8142.03564 8659.52930 -2555.80469 -76.1616516 25586.1406 -19316.3809 1.00000000 1.00000000 1.00000000 -2479.64282 25586.1406
1428200.00 51006.1797 201.709610 -69.8508911 2462.15161 5631.24609 8093.39795 8041.43750 -2594.90039 -76.1616516 25573.7461 -19315.2227 1.00000000 1.00000000 1.00000000 -2518.73877 25573.7461
1428400.00 51006.1797 200.510468 -300.347748 2447.51440 5682.11230 8129.62646 7906.20605 -2580.46118 -76.1616516 25593.3281 -19315.1406 1.00000000 1.00000000 1.00000000 -2504.29956 25593.3281
1428600.00 51006.1797 200.123901 -141.681488 2442.79590 5724.10498 8166.90088 8061.50830 -2561.00854 -76.1616516 25578.9746 -19311.2461 1.00000000 1.00000000 1.00000000 -2484.84692 25578.9746
1428800.00 51006.1797 195.915833 12.4470196 2391.43042 5688.75391 8080.18408 8089.44336 -2565.68750 -76.1616516 25598.2676 -19312.2070 1.00000000 1.00000000 1.00000000 -2489.52588 25598.2676
1429000.00 51006.1797 199.533066 -122.502327 2435.58398 5682.24365 8117.82764 8026.70117 -2574.83569 -76.1616516 25554.6816 -19318.0137 1.00000000 1.00000000 1.00000000 -2498.67407 25554.6816
1429200.00 51006.1797 198.919403 108.126678 2428.09302 5704.45020 8132.54297 8212.97559 -2583.19922 -76.1616516 25591.3555 -19313.6094 1.00000000 1.00000000 1.00000000 -2507.03760 25591.3555
1429400.00 51006.1797 204.777725 572.306519 2499.60229 5672.54004 8172.14258 8597.86523 -2571.17749 -76.1616516 25573.4453 -19315.1895 1.00000000 1.00000000 1.00000000 -2495.01587 25573.4453
1429600.00 51006.1797 198.458450 1015.09387 2422.46655 5732.52881 8154.99512 8910.09570 -2569.41138 -76.1616516 25593.0488 -19316.9805 1.00000000 1.00000000 1.00000000 -2493.24976 25593.0488
1429800.00 51006.1797 194.151596 633.486145 2369.89526 5733.66797 8103.56348 8574.79688 -2556.82690 -76.1616516 25577.9922 -19315.9102 1.00000000 1.00000000 1.00000000 -2480.66528 25577.9922
1430000.00 51006.1797 197.741287 2.25406241 2413.71265 5715.61670 8129.32910 8131.00586 -2576.35669 -76.1616516 25590.2031 -19314.8848 1.00000000 1.00000000 1.00000000 -2500.19507 25590.2031
1430200.00 51006.1797 200.731384 -306.630066 2450.21118 5689.50781 8139.71875 7911.62500 -2573.19629 -76.1616516 25576.7715 -19313.9473 1.00000000 1.00000000 1.00000000 -2497.03467 25576.7715
1430400.00 51006.1797 197.002075 -962.406555 2404.68945 5674.29785 8078.98730 7363.07910 -2596.37402 -76.1616516 25589.7617 -19313.5234 1.00000000 1.00000000 1.00000000 -2520.21240 25589.7617
1430600.00 51006.1797 200.708817 -538.078674 2449.93555 5731.64355 8181.57910 7781.31689 -2566.79517 -76.1616516 25569.5488 -19316.8281 1.00000000 1.00000000 1.00000000 -2490.63354 25569.5488
1430800.00 51006.1797 201.940445 -286.047180 2464.96948 5711.39258 8176.36182 7963.57910 -2597.43579 -76.1616516 25614.9473 -19313.6367 1.00000000 1.00000000 1.00000000 -2521.27417 25614.9473
1431000.00 51006.1797 195.857697 -27.0635872 2390.72070 5708.98877 8099.70996 8079.57812 -2580.95117 -76.1616516 25593.3086 -19312.4180 1.00000000 1.00000000 1.00000000 -2504.78955 25593.3086
1431200.00 51006.1797 197.029663 -92.6241455 2405.02637 5646.78369 8051.81006 7982.90967 -2572.23682 -76.1616516 25572.6016 -19317.2871 1.00000000 1.00000000 1.00000000 -2496.07520 25572.6016
1431400.00 51006.1797 198.137543 129.465759 2418.54956 5730.02832 8148.57812 8244.88379 -2574.73511 -76.1616516 25585.1328 -19317.0234 1.00000000 1.00000000 1.00000000 -2498.57349 25585.1328
1431600.00 51006.1797 200.580383 -20.8258667 2448.36792 5657.37207 8105.73975 8090.24805 -2588.36133 -76.1616516 25584.9414 -19316.8047 1.00000000 1.00000000 1.00000000 -2512.19971 25584.9414
1431800.00 51006.1797 199.892593 -613.881836 2439.97241 5655.47168 8095.44434 7638.79395 -2599.03857 -76.1616516 25599.6113 -19314.5859 1.00000000 1.00000000 1.00000000 -2522.87671 25599.6113
1432000.00 51006.1797 201.375610 169.576630 2458.07471 5684.73779 8142.81299 8268.95605 -2584.46289 -76.1616516 25589.4473 -19314.3125 1.00000000 1.00000000 1.00000000 -2508.30103 25589.4473
1432200.00 51006.1797 198.753342 306.851257 2426.06616 5691.60547 8117.67188 8345.92969 -2573.75708 -76.1616516 25559.1621 -19311.8418 1.00000000 1.00000000 1.00000000 -2497.59521 25559.1621
1432400.00 51006.1797 194.821823 354.080109 2378.07666 5674.91992 8052.99658 8316.38672 -2577.11475 -76.1616516 25596.0508 -19308.1172 1.00000000 1.00000000 1.00000000 -2500.95312 25596.0508
1432600.00 51006.1797 200.353088 -384.072357 2445.59326 5714.36084 8159.95410 7874.25293 -2561.44653 -76.1616516 25550.8965 -19312.5762 1.00000000 1.00000000 1.00000000 -2485.28491 25550.8965
1432800.00 51006.1797 199.766769 -720.557434 2438.43652 5662.87891 8101.31543 7565.31201 -2579.03540 -76.1616516 25600.0938 -19315.6191 1.00000000 1.00000000 1.00000000 -2502.87378 25600.0938
1433000.00 51006.1797 195.230988 -427.445892 2383.07080 5654.87354 8037.94434 7719.97900 -2593.56958 -76.1616516 25590.4316 -19317.7012 1.00000000 1.00000000 1.00000000 -2517.40796 25590.4316
1433200.00 51006.1797 197.992554 188.982620 2416.77979 5747.43506 8164.21484 8304.79395 -2589.26074 -76.1616516 25608.4199 -19313.9160 1.00000000 1.00000000 1.00000000 -2513.09912 25608.4199
1433400.00 51006.1797 199.528000 400.950470 2435.52197 5681.75635 8117.27832 8415.53418 -2570.46143 -76.1616516 25593.0078 -19313.5566 1.00000000 1.00000000 1.00000000 -2494.29980 25593.0078
1433600.00 51006.1797 201.578674 279.753540 2460.55347 5692.71680 8153.27051 8361.37207 -2589.66284 -76.1616516 25600.0273 -19309.4395 1.00000000 1.00000000 1.00000000 -2513.50122 25600.0273
1433800.00 51006.1797 197.621582 311.777069 2412.25146 5792.47119 8204.72266 8436.64551 -2572.82251 -76.1616516 25604.4727 -19311.7461 1.00000000 1.00000000 1.00000000 -2496.66089 25604.4727
1434000.00 51006.1797 196.359116 -412.625732 2396.84106 5735.91016 8132.75098 7825.81006 -2578.01758 -76.1616516 25602.7031 -19310.4238 1.00000000 1.00000000 1.00000000 -2501.85596 25602.7031
1434200.00 51006.1797 201.995911 -1164.79553 2465.64624 5687.69434 8153.34033 7286.88086 -2577.02856 -76.1616516 25577.5938 -19315.8418 1.00000000 1.00000000 1.00000000 -2500.86694 25577.5938
1434400.00 51006.1797 202.294144 -633.007996 2469.28687 5752.67285 8221.95996 7751.08203 -2578.06274 -76.1616516 25581.8125 -19313.3066 1.00000000 1.00000000 1.00000000 -2501.90112 25581.8125
1434600.00 51006.1797 200.922012 966.308960 2452.53784 5706.70215 8159.24023 8878.05078 -2577.97192 -76.1616516 25605.9902 -19314.1641 1.00000000 1.00000000 1.00000000 -2501.81030 25605.9902
1434800.00 51006.1797 200.565536 295.460205 2448.18652 5657.47461 8105.66162 8325.44629 -2573.24585 -76.1616516 25567.9180 -19317.4180 1.00000000 1.00000000 1.00000000 -2497.08398 25567.9180
1435000.00 51006.1797 196.660126 -738.853577 2400.51538 5624.06787 8024.58350 7474.97070 -2582.81689 -76.1616516 25575.0254 -19314.5859 1.00000000 1.00000000 1.00000000 -2506.65503 25575.0254
1435200.00 51006.1797 199.185532 -0.414838046 2431.34180 5679.81396 8111.15576 8110.84717 -2545.38330 -76.1616516 25570.3047 -19318.9961 1.00000000 1.00000000 1.00000000 -2469.22168 25570.3047
1435400.00 51006.1797 199.064224 844.076355 2429.86084 5720.41211 8150.27344 8778.15820 -2552.50391 -76.1616516 25598.7559 -19315.9844 1.00000000 1.00000000 1.00000000 -2476.34229 25598.7559
1435600.00 51006.1797 201.140976 317.909119 2455.21069 5703.48389 8158.69434 8395.17871 -2564.22559 -76.1616516 25589.7520 -19313.8066 1.00000000 1.00000000 1.00000000 -2488.06396 25589.7520
1435800.00 51006.1797 197.581833 -799.975830 2411.76636 5667.19971 8078.96631 7483.88574 -2586.53345 -76.1616516 25584.3809 -19318.1074 1.00000000 1.00000000 1.00000000 -2510.37158 25584.3809
1436000.00 51006.1797 203.251923 -205.197556 2480.97778 5702.90430 8183.88232 8031.24121 -2573.46143 -76.1616516 25589.2188 -19313.5645 1.00000000 1.00000000 1.00000000 -2497.29980 25589.2188
1436200.00 51006.1797 199.534805 289.708008 2435.60522 5715.21338 8150.81885 8366.32422 -2569.82617 -76.1616516 25584.7949 -19317.0195 1.00000000 1.00000000 1.00000000 -2493.66455 25584.7949
1436400.00 51006.1797 195.880966 -260.920593 2391.00488 5716.46582 8107.47070 7913.37891 -2585.15161 -76.1616516 25585.5781 -19314.7969 1.00000000 1.00000000 1.00000000 -2508.98999 25585.5781
1436600.00 51006.1797 201.442917 467.182770 2458.89624 5686.18945 8145.08594 8492.61035 -2582.40088 -76.1616516 25590.6484 -19313.4551 1.00000000 1.00000000 1.00000000 -2506.23950 25590.6484
1436800.00 51006.1797 202.964813 4.48479795 2477.47314 5713.38232 8190.85547 8194.19141 -2580.46069 -76.1616516 25590.3242 -19313.3711 1.00000000 1.00000000 1.00000000 -2504.29907 25590.3242
1437000.00 51006.1797 198.320343 -177.193451 2420.78101 5693.80615 8114.58691 7982.77783 -2553.26538 -76.1616516 25580.7441 -19315.6895 1.00000000 1.00000000 1.00000000 -2477.10376 25580.7441
1437200.00 51006.1797 202.023087 -572.889465 2465.97803 5686.61426 8152.59229 7726.43555 -2587.44531 -76.1616516 25589.3145 -19316.8496 1.00000000 1.00000000 1.00000000 -2511.28369 25589.3145
1437400.00 51006.1797 203.720032 396.425568 2486.69165 5737.13184 8223.82324 8518.71387 -2564.00317 -76.1616516 25581.2051 -19315.4629 1.00000000 1.00000000 1.00000000 -2487.84155 25581.2051
1437600.00 51006.1797 199.837036 485.985931 2439.29419 5678.91846 8118.21289 8479.72461 -2577.09253 -76.1616516 25593.1504 -19314.8262 1.00000000 1.00000000 1.00000000 -2500.93091 25593.1504
