Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
657200.000 51006.1797 197.672043 2779.65674 2412.86719 1925.67358 4338.54102 6406.25195 -278.250946 -14.4707136 966.201050 -688.777954 0.100000001 0.189999998 3.61000001E-02 -263.780243 966.201050
657400.000 51006.1797 201.661896 2261.20825 2461.56909 1931.63562 4393.20508 6075.25586 -283.090118 -14.4707136 966.639160 -688.048401 0.100000001 0.189999998 3.61000001E-02 -268.619415 966.639160
657600.000 51006.1797 204.344086 2818.58423 2494.30933 1929.86646 4424.17578 6520.84375 -289.104126 -14.4707136 965.111084 -688.253845 0.100000001 0.189999998 3.61000001E-02 -274.633423 965.111084
657800.000 51006.1797 196.624817 2827.75122 2400.08472 1914.81458 4314.89941 6418.38623 -274.886292 -14.4707136 965.332581 -688.334045 0.100000001 0.189999998 3.61000001E-02 -260.415558 965.332581
658000.000 51006.1797 204.030197 1777.39001 2490.47778 1918.01025 4408.48779 5730.64014 -272.352509 -14.4707136 962.736389 -689.067566 0.100000001 0.189999998 3.61000001E-02 -257.881775 962.736389
658200.000 51006.1797 200.053864 867.347534 2441.94092 1932.12415 4374.06494 5019.26123 -264.314362 -14.4707136 965.755127 -688.827332 0.100000001 0.189999998 3.61000001E-02 -249.843643 965.755127
658400.000 51006.1797 195.818314 1677.93005 2390.23999 1901.98291 4292.22266 5540.38916 -289.086914 -14.4707136 967.384338 -688.280212 0.100000001 0.189999998 3.61000001E-02 -274.616180 967.384338
658600.000 51006.1797 199.758194 2696.32202 2438.33203 1949.63794 4387.97021 6393.69043 -273.417725 -14.4707136 964.217651 -688.627808 0.100000001 0.189999998 3.61000001E-02 -258.946991 964.217651
658800.000 51006.1797 195.504028 1901.33655 2386.40381 1977.88306 4364.28711 5778.63916 -270.127350 -14.4707136 962.987854 -689.452087 0.100000001 0.189999998 3.61000001E-02 -255.656647 962.987854
659000.000 51006.1797 196.538864 2297.41431 2399.03540 1882.96155 4281.99658 5990.98096 -272.696869 -14.4707136 963.988525 -689.530640 0.100000001 0.189999998 3.61000001E-02 -258.226135 963.988525
659200.000 51006.1797 202.409882 3286.39453 2470.69946 1899.00098 4369.70020 6814.35986 -277.492615 -14.4707136 964.255676 -689.432434 0.100000001 0.189999998 3.61000001E-02 -263.021912 964.255676
659400.000 51006.1797 197.252991 3985.05444 2407.75220 1945.82605 4353.57861 7317.95215 -274.959625 -14.4707136 963.877014 -688.470459 0.100000001 0.189999998 3.61000001E-02 -260.488922 963.877014
659600.000 51006.1797 191.844742 2982.49805 2341.73682 1913.86340 4255.60010 6474.19971 -266.404785 -14.4707136 964.779175 -688.255188 0.100000001 0.189999998 3.61000001E-02 -251.934067 964.779175
659800.000 51006.1797 201.106873 2281.02881 2454.79443 1919.44043 4374.23486 6071.02979 -277.475616 -14.4707136 966.069153 -688.234436 0.100000001 0.189999998 3.61000001E-02 -263.004913 966.069153
660000.000 51006.1797 204.025055 3390.58667 2490.41504 1894.66895 4385.08398 6907.24902 -282.666595 -14.4707136 966.796387 -688.450134 0.100000001 0.189999998 3.61000001E-02 -268.195892 966.796387
660200.000 51006.1797 196.421158 3292.91333 2397.59863 1906.43164 4304.03027 6753.53906 -273.871124 -14.4707136 966.413086 -688.501953 0.100000001 0.189999998 3.61000001E-02 -259.400421 966.413086
660400.000 51006.1797 202.719894 1842.45374 2474.48364 1943.02075 4417.50439 5788.05566 -264.545959 -14.4707136 966.605530 -688.903076 0.100000001 0.189999998 3.61000001E-02 -250.075256 966.605530
660600.000 51006.1797 199.881500 1572.31140 2439.83691 1919.38354 4359.22021 5528.82031 -267.591858 -14.4707136 967.039368 -688.702026 0.100000001 0.189999998 3.61000001E-02 -253.121155 967.039368
660800.000 51006.1797 201.458603 2462.43823 2459.08789 1883.48035 4342.56836 6174.30908 -283.827057 -14.4707136 966.997314 -688.893066 0.100000001 0.189999998 3.61000001E-02 -269.356354 966.997314
661000.000 51006.1797 207.331482 2167.11255 2530.77441 1915.42188 4446.19629 6058.25244 -279.745453 -14.4707136 965.321655 -689.204590 0.100000001 0.189999998 3.61000001E-02 -265.274750 965.321655
661200.000 51006.1797 194.985336 1783.10425 2380.07251 1955.22119 4335.29346 5661.69629 -268.747223 -14.4707136 963.833862 -689.843445 0.100000001 0.189999998 3.61000001E-02 -254.276505 963.833862
661400.000 51006.1797 202.478348 2408.18433 2471.53516 1927.56445 4399.09961 6190.48242 -271.954651 -14.4707136 964.817749 -689.530029 0.100000001 0.189999998 3.61000001E-02 -257.483948 964.817749
661600.000 51006.1797 201.762054 2834.31274 2462.79199 1935.23694 4398.02881 6506.39697 -264.969727 -14.4707136 967.135193 -688.813843 0.100000001 0.189999998 3.61000001E-02 -250.499023 967.135193
661800.000 51006.1797 202.333694 2746.93286 2469.76953 1893.67029 4363.43994 6406.80859 -263.792664 -14.4707136 965.660156 -688.791260 0.100000001 0.189999998 3.61000001E-02 -249.321945 965.660156
662000.000 51006.1797 197.794250 1955.99365 2414.35913 1919.11804 4333.47705 5788.48779 -270.614960 -14.4707136 964.777344 -689.712097 0.100000001 0.189999998 3.61000001E-02 -256.144226 964.777344
662200.000 51006.1797 203.392914 2646.89941 2482.69873 1891.37463 4374.07324 6343.02979 -267.798523 -14.4707136 965.074585 -689.389771 0.100000001 0.189999998 3.61000001E-02 -253.327805 965.074585
662400.000 51006.1797 200.056046 2944.98315 2441.96753 1950.61841 4392.58594 6583.27881 -266.278748 -14.4707136 963.678162 -689.206421 0.100000001 0.189999998 3.61000001E-02 -251.808029 963.678162
662600.000 51006.1797 196.650116 2812.24341 2400.39331 1929.91394 4330.30713 6422.25879 -269.235382 -14.4707136 961.531555 -689.403809 0.100000001 0.189999998 3.61000001E-02 -254.764664 961.531555
662800.000 51006.1797 202.311951 2794.12988 2469.50415 1911.23499 4380.73926 6459.21631 -287.127777 -14.4707136 962.511169 -688.895691 0.100000001 0.189999998 3.61000001E-02 -272.657074 962.511169
663000.000 51006.1797 197.132645 3108.11523 2406.28345 1873.47974 4279.76318 6591.80518 -274.882080 -14.4707136 961.936707 -689.502991 0.100000001 0.189999998 3.61000001E-02 -260.411346 961.936707
663200.000 51006.1797 201.175720 3019.90430 2455.63477 1889.81494 4345.44971 6591.87451 -279.330353 -14.4707136 961.414307 -689.926270 0.100000001 0.189999998 3.61000001E-02 -264.859619 961.414307
663400.000 51006.1797 200.661926 2902.50952 2449.36328 1912.35632 4361.71973 6520.81738 -263.843353 -14.4707136 962.285400 -689.991882 0.100000001 0.189999998 3.61000001E-02 -249.372635 962.285400
663600.000 51006.1797 199.973495 2319.69556 2440.95996 1924.06165 4365.02148 6090.58008 -275.553589 -14.4707136 962.592651 -689.796509 0.100000001 0.189999998 3.61000001E-02 -261.082886 962.592651
663800.000 51006.1797 197.050751 2623.04980 2405.28369 1939.45093 4344.73438 6295.95020 -256.944977 -14.4707136 963.300171 -689.786804 0.100000001 0.189999998 3.61000001E-02 -242.474258 963.300171
664000.000 51006.1797 201.533951 1993.47583 2460.00732 1966.66479 4426.67236 5909.56445 -264.345551 -14.4707136 962.780823 -689.683533 0.100000001 0.189999998 3.61000001E-02 -249.874847 962.780823
664200.000 51006.1797 197.643723 2492.55713 2412.52173 1901.48376 4314.00537 6168.15088 -268.948181 -14.4707136 963.276367 -689.918945 0.100000001 0.189999998 3.61000001E-02 -254.477463 963.276367
664400.000 51006.1797 200.544724 2439.25488 2447.93262 1923.13770 4371.07031 6185.56543 -271.603668 -14.4707136 964.258057 -689.587585 0.100000001 0.189999998 3.61000001E-02 -257.132965 964.258057
664600.000 51006.1797 201.975922 1887.71326 2465.40234 1921.39624 4386.79883 5791.01709 -275.670135 -14.4707136 962.453552 -689.885010 0.100000001 0.189999998 3.61000001E-02 -261.199432 962.453552
664800.000 51006.1797 196.324310 2297.63599 2396.41650 1875.49109 4271.90771 5981.05615 -275.596039 -14.4707136 963.573914 -689.123474 0.100000001 0.189999998 3.61000001E-02 -261.125336 963.573914
665000.000 51006.1797 198.790909 2565.97998 2426.52466 1964.84973 4391.37451 6300.13721 -267.730896 -14.4707136 963.721497 -689.460083 0.100000001 0.189999998 3.61000001E-02 -253.260178 963.721497
665200.000 51006.1797 205.237747 2565.02148 2505.21753 1892.20679 4397.42432 6305.47412 -267.963715 -14.4707136 962.928711 -689.109192 0.100000001 0.189999998 3.61000001E-02 -253.492996 962.928711
665400.000 51006.1797 196.639618 2165.41919 2400.26514 1907.14673 4307.41211 5918.20850 -273.763519 -14.4707136 963.052429 -689.331726 0.100000001 0.189999998 3.61000001E-02 -259.292786 963.052429
665600.000 51006.1797 201.531784 2471.57739 2459.98096 1905.45935 4365.44043 6203.97949 -269.481812 -14.4707136 964.938538 -689.432800 0.100000001 0.189999998 3.61000001E-02 -255.011093 964.938538
665800.000 51006.1797 203.568436 2262.09058 2484.84131 1894.00916 4378.85059 6061.55811 -277.862671 -14.4707136 964.668335 -689.569580 0.100000001 0.189999998 3.61000001E-02 -263.391968 964.668335
666000.000 51006.1797 197.723709 2703.84814 2413.49805 1828.95264 4242.45068 6253.77002 -285.396454 -14.4707136 965.440979 -689.482117 0.100000001 0.189999998 3.61000001E-02 -270.925751 965.440979
666200.000 51006.1797 197.987915 3863.90381 2416.72314 1921.30066 4338.02393 7212.27637 -279.746338 -14.4707136 965.082275 -689.267395 0.100000001 0.189999998 3.61000001E-02 -265.275635 965.082275
666400.000 51006.1797 203.214905 3610.81128 2480.52588 1923.63647 4404.16211 7090.14648 -276.926239 -14.4707136 963.535034 -689.213440 0.100000001 0.189999998 3.61000001E-02 -262.455536 963.535034
666600.000 51006.1797 195.303619 2797.65088 2383.95752 1915.16211 4299.11963 6380.21582 -274.693085 -14.4707136 965.816467 -688.924622 0.100000001 0.189999998 3.61000001E-02 -260.222382 965.816467
666800.000 51006.1797 198.625519 2735.18311 2424.50610 1933.81323 4358.31934 6392.94775 -280.586792 -14.4707136 963.917175 -689.280884 0.100000001 0.189999998 3.61000001E-02 -266.116089 963.917175
667000.000 51006.1797 196.964584 3680.71021 2404.23169 1949.93115 4354.16309 7092.14307 -270.363647 -14.4707136 964.686401 -689.049255 0.100000001 0.189999998 3.61000001E-02 -255.892944 964.686401
667200.000 51006.1797 193.566238 3067.87500 2362.75024 1895.54504 4258.29541 6540.40381 -273.240295 -14.4707136 964.257324 -689.572876 0.100000001 0.189999998 3.61000001E-02 -258.769592 964.257324
667400.000 51006.1797 199.861450 2646.07007 2439.59229 1936.02747 4375.61963 6343.95898 -265.968353 -14.4707136 966.136597 -688.534241 0.100000001 0.189999998 3.61000001E-02 -251.497650 966.136597
667600.000 51006.1797 201.636154 2758.80664 2461.25513 1937.39844 4398.65381 6450.85449 -256.426086 -14.4707136 966.485901 -688.893188 0.100000001 0.189999998 3.61000001E-02 -241.955368 966.485901
667800.000 51006.1797 197.973724 3125.71851 2416.54980 1883.03455 4299.58447 6624.72119 -259.189423 -14.4707136 967.921936 -688.905884 0.100000001 0.189999998 3.61000001E-02 -244.718704 967.921936
668000.000 51006.1797 203.423782 2149.29565 2483.07544 1888.05115 4371.12646 5969.92920 -264.760406 -14.4707136 965.237854 -689.342468 0.100000001 0.189999998 3.61000001E-02 -250.289703 965.237854
668200.000 51006.1797 197.544083 1542.07141 2411.30566 1952.80872 4364.11426 5511.21924 -257.774597 -14.4707136 964.723999 -689.336182 0.100000001 0.189999998 3.61000001E-02 -243.303864 964.723999
668400.000 51006.1797 196.634232 2928.16260 2400.19946 1907.60315 4307.80273 6485.98291 -257.227814 -14.4707136 965.806274 -688.566284 0.100000001 0.189999998 3.61000001E-02 -242.757111 965.806274
668600.000 51006.1797 198.495667 3459.57300 2422.92090 1953.84167 4376.76270 6950.24463 -268.649200 -14.4707136 964.743408 -688.227905 0.100000001 0.189999998 3.61000001E-02 -254.178482 964.743408
668800.000 51006.1797 201.679459 3346.93140 2461.78369 1921.35400 4383.13770 6872.82910 -267.026825 -14.4707136 965.782166 -688.381226 0.100000001 0.189999998 3.61000001E-02 -252.556107 965.782166
669000.000 51006.1797 199.076004 3132.47998 2430.00488 1902.68042 4332.68506 6662.85156 -271.374695 -14.4707136 966.802063 -687.219727 0.100000001 0.189999998 3.61000001E-02 -256.903992 966.802063
669200.000 51006.1797 202.913513 2920.74219 2476.84717 1953.21655 4430.06348 6602.72461 -274.354950 -14.4707136 967.677429 -687.203125 0.100000001 0.189999998 3.61000001E-02 -259.884247 967.677429
669400.000 51006.1797 201.413666 3210.43921 2458.53931 2001.34021 4459.87939 6848.03809 -263.408295 -14.4707136 966.820435 -687.577026 0.100000001 0.189999998 3.61000001E-02 -248.937576 966.820435
669600.000 51006.1797 198.955215 2994.67603 2428.53052 1917.98962 4346.52002 6574.17822 -267.718018 -14.4707136 966.637756 -687.434509 0.100000001 0.189999998 3.61000001E-02 -253.247314 966.637756
669800.000 51006.1797 200.804398 2986.34790 2451.10229 1931.97107 4383.07324 6604.53662 -272.683350 -14.4707136 964.748230 -687.286316 0.100000001 0.189999998 3.61000001E-02 -258.212646 964.748230
670000.000 51006.1797 200.516525 2943.36475 2447.58838 1962.88123 4410.46973 6599.95850 -264.060211 -14.4707136 964.387512 -687.858093 0.100000001 0.189999998 3.61000001E-02 -249.589493 964.387512
670200.000 51006.1797 199.577026 3223.36499 2436.12036 1880.44324 4316.56348 6714.33691 -279.537445 -14.4707136 965.293640 -687.937622 0.100000001 0.189999998 3.61000001E-02 -265.066711 965.293640
670400.000 51006.1797 203.830994 2766.62671 2488.04614 1942.03235 4430.07861 6488.09668 -274.361511 -14.4707136 962.736755 -688.534119 0.100000001 0.189999998 3.61000001E-02 -259.890808 962.736755
670600.000 51006.1797 201.171768 3033.49219 2455.58643 1925.64905 4381.23584 6637.76807 -280.160553 -14.4707136 963.763611 -688.687317 0.100000001 0.189999998 3.61000001E-02 -265.689850 963.763611
670800.000 51006.1797 195.079605 3743.33838 2381.22290 1953.25073 4334.47363 7119.04150 -279.833801 -14.4707136 966.009705 -688.427551 0.100000001 0.189999998 3.61000001E-02 -265.363068 966.009705
671000.000 51006.1797 204.682800 3032.39258 2498.44360 1951.47498 4449.91846 6705.63281 -269.543579 -14.4707136 963.904541 -689.017029 0.100000001 0.189999998 3.61000001E-02 -255.072876 963.904541
671200.000 51006.1797 200.069382 1932.68787 2442.13037 1956.23035 4398.36084 5836.03467 -263.899597 -14.4707136 964.520203 -688.367920 0.100000001 0.189999998 3.61000001E-02 -249.428879 964.520203
671400.000 51006.1797 198.046570 2951.24170 2417.43896 1913.63159 4331.07080 6526.41895 -271.230560 -14.4707136 964.790894 -688.396851 0.100000001 0.189999998 3.61000001E-02 -256.759857 964.790894
671600.000 51006.1797 201.096176 4059.78345 2454.66382 1999.01306 4453.67676 7473.63916 -248.194962 -14.4707136 964.850769 -688.469666 0.100000001 0.189999998 3.61000001E-02 -233.724243 964.850769
671800.000 51006.1797 198.680237 2979.19458 2425.17383 1969.96570 4395.13965 6611.28125 -258.712830 -14.4707136 964.468384 -687.724548 0.100000001 0.189999998 3.61000001E-02 -244.242096 964.468384
672000.000 51006.1797 198.865173 2079.68433 2427.43115 1902.80273 4330.23389 5877.25439 -260.332214 -14.4707136 963.406311 -688.421570 0.100000001 0.189999998 3.61000001E-02 -245.861496 963.406311
672200.000 51006.1797 200.827774 2811.24731 2451.38770 1911.51904 4362.90674 6454.11719 -261.975891 -14.4707136 964.377319 -689.177734 0.100000001 0.189999998 3.61000001E-02 -247.505173 964.377319
672400.000 51006.1797 200.059647 2385.22363 2442.01172 1948.42712 4390.43848 6164.74170 -263.710724 -14.4707136 965.218811 -688.742065 0.100000001 0.189999998 3.61000001E-02 -249.240021 965.218811
672600.000 51006.1797 195.509872 2376.35645 2386.47510 1924.73425 4311.20947 6078.91602 -256.900970 -14.4707136 964.437683 -688.553345 0.100000001 0.189999998 3.61000001E-02 -242.430267 964.437683
672800.000 51006.1797 201.008163 2456.71997 2453.58960 1931.18188 4384.77148 6212.25830 -260.208374 -14.4707136 963.151367 -688.890625 0.100000001 0.189999998 3.61000001E-02 -245.737656 963.151367
673000.000 51006.1797 199.180634 2928.89380 2431.28198 1937.13171 4368.41357 6547.13818 -265.438141 -14.4707136 965.987671 -689.234192 0.100000001 0.189999998 3.61000001E-02 -250.967422 965.987671
673200.000 51006.1797 197.738037 3069.84937 2413.67285 1901.39978 4315.07275 6598.65039 -274.927490 -14.4707136 965.576355 -688.760010 0.100000001 0.189999998 3.61000001E-02 -260.456757 965.576355
673400.000 51006.1797 201.918243 2922.69580 2464.69824 1937.06140 4401.75977 6575.87354 -272.333679 -14.4707136 963.609985 -687.804321 0.100000001 0.189999998 3.61000001E-02 -257.862976 963.609985
673600.000 51006.1797 201.316193 3399.73291 2457.34961 1896.28625 4353.63574 6882.60449 -269.561401 -14.4707136 963.450195 -687.856812 0.100000001 0.189999998 3.61000001E-02 -255.090698 963.450195
673800.000 51006.1797 198.727905 2967.69849 2425.75586 1917.70361 4343.45947 6551.04932 -271.505768 -14.4707136 964.348267 -687.109070 0.100000001 0.189999998 3.61000001E-02 -257.035065 964.348267
674000.000 51006.1797 198.149796 2533.22021 2418.69897 1949.87109 4368.57031 6252.96338 -260.032562 -14.4707136 963.190918 -688.119141 0.100000001 0.189999998 3.61000001E-02 -245.561829 963.190918
674200.000 51006.1797 201.461670 2986.10986 2459.12500 1951.50696 4410.63232 6631.91797 -266.829407 -14.4707136 964.200317 -688.781555 0.100000001 0.189999998 3.61000001E-02 -252.358688 964.200317
674400.000 51006.1797 199.524719 3100.88281 2435.48193 1893.04529 4328.52734 6635.18994 -266.785675 -14.4707136 965.356567 -688.361511 0.100000001 0.189999998 3.61000001E-02 -252.314957 965.356567
674600.000 51006.1797 202.203003 2932.32007 2468.17432 1911.65356 4379.82764 6561.10107 -284.600464 -14.4707136 966.195862 -688.517273 0.100000001 0.189999998 3.61000001E-02 -270.129730 966.195862
674800.000 51006.1797 198.641174 2542.47559 2424.69702 1948.12146 4372.81836 6264.09717 -257.473114 -14.4707136 966.277222 -688.535950 0.100000001 0.189999998 3.61000001E-02 -243.002396 966.277222
675000.000 51006.1797 196.983765 2621.26172 2404.46606 1912.59155 4317.05762 6266.94287 -273.599030 -14.4707136 965.055725 -688.757019 0.100000001 0.189999998 3.61000001E-02 -259.128296 965.055725
675200.000 51006.1797 202.253326 2956.15356 2468.78833 1933.07068 4401.85889 6600.86133 -272.058990 -14.4707136 964.544495 -688.817017 0.100000001 0.189999998 3.61000001E-02 -257.588287 964.544495
675400.000 51006.1797 197.507660 2757.05273 2410.86084 1908.19336 4319.05420 6369.95068 -249.386353 -14.4707136 966.094299 -689.061035 0.100000001 0.189999998 3.61000001E-02 -234.915634 966.094299
675600.000 51006.1797 199.932938 2250.57520 2440.46484 1895.97131 4336.43604 6010.57764 -270.116882 -14.4707136 965.857788 -688.859924 0.100000001 0.189999998 3.61000001E-02 -255.646179 965.857788
