Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1571600.00 51006.1797 202.654037 1358.82886 2473.67969 2533.42065 5007.10059 6017.89648 -1129.85144 -38.4616356 6696.03711 -4909.57520 0.449999988 0.504999995 0.255024999 -1091.38989 6696.03711
1571800.00 51006.1797 202.149277 2385.60767 2467.51831 2553.82812 5021.34668 6795.93506 -1146.32581 -38.4616356 6687.30957 -4906.52197 0.449999988 0.504999995 0.255024999 -1107.86426 6687.30957
1572000.00 51006.1797 195.571014 2629.62012 2387.22144 2552.37451 4939.59570 6895.69873 -1158.58740 -38.4616356 6697.52148 -4904.24854 0.449999988 0.504999995 0.255024999 -1120.12573 6697.52148
1572200.00 51006.1797 201.423187 3132.58008 2458.65527 2544.49292 5003.14844 7333.38916 -1136.34766 -38.4616356 6687.87891 -4903.08008 0.449999988 0.504999995 0.255024999 -1097.88599 6687.87891
1572400.00 51006.1797 199.960037 3299.04126 2440.79565 2565.35449 5006.14990 7460.21680 -1126.61182 -38.4616356 6679.51367 -4902.58691 0.449999988 0.504999995 0.255024999 -1088.15015 6679.51367
1572600.00 51006.1797 199.766434 3252.06641 2438.43262 2546.84570 4985.27832 7404.40186 -1141.28516 -38.4616356 6678.68262 -4904.28760 0.449999988 0.504999995 0.255024999 -1102.82349 6678.68262
1572800.00 51006.1797 195.830048 2712.79492 2390.38330 2483.31519 4873.69873 6891.67285 -1146.25354 -38.4616356 6684.53906 -4904.60645 0.449999988 0.504999995 0.255024999 -1107.79175 6684.53906
1573000.00 51006.1797 200.047455 2138.80493 2441.86279 2519.11499 4960.97754 6551.97656 -1145.62415 -38.4616356 6682.65625 -4902.94629 0.449999988 0.504999995 0.255024999 -1107.16260 6682.65625
1573200.00 51006.1797 199.888336 1994.85815 2439.92041 2561.61694 5001.53760 6485.45801 -1137.76025 -38.4616356 6685.16064 -4904.78125 0.449999988 0.504999995 0.255024999 -1099.29858 6685.16064
1573400.00 51006.1797 199.710052 2334.33179 2437.74414 2593.04321 5030.78711 6767.23340 -1132.33667 -38.4616356 6684.33691 -4904.55713 0.449999988 0.504999995 0.255024999 -1093.87512 6684.33691
1573600.00 51006.1797 198.112045 2711.76929 2418.23828 2536.14062 4954.37891 6971.59033 -1139.09155 -38.4616356 6689.04590 -4905.44336 0.449999988 0.504999995 0.255024999 -1100.62976 6689.04590
1573800.00 51006.1797 202.141479 2497.52026 2467.42310 2535.73364 5003.15674 6860.99414 -1124.81494 -38.4616356 6674.37402 -4906.33936 0.449999988 0.504999995 0.255024999 -1086.35327 6674.37402
1574000.00 51006.1797 203.356903 2797.07739 2482.25928 2536.86304 5019.12207 7099.79199 -1131.24548 -38.4616356 6678.69043 -4907.37109 0.449999988 0.504999995 0.255024999 -1092.78381 6678.69043
1574200.00 51006.1797 196.962708 3493.35449 2404.20898 2546.21533 4950.42432 7549.03564 -1130.65820 -38.4616356 6685.20801 -4908.13135 0.449999988 0.504999995 0.255024999 -1092.19666 6685.20801
1574400.00 51006.1797 201.435547 3466.73291 2458.80615 2541.78882 5000.59473 7579.40332 -1138.06909 -38.4616356 6686.08301 -4907.80908 0.449999988 0.504999995 0.255024999 -1099.60754 6686.08301
1574600.00 51006.1797 208.580643 2253.03589 2546.02246 2554.30566 5100.32812 6776.30029 -1143.44263 -38.4616356 6683.84229 -4905.73828 0.449999988 0.504999995 0.255024999 -1104.98096 6683.84229
1574800.00 51006.1797 199.319168 1830.22607 2432.97290 2544.01172 4976.98486 6338.43994 -1141.06091 -38.4616356 6677.39648 -4907.10986 0.449999988 0.504999995 0.255024999 -1102.59924 6677.39648
1575000.00 51006.1797 195.519531 2065.29395 2386.59302 2543.41870 4930.01172 6466.32764 -1139.67322 -38.4616356 6673.47314 -4906.81201 0.449999988 0.504999995 0.255024999 -1101.21155 6673.47314
1575200.00 51006.1797 203.122711 2478.67212 2479.40063 2569.60132 5049.00195 6892.81885 -1145.50232 -38.4616356 6687.10156 -4905.56055 0.449999988 0.504999995 0.255024999 -1107.04065 6687.10156
1575400.00 51006.1797 198.046402 2352.19580 2417.43701 2557.38745 4974.82471 6724.55908 -1133.17883 -38.4616356 6688.92334 -4906.36328 0.449999988 0.504999995 0.255024999 -1094.71716 6688.92334
1575600.00 51006.1797 200.600662 1976.43164 2448.61523 2557.57886 5006.19434 6476.40771 -1136.24573 -38.4616356 6690.15625 -4906.97510 0.449999988 0.504999995 0.255024999 -1097.78406 6690.15625
1575800.00 51006.1797 205.621674 2444.84644 2509.90381 2563.50903 5073.41309 6892.06787 -1123.61523 -38.4616356 6690.66162 -4906.44141 0.449999988 0.504999995 0.255024999 -1085.15356 6690.66162
1576000.00 51006.1797 198.175995 2972.33154 2419.01880 2572.89990 4991.91846 7202.95508 -1121.74976 -38.4616356 6700.42773 -4905.62451 0.449999988 0.504999995 0.255024999 -1083.28809 6700.42773
1576200.00 51006.1797 202.056229 2989.82544 2466.38257 2562.22583 5028.60840 7252.65820 -1136.11060 -38.4616356 6695.72803 -4901.12842 0.449999988 0.504999995 0.255024999 -1097.64893 6695.72803
1576400.00 51006.1797 205.113205 2323.70044 2503.69751 2609.09302 5112.79053 6841.32812 -1137.18213 -38.4616356 6698.09863 -4901.61035 0.449999988 0.504999995 0.255024999 -1098.72046 6698.09863
1576600.00 51006.1797 198.183975 1739.84705 2419.11621 2589.41553 5008.53174 6302.75684 -1131.93176 -38.4616356 6692.57422 -4903.40967 0.449999988 0.504999995 0.255024999 -1093.47021 6692.57422
1576800.00 51006.1797 199.954361 2384.86377 2440.72632 2532.37891 4973.10498 6747.14062 -1137.26331 -38.4616356 6689.25000 -4906.66553 0.449999988 0.504999995 0.255024999 -1098.80176 6689.25000
1577000.00 51006.1797 196.494934 2254.18652 2398.49902 2511.54150 4910.04053 6586.86865 -1145.60815 -38.4616356 6677.88330 -4907.74609 0.449999988 0.504999995 0.255024999 -1107.14661 6677.88330
1577200.00 51006.1797 205.542023 2147.38232 2508.93164 2516.13843 5025.07031 6622.44971 -1129.77917 -38.4616356 6676.16211 -4908.39600 0.449999988 0.504999995 0.255024999 -1091.31763 6676.16211
1577400.00 51006.1797 201.611298 1919.78564 2460.95166 2524.07520 4985.02686 6413.10303 -1159.58984 -38.4616356 6688.68262 -4904.94043 0.449999988 0.504999995 0.255024999 -1121.12830 6688.68262
1577600.00 51006.1797 198.370728 2249.73999 2421.39575 2506.20679 4927.60254 6601.12256 -1161.79236 -38.4616356 6678.24316 -4907.99902 0.449999988 0.504999995 0.255024999 -1123.33057 6678.24316
1577800.00 51006.1797 200.083023 2857.22119 2442.29688 2534.87183 4977.16846 7102.57764 -1132.33276 -38.4616356 6691.15967 -4905.99170 0.449999988 0.504999995 0.255024999 -1093.87122 6691.15967
1578000.00 51006.1797 199.688904 2363.91138 2437.48608 2594.71069 5032.19678 6790.64600 -1132.09314 -38.4616356 6686.12549 -4905.27930 0.449999988 0.504999995 0.255024999 -1093.63147 6686.12549
1578200.00 51006.1797 197.578674 2595.25342 2411.72778 2498.52319 4910.25098 6840.78906 -1155.67786 -38.4616356 6681.48779 -4906.02881 0.449999988 0.504999995 0.255024999 -1117.21606 6681.48779
1578400.00 51006.1797 200.859894 2597.10059 2451.77979 2541.40503 4993.18457 6925.09717 -1146.29431 -38.4616356 6683.65625 -4905.43457 0.449999988 0.504999995 0.255024999 -1107.83264 6683.65625
1578600.00 51006.1797 198.632050 3038.21021 2424.58569 2560.87939 4985.46484 7245.50684 -1135.77905 -38.4616356 6674.98438 -4906.34131 0.449999988 0.504999995 0.255024999 -1097.31738 6674.98438
1578800.00 51006.1797 194.857269 2561.35181 2378.50928 2517.39941 4895.90820 6801.22852 -1155.57861 -38.4616356 6681.46729 -4907.96533 0.449999988 0.504999995 0.255024999 -1117.11694 6681.46729
1579000.00 51006.1797 202.698334 1993.67493 2474.22046 2525.55322 4999.77393 6482.81396 -1148.83130 -38.4616356 6673.97607 -4904.73926 0.449999988 0.504999995 0.255024999 -1110.36963 6673.97607
1579200.00 51006.1797 203.216125 1874.33972 2480.54077 2476.52466 4957.06543 6351.33594 -1148.45215 -38.4616356 6680.41113 -4905.03516 0.449999988 0.504999995 0.255024999 -1109.99048 6680.41113
1579400.00 51006.1797 201.492935 2066.94531 2459.50684 2518.80737 4978.31396 6515.85840 -1135.75476 -38.4616356 6682.64111 -4904.97021 0.449999988 0.504999995 0.255024999 -1097.29309 6682.64111
1579600.00 51006.1797 199.709595 2461.78467 2437.73877 2580.38452 5018.12354 6849.37793 -1133.92444 -38.4616356 6687.14941 -4904.64941 0.449999988 0.504999995 0.255024999 -1095.46277 6687.14941
1579800.00 51006.1797 200.239822 3208.59717 2444.21069 2531.18799 4975.39893 7362.18701 -1140.47876 -38.4616356 6689.63135 -4905.46143 0.449999988 0.504999995 0.255024999 -1102.01697 6689.63135
1580000.00 51006.1797 201.755356 3784.26636 2462.71021 2542.61304 5005.32324 7820.33594 -1118.90833 -38.4616356 6684.59668 -4903.47021 0.449999988 0.504999995 0.255024999 -1080.44666 6684.59668
1580200.00 51006.1797 194.988632 2303.12793 2380.11255 2537.45752 4917.57031 6630.80420 -1122.26819 -38.4616356 6683.72754 -4902.90771 0.449999988 0.504999995 0.255024999 -1083.80652 6683.72754
1580400.00 51006.1797 201.250427 1079.63770 2456.54663 2536.70508 4993.25195 5796.36523 -1155.47876 -38.4616356 6683.76758 -4903.92773 0.449999988 0.504999995 0.255024999 -1117.01709 6683.76758
1580600.00 51006.1797 196.537399 1618.09387 2399.01758 2581.30493 4980.32227 6183.97852 -1133.88562 -38.4616356 6683.40771 -4904.21484 0.449999988 0.504999995 0.255024999 -1095.42395 6683.40771
1580800.00 51006.1797 195.639526 2352.67920 2388.05786 2501.62671 4889.68457 6639.77881 -1134.18970 -38.4616356 6688.97998 -4903.43750 0.449999988 0.504999995 0.255024999 -1095.72815 6688.97998
1581000.00 51006.1797 201.877655 1633.00977 2464.20288 2529.53247 4993.73535 6208.48682 -1145.18298 -38.4616356 6687.89014 -4902.69971 0.449999988 0.504999995 0.255024999 -1106.72144 6687.89014
1581200.00 51006.1797 199.086517 1684.32385 2430.13306 2535.28613 4965.41895 6218.34180 -1154.74890 -38.4616356 6678.36768 -4902.45410 0.449999988 0.504999995 0.255024999 -1116.28723 6678.36768
1581400.00 51006.1797 199.183395 2287.30176 2431.31567 2512.43140 4943.74707 6645.20850 -1161.33850 -38.4616356 6692.93848 -4904.17725 0.449999988 0.504999995 0.255024999 -1122.87695 6692.93848
1581600.00 51006.1797 202.557846 2383.59351 2472.50562 2571.93188 5044.43750 6817.52783 -1133.61169 -38.4616356 6686.24316 -4904.36865 0.449999988 0.504999995 0.255024999 -1095.15015 6686.24316
1581800.00 51006.1797 201.342926 2050.79199 2457.67578 2519.47461 4977.15039 6502.67871 -1135.79309 -38.4616356 6688.59229 -4903.64941 0.449999988 0.504999995 0.255024999 -1097.33154 6688.59229
1582000.00 51006.1797 199.980927 1907.98877 2441.05054 2535.33130 4976.38184 6395.68311 -1144.70032 -38.4616356 6682.36133 -4905.28906 0.449999988 0.504999995 0.255024999 -1106.23865 6682.36133
1582200.00 51006.1797 201.670227 2894.63599 2461.67090 2529.22412 4990.89502 7144.13574 -1148.58228 -38.4616356 6685.16797 -4904.44873 0.449999988 0.504999995 0.255024999 -1110.12073 6685.16797
1582400.00 51006.1797 197.899323 2726.09912 2415.64160 2582.49023 4998.13184 7026.00293 -1122.90125 -38.4616356 6694.24023 -4905.38623 0.449999988 0.504999995 0.255024999 -1084.43958 6694.24023
1582600.00 51006.1797 200.639725 1995.92004 2449.09204 2559.56689 5008.65918 6493.36963 -1154.82581 -38.4616356 6685.26123 -4906.93066 0.449999988 0.504999995 0.255024999 -1116.36426 6685.26123
1582800.00 51006.1797 197.367477 2423.94556 2409.14990 2517.32300 4926.47266 6729.58008 -1139.26270 -38.4616356 6689.92578 -4905.93066 0.449999988 0.504999995 0.255024999 -1100.80115 6689.92578
1583000.00 51006.1797 199.958847 2844.08643 2440.78101 2585.90820 5026.68945 7142.32812 -1135.26440 -38.4616356 6684.47363 -4903.94092 0.449999988 0.504999995 0.255024999 -1096.80273 6684.47363
1583200.00 51006.1797 200.238922 3054.48901 2444.19971 2559.86353 5004.06348 7276.21484 -1134.97595 -38.4616356 6688.03174 -4904.96680 0.449999988 0.504999995 0.255024999 -1096.51440 6688.03174
1583400.00 51006.1797 196.313477 2799.22925 2396.28418 2512.28394 4908.56787 6990.83838 -1159.16541 -38.4616356 6696.21094 -4905.03809 0.449999988 0.504999995 0.255024999 -1120.70374 6696.21094
1583600.00 51006.1797 194.680511 3518.38110 2376.35156 2569.80664 4946.15820 7563.38623 -1111.72876 -38.4616356 6679.33252 -4903.47852 0.449999988 0.504999995 0.255024999 -1073.26709 6679.33252
1583800.00 51006.1797 204.714661 2982.60034 2498.83252 2514.82056 5013.65283 7232.32812 -1151.48083 -38.4616356 6677.53760 -4906.05029 0.449999988 0.504999995 0.255024999 -1113.01917 6677.53760
1584000.00 51006.1797 199.304398 3321.81323 2432.79248 2499.87378 4932.66650 7403.67285 -1133.37573 -38.4616356 6686.07324 -4906.00195 0.449999988 0.504999995 0.255024999 -1094.91406 6686.07324
1584200.00 51006.1797 204.694336 2791.66138 2498.58447 2536.37134 5034.95557 7111.59668 -1136.38928 -38.4616356 6682.66504 -4907.71240 0.449999988 0.504999995 0.255024999 -1097.92773 6682.66504
1584400.00 51006.1797 196.861115 2199.27271 2402.96899 2583.14209 4986.11084 6622.09033 -1134.36584 -38.4616356 6688.87500 -4907.61182 0.449999988 0.504999995 0.255024999 -1095.90417 6688.87500
1584600.00 51006.1797 200.461853 1619.48206 2446.92090 2511.19946 4958.12061 6162.80908 -1150.56360 -38.4616356 6684.58154 -4903.73633 0.449999988 0.504999995 0.255024999 -1112.10205 6684.58154
1584800.00 51006.1797 203.948624 1433.41101 2489.48193 2596.21240 5085.69434 6151.96973 -1136.39648 -38.4616356 6686.92139 -4905.79590 0.449999988 0.504999995 0.255024999 -1097.93494 6686.92139
1585000.00 51006.1797 199.594131 2001.34424 2436.32910 2546.06519 4982.39453 6471.14014 -1151.32703 -38.4616356 6687.09961 -4908.25244 0.449999988 0.504999995 0.255024999 -1112.86536 6687.09961
1585200.00 51006.1797 201.539154 3070.49634 2460.07104 2519.75806 4979.82910 7263.88770 -1142.93933 -38.4616356 6675.84863 -4903.82617 0.449999988 0.504999995 0.255024999 -1104.47754 6675.84863
1585400.00 51006.1797 204.354538 2359.84009 2494.43677 2579.87036 5074.30713 6829.72803 -1141.99500 -38.4616356 6694.94385 -4903.32373 0.449999988 0.504999995 0.255024999 -1103.53333 6694.94385
1585600.00 51006.1797 198.041473 1746.39624 2417.37671 2530.43359 4947.81055 6246.90723 -1155.72815 -38.4616356 6694.73535 -4903.15186 0.449999988 0.504999995 0.255024999 -1117.26660 6694.73535
1585800.00 51006.1797 200.365173 2742.20728 2445.74097 2588.77783 5034.51904 7074.37207 -1138.47034 -38.4616356 6702.00928 -4904.24512 0.449999988 0.504999995 0.255024999 -1100.00867 6702.00928
1586000.00 51006.1797 199.172394 3441.67212 2431.18140 2574.67993 5005.86133 7566.02783 -1148.55908 -38.4616356 6704.43359 -4904.53320 0.449999988 0.504999995 0.255024999 -1110.09753 6704.43359
1586200.00 51006.1797 197.765076 2979.85962 2414.00293 2526.90747 4940.91016 7157.54688 -1161.27319 -38.4616356 6695.69824 -4903.03809 0.449999988 0.504999995 0.255024999 -1122.81165 6695.69824
1586400.00 51006.1797 202.380463 2806.78418 2470.34033 2565.93896 5036.27930 7124.16992 -1134.04736 -38.4616356 6688.74316 -4904.30225 0.449999988 0.504999995 0.255024999 -1095.58582 6688.74316
1586600.00 51006.1797 202.180557 2584.13159 2467.90039 2525.54395 4993.44434 6915.70947 -1128.47412 -38.4616356 6687.83008 -4906.20850 0.449999988 0.504999995 0.255024999 -1090.01245 6687.83008
1586800.00 51006.1797 196.614014 2432.25610 2399.95264 2548.12598 4948.07861 6757.36768 -1131.30957 -38.4616356 6691.79053 -4903.76416 0.449999988 0.504999995 0.255024999 -1092.84802 6691.79053
1587000.00 51006.1797 204.372055 2197.87769 2494.65039 2538.18530 5032.83594 6667.77734 -1127.19446 -38.4616356 6692.54297 -4904.97803 0.449999988 0.504999995 0.255024999 -1088.73291 6692.54297
1587200.00 51006.1797 200.720490 1936.38245 2450.07788 2532.15088 4982.22900 6422.65088 -1133.12341 -38.4616356 6686.87939 -4904.98242 0.449999988 0.504999995 0.255024999 -1094.66174 6686.87939
1587400.00 51006.1797 201.421219 2386.75049 2458.63159 2503.20898 4961.84082 6737.27930 -1134.38525 -38.4616356 6683.72461 -4905.77979 0.449999988 0.504999995 0.255024999 -1095.92371 6683.72461
1587600.00 51006.1797 202.640305 2307.54980 2473.51221 2572.43408 5045.94629 6762.46973 -1144.36621 -38.4616356 6687.58545 -4905.78027 0.449999988 0.504999995 0.255024999 -1105.90454 6687.58545
1587800.00 51006.1797 193.382507 2773.53320 2360.50757 2558.09937 4918.60693 6981.76270 -1135.60669 -38.4616356 6684.22754 -4904.90137 0.449999988 0.504999995 0.255024999 -1097.14502 6684.22754
1588000.00 51006.1797 198.604294 2484.92578 2424.24683 2576.65820 5000.90527 6849.37402 -1127.69849 -38.4616356 6686.41846 -4906.21777 0.449999988 0.504999995 0.255024999 -1089.23694 6686.41846
1588200.00 51006.1797 199.411514 1635.69702 2434.10010 2577.02075 5011.12109 6227.87158 -1119.93787 -38.4616356 6686.70996 -4904.05957 0.449999988 0.504999995 0.255024999 -1081.47632 6686.70996
1588400.00 51006.1797 198.023163 1476.14465 2417.15332 2475.47534 4892.62842 5990.69238 -1145.32812 -38.4616356 6679.12207 -4906.02979 0.449999988 0.504999995 0.255024999 -1106.86646 6679.12207
1588600.00 51006.1797 198.420563 2167.48169 2422.00415 2561.85620 4983.86035 6596.19092 -1141.45325 -38.4616356 6690.32471 -4905.06445 0.449999988 0.504999995 0.255024999 -1102.99146 6690.32471
1588800.00 51006.1797 202.315277 2965.90039 2469.54443 2541.01660 5010.56104 7216.81348 -1149.91870 -38.4616356 6685.49316 -4904.98340 0.449999988 0.504999995 0.255024999 -1111.45715 6685.49316
1589000.00 51006.1797 196.046249 3708.30103 2393.02246 2537.54150 4930.56396 7689.06836 -1131.20483 -38.4616356 6687.29639 -4903.97168 0.449999988 0.504999995 0.255024999 -1092.74304 6687.29639
1589200.00 51006.1797 200.162872 2913.40186 2443.27148 2577.74561 5021.01709 7188.21729 -1141.29089 -38.4616356 6688.90234 -4906.66406 0.449999988 0.504999995 0.255024999 -1102.82922 6688.90234
1589400.00 51006.1797 198.136978 2814.42871 2418.54272 2554.14893 4972.69141 7066.26855 -1152.25964 -38.4616356 6685.10254 -4904.60938 0.449999988 0.504999995 0.255024999 -1113.79785 6685.10254
1589600.00 51006.1797 196.001953 2657.36768 2392.48169 2584.75977 4977.24121 6953.98486 -1136.01648 -38.4616356 6679.86914 -4904.27393 0.449999988 0.504999995 0.255024999 -1097.55481 6679.86914
1589800.00 51006.1797 203.116852 3043.37061 2479.32910 2568.74780 5048.07666 7311.95752 -1126.52087 -38.4616356 6680.91455 -4904.16895 0.449999988 0.504999995 0.255024999 -1088.05933 6680.91455
1590000.00 51006.1797 197.872192 2264.16162 2415.31055 2562.53418 4977.84473 6662.09277 -1141.68799 -38.4616356 6684.64502 -4904.46436 0.449999988 0.504999995 0.255024999 -1103.22644 6684.64502
1590200.00 51006.1797 204.422897 1943.73523 2495.27124 2519.43311 5014.70410 6460.59619 -1141.56665 -38.4616356 6678.74316 -4905.31934 0.449999988 0.504999995 0.255024999 -1103.10486 6678.74316
1590400.00 51006.1797 201.200775 2793.18481 2455.94067 2598.06958 5054.01025 7131.78467 -1110.80017 -38.4616356 6695.27539 -4901.21533 0.449999988 0.504999995 0.255024999 -1072.33862 6695.27539
1590600.00 51006.1797 198.275162 2931.98291 2420.22925 2556.03979 4976.26904 7157.29150 -1125.55151 -38.4616356 6684.54883 -4903.61377 0.449999988 0.504999995 0.255024999 -1087.08984 6684.54883
1590800.00 51006.1797 199.336624 2881.47705 2433.18579 2581.48511 5014.67090 7158.12354 -1129.03455 -38.4616356 6689.59912 -4905.80029 0.449999988 0.504999995 0.255024999 -1090.57300 6689.59912
1591000.00 51006.1797 206.933273 2416.44922 2525.91382 2567.30469 5093.21826 6890.74902 -1136.08813 -38.4616356 6690.31592 -4904.60742 0.449999988 0.504999995 0.255024999 -1097.62634 6690.31592
1591200.00 51006.1797 199.807800 1698.16333 2438.93750 2543.10254 4982.04004 6245.25732 -1134.41748 -38.4616356 6683.33057 -4903.88477 0.449999988 0.504999995 0.255024999 -1095.95593 6683.33057
1591400.00 51006.1797 203.374161 1779.31812 2482.46997 2532.46460 5014.93457 6338.52100 -1148.11243 -38.4616356 6684.75000 -4905.44629 0.449999988 0.504999995 0.255024999 -1109.65076 6684.75000
