Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
469200.000 51006.1797 201.825134 3465.37988 2463.56201 2008.09656 4471.65820 7049.45996 -521.470398 -21.3252621 2085.72583 -1501.40906 0.200000003 0.280000001 7.84000009E-02 -500.145142 2085.72583
469400.000 51006.1797 197.315933 3375.88770 2408.52075 1992.49353 4401.01416 6912.24512 -495.447296 -21.3252621 2081.74683 -1503.41394 0.200000003 0.280000001 7.84000009E-02 -474.122040 2081.74683
469600.000 51006.1797 203.430267 3101.89380 2483.15479 1987.81616 4470.97119 6778.38574 -515.245422 -21.3252621 2082.45190 -1502.95569 0.200000003 0.280000001 7.84000009E-02 -493.920135 2082.45190
469800.000 51006.1797 201.762741 4010.14429 2462.80005 1967.98975 4430.79004 7413.82715 -512.447937 -21.3252621 2087.53442 -1500.78271 0.200000003 0.280000001 7.84000009E-02 -491.122650 2087.53442
470000.000 51006.1797 200.658646 3776.13892 2449.32324 1976.59729 4425.92041 7234.88770 -520.464172 -21.3252621 2086.50146 -1500.19165 0.200000003 0.280000001 7.84000009E-02 -499.138947 2086.50146
470200.000 51006.1797 203.157730 3436.76709 2479.82812 1966.58044 4446.40869 7002.92627 -517.494690 -21.3252621 2085.34741 -1500.58215 0.200000003 0.280000001 7.84000009E-02 -496.169464 2085.34741
470400.000 51006.1797 197.651901 2955.37402 2412.62158 1960.91516 4373.53662 6571.95898 -523.866638 -21.3252621 2079.74658 -1501.12610 0.200000003 0.280000001 7.84000009E-02 -502.541412 2079.74658
470600.000 51006.1797 198.070572 2996.84155 2417.73193 2013.74536 4431.47754 6660.74609 -510.944855 -21.3252621 2082.22510 -1501.55298 0.200000003 0.280000001 7.84000009E-02 -489.619568 2082.22510
470800.000 51006.1797 198.294464 2613.15796 2420.46509 2048.32666 4468.79199 6412.64893 -509.438416 -21.3252621 2083.06714 -1501.38074 0.200000003 0.280000001 7.84000009E-02 -488.113159 2083.06714
471000.000 51006.1797 196.967255 2348.67627 2404.26465 1986.78723 4391.05176 6138.16797 -502.051117 -21.3252621 2084.69629 -1500.78625 0.200000003 0.280000001 7.84000009E-02 -480.725861 2084.69629
471200.000 51006.1797 198.584518 2199.74243 2424.00562 1978.35999 4402.36572 6038.69385 -524.155151 -21.3252621 2082.56494 -1500.49878 0.200000003 0.280000001 7.84000009E-02 -502.829895 2082.56494
471400.000 51006.1797 199.219284 3437.63525 2431.75391 2021.19800 4452.95166 7010.11523 -503.059265 -21.3252621 2083.68921 -1499.64722 0.200000003 0.280000001 7.84000009E-02 -481.734009 2083.68921
471600.000 51006.1797 198.877914 3307.66187 2427.58691 1943.69104 4371.27783 6831.75732 -526.860352 -21.3252621 2081.35547 -1501.75232 0.200000003 0.280000001 7.84000009E-02 -505.535095 2081.35547
471800.000 51006.1797 197.409378 2670.56177 2409.66138 1968.86304 4378.52441 6365.08252 -521.623657 -21.3252621 2082.91553 -1500.61157 0.200000003 0.280000001 7.84000009E-02 -500.298401 2082.91553
472000.000 51006.1797 199.185226 3358.10474 2431.33789 1997.44714 4428.78516 6926.78809 -501.165527 -21.3252621 2081.73462 -1500.70935 0.200000003 0.280000001 7.84000009E-02 -479.840271 2081.73462
472200.000 51006.1797 202.138351 3535.75439 2467.38501 2036.57654 4503.96143 7134.11279 -521.612305 -21.3252621 2083.05835 -1500.69324 0.200000003 0.280000001 7.84000009E-02 -500.287018 2083.05835
472400.000 51006.1797 194.688705 3030.13721 2376.45166 2030.10254 4406.55420 6660.59082 -497.503479 -21.3252621 2081.90576 -1501.30420 0.200000003 0.280000001 7.84000009E-02 -476.178223 2081.90576
472600.000 51006.1797 197.923538 2365.94922 2415.93726 2032.30579 4448.24316 6208.20850 -509.129791 -21.3252621 2080.30762 -1501.27319 0.200000003 0.280000001 7.84000009E-02 -487.804535 2080.30762
472800.000 51006.1797 200.593124 2299.88257 2448.52319 2012.64404 4461.16748 6171.98730 -522.829285 -21.3252621 2082.94556 -1500.35986 0.200000003 0.280000001 7.84000009E-02 -501.504028 2082.94556
473000.000 51006.1797 198.324554 2841.02222 2420.83228 1974.88550 4395.71777 6509.07666 -528.244934 -21.3252621 2084.11450 -1497.88257 0.200000003 0.280000001 7.84000009E-02 -506.919678 2084.11450
473200.000 51006.1797 204.051437 2894.69141 2490.73682 1984.14856 4474.88525 6628.16748 -521.205750 -21.3252621 2084.26050 -1498.65356 0.200000003 0.280000001 7.84000009E-02 -499.880524 2084.26050
473400.000 51006.1797 197.382263 2377.36255 2409.33032 1950.55664 4359.88672 6128.34229 -522.886230 -21.3252621 2086.47681 -1497.84119 0.200000003 0.280000001 7.84000009E-02 -501.561005 2086.47681
473600.000 51006.1797 198.387878 3255.67285 2421.60522 1998.24451 4419.84961 6841.65625 -516.855835 -21.3252621 2084.50732 -1498.54858 0.200000003 0.280000001 7.84000009E-02 -495.530579 2084.50732
473800.000 51006.1797 204.915771 3344.26172 2501.28735 1946.66846 4447.95557 6935.66113 -530.805664 -21.3252621 2084.76392 -1499.15784 0.200000003 0.280000001 7.84000009E-02 -509.480377 2084.76392
474000.000 51006.1797 197.426163 2926.70703 2409.86621 1963.77979 4373.64600 6550.74365 -517.187317 -21.3252621 2082.94751 -1500.47290 0.200000003 0.280000001 7.84000009E-02 -495.862091 2082.94751
474200.000 51006.1797 203.130600 2875.45483 2479.49683 2026.30664 4505.80371 6644.77588 -520.211670 -21.3252621 2079.91382 -1499.55847 0.200000003 0.280000001 7.84000009E-02 -498.886444 2079.91382
474400.000 51006.1797 200.539490 3226.39331 2447.86865 1963.38208 4411.25049 6811.27686 -530.319580 -21.3252621 2081.97778 -1499.65686 0.200000003 0.280000001 7.84000009E-02 -508.994324 2081.97778
474600.000 51006.1797 198.569946 3052.38818 2423.82739 1976.92285 4400.75049 6671.33887 -521.203369 -21.3252621 2084.58350 -1502.97095 0.200000003 0.280000001 7.84000009E-02 -499.878082 2084.58350
474800.000 51006.1797 204.398285 2546.96045 2494.97070 1992.19543 4487.16602 6381.78076 -508.799988 -21.3252621 2079.39819 -1502.13770 0.200000003 0.280000001 7.84000009E-02 -487.474731 2079.39819
475000.000 51006.1797 202.212112 2529.52368 2468.28540 1965.89832 4434.18359 6315.82764 -544.230225 -21.3252621 2085.11694 -1501.87708 0.200000003 0.280000001 7.84000009E-02 -522.904968 2085.11694
475200.000 51006.1797 197.099854 3404.31958 2405.88306 1985.79395 4391.67676 6924.05762 -527.418457 -21.3252621 2084.57446 -1501.10437 0.200000003 0.280000001 7.84000009E-02 -506.093170 2084.57446
475400.000 51006.1797 199.726257 3726.52319 2437.94214 2067.75000 4505.69189 7277.75146 -522.243958 -21.3252621 2081.68140 -1500.49963 0.200000003 0.280000001 7.84000009E-02 -500.918732 2081.68140
475600.000 51006.1797 202.462662 3510.94116 2471.34375 1952.96472 4424.30859 7036.00195 -514.783936 -21.3252621 2081.60083 -1499.87439 0.200000003 0.280000001 7.84000009E-02 -493.458649 2081.60083
475800.000 51006.1797 199.952316 2575.23779 2440.70142 1985.75134 4426.45264 6342.10205 -513.643127 -21.3252621 2078.50391 -1499.94690 0.200000003 0.280000001 7.84000009E-02 -492.317871 2078.50391
476000.000 51006.1797 201.545319 3185.47241 2460.14624 2047.52332 4507.66943 6877.25586 -506.780975 -21.3252621 2082.74072 -1500.87463 0.200000003 0.280000001 7.84000009E-02 -485.455719 2082.74072
476200.000 51006.1797 200.094040 3694.28979 2442.43140 1977.20215 4419.63330 7167.71533 -516.613281 -21.3252621 2085.29688 -1501.23425 0.200000003 0.280000001 7.84000009E-02 -495.287994 2085.29688
476400.000 51006.1797 199.038940 3248.56104 2429.55225 1984.50195 4414.05420 6830.57031 -514.051758 -21.3252621 2079.19385 -1500.45728 0.200000003 0.280000001 7.84000009E-02 -492.726501 2079.19385
476600.000 51006.1797 203.127884 2114.64526 2479.46362 2025.28113 4504.74463 6077.77197 -504.462372 -21.3252621 2080.72852 -1501.80054 0.200000003 0.280000001 7.84000009E-02 -483.137085 2080.72852
476800.000 51006.1797 202.409943 2528.47607 2470.70020 1974.24695 4444.94727 6325.81152 -514.440796 -21.3252621 2083.74658 -1501.14832 0.200000003 0.280000001 7.84000009E-02 -493.115509 2083.74658
477000.000 51006.1797 196.342194 3773.15088 2396.63477 2014.46204 4411.09668 7217.84082 -502.235046 -21.3252621 2080.94556 -1502.00549 0.200000003 0.280000001 7.84000009E-02 -480.909790 2080.94556
477200.000 51006.1797 201.629883 2585.97119 2461.17871 2016.65112 4477.82959 6401.46338 -514.994324 -21.3252621 2077.63330 -1502.31738 0.200000003 0.280000001 7.84000009E-02 -493.669067 2077.63330
477400.000 51006.1797 198.417801 2131.12622 2421.97046 1935.90332 4357.87402 5943.16064 -514.957703 -21.3252621 2078.13403 -1503.59705 0.200000003 0.280000001 7.84000009E-02 -493.632416 2078.13403
477600.000 51006.1797 204.044708 3116.61768 2490.65479 1949.77515 4440.42969 6758.79688 -518.712036 -21.3252621 2083.09448 -1502.13635 0.200000003 0.280000001 7.84000009E-02 -497.386780 2083.09448
477800.000 51006.1797 199.354553 3826.54736 2433.40479 1970.30835 4403.71338 7250.17773 -502.535339 -21.3252621 2079.11743 -1502.88794 0.200000003 0.280000001 7.84000009E-02 -481.210083 2079.11743
478000.000 51006.1797 196.639053 3248.74731 2400.25830 1961.82605 4362.08447 6778.73926 -517.832703 -21.3252621 2082.81470 -1502.20117 0.200000003 0.280000001 7.84000009E-02 -496.507477 2082.81470
478200.000 51006.1797 200.699814 2680.37866 2449.82568 1972.02185 4421.84766 6415.70850 -511.867889 -21.3252621 2082.02490 -1502.23584 0.200000003 0.280000001 7.84000009E-02 -490.542633 2082.02490
478400.000 51006.1797 202.974457 2819.08374 2477.59082 2012.64453 4490.23535 6587.27490 -520.001221 -21.3252621 2081.95898 -1501.25610 0.200000003 0.280000001 7.84000009E-02 -498.675934 2081.95898
478600.000 51006.1797 194.737137 3271.86523 2377.04272 2006.07617 4383.11914 6816.97070 -504.235962 -21.3252621 2082.01001 -1501.58252 0.200000003 0.280000001 7.84000009E-02 -482.910706 2082.01001
478800.000 51006.1797 202.298676 2860.74512 2469.34180 1956.01184 4425.35400 6553.38428 -524.873352 -21.3252621 2080.31519 -1501.16455 0.200000003 0.280000001 7.84000009E-02 -503.548096 2080.31519
479000.000 51006.1797 198.856125 2160.15649 2427.32080 1950.29749 4377.61816 5984.50000 -523.998535 -21.3252621 2080.31567 -1500.02368 0.200000003 0.280000001 7.84000009E-02 -502.673248 2080.31567
479200.000 51006.1797 199.348953 2416.37231 2433.33643 1957.97302 4391.30957 6188.78271 -530.892639 -21.3252621 2081.98169 -1499.12891 0.200000003 0.280000001 7.84000009E-02 -509.567383 2081.98169
479400.000 51006.1797 201.736755 3067.90625 2462.48291 1994.27734 4456.76025 6738.89209 -511.413086 -21.3252621 2079.95728 -1499.72253 0.200000003 0.280000001 7.84000009E-02 -490.087830 2079.95728
479600.000 51006.1797 200.654724 3162.37524 2449.27539 1923.65771 4372.93311 6725.33789 -514.862305 -21.3252621 2082.94092 -1499.20544 0.200000003 0.280000001 7.84000009E-02 -493.537079 2082.94092
479800.000 51006.1797 199.345474 2426.22705 2433.29395 1928.43115 4361.72510 6166.52930 -525.091553 -21.3252621 2082.75830 -1500.19385 0.200000003 0.280000001 7.84000009E-02 -503.766266 2082.75830
480000.000 51006.1797 198.691986 1622.04980 2425.31738 2003.02148 4428.33887 5634.93750 -502.550385 -21.3252621 2082.31738 -1500.16760 0.200000003 0.280000001 7.84000009E-02 -481.225098 2082.31738
480200.000 51006.1797 199.147949 1728.22192 2430.88306 1997.13538 4428.01855 5713.59570 -510.326874 -21.3252621 2082.15137 -1500.50964 0.200000003 0.280000001 7.84000009E-02 -489.001587 2082.15137
480400.000 51006.1797 198.781326 1587.72876 2426.40771 1918.74304 4345.15088 5526.21875 -522.983215 -21.3252621 2080.61865 -1501.36377 0.200000003 0.280000001 7.84000009E-02 -501.657928 2080.61865
480600.000 51006.1797 202.767868 1880.56506 2475.06909 1953.19495 4428.26416 5827.16553 -506.119324 -21.3252621 2082.38745 -1501.15881 0.200000003 0.280000001 7.84000009E-02 -484.794067 2082.38745
480800.000 51006.1797 198.452118 2833.08643 2422.38940 2013.70007 4436.08936 6543.54541 -501.809357 -21.3252621 2080.59644 -1501.82678 0.200000003 0.280000001 7.84000009E-02 -480.484100 2080.59644
481000.000 51006.1797 199.048706 3624.31030 2429.67139 1938.33459 4368.00586 7064.03174 -517.968445 -21.3252621 2082.32959 -1502.02991 0.200000003 0.280000001 7.84000009E-02 -496.643158 2082.32959
481200.000 51006.1797 202.509277 3135.59375 2471.91284 1988.97485 4460.88770 6793.37061 -518.229004 -21.3252621 2081.91772 -1502.64624 0.200000003 0.280000001 7.84000009E-02 -496.903717 2081.91772
481400.000 51006.1797 199.722031 2470.68408 2437.89038 1977.11633 4415.00684 6252.88135 -518.717224 -21.3252621 2083.61841 -1502.32092 0.200000003 0.280000001 7.84000009E-02 -497.391937 2083.61841
481600.000 51006.1797 197.501923 3097.63208 2410.79077 1959.92432 4370.71533 6674.95947 -523.828979 -21.3252621 2086.57129 -1501.90552 0.200000003 0.280000001 7.84000009E-02 -502.503693 2086.57129
481800.000 51006.1797 203.708237 3874.05347 2486.54785 1953.89209 4440.43994 7322.24268 -533.769592 -21.3252621 2086.29736 -1501.40686 0.200000003 0.280000001 7.84000009E-02 -512.444336 2086.29736
482000.000 51006.1797 197.442993 3473.62842 2410.07153 1980.46692 4390.53857 6974.47607 -509.774628 -21.3252621 2083.55444 -1502.12292 0.200000003 0.280000001 7.84000009E-02 -488.449371 2083.55444
482200.000 51006.1797 198.387970 2509.31641 2421.60620 1930.99927 4352.60547 6219.21777 -520.880310 -21.3252621 2081.98193 -1501.75281 0.200000003 0.280000001 7.84000009E-02 -499.555084 2081.98193
482400.000 51006.1797 201.247314 2978.79004 2456.50879 1990.63464 4447.14307 6662.98389 -506.616180 -21.3252621 2084.74170 -1500.66333 0.200000003 0.280000001 7.84000009E-02 -485.290924 2084.74170
482600.000 51006.1797 199.793640 3110.33252 2438.76465 1952.29639 4391.06104 6704.75244 -522.249390 -21.3252621 2086.91577 -1499.99829 0.200000003 0.280000001 7.84000009E-02 -500.924103 2086.91577
482800.000 51006.1797 199.566101 3034.22803 2435.98706 1948.92004 4384.90723 6641.98682 -510.725586 -21.3252621 2083.83325 -1499.18909 0.200000003 0.280000001 7.84000009E-02 -489.400330 2083.83325
483000.000 51006.1797 199.310760 2402.48022 2432.87036 1996.19958 4429.06982 6216.20947 -532.043213 -21.3252621 2083.90918 -1499.34558 0.200000003 0.280000001 7.84000009E-02 -510.717926 2083.90918
483200.000 51006.1797 197.631165 2680.68359 2412.36841 1931.50574 4343.87402 6337.96191 -516.390137 -21.3252621 2083.84155 -1499.93665 0.200000003 0.280000001 7.84000009E-02 -495.064880 2083.84155
483400.000 51006.1797 198.032318 3185.58984 2417.26514 1989.75378 4407.01904 6776.69238 -516.591492 -21.3252621 2082.26538 -1499.54675 0.200000003 0.280000001 7.84000009E-02 -495.266205 2082.26538
483600.000 51006.1797 204.777344 2866.32642 2499.59790 1948.10095 4447.69873 6579.88086 -517.430664 -21.3252621 2083.82666 -1499.62866 0.200000003 0.280000001 7.84000009E-02 -496.105377 2083.82666
483800.000 51006.1797 197.819000 2918.64600 2414.66113 1975.20703 4389.86816 6560.96973 -502.764252 -21.3252621 2081.15747 -1499.53064 0.200000003 0.280000001 7.84000009E-02 -481.438965 2081.15747
484000.000 51006.1797 198.302643 3286.35156 2420.56470 1957.20410 4377.76904 6822.39648 -508.326782 -21.3252621 2083.50928 -1501.64905 0.200000003 0.280000001 7.84000009E-02 -487.001495 2083.50928
484200.000 51006.1797 196.495193 3785.35303 2398.50244 2050.43872 4448.94092 7264.76221 -491.880859 -21.3252621 2080.44141 -1500.99231 0.200000003 0.280000001 7.84000009E-02 -470.555603 2080.44141
484400.000 51006.1797 200.070541 2940.26514 2442.14429 1936.97742 4379.12207 6566.30518 -529.721619 -21.3252621 2078.21680 -1500.47644 0.200000003 0.280000001 7.84000009E-02 -508.396362 2078.21680
484600.000 51006.1797 196.846085 3089.37061 2402.78540 1916.24353 4319.02881 6617.12793 -525.064148 -21.3252621 2079.51099 -1501.01526 0.200000003 0.280000001 7.84000009E-02 -503.738861 2079.51099
484800.000 51006.1797 201.083527 3639.58179 2454.50952 1994.18274 4448.69238 7156.07812 -508.414093 -21.3252621 2082.51123 -1500.88904 0.200000003 0.280000001 7.84000009E-02 -487.088837 2082.51123
485000.000 51006.1797 197.707825 3213.22949 2413.30420 2010.42676 4423.73096 6813.96484 -504.537933 -21.3252621 2083.75342 -1501.20825 0.200000003 0.280000001 7.84000009E-02 -483.212646 2083.75342
485200.000 51006.1797 194.945770 2255.34277 2379.58936 1968.42603 4348.01514 6025.70361 -515.825806 -21.3252621 2086.71387 -1500.94543 0.200000003 0.280000001 7.84000009E-02 -494.500549 2086.71387
485400.000 51006.1797 200.028000 2014.74915 2441.62524 2025.10071 4466.72607 5965.44287 -518.666992 -21.3252621 2085.29492 -1500.59973 0.200000003 0.280000001 7.84000009E-02 -497.341736 2085.29492
485600.000 51006.1797 198.532730 2610.12939 2423.37329 1985.00745 4408.38086 6349.98486 -514.375122 -21.3252621 2084.45337 -1500.94495 0.200000003 0.280000001 7.84000009E-02 -493.049835 2084.45337
485800.000 51006.1797 200.892731 3332.02222 2452.18042 1968.77917 4420.95947 6899.56006 -500.548492 -21.3252621 2079.73389 -1501.67249 0.200000003 0.280000001 7.84000009E-02 -479.223206 2079.73389
486000.000 51006.1797 208.036957 3642.87866 2539.38574 1939.92737 4479.31299 7189.15137 -513.285461 -21.3252621 2083.24268 -1501.32544 0.200000003 0.280000001 7.84000009E-02 -491.960175 2083.24268
486200.000 51006.1797 197.943253 2801.28638 2416.17798 1990.25134 4406.42920 6490.22998 -509.612549 -21.3252621 2090.01318 -1501.02637 0.200000003 0.280000001 7.84000009E-02 -488.287292 2090.01318
486400.000 51006.1797 200.283905 3795.13818 2444.74878 1990.41541 4435.16455 7258.26416 -512.461914 -21.3252621 2088.26587 -1500.98694 0.200000003 0.280000001 7.84000009E-02 -491.136658 2088.26587
486600.000 51006.1797 196.187332 3972.52783 2394.74438 1980.91895 4375.66309 7330.71875 -506.333740 -21.3252621 2086.83716 -1500.69495 0.200000003 0.280000001 7.84000009E-02 -485.008453 2086.83716
486800.000 51006.1797 198.658035 2843.08350 2424.90283 1993.87903 4418.78223 6533.67432 -507.596008 -21.3252621 2086.38770 -1501.40417 0.200000003 0.280000001 7.84000009E-02 -486.270721 2086.38770
487000.000 51006.1797 202.727066 2481.11963 2474.57104 1977.86523 4452.43652 6298.07373 -530.316223 -21.3252621 2081.66260 -1502.08105 0.200000003 0.280000001 7.84000009E-02 -508.990967 2081.66260
487200.000 51006.1797 195.529907 3408.30957 2386.71948 2001.51453 4388.23389 6923.58252 -500.486206 -21.3252621 2086.29688 -1501.32532 0.200000003 0.280000001 7.84000009E-02 -479.160950 2086.29688
487400.000 51006.1797 201.156952 3246.39429 2455.40576 1965.97900 4421.38477 6836.28906 -511.014496 -21.3252621 2084.88086 -1502.29614 0.200000003 0.280000001 7.84000009E-02 -489.689240 2084.88086
487600.000 51006.1797 203.044296 2493.19458 2478.44360 1989.75085 4468.19434 6322.81396 -517.802307 -21.3252621 2086.34351 -1501.54688 0.200000003 0.280000001 7.84000009E-02 -496.477020 2086.34351
487800.000 51006.1797 197.168594 1964.34424 2406.72192 1966.37207 4373.09424 5834.31641 -512.719849 -21.3252621 2088.48755 -1501.53235 0.200000003 0.280000001 7.84000009E-02 -491.394562 2088.48755
488000.000 51006.1797 200.894409 2267.71143 2452.20093 1989.53760 4441.73877 6128.62744 -519.767944 -21.3252621 2088.24170 -1500.35828 0.200000003 0.280000001 7.84000009E-02 -498.442657 2088.24170
488200.000 51006.1797 200.912094 3053.21338 2452.41699 2002.34229 4454.75928 6725.96143 -516.865234 -21.3252621 2088.73730 -1500.06653 0.200000003 0.280000001 7.84000009E-02 -495.539978 2088.73730
488400.000 51006.1797 198.287262 3062.04736 2420.37695 1951.69006 4372.06689 6649.84082 -507.804596 -21.3252621 2084.59644 -1500.26501 0.200000003 0.280000001 7.84000009E-02 -486.479340 2084.59644
