Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1606800.00 51006.1797 196.407455 1791.64319 2397.43140 3440.19141 5837.62256 7170.37744 -1672.68103 -52.1707306 12169.7832 -9048.57129 0.649999976 0.685000002 0.469224989 -1620.51025 12169.7832
1607000.00 51006.1797 195.044327 2043.81384 2380.79224 3376.52197 5757.31396 7277.65186 -1667.21790 -52.1707306 12145.3486 -9050.53906 0.649999976 0.685000002 0.469224989 -1615.04712 12145.3486
1607200.00 51006.1797 200.788254 2497.46533 2450.90527 3415.35815 5866.26318 7724.06006 -1668.86353 -52.1707306 12178.0518 -9045.26562 0.649999976 0.685000002 0.469224989 -1616.69275 12178.0518
1607400.00 51006.1797 200.354782 1470.33545 2445.61401 3387.07397 5832.68799 6926.43066 -1666.45166 -52.1707306 12169.2207 -9046.27344 0.649999976 0.685000002 0.469224989 -1614.28101 12169.2207
1607600.00 51006.1797 194.068130 785.043640 2368.87671 3386.66870 5755.54541 6339.51807 -1666.99353 -52.1707306 12166.8369 -9046.28320 0.649999976 0.685000002 0.469224989 -1614.82275 12166.8369
1607800.00 51006.1797 202.152130 400.836823 2467.55322 3405.23950 5872.79297 6170.96436 -1652.84448 -52.1707306 12181.3984 -9048.24316 0.649999976 0.685000002 0.469224989 -1600.67371 12181.3984
1608000.00 51006.1797 199.071716 871.243530 2429.95239 3385.44604 5815.39844 6463.49268 -1672.37744 -52.1707306 12184.2480 -9046.18652 0.649999976 0.685000002 0.469224989 -1620.20679 12184.2480
1608200.00 51006.1797 201.644684 1631.88916 2461.35913 3380.36499 5841.72412 7055.64209 -1672.63684 -52.1707306 12170.5322 -9044.30176 0.649999976 0.685000002 0.469224989 -1620.46619 12170.5322
1608400.00 51006.1797 202.107941 2284.62451 2467.01392 3417.99951 5885.01367 7584.48340 -1672.16626 -52.1707306 12196.3926 -9044.89551 0.649999976 0.685000002 0.469224989 -1619.99548 12196.3926
1608600.00 51006.1797 197.857391 1901.28906 2415.12988 3393.72778 5808.85742 7223.17480 -1675.31641 -52.1707306 12178.0518 -9044.96191 0.649999976 0.685000002 0.469224989 -1623.14563 12178.0518
1608800.00 51006.1797 201.045593 1483.57068 2454.04639 3421.29956 5875.34619 6978.93408 -1666.85632 -52.1707306 12187.2480 -9044.72754 0.649999976 0.685000002 0.469224989 -1614.68555 12187.2480
1609000.00 51006.1797 199.477982 1899.48425 2434.91138 3440.57202 5875.48340 7288.45801 -1654.05212 -52.1707306 12186.3359 -9046.72656 0.649999976 0.685000002 0.469224989 -1601.88135 12186.3359
1609200.00 51006.1797 197.483963 2084.52856 2410.57153 3406.50610 5817.07764 7367.70166 -1651.55774 -52.1707306 12171.6641 -9047.23047 0.649999976 0.685000002 0.469224989 -1599.38696 12171.6641
1609400.00 51006.1797 201.648605 1757.81836 2461.40698 3395.84009 5857.24707 7164.84033 -1688.17175 -52.1707306 12180.3115 -9042.41113 0.649999976 0.685000002 0.469224989 -1636.00098 12180.3115
1609600.00 51006.1797 200.203766 2373.95972 2443.77075 3394.86621 5838.63672 7604.56104 -1657.74683 -52.1707306 12164.9619 -9045.48730 0.649999976 0.685000002 0.469224989 -1605.57605 12164.9619
1609800.00 51006.1797 195.526917 1172.47754 2386.68311 3399.93091 5786.61377 6658.78809 -1669.46631 -52.1707306 12181.6182 -9046.94531 0.649999976 0.685000002 0.469224989 -1617.29553 12181.6182
1610000.00 51006.1797 201.311417 741.846191 2457.29126 3380.43628 5837.72754 6389.56689 -1673.24695 -52.1707306 12176.7412 -9044.10645 0.649999976 0.685000002 0.469224989 -1621.07629 12176.7412
1610200.00 51006.1797 200.016266 1643.10364 2441.48193 3418.56104 5860.04297 7082.30322 -1637.57642 -52.1707306 12164.8838 -9046.23340 0.649999976 0.685000002 0.469224989 -1585.40564 12164.8838
1610400.00 51006.1797 200.163483 1781.12476 2443.27905 3306.75586 5750.03467 7074.96484 -1702.53064 -52.1707306 12184.8047 -9045.05176 0.649999976 0.685000002 0.469224989 -1650.35986 12184.8047
1610600.00 51006.1797 196.216248 2289.36304 2395.09741 3406.01538 5801.11279 7504.10791 -1684.47095 -52.1707306 12175.8867 -9047.34863 0.649999976 0.685000002 0.469224989 -1632.30017 12175.8867
1610800.00 51006.1797 198.119858 2088.96313 2418.33350 3447.04370 5865.37744 7419.29980 -1669.46973 -52.1707306 12181.7041 -9045.07227 0.649999976 0.685000002 0.469224989 -1617.29895 12181.7041
1611000.00 51006.1797 198.622803 1842.75745 2424.47290 3411.48730 5835.95996 7206.73730 -1646.35095 -52.1707306 12159.8662 -9047.16699 0.649999976 0.685000002 0.469224989 -1594.18018 12159.8662
1611200.00 51006.1797 197.763397 1913.85828 2413.98242 3381.89722 5795.87988 7219.54688 -1674.86682 -52.1707306 12182.8887 -9046.87988 0.649999976 0.685000002 0.469224989 -1622.69604 12182.8887
1611400.00 51006.1797 201.176392 1873.84766 2455.64282 3394.92896 5850.57178 7244.47607 -1664.64502 -52.1707306 12171.7725 -9048.08887 0.649999976 0.685000002 0.469224989 -1612.47424 12171.7725
1611600.00 51006.1797 194.401749 965.839355 2372.94897 3352.25879 5725.20752 6443.66943 -1667.32092 -52.1707306 12173.6523 -9047.12305 0.649999976 0.685000002 0.469224989 -1615.15015 12173.6523
1611800.00 51006.1797 197.378006 1322.00342 2409.27832 3376.10693 5785.38525 6768.78760 -1676.94043 -52.1707306 12172.0342 -9047.29492 0.649999976 0.685000002 0.469224989 -1624.76965 12172.0342
1612000.00 51006.1797 199.866302 2316.56689 2439.65161 3417.30859 5856.95996 7580.19141 -1688.25134 -52.1707306 12182.2109 -9044.28418 0.649999976 0.685000002 0.469224989 -1636.08069 12182.2109
1612200.00 51006.1797 198.157532 2172.90381 2418.79346 3347.11353 5765.90674 7382.27100 -1659.56091 -52.1707306 12155.6123 -9046.92383 0.649999976 0.685000002 0.469224989 -1607.39026 12155.6123
1612400.00 51006.1797 197.325546 1452.70642 2408.63794 3369.16772 5777.80566 6858.43457 -1654.89209 -52.1707306 12162.3047 -9046.80664 0.649999976 0.685000002 0.469224989 -1602.72144 12162.3047
1612600.00 51006.1797 198.036148 908.666992 2417.31177 3428.90186 5846.21387 6522.14648 -1661.93811 -52.1707306 12176.6270 -9049.39551 0.649999976 0.685000002 0.469224989 -1609.76746 12176.6270
1612800.00 51006.1797 199.146713 1466.28406 2430.86792 3402.25439 5833.12207 6923.85107 -1658.36377 -52.1707306 12170.0801 -9045.62402 0.649999976 0.685000002 0.469224989 -1606.19312 12170.0801
1613000.00 51006.1797 200.102768 1338.36926 2442.53784 3325.34863 5767.88672 6763.46289 -1686.06958 -52.1707306 12175.2197 -9048.69238 0.649999976 0.685000002 0.469224989 -1633.89893 12175.2197
1613200.00 51006.1797 198.443665 2025.57275 2422.28638 3410.11499 5832.40088 7339.16943 -1665.55884 -52.1707306 12183.3154 -9047.98242 0.649999976 0.685000002 0.469224989 -1613.38806 12183.3154
1613400.00 51006.1797 198.123337 1901.02563 2418.37598 3419.98315 5838.35889 7252.48047 -1653.97522 -52.1707306 12157.6436 -9047.53711 0.649999976 0.685000002 0.469224989 -1601.80444 12157.6436
1613600.00 51006.1797 194.879730 1166.41687 2378.78320 3358.79370 5737.57715 6605.24268 -1674.11707 -52.1707306 12173.7520 -9049.49219 0.649999976 0.685000002 0.469224989 -1621.94641 12173.7520
1613800.00 51006.1797 197.773575 1176.96667 2414.10669 3429.09668 5843.20361 6718.71729 -1661.07471 -52.1707306 12170.7549 -9046.95117 0.649999976 0.685000002 0.469224989 -1608.90405 12170.7549
1614000.00 51006.1797 201.829483 894.413818 2463.61475 3371.55347 5835.16846 6500.49854 -1672.88855 -52.1707306 12173.2480 -9046.83887 0.649999976 0.685000002 0.469224989 -1620.71777 12173.2480
1614200.00 51006.1797 198.636246 1827.90686 2424.63696 3356.35156 5780.98828 7140.71875 -1651.75586 -52.1707306 12163.5508 -9046.59961 0.649999976 0.685000002 0.469224989 -1599.58521 12163.5508
1614400.00 51006.1797 204.818573 2060.79150 2500.10107 3378.38989 5878.49072 7411.45752 -1673.50427 -52.1707306 12162.3867 -9047.45312 0.649999976 0.685000002 0.469224989 -1621.33362 12162.3867
1614600.00 51006.1797 198.729126 1684.31506 2425.77051 3369.32349 5795.09424 7048.01025 -1679.58838 -52.1707306 12178.1865 -9045.43945 0.649999976 0.685000002 0.469224989 -1627.41772 12178.1865
1614800.00 51006.1797 200.189224 1036.55005 2443.59326 3426.37646 5869.96973 6641.03125 -1672.13574 -52.1707306 12182.3750 -9044.39160 0.649999976 0.685000002 0.469224989 -1619.96497 12182.3750
1615000.00 51006.1797 201.058517 1766.23047 2454.20410 3403.67480 5857.87891 7171.72949 -1660.93958 -52.1707306 12186.1055 -9045.21777 0.649999976 0.685000002 0.469224989 -1608.76892 12186.1055
1615200.00 51006.1797 198.468155 1921.73206 2422.58496 3425.57568 5848.16064 7277.68457 -1666.24561 -52.1707306 12177.4990 -9047.07715 0.649999976 0.685000002 0.469224989 -1614.07495 12177.4990
1615400.00 51006.1797 198.898087 1487.18445 2427.83301 3420.67212 5848.50488 6954.78125 -1677.75085 -52.1707306 12177.6641 -9047.30566 0.649999976 0.685000002 0.469224989 -1625.58020 12177.6641
1615600.00 51006.1797 192.984604 1436.67615 2355.65063 3439.14062 5794.79102 6863.49561 -1662.60144 -52.1707306 12175.1152 -9043.67969 0.649999976 0.685000002 0.469224989 -1610.43079 12175.1152
1615800.00 51006.1797 200.445114 2622.94019 2446.71680 3443.58203 5890.29883 7841.43262 -1657.61804 -52.1707306 12182.0859 -9045.55664 0.649999976 0.685000002 0.469224989 -1605.44714 12182.0859
1616000.00 51006.1797 195.398422 2555.23389 2385.11450 3406.85742 5791.97217 7692.74121 -1666.54834 -52.1707306 12180.1328 -9046.01562 0.649999976 0.685000002 0.469224989 -1614.37769 12180.1328
1616200.00 51006.1797 200.898956 1495.98975 2452.25635 3383.68481 5835.94092 6948.76709 -1668.37439 -52.1707306 12184.6807 -9046.62207 0.649999976 0.685000002 0.469224989 -1616.20374 12184.6807
1616400.00 51006.1797 198.829285 1671.74011 2426.99316 3413.27100 5840.26416 7083.82617 -1644.72144 -52.1707306 12152.0410 -9046.78223 0.649999976 0.685000002 0.469224989 -1592.55066 12152.0410
1616600.00 51006.1797 196.680496 1755.99756 2400.76416 3351.46265 5752.22705 7058.46582 -1659.19275 -52.1707306 12173.2109 -9048.96094 0.649999976 0.685000002 0.469224989 -1607.02197 12173.2109
1616800.00 51006.1797 201.430374 2427.03052 2458.74316 3421.26758 5880.01074 7685.41260 -1647.69824 -52.1707306 12185.2539 -9046.70605 0.649999976 0.685000002 0.469224989 -1595.52747 12185.2539
1617000.00 51006.1797 202.953156 2268.98926 2477.33081 3386.87549 5864.20654 7552.04590 -1661.98572 -52.1707306 12166.6982 -9047.26367 0.649999976 0.685000002 0.469224989 -1609.81494 12166.6982
1617200.00 51006.1797 197.418991 1491.49231 2409.77856 3380.42993 5790.20850 6899.68896 -1677.03491 -52.1707306 12184.5234 -9045.02832 0.649999976 0.685000002 0.469224989 -1624.86414 12184.5234
1617400.00 51006.1797 201.718353 1723.37378 2462.25830 3461.71802 5923.97607 7205.94727 -1658.59314 -52.1707306 12177.0303 -9046.18848 0.649999976 0.685000002 0.469224989 -1606.42224 12177.0303
1617600.00 51006.1797 203.599854 2112.84546 2485.22461 3388.00171 5873.22656 7444.91504 -1670.14795 -52.1707306 12188.2070 -9046.27051 0.649999976 0.685000002 0.469224989 -1617.97717 12188.2070
1617800.00 51006.1797 199.509552 1940.25354 2435.29688 3377.09644 5812.39307 7255.69482 -1669.05334 -52.1707306 12177.8047 -9047.27246 0.649999976 0.685000002 0.469224989 -1616.88257 12177.8047
1618000.00 51006.1797 202.454880 853.403870 2471.24878 3429.22241 5900.47119 6535.29492 -1669.09424 -52.1707306 12173.3262 -9047.59277 0.649999976 0.685000002 0.469224989 -1616.92346 12173.3262
1618200.00 51006.1797 199.343079 1009.78741 2433.26489 3416.61621 5849.88086 6601.03418 -1664.10925 -52.1707306 12165.5801 -9047.26855 0.649999976 0.685000002 0.469224989 -1611.93860 12165.5801
1618400.00 51006.1797 196.435745 2252.09009 2397.77661 3423.73999 5821.51660 7496.78516 -1655.44385 -52.1707306 12168.3076 -9042.16699 0.649999976 0.685000002 0.469224989 -1603.27307 12168.3076
1618600.00 51006.1797 203.392426 2232.65796 2482.69263 3411.89160 5894.58447 7555.39795 -1677.90601 -52.1707306 12180.7852 -9042.74023 0.649999976 0.685000002 0.469224989 -1625.73523 12180.7852
1618800.00 51006.1797 202.839767 1470.94629 2475.94678 3450.97827 5926.92480 7021.12207 -1682.78967 -52.1707306 12181.5977 -9042.71387 0.649999976 0.685000002 0.469224989 -1630.61902 12181.5977
1619000.00 51006.1797 198.327576 2129.37891 2420.86914 3394.08838 5814.95752 7398.94482 -1657.36072 -52.1707306 12182.2695 -9043.15039 0.649999976 0.685000002 0.469224989 -1605.18994 12182.2695
1619200.00 51006.1797 205.296051 1864.05383 2505.92920 3379.80005 5885.72949 7272.34814 -1681.42737 -52.1707306 12190.5059 -9043.01660 0.649999976 0.685000002 0.469224989 -1629.25671 12190.5059
1619400.00 51006.1797 197.944748 1769.13721 2416.19629 3392.17456 5808.37109 7124.38379 -1660.35583 -52.1707306 12178.4463 -9041.77246 0.649999976 0.685000002 0.469224989 -1608.18506 12178.4463
1619600.00 51006.1797 201.037613 1264.75439 2453.94897 3394.76660 5848.71582 6789.53223 -1682.25977 -52.1707306 12195.2891 -9042.71094 0.649999976 0.685000002 0.469224989 -1630.08911 12195.2891
1619800.00 51006.1797 202.001907 2108.89160 2465.71948 3416.78931 5882.50879 7451.25586 -1660.86975 -52.1707306 12199.0371 -9040.54004 0.649999976 0.685000002 0.469224989 -1608.69897 12199.0371
1620000.00 51006.1797 199.857712 1901.35132 2439.54663 3396.54419 5836.09082 7250.45410 -1665.56604 -52.1707306 12168.4902 -9044.88965 0.649999976 0.685000002 0.469224989 -1613.39514 12168.4902
1620200.00 51006.1797 195.958405 661.857178 2391.94995 3382.02954 5773.97949 6266.31689 -1673.39136 -52.1707306 12177.1113 -9046.03418 0.649999976 0.685000002 0.469224989 -1621.22058 12177.1113
1620400.00 51006.1797 201.798843 1016.60541 2463.24097 3388.23120 5851.47217 6607.69727 -1681.72266 -52.1707306 12184.6689 -9045.71484 0.649999976 0.685000002 0.469224989 -1629.55200 12184.6689
1620600.00 51006.1797 199.667984 2045.87244 2437.23071 3370.08301 5807.31348 7329.18262 -1667.12915 -52.1707306 12176.5811 -9046.78027 0.649999976 0.685000002 0.469224989 -1614.95837 12176.5811
1620800.00 51006.1797 202.319595 2353.15991 2469.59741 3398.87500 5868.47217 7618.92383 -1675.38281 -52.1707306 12180.8232 -9049.01074 0.649999976 0.685000002 0.469224989 -1623.21204 12180.8232
1621000.00 51006.1797 199.801346 2524.70508 2438.85840 3444.38721 5883.24561 7761.30518 -1641.46936 -52.1707306 12175.3701 -9048.03223 0.649999976 0.685000002 0.469224989 -1589.29858 12175.3701
1621200.00 51006.1797 197.757721 1946.76904 2413.91309 3351.45117 5765.36426 7213.51270 -1661.04761 -52.1707306 12164.9053 -9048.41602 0.649999976 0.685000002 0.469224989 -1608.87695 12164.9053
1621400.00 51006.1797 201.928513 2138.09790 2464.82373 3384.70654 5849.53027 7440.00342 -1673.53601 -52.1707306 12173.1621 -9049.19336 0.649999976 0.685000002 0.469224989 -1621.36523 12173.1621
1621600.00 51006.1797 201.573090 1759.41089 2460.48535 3359.08472 5819.56982 7128.34766 -1660.06543 -52.1707306 12189.8467 -9046.13379 0.649999976 0.685000002 0.469224989 -1607.89465 12189.8467
1621800.00 51006.1797 196.665604 451.941864 2400.58228 3345.33911 5745.92139 6082.10889 -1680.39331 -52.1707306 12184.7002 -9045.74609 0.649999976 0.685000002 0.469224989 -1628.22266 12184.7002
1622000.00 51006.1797 198.914597 799.254211 2428.03467 3432.97705 5861.01172 6455.55518 -1665.75269 -52.1707306 12185.3799 -9045.41895 0.649999976 0.685000002 0.469224989 -1613.58203 12185.3799
1622200.00 51006.1797 198.438538 1703.61182 2422.22339 3454.09644 5876.31982 7143.59033 -1660.43152 -52.1707306 12182.6025 -9047.01758 0.649999976 0.685000002 0.469224989 -1608.26074 12182.6025
1622400.00 51006.1797 198.843353 1604.65771 2427.16479 3354.62305 5781.78809 6975.44922 -1666.19043 -52.1707306 12176.7012 -9045.21094 0.649999976 0.685000002 0.469224989 -1614.01965 12176.7012
1622600.00 51006.1797 199.811737 1134.01526 2438.98535 3411.75220 5850.73730 6694.30078 -1665.39941 -52.1707306 12176.5117 -9046.27832 0.649999976 0.685000002 0.469224989 -1613.22876 12176.5117
1622800.00 51006.1797 198.072617 1784.82361 2417.75708 3458.62524 5876.38232 7204.06396 -1669.82825 -52.1707306 12198.9053 -9044.91016 0.649999976 0.685000002 0.469224989 -1617.65747 12198.9053
1623000.00 51006.1797 194.991196 2495.30151 2380.14380 3441.18555 5821.32910 7677.51611 -1662.48462 -52.1707306 12191.9268 -9044.01855 0.649999976 0.685000002 0.469224989 -1610.31384 12191.9268
1623200.00 51006.1797 201.971176 2259.30127 2465.34448 3373.75366 5839.09814 7519.73096 -1676.27808 -52.1707306 12185.4854 -9043.72461 0.649999976 0.685000002 0.469224989 -1624.10742 12185.4854
1623400.00 51006.1797 201.614594 1600.90161 2460.99194 3398.03198 5859.02393 7049.89111 -1668.17749 -52.1707306 12171.2217 -9047.92773 0.649999976 0.685000002 0.469224989 -1616.00684 12171.2217
1623600.00 51006.1797 196.909454 1515.00391 2403.55884 3368.67822 5772.23730 6899.20752 -1684.43665 -52.1707306 12169.1309 -9046.06152 0.649999976 0.685000002 0.469224989 -1632.26599 12169.1309
1623800.00 51006.1797 202.530365 1892.63257 2472.16992 3376.31885 5848.48877 7256.36670 -1666.83813 -52.1707306 12156.9580 -9046.13672 0.649999976 0.685000002 0.469224989 -1614.66736 12156.9580
1624000.00 51006.1797 201.964554 1349.34387 2465.26367 3380.28467 5845.54834 6849.28857 -1671.71619 -52.1707306 12164.7266 -9047.46387 0.649999976 0.685000002 0.469224989 -1619.54541 12164.7266
1624200.00 51006.1797 196.624527 1720.73132 2400.08081 3393.59912 5793.68018 7073.68506 -1669.09302 -52.1707306 12178.5771 -9045.72363 0.649999976 0.685000002 0.469224989 -1616.92224 12178.5771
1624400.00 51006.1797 199.846466 2553.81519 2439.40942 3475.51855 5914.92773 7814.64160 -1650.61377 -52.1707306 12183.6211 -9046.47949 0.649999976 0.685000002 0.469224989 -1598.44312 12183.6211
1624600.00 51006.1797 196.298508 2355.77539 2396.10156 3445.41772 5841.51904 7593.91650 -1663.41943 -52.1707306 12187.8623 -9043.21094 0.649999976 0.685000002 0.469224989 -1611.24866 12187.8623
1624800.00 51006.1797 199.886185 1772.94604 2439.89404 3387.87354 5827.76758 7146.61377 -1665.25183 -52.1707306 12172.1162 -9044.46191 0.649999976 0.685000002 0.469224989 -1613.08105 12172.1162
1625000.00 51006.1797 205.248917 1726.85229 2505.35376 3393.78687 5899.14062 7183.69922 -1665.18420 -52.1707306 12160.7832 -9044.04395 0.649999976 0.685000002 0.469224989 -1613.01355 12160.7832
1625200.00 51006.1797 194.529495 1994.66736 2374.50830 3443.01611 5817.52441 7301.30322 -1643.84033 -52.1707306 12175.6348 -9044.26660 0.649999976 0.685000002 0.469224989 -1591.66956 12175.6348
1625400.00 51006.1797 203.191055 1278.96313 2480.23486 3410.24609 5890.48096 6841.86670 -1649.81030 -52.1707306 12160.9258 -9045.26660 0.649999976 0.685000002 0.469224989 -1597.63953 12160.9258
1625600.00 51006.1797 202.129959 908.981873 2467.28271 3375.55688 5842.83984 6519.00635 -1663.68079 -52.1707306 12181.2354 -9046.08984 0.649999976 0.685000002 0.469224989 -1611.51013 12181.2354
1625800.00 51006.1797 199.927887 1128.44641 2440.40332 3378.65918 5819.06201 6658.48291 -1678.79590 -52.1707306 12172.7129 -9048.55273 0.649999976 0.685000002 0.469224989 -1626.62524 12172.7129
1626000.00 51006.1797 202.216217 2184.54590 2468.33569 3415.46924 5883.80469 7508.82910 -1666.32886 -52.1707306 12169.3232 -9049.44434 0.649999976 0.685000002 0.469224989 -1614.15808 12169.3232
1626200.00 51006.1797 200.303360 2174.01147 2444.98633 3391.00952 5835.99609 7453.18408 -1669.24939 -52.1707306 12167.5732 -9048.75195 0.649999976 0.685000002 0.469224989 -1617.07874 12167.5732
1626400.00 51006.1797 197.002136 2163.48145 2404.69019 3404.94556 5809.63574 7418.99072 -1684.08374 -52.1707306 12189.7266 -9049.09082 0.649999976 0.685000002 0.469224989 -1631.91296 12189.7266
1626600.00 51006.1797 203.905426 1321.63245 2488.95483 3413.99976 5902.95459 6886.08105 -1675.23901 -52.1707306 12177.4727 -9047.63086 0.649999976 0.685000002 0.469224989 -1623.06836 12177.4727
