Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
898400.000 51006.1797 199.554596 3458.32910 2435.84668 1920.90344 4356.75000 6929.30713 -161.247604 -11.0434399 562.188232 -401.412506 5.00000007E-02 0.144999996 2.10250001E-02 -150.204163 562.188232
898600.000 51006.1797 199.047867 3266.54321 2429.66138 1923.09814 4352.75977 6782.65234 -161.172943 -11.0434399 562.683716 -401.218109 5.00000007E-02 0.144999996 2.10250001E-02 -150.129517 562.683716
898800.000 51006.1797 196.868820 3321.12427 2403.06299 1980.51721 4383.58008 6854.07422 -153.186356 -11.0434399 561.612793 -401.305725 5.00000007E-02 0.144999996 2.10250001E-02 -142.142914 561.612793
899000.000 51006.1797 199.614014 3990.67578 2436.57202 1926.46008 4363.03223 7331.58740 -164.631836 -11.0434399 562.491760 -401.172028 5.00000007E-02 0.144999996 2.10250001E-02 -153.588394 562.491760
899200.000 51006.1797 194.315384 2908.42798 2371.89478 1915.38696 4287.28174 6450.78223 -160.316559 -11.0434399 563.028748 -401.115265 5.00000007E-02 0.144999996 2.10250001E-02 -149.273117 563.028748
899400.000 51006.1797 199.009018 2352.32837 2429.18701 1923.96765 4353.15479 6102.98779 -159.262344 -11.0434399 562.741394 -400.779083 5.00000007E-02 0.144999996 2.10250001E-02 -148.218903 562.741394
899600.000 51006.1797 201.173294 2348.27026 2455.60498 1898.90234 4354.50732 6101.32178 -177.510025 -11.0434399 562.731262 -400.554443 5.00000007E-02 0.144999996 2.10250001E-02 -166.466583 562.731262
899800.000 51006.1797 196.978973 1956.95300 2404.40747 1937.11633 4341.52393 5797.24805 -143.320862 -11.0434399 562.826904 -400.629089 5.00000007E-02 0.144999996 2.10250001E-02 -132.277420 562.826904
900000.000 51006.1797 200.615494 1681.24146 2448.79639 1966.86743 4415.66357 5666.29346 -152.082184 -11.0434399 563.024353 -400.573364 5.00000007E-02 0.144999996 2.10250001E-02 -141.038742 563.024353
900200.000 51006.1797 199.876877 2397.64429 2439.78052 1902.96570 4342.74609 6126.28857 -153.851547 -11.0434399 561.636658 -400.622345 5.00000007E-02 0.144999996 2.10250001E-02 -142.808105 561.636658
900400.000 51006.1797 198.117081 3572.81421 2418.29980 1895.01917 4313.31885 6971.03809 -144.955536 -11.0434399 563.201782 -400.444763 5.00000007E-02 0.144999996 2.10250001E-02 -133.912094 563.201782
900600.000 51006.1797 203.397491 2898.20264 2482.75464 1932.11035 4414.86475 6570.75879 -157.738220 -11.0434399 562.992493 -400.264435 5.00000007E-02 0.144999996 2.10250001E-02 -146.694778 562.992493
900800.000 51006.1797 198.545013 2575.73877 2423.52319 1932.82825 4356.35156 6272.37354 -157.413727 -11.0434399 562.413818 -400.648743 5.00000007E-02 0.144999996 2.10250001E-02 -146.370285 562.413818
901000.000 51006.1797 199.086578 2456.12256 2430.13379 1869.46423 4299.59814 6126.64062 -172.918503 -11.0434399 562.908142 -401.232300 5.00000007E-02 0.144999996 2.10250001E-02 -161.875076 562.908142
901200.000 51006.1797 197.591934 2868.98633 2411.88965 1919.16187 4331.05127 6465.21240 -144.950470 -11.0434399 563.226685 -400.983093 5.00000007E-02 0.144999996 2.10250001E-02 -133.907028 563.226685
901400.000 51006.1797 202.840927 3138.77393 2475.96094 1920.00183 4395.96289 6730.81104 -149.599136 -11.0434399 564.272583 -400.712524 5.00000007E-02 0.144999996 2.10250001E-02 -138.555695 564.272583
901600.000 51006.1797 196.898071 3027.82959 2403.41992 1911.64795 4315.06787 6567.38770 -160.705948 -11.0434399 563.421387 -400.668091 5.00000007E-02 0.144999996 2.10250001E-02 -149.662506 563.421387
901800.000 51006.1797 198.734711 2973.39233 2425.83887 1959.12488 4384.96338 6596.78906 -140.297455 -11.0434399 562.733398 -400.704773 5.00000007E-02 0.144999996 2.10250001E-02 -129.254013 562.733398
902000.000 51006.1797 199.722977 2041.79102 2437.90210 1949.81042 4387.71240 5906.54541 -152.550598 -11.0434399 563.953247 -400.420166 5.00000007E-02 0.144999996 2.10250001E-02 -141.507156 563.953247
902200.000 51006.1797 199.614212 2259.66602 2436.57446 1906.75122 4343.32568 6024.22949 -159.028381 -11.0434399 564.957214 -400.400482 5.00000007E-02 0.144999996 2.10250001E-02 -147.984940 564.957214
902400.000 51006.1797 204.622391 1853.44775 2497.70630 1904.82971 4402.53613 5781.26514 -154.015137 -11.0434399 564.026123 -400.295258 5.00000007E-02 0.144999996 2.10250001E-02 -142.971695 564.026123
902600.000 51006.1797 200.095505 1618.77576 2442.44922 1926.75256 4369.20166 5573.36475 -156.252045 -11.0434399 565.191040 -400.486298 5.00000007E-02 0.144999996 2.10250001E-02 -145.208603 565.191040
902800.000 51006.1797 201.718216 2240.84351 2462.25659 1866.58374 4328.84033 5995.74268 -169.060776 -11.0434399 564.740723 -400.509979 5.00000007E-02 0.144999996 2.10250001E-02 -158.017334 564.740723
903000.000 51006.1797 202.900024 2742.86230 2476.68237 1974.03247 4450.71484 6491.05566 -144.328125 -11.0434399 565.118225 -400.647125 5.00000007E-02 0.144999996 2.10250001E-02 -133.284683 565.118225
903200.000 51006.1797 199.519745 2688.56592 2435.42139 1933.57690 4368.99805 6368.94922 -156.109085 -11.0434399 563.451599 -401.001038 5.00000007E-02 0.144999996 2.10250001E-02 -145.065643 563.451599
903400.000 51006.1797 197.164932 2149.87476 2406.67749 1920.40454 4327.08203 5926.31543 -157.754135 -11.0434399 563.222168 -400.997223 5.00000007E-02 0.144999996 2.10250001E-02 -146.710693 563.222168
903600.000 51006.1797 206.460083 2704.51953 2520.13770 1918.95862 4439.09668 6450.91504 -153.415482 -11.0434399 562.831543 -401.182068 5.00000007E-02 0.144999996 2.10250001E-02 -142.372040 562.831543
903800.000 51006.1797 198.203430 2380.26953 2419.35376 1894.31543 4313.66943 6084.28711 -131.425446 -11.0434399 563.788086 -400.933472 5.00000007E-02 0.144999996 2.10250001E-02 -120.382004 563.788086
904000.000 51006.1797 198.983261 1434.76904 2428.87280 1948.90405 4377.77686 5445.06250 -143.825607 -11.0434399 562.978333 -401.271454 5.00000007E-02 0.144999996 2.10250001E-02 -132.782166 562.978333
904200.000 51006.1797 199.904968 1981.40894 2440.12329 1926.33679 4366.45996 5840.37646 -142.323517 -11.0434399 563.105042 -400.848755 5.00000007E-02 0.144999996 2.10250001E-02 -131.280075 563.105042
904400.000 51006.1797 197.149887 3341.66162 2406.49390 1890.37598 4296.87012 6782.64111 -157.198700 -11.0434399 562.927917 -400.330017 5.00000007E-02 0.144999996 2.10250001E-02 -146.155258 562.927917
904600.000 51006.1797 199.397537 3210.49365 2433.92944 1925.30396 4359.23340 6747.43213 -167.074158 -11.0434399 563.966431 -400.477570 5.00000007E-02 0.144999996 2.10250001E-02 -156.030716 563.966431
904800.000 51006.1797 202.402466 2765.32764 2470.60889 1879.79651 4350.40576 6407.45752 -155.564087 -11.0434399 565.144409 -400.401978 5.00000007E-02 0.144999996 2.10250001E-02 -144.520645 565.144409
905000.000 51006.1797 206.388535 4068.44214 2519.26465 1931.92566 4451.19043 7477.59375 -141.359390 -11.0434399 565.036682 -400.208466 5.00000007E-02 0.144999996 2.10250001E-02 -130.315948 565.036682
905200.000 51006.1797 201.476807 3760.96338 2459.31006 1896.14075 4355.45068 7153.12891 -160.626907 -11.0434399 565.613098 -400.414551 5.00000007E-02 0.144999996 2.10250001E-02 -149.583466 565.613098
905400.000 51006.1797 198.047623 3014.66919 2417.45190 1944.74133 4362.19336 6604.72363 -151.325974 -11.0434399 564.091980 -400.503876 5.00000007E-02 0.144999996 2.10250001E-02 -140.282547 564.091980
905600.000 51006.1797 203.189545 2617.35791 2480.21631 1916.17175 4396.38818 6343.36914 -152.290558 -11.0434399 564.855042 -400.271027 5.00000007E-02 0.144999996 2.10250001E-02 -141.247116 564.855042
905800.000 51006.1797 198.814240 2721.58911 2426.80957 1903.12830 4329.93799 6354.45361 -169.304474 -11.0434399 564.459595 -400.540588 5.00000007E-02 0.144999996 2.10250001E-02 -158.261047 564.459595
906000.000 51006.1797 197.582123 3265.20898 2411.76978 1937.03467 4348.80469 6777.70459 -145.212677 -11.0434399 563.126770 -400.803589 5.00000007E-02 0.144999996 2.10250001E-02 -134.169235 563.126770
906200.000 51006.1797 202.629608 2515.94531 2473.38159 1913.27722 4386.65869 6258.20166 -150.024261 -11.0434399 562.815247 -400.121735 5.00000007E-02 0.144999996 2.10250001E-02 -138.980820 562.815247
906400.000 51006.1797 197.116714 1857.87317 2406.08911 1900.12952 4306.21826 5688.23975 -161.881912 -11.0434399 563.420044 -400.391602 5.00000007E-02 0.144999996 2.10250001E-02 -150.838470 563.420044
906600.000 51006.1797 203.117874 2721.66504 2479.34155 1921.90955 4401.25098 6425.82373 -154.415298 -11.0434399 563.205933 -400.631012 5.00000007E-02 0.144999996 2.10250001E-02 -143.371857 563.205933
906800.000 51006.1797 196.177475 3218.11475 2394.62402 1984.97205 4379.59619 6773.46387 -149.844894 -11.0434399 563.195374 -400.966461 5.00000007E-02 0.144999996 2.10250001E-02 -138.801453 563.195374
907000.000 51006.1797 195.935608 3171.35815 2391.67188 1944.68506 4336.35693 6695.44385 -127.659279 -11.0434399 562.847168 -401.263733 5.00000007E-02 0.144999996 2.10250001E-02 -116.615837 562.847168
907200.000 51006.1797 205.336700 2592.84082 2506.42554 1921.37512 4427.80029 6356.54443 -170.684509 -11.0434399 563.146667 -401.359924 5.00000007E-02 0.144999996 2.10250001E-02 -159.641068 563.146667
907400.000 51006.1797 198.263290 4090.46509 2420.08447 1913.42761 4333.51221 7376.29785 -150.783173 -11.0434399 563.691772 -401.102112 5.00000007E-02 0.144999996 2.10250001E-02 -139.739731 563.691772
907600.000 51006.1797 198.456055 4064.41650 2422.43750 1918.07007 4340.50732 7363.91650 -145.166077 -11.0434399 562.864685 -401.337006 5.00000007E-02 0.144999996 2.10250001E-02 -134.122635 562.864685
907800.000 51006.1797 203.756027 2834.31592 2487.13086 1936.51221 4423.64307 6532.01367 -140.355453 -11.0434399 563.175232 -401.091400 5.00000007E-02 0.144999996 2.10250001E-02 -129.312012 563.175232
908000.000 51006.1797 199.982147 2808.07007 2441.06567 1887.52026 4328.58594 6417.43262 -149.031967 -11.0434399 564.458496 -401.056976 5.00000007E-02 0.144999996 2.10250001E-02 -137.988525 564.458496
908200.000 51006.1797 198.346176 2913.32349 2421.09619 1894.43042 4315.52637 6482.66846 -148.554947 -11.0434399 562.767700 -401.153961 5.00000007E-02 0.144999996 2.10250001E-02 -137.511505 562.767700
908400.000 51006.1797 201.300323 3084.31787 2457.15576 1950.41626 4407.57178 6701.91211 -137.249191 -11.0434399 564.051392 -401.064545 5.00000007E-02 0.144999996 2.10250001E-02 -126.205750 564.051392
908600.000 51006.1797 200.437836 2648.55396 2446.62769 1896.39124 4343.01904 6313.20654 -150.908356 -11.0434399 563.090393 -401.211334 5.00000007E-02 0.144999996 2.10250001E-02 -139.864914 563.090393
908800.000 51006.1797 200.704285 1808.02783 2449.88037 1869.85596 4319.73633 5664.67871 -157.221252 -11.0434399 562.855164 -400.697479 5.00000007E-02 0.144999996 2.10250001E-02 -146.177811 562.855164
909000.000 51006.1797 198.587158 1904.60779 2424.03784 1959.94189 4383.97949 5800.76562 -152.073074 -11.0434399 563.884827 -400.434540 5.00000007E-02 0.144999996 2.10250001E-02 -141.029633 563.884827
909200.000 51006.1797 202.425888 2234.76074 2470.89478 1964.94092 4435.83594 6098.21338 -148.189850 -11.0434399 563.711792 -400.397766 5.00000007E-02 0.144999996 2.10250001E-02 -137.146408 563.711792
909400.000 51006.1797 199.320923 2258.32446 2432.99438 1884.77063 4317.76514 5997.67090 -150.705887 -11.0434399 563.797424 -400.112396 5.00000007E-02 0.144999996 2.10250001E-02 -139.662445 563.797424
909600.000 51006.1797 197.926910 1894.32629 2415.97852 1956.38672 4372.36523 5781.50293 -155.277679 -11.0434399 564.499207 -399.285217 5.00000007E-02 0.144999996 2.10250001E-02 -144.234238 564.499207
909800.000 51006.1797 200.046143 3204.66162 2441.84668 1975.53674 4417.38330 6801.24414 -134.029587 -11.0434399 565.385315 -399.029785 5.00000007E-02 0.144999996 2.10250001E-02 -122.986160 565.385315
910000.000 51006.1797 199.279297 3670.34668 2432.48633 1935.76526 4368.25146 7098.52246 -158.042984 -11.0434399 565.412170 -399.102173 5.00000007E-02 0.144999996 2.10250001E-02 -146.999542 565.412170
910200.000 51006.1797 197.746262 2946.52759 2413.77344 1945.52356 4359.29688 6551.13867 -157.329010 -11.0434399 564.612610 -399.697998 5.00000007E-02 0.144999996 2.10250001E-02 -146.285568 564.612610
910400.000 51006.1797 203.555511 2937.49170 2484.68359 1924.02942 4408.71289 6593.83301 -146.116043 -11.0434399 564.417297 -399.710358 5.00000007E-02 0.144999996 2.10250001E-02 -135.072617 564.417297
910600.000 51006.1797 202.920486 2228.29858 2476.93188 1921.65222 4398.58398 6056.15479 -151.320740 -11.0434399 563.234680 -399.871704 5.00000007E-02 0.144999996 2.10250001E-02 -140.277298 563.234680
910800.000 51006.1797 199.190338 2338.58472 2431.40039 1922.91650 4354.31689 6093.92627 -144.103714 -11.0434399 562.204773 -400.790161 5.00000007E-02 0.144999996 2.10250001E-02 -133.060272 562.204773
911000.000 51006.1797 204.076523 2312.27588 2491.04321 1969.05225 4460.09570 6180.13477 -150.074066 -11.0434399 562.872864 -400.425171 5.00000007E-02 0.144999996 2.10250001E-02 -139.030624 562.872864
911200.000 51006.1797 197.515793 1611.99841 2410.96021 1942.42249 4353.38281 5552.50439 -144.355057 -11.0434399 563.032288 -400.189087 5.00000007E-02 0.144999996 2.10250001E-02 -133.311615 563.032288
911400.000 51006.1797 201.491135 2237.31958 2459.48486 1938.46301 4397.94775 6062.22900 -153.609421 -11.0434399 563.015198 -400.412689 5.00000007E-02 0.144999996 2.10250001E-02 -142.565979 563.015198
911600.000 51006.1797 200.266403 3313.50659 2444.53516 1921.00708 4365.54248 6830.36963 -139.084778 -11.0434399 562.093445 -400.706024 5.00000007E-02 0.144999996 2.10250001E-02 -128.041336 562.093445
911800.000 51006.1797 196.938385 2958.93579 2403.91211 1919.51428 4323.42627 6524.49805 -158.081314 -11.0434399 562.557556 -400.524292 5.00000007E-02 0.144999996 2.10250001E-02 -147.037888 562.557556
912000.000 51006.1797 204.504135 2672.84985 2496.26294 1926.31824 4422.58105 6410.84131 -157.421143 -11.0434399 564.359680 -400.126617 5.00000007E-02 0.144999996 2.10250001E-02 -146.377716 564.359680
912200.000 51006.1797 198.363663 2847.14771 2421.30981 1929.14795 4350.45752 6468.37354 -153.793793 -11.0434399 565.039124 -399.804749 5.00000007E-02 0.144999996 2.10250001E-02 -142.750366 565.039124
912400.000 51006.1797 199.628540 3300.86621 2436.74927 1893.51965 4330.26904 6785.69336 -151.168625 -11.0434399 564.443665 -399.352875 5.00000007E-02 0.144999996 2.10250001E-02 -140.125183 564.443665
912600.000 51006.1797 201.514297 3314.57959 2459.76758 1969.93872 4429.70605 6895.33154 -132.586731 -11.0434399 563.734375 -399.877045 5.00000007E-02 0.144999996 2.10250001E-02 -121.543289 563.734375
912800.000 51006.1797 197.904144 2733.30151 2415.70068 1922.27295 4337.97363 6371.20215 -133.766312 -11.0434399 563.621277 -400.228546 5.00000007E-02 0.144999996 2.10250001E-02 -122.722870 563.621277
913000.000 51006.1797 203.000687 3185.26050 2477.91089 1874.26282 4352.17383 6721.60254 -147.476303 -11.0434399 563.725586 -400.294769 5.00000007E-02 0.144999996 2.10250001E-02 -136.432877 563.725586
913200.000 51006.1797 201.035645 3070.72412 2453.92505 1894.83008 4348.75537 6632.98340 -148.507874 -11.0434399 562.846191 -400.479065 5.00000007E-02 0.144999996 2.10250001E-02 -137.464447 562.846191
913400.000 51006.1797 193.177383 2207.87280 2358.00391 1897.59326 4255.59717 5897.97363 -154.262726 -11.0434399 562.569946 -400.150848 5.00000007E-02 0.144999996 2.10250001E-02 -143.219284 562.569946
913600.000 51006.1797 200.557907 2125.84839 2448.09351 1909.66272 4357.75635 5939.11719 -151.803696 -11.0434399 562.129395 -400.551544 5.00000007E-02 0.144999996 2.10250001E-02 -140.760254 562.129395
913800.000 51006.1797 202.281754 2496.06592 2469.13550 1912.50793 4381.64307 6238.39893 -140.208954 -11.0434399 562.251770 -400.496216 5.00000007E-02 0.144999996 2.10250001E-02 -129.165512 562.251770
914000.000 51006.1797 197.011810 2281.86401 2404.80835 1930.43469 4335.24316 6032.65967 -140.019714 -11.0434399 562.473389 -400.899292 5.00000007E-02 0.144999996 2.10250001E-02 -128.976273 562.473389
914200.000 51006.1797 196.890503 2223.20996 2403.32764 1908.19165 4311.51904 5965.30469 -155.379715 -11.0434399 561.464355 -401.042389 5.00000007E-02 0.144999996 2.10250001E-02 -144.336273 561.464355
914400.000 51006.1797 202.248383 3533.22241 2468.72803 1932.69788 4401.42578 7029.69434 -135.379471 -11.0434399 561.828308 -401.110138 5.00000007E-02 0.144999996 2.10250001E-02 -124.336029 561.828308
914600.000 51006.1797 199.867950 3669.67798 2439.67163 1910.25256 4349.92432 7079.69775 -148.365463 -11.0434399 562.521851 -401.102905 5.00000007E-02 0.144999996 2.10250001E-02 -137.322021 562.521851
914800.000 51006.1797 200.008987 3462.60962 2441.39331 1918.47327 4359.86621 6935.60742 -145.033157 -11.0434399 561.772583 -400.661316 5.00000007E-02 0.144999996 2.10250001E-02 -133.989716 561.772583
915000.000 51006.1797 198.614929 3132.41650 2424.37671 1920.89246 4345.26904 6675.38867 -157.088089 -11.0434399 563.920776 -400.917023 5.00000007E-02 0.144999996 2.10250001E-02 -146.044647 563.920776
915200.000 51006.1797 198.052933 3121.79907 2417.51685 1876.71960 4294.23633 6616.45801 -143.776443 -11.0434399 562.155090 -401.138062 5.00000007E-02 0.144999996 2.10250001E-02 -132.733017 562.155090
915400.000 51006.1797 200.599045 2707.03198 2448.59570 1951.47754 4400.07324 6413.76074 -138.475296 -11.0434399 562.942993 -401.206329 5.00000007E-02 0.144999996 2.10250001E-02 -127.431862 562.942993
915600.000 51006.1797 199.288940 2001.38574 2432.60400 1931.80994 4364.41357 5853.19043 -144.130630 -11.0434399 562.622131 -400.919067 5.00000007E-02 0.144999996 2.10250001E-02 -133.087189 562.622131
915800.000 51006.1797 198.753342 2103.77808 2426.06616 1928.41113 4354.47754 5919.42041 -147.633636 -11.0434399 562.377136 -400.655762 5.00000007E-02 0.144999996 2.10250001E-02 -136.590195 562.377136
916000.000 51006.1797 204.615265 3451.24634 2497.61914 1869.05286 4366.67188 6933.96045 -139.807480 -11.0434399 564.794556 -400.357635 5.00000007E-02 0.144999996 2.10250001E-02 -128.764038 564.794556
916200.000 51006.1797 201.925797 2548.38062 2464.79053 1980.01611 4444.80664 6340.47754 -138.997940 -11.0434399 563.532043 -400.541534 5.00000007E-02 0.144999996 2.10250001E-02 -127.954498 563.532043
916400.000 51006.1797 197.385406 2604.52515 2409.36841 1925.49524 4334.86377 6272.29932 -149.916580 -11.0434399 564.428894 -400.498962 5.00000007E-02 0.144999996 2.10250001E-02 -138.873138 564.428894
916600.000 51006.1797 198.622437 3608.03906 2424.46826 1939.16016 4363.62842 7047.55029 -148.453201 -11.0434399 565.026672 -400.882538 5.00000007E-02 0.144999996 2.10250001E-02 -137.409760 565.026672
916800.000 51006.1797 203.568314 3171.82275 2484.83984 1915.70654 4400.54639 6759.97900 -166.206467 -11.0434399 564.086365 -400.822083 5.00000007E-02 0.144999996 2.10250001E-02 -155.163040 564.086365
