Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1860600.00 51006.1797 201.019958 1207.03894 2453.73340 4614.64893 7068.38232 7966.26562 -2159.85229 -65.8798294 19232.2324 -14443.6406 0.850000024 0.865000010 0.748224974 -2093.97241 19232.2324
1860800.00 51006.1797 198.247437 136.889053 2419.89087 4565.60059 6985.49170 7087.31982 -2191.87744 -65.8798294 19230.2930 -14444.9492 0.850000024 0.865000010 0.748224974 -2125.99756 19230.2930
1861000.00 51006.1797 201.803940 323.135834 2463.30298 4628.67871 7091.98145 7332.35352 -2169.14795 -65.8798294 19247.6016 -14447.2314 0.850000024 0.865000010 0.748224974 -2103.26831 19247.6016
1861200.00 51006.1797 200.449432 257.586182 2446.76929 4593.23828 7040.00781 7231.61914 -2164.90088 -65.8798294 19233.5918 -14444.4707 0.850000024 0.865000010 0.748224974 -2099.02100 19233.5918
1861400.00 51006.1797 196.234924 1389.54309 2395.32520 4611.30762 7006.63281 8040.27637 -2188.02930 -65.8798294 19254.6992 -14441.9746 0.850000024 0.865000010 0.748224974 -2122.14966 19254.6992
1861600.00 51006.1797 201.807556 1757.98474 2463.34717 4622.97803 7086.32520 8394.04199 -2193.87500 -65.8798294 19262.9180 -14442.1836 0.850000024 0.865000010 0.748224974 -2127.99536 19262.9180
1861800.00 51006.1797 202.658112 867.328979 2473.72949 4580.97510 7054.70459 7699.88721 -2213.19067 -65.8798294 19268.7285 -14445.7393 0.850000024 0.865000010 0.748224974 -2147.31079 19268.7285
1862000.00 51006.1797 201.802139 -961.087830 2463.28101 4536.44482 6999.72607 6284.79883 -2198.00122 -65.8798294 19226.8340 -14443.8301 0.850000024 0.865000010 0.748224974 -2132.12158 19226.8340
1862200.00 51006.1797 203.676697 -758.838013 2486.16260 4596.97168 7083.13428 6518.65527 -2192.95801 -65.8798294 19233.5332 -14443.2305 0.850000024 0.865000010 0.748224974 -2127.07812 19233.5332
1862400.00 51006.1797 202.184143 1271.27356 2467.94409 4563.21338 7031.15771 7976.82324 -2182.31543 -65.8798294 19245.6562 -14445.9727 0.850000024 0.865000010 0.748224974 -2116.43579 19245.6562
1862600.00 51006.1797 199.032639 2284.71826 2429.47534 4571.28711 7000.76221 8700.30176 -2193.51929 -65.8798294 19263.8691 -14440.7783 0.850000024 0.865000010 0.748224974 -2127.63940 19263.8691
1862800.00 51006.1797 203.081055 2021.45935 2478.89209 4593.59570 7072.48779 8576.19629 -2197.73950 -65.8798294 19267.5215 -14445.6162 0.850000024 0.865000010 0.748224974 -2131.85986 19267.5215
1863000.00 51006.1797 197.328857 528.237305 2408.67847 4563.87158 6972.54980 7365.49121 -2211.62695 -65.8798294 19254.7285 -14444.8818 0.850000024 0.865000010 0.748224974 -2145.74707 19254.7285
1863200.00 51006.1797 197.263306 -525.208740 2407.87842 4523.72900 6931.60742 6540.91895 -2215.60840 -65.8798294 19258.0898 -14441.4502 0.850000024 0.865000010 0.748224974 -2149.72852 19258.0898
1863400.00 51006.1797 201.218063 -13.8346491 2456.15161 4603.69971 7059.85107 7049.55957 -2197.07373 -65.8798294 19238.8809 -14443.4248 0.850000024 0.865000010 0.748224974 -2131.19385 19238.8809
1863600.00 51006.1797 200.541870 788.015381 2447.89771 4555.80273 7003.70020 7589.88379 -2206.68481 -65.8798294 19268.1289 -14446.5508 0.850000024 0.865000010 0.748224974 -2140.80518 19268.1289
1863800.00 51006.1797 196.984802 615.305115 2404.47876 4545.82861 6950.30713 7408.01611 -2199.48096 -65.8798294 19238.5605 -14447.1172 0.850000024 0.865000010 0.748224974 -2133.60107 19238.5605
1864000.00 51006.1797 202.392944 797.388550 2470.49292 4584.96582 7055.45850 7648.61426 -2190.24438 -65.8798294 19236.6191 -14446.7217 0.850000024 0.865000010 0.748224974 -2124.36475 19236.6191
1864200.00 51006.1797 200.588516 682.698730 2448.46704 4550.03223 6998.49951 7506.34033 -2183.61792 -65.8798294 19240.6172 -14444.7256 0.850000024 0.865000010 0.748224974 -2117.73804 19240.6172
1864400.00 51006.1797 197.548172 314.229095 2411.35547 4579.80859 6991.16357 7224.91016 -2167.14795 -65.8798294 19253.3203 -14443.2520 0.850000024 0.865000010 0.748224974 -2101.26807 19253.3203
1864600.00 51006.1797 202.550674 16.6641808 2472.41797 4606.48682 7078.90479 7091.30078 -2161.62427 -65.8798294 19253.7305 -14440.9170 0.850000024 0.865000010 0.748224974 -2095.74438 19253.7305
1864800.00 51006.1797 199.247879 682.598145 2432.10278 4555.43799 6987.54102 7495.30713 -2187.84692 -65.8798294 19253.4785 -14446.0977 0.850000024 0.865000010 0.748224974 -2121.96729 19253.4785
1865000.00 51006.1797 199.115646 923.216370 2430.48853 4562.65332 6993.14160 7679.89697 -2196.13892 -65.8798294 19249.4648 -14446.0303 0.850000024 0.865000010 0.748224974 -2130.25903 19249.4648
1865200.00 51006.1797 209.985565 998.974792 2563.17139 4586.97119 7150.14258 7893.25293 -2170.85449 -65.8798294 19246.7227 -14444.0303 0.850000024 0.865000010 0.748224974 -2104.97461 19246.7227
1865400.00 51006.1797 204.264267 196.286423 2493.33496 4600.52783 7093.86279 7239.87500 -2184.18481 -65.8798294 19239.6367 -14443.2197 0.850000024 0.865000010 0.748224974 -2118.30518 19239.6367
1865600.00 51006.1797 198.965118 225.378586 2428.65137 4556.46973 6985.12109 7152.77393 -2168.61792 -65.8798294 19241.6797 -14441.0127 0.850000024 0.865000010 0.748224974 -2102.73804 19241.6797
1865800.00 51006.1797 202.265717 1038.55676 2468.93970 4600.52246 7069.46240 7842.01660 -2188.20068 -65.8798294 19257.7441 -14441.6816 0.850000024 0.865000010 0.748224974 -2122.32080 19257.7441
1866000.00 51006.1797 203.851990 1392.75806 2488.30249 4507.00146 6995.30420 8031.33887 -2200.47729 -65.8798294 19263.3574 -14442.4521 0.850000024 0.865000010 0.748224974 -2134.59741 19263.3574
1866200.00 51006.1797 196.532288 1205.58704 2398.95508 4595.47363 6994.42871 7891.23242 -2174.27490 -65.8798294 19244.6348 -14440.3291 0.850000024 0.865000010 0.748224974 -2108.39502 19244.6348
1866400.00 51006.1797 201.211288 1016.35352 2456.06909 4604.38916 7060.45850 7816.49609 -2160.00488 -65.8798294 19240.0820 -14444.6533 0.850000024 0.865000010 0.748224974 -2094.12500 19240.0820
1866600.00 51006.1797 200.843933 -214.833435 2451.58496 4522.44873 6974.03369 6814.22510 -2195.54883 -65.8798294 19238.3652 -14442.2256 0.850000024 0.865000010 0.748224974 -2129.66895 19238.3652
1866800.00 51006.1797 199.657455 317.478210 2437.10229 4512.15918 6949.26123 7185.42480 -2193.26587 -65.8798294 19231.3320 -14442.8350 0.850000024 0.865000010 0.748224974 -2127.38599 19231.3320
1867000.00 51006.1797 202.743195 1287.51733 2474.76782 4591.00439 7065.77197 8023.52100 -2169.04419 -65.8798294 19251.2559 -14442.5889 0.850000024 0.865000010 0.748224974 -2103.16455 19251.2559
1867200.00 51006.1797 201.110352 1015.03168 2454.83691 4624.10156 7078.93848 7833.99316 -2194.15112 -65.8798294 19248.5234 -14441.9814 0.850000024 0.865000010 0.748224974 -2128.27124 19248.5234
1867400.00 51006.1797 199.735718 394.648743 2438.05762 4550.07617 6988.13379 7281.70215 -2198.72388 -65.8798294 19243.1230 -14444.8516 0.850000024 0.865000010 0.748224974 -2132.84399 19243.1230
1867600.00 51006.1797 200.424576 813.761780 2446.46606 4616.09033 7062.55615 7667.89160 -2170.90601 -65.8798294 19241.3535 -14444.1514 0.850000024 0.865000010 0.748224974 -2105.02612 19241.3535
1867800.00 51006.1797 200.202545 974.110229 2443.75586 4617.60010 7061.35596 7785.97021 -2182.74219 -65.8798294 19251.1289 -14443.6270 0.850000024 0.865000010 0.748224974 -2116.86230 19251.1289
1868000.00 51006.1797 196.446945 1081.74670 2397.91333 4588.09424 6986.00732 7790.68896 -2169.01367 -65.8798294 19233.6504 -14444.3086 0.850000024 0.865000010 0.748224974 -2103.13379 19233.6504
1868200.00 51006.1797 201.901917 1349.21606 2464.49902 4604.67920 7069.17822 8072.82324 -2172.42749 -65.8798294 19244.9043 -14446.5752 0.850000024 0.865000010 0.748224974 -2106.54761 19244.9043
1868400.00 51006.1797 193.190933 1425.81226 2358.16919 4608.18115 6966.35010 8026.97314 -2177.12891 -65.8798294 19265.6074 -14441.8984 0.850000024 0.865000010 0.748224974 -2111.24902 19265.6074
1868600.00 51006.1797 199.757004 910.779419 2438.31738 4568.04883 7006.36621 7683.87012 -2171.31128 -65.8798294 19251.1426 -14446.7432 0.850000024 0.865000010 0.748224974 -2105.43140 19251.1426
1868800.00 51006.1797 200.045288 271.357880 2441.83618 4566.27002 7008.10596 7209.96191 -2184.11182 -65.8798294 19240.2773 -14446.2383 0.850000024 0.865000010 0.748224974 -2118.23193 19240.2773
1869000.00 51006.1797 195.621384 323.235504 2387.83618 4512.62744 6900.46387 7140.90967 -2193.84033 -65.8798294 19241.2129 -14444.1494 0.850000024 0.865000010 0.748224974 -2127.96045 19241.2129
1869200.00 51006.1797 197.890076 744.506348 2415.52881 4570.88916 6986.41797 7540.23584 -2191.27563 -65.8798294 19239.0039 -14444.2861 0.850000024 0.865000010 0.748224974 -2125.39575 19239.0039
1869400.00 51006.1797 201.908401 926.308655 2464.57812 4567.12891 7031.70703 7720.76270 -2193.58252 -65.8798294 19272.9297 -14438.7412 0.850000024 0.865000010 0.748224974 -2127.70288 19272.9297
1869600.00 51006.1797 202.717087 535.132629 2474.44922 4638.42969 7112.87891 7510.94971 -2194.07935 -65.8798294 19270.9941 -14436.9092 0.850000024 0.865000010 0.748224974 -2128.19946 19270.9941
1869800.00 51006.1797 198.419754 52.8961487 2421.99438 4569.62354 6991.61816 7030.96582 -2207.58716 -65.8798294 19252.9980 -14440.7363 0.850000024 0.865000010 0.748224974 -2141.70728 19252.9980
1870000.00 51006.1797 200.745193 718.506470 2450.37964 4604.04932 7054.42920 7588.90625 -2174.66040 -65.8798294 19255.2734 -14443.1230 0.850000024 0.865000010 0.748224974 -2108.78052 19255.2734
1870200.00 51006.1797 201.386322 1586.46155 2458.20532 4616.27490 7074.47998 8254.60547 -2174.09204 -65.8798294 19268.9238 -14440.3828 0.850000024 0.865000010 0.748224974 -2108.21216 19268.9238
1870400.00 51006.1797 200.218674 1276.49890 2443.95264 4543.16016 6987.11279 7936.66602 -2184.42212 -65.8798294 19254.0371 -14441.0273 0.850000024 0.865000010 0.748224974 -2118.54199 19254.0371
1870600.00 51006.1797 206.460037 1238.89685 2520.13745 4538.93457 7059.07178 7980.65381 -2188.69629 -65.8798294 19263.9941 -14440.7490 0.850000024 0.865000010 0.748224974 -2122.81641 19263.9941
1870800.00 51006.1797 202.150528 645.149048 2467.53369 4579.09375 7046.62744 7526.53613 -2203.16748 -65.8798294 19254.2324 -14441.2549 0.850000024 0.865000010 0.748224974 -2137.28784 19254.2324
1871000.00 51006.1797 196.250687 1207.84204 2395.51782 4577.79395 6973.31201 7871.79248 -2199.52222 -65.8798294 19272.8066 -14441.4424 0.850000024 0.865000010 0.748224974 -2133.64258 19272.8066
1871200.00 51006.1797 200.660965 2086.17114 2449.35156 4609.26660 7058.61816 8610.46387 -2186.69067 -65.8798294 19257.7344 -14438.2773 0.850000024 0.865000010 0.748224974 -2120.81079 19257.7344
1871400.00 51006.1797 198.748734 698.642944 2426.01001 4585.43213 7011.44238 7531.14355 -2218.11353 -65.8798294 19275.2305 -14439.7715 0.850000024 0.865000010 0.748224974 -2152.23389 19275.2305
1871600.00 51006.1797 196.349350 140.157776 2396.72217 4571.21436 6967.93652 7072.19580 -2186.83008 -65.8798294 19255.4766 -14440.3145 0.850000024 0.865000010 0.748224974 -2120.95020 19255.4766
1871800.00 51006.1797 200.750198 -338.874146 2450.44067 4597.11377 7047.55469 6795.47510 -2197.28491 -65.8798294 19269.4648 -14442.2305 0.850000024 0.865000010 0.748224974 -2131.40503 19269.4648
1872000.00 51006.1797 203.759674 66.9116592 2487.17554 4609.98584 7097.16162 7146.93555 -2175.14648 -65.8798294 19242.1094 -14443.7119 0.850000024 0.865000010 0.748224974 -2109.26660 19242.1094
1872200.00 51006.1797 200.397171 400.353241 2446.13135 4564.45703 7010.58887 7308.40039 -2180.42139 -65.8798294 19244.2246 -14443.2383 0.850000024 0.865000010 0.748224974 -2114.54150 19244.2246
1872400.00 51006.1797 199.389526 970.882812 2433.83179 4549.14648 6982.97803 7705.19141 -2184.18799 -65.8798294 19249.6582 -14442.7637 0.850000024 0.865000010 0.748224974 -2118.30811 19249.6582
1872600.00 51006.1797 199.908401 1725.63525 2440.16528 4634.94092 7075.10645 8358.75977 -2158.01416 -65.8798294 19277.1680 -14441.9072 0.850000024 0.865000010 0.748224974 -2092.13452 19277.1680
1872800.00 51006.1797 196.675201 1276.78784 2400.69971 4626.93604 7027.63574 7977.40332 -2161.81006 -65.8798294 19248.9375 -14441.0898 0.850000024 0.865000010 0.748224974 -2095.93042 19248.9375
1873000.00 51006.1797 198.274216 1330.09045 2420.21777 4606.91748 7027.13525 8016.55322 -2181.56641 -65.8798294 19266.2344 -14443.9131 0.850000024 0.865000010 0.748224974 -2115.68652 19266.2344
1873200.00 51006.1797 203.200546 516.747986 2480.35059 4556.98096 7037.33154 7421.72607 -2173.07935 -65.8798294 19247.0312 -14443.2002 0.850000024 0.865000010 0.748224974 -2107.19946 19247.0312
1873400.00 51006.1797 196.990570 274.363373 2404.54907 4536.68262 6941.23145 7145.32324 -2178.93335 -65.8798294 19249.0527 -14445.6299 0.850000024 0.865000010 0.748224974 -2113.05347 19249.0527
1873600.00 51006.1797 200.453079 670.468994 2446.81396 4587.74805 7034.56201 7533.30566 -2180.48926 -65.8798294 19249.4336 -14443.1914 0.850000024 0.865000010 0.748224974 -2114.60938 19249.4336
1873800.00 51006.1797 199.895966 1026.48547 2440.01343 4587.07520 7027.08838 7790.66309 -2178.22705 -65.8798294 19265.6953 -14442.1309 0.850000024 0.865000010 0.748224974 -2112.34741 19265.6953
1874000.00 51006.1797 197.214523 1166.80530 2407.28296 4505.02051 6912.30371 7780.25830 -2169.00879 -65.8798294 19237.0898 -14445.5742 0.850000024 0.865000010 0.748224974 -2103.12891 19237.0898
1874200.00 51006.1797 197.770203 1473.25671 2414.06567 4597.54688 7011.61230 8107.52783 -2172.72461 -65.8798294 19265.9062 -14441.6523 0.850000024 0.865000010 0.748224974 -2106.84473 19265.9062
1874400.00 51006.1797 203.696198 1224.31604 2486.40088 4550.76172 7037.16260 7947.89795 -2177.53003 -65.8798294 19248.5547 -14441.9668 0.850000024 0.865000010 0.748224974 -2111.65039 19248.5547
1874600.00 51006.1797 201.932983 426.253723 2464.87842 4605.59619 7070.47412 7387.55273 -2191.72681 -65.8798294 19269.6211 -14438.3486 0.850000024 0.865000010 0.748224974 -2125.84717 19269.6211
1874800.00 51006.1797 199.047058 373.891724 2429.65161 4555.69141 6985.34277 7263.47070 -2193.76807 -65.8798294 19252.8516 -14439.7695 0.850000024 0.865000010 0.748224974 -2127.88818 19252.8516
1875000.00 51006.1797 200.670914 628.926331 2449.47290 4630.91309 7080.38574 7548.22705 -2165.86426 -65.8798294 19272.4258 -14443.0928 0.850000024 0.865000010 0.748224974 -2099.98462 19272.4258
1875200.00 51006.1797 204.505707 1091.56323 2496.28198 4567.87354 7064.15576 7876.13965 -2188.64136 -65.8798294 19277.8496 -14440.3447 0.850000024 0.865000010 0.748224974 -2122.76147 19277.8496
1875400.00 51006.1797 201.572144 788.783997 2460.47363 4585.06348 7045.53711 7632.29199 -2198.09180 -65.8798294 19271.6836 -14442.1396 0.850000024 0.865000010 0.748224974 -2132.21191 19271.6836
1875600.00 51006.1797 201.175705 1003.32233 2455.63452 4651.96484 7107.59912 7853.94336 -2176.01758 -65.8798294 19261.3613 -14442.4023 0.850000024 0.865000010 0.748224974 -2110.13770 19261.3613
1875800.00 51006.1797 198.787857 967.767517 2426.48755 4607.62549 7034.11279 7754.00879 -2188.11792 -65.8798294 19282.6445 -14437.8613 0.850000024 0.865000010 0.748224974 -2122.23828 19282.6445
1876000.00 51006.1797 200.745026 550.328979 2450.37769 4593.04736 7043.42529 7452.79980 -2191.33179 -65.8798294 19273.3125 -14442.8262 0.850000024 0.865000010 0.748224974 -2125.45190 19273.3125
1876200.00 51006.1797 203.666473 607.033997 2486.03809 4633.94189 7119.97998 7571.53613 -2167.11841 -65.8798294 19272.3965 -14440.8330 0.850000024 0.865000010 0.748224974 -2101.23853 19272.3965
1876400.00 51006.1797 200.328644 913.554260 2445.29492 4596.14453 7041.43945 7721.00781 -2162.95337 -65.8798294 19254.0020 -14446.9014 0.850000024 0.865000010 0.748224974 -2097.07349 19254.0020
1876600.00 51006.1797 200.132645 1622.11584 2442.90259 4573.16553 7016.06787 8222.71582 -2164.06592 -65.8798294 19246.1328 -14442.1865 0.850000024 0.865000010 0.748224974 -2098.18628 19246.1328
1876800.00 51006.1797 196.010971 1374.84399 2392.59155 4528.82227 6921.41357 7944.12256 -2176.09961 -65.8798294 19241.1621 -14444.8994 0.850000024 0.865000010 0.748224974 -2110.21948 19241.1621
1877000.00 51006.1797 199.414703 930.314575 2434.13916 4600.07959 7034.21826 7726.25439 -2172.63086 -65.8798294 19252.8789 -14444.3027 0.850000024 0.865000010 0.748224974 -2106.75098 19252.8789
1877200.00 51006.1797 199.281647 371.033508 2432.51489 4629.98291 7062.49756 7338.49951 -2177.36865 -65.8798294 19281.1387 -14438.4082 0.850000024 0.865000010 0.748224974 -2111.48877 19281.1387
1877400.00 51006.1797 201.917542 205.633423 2464.68970 4549.65723 7014.34717 7167.31201 -2186.40332 -65.8798294 19261.6523 -14439.1094 0.850000024 0.865000010 0.748224974 -2120.52344 19261.6523
1877600.00 51006.1797 197.055847 1115.77869 2405.34595 4557.13965 6962.48584 7792.48291 -2180.88843 -65.8798294 19262.9746 -14437.9990 0.850000024 0.865000010 0.748224974 -2115.00854 19262.9746
1877800.00 51006.1797 202.481094 1329.47986 2471.56860 4601.08789 7072.65625 8061.62012 -2156.12256 -65.8798294 19262.0996 -14440.7930 0.850000024 0.865000010 0.748224974 -2090.24292 19262.0996
1878000.00 51006.1797 197.315170 665.029053 2408.51123 4585.29883 6993.81006 7488.50732 -2171.66968 -65.8798294 19258.4590 -14440.3066 0.850000024 0.865000010 0.748224974 -2105.78979 19258.4590
1878200.00 51006.1797 199.238190 675.186218 2431.98462 4598.47803 7030.46240 7532.71484 -2173.19849 -65.8798294 19264.2754 -14441.3740 0.850000024 0.865000010 0.748224974 -2107.31860 19264.2754
1878400.00 51006.1797 200.478409 776.479187 2447.12305 4597.25488 7044.37793 7621.97949 -2185.09888 -65.8798294 19271.2949 -14440.8721 0.850000024 0.865000010 0.748224974 -2119.21899 19271.2949
1878600.00 51006.1797 203.746155 1064.26025 2487.01050 4551.88477 7038.89551 7830.56982 -2162.47534 -65.8798294 19257.0215 -14438.4453 0.850000024 0.865000010 0.748224974 -2096.59546 19257.0215
1878800.00 51006.1797 195.618027 834.324707 2387.79517 4606.28809 6994.08301 7614.71484 -2171.84570 -65.8798294 19258.2910 -14436.9629 0.850000024 0.865000010 0.748224974 -2105.96582 19258.2910
1879000.00 51006.1797 201.332062 555.251099 2457.54321 4616.83154 7074.37451 7487.41113 -2175.76660 -65.8798294 19274.4141 -14440.2686 0.850000024 0.865000010 0.748224974 -2109.88696 19274.4141
1879200.00 51006.1797 200.572495 1253.98987 2448.27148 4599.48975 7047.76123 7980.57031 -2181.19800 -65.8798294 19266.0664 -14441.8750 0.850000024 0.865000010 0.748224974 -2115.31836 19266.0664
1879400.00 51006.1797 198.997345 1194.58057 2429.04468 4560.69482 6989.73975 7878.35547 -2183.03003 -65.8798294 19268.1777 -14442.2109 0.850000024 0.865000010 0.748224974 -2117.15015 19268.1777
1879600.00 51006.1797 197.773895 1352.93469 2414.11060 4606.43652 7020.54736 8026.95850 -2165.68018 -65.8798294 19251.5332 -14441.1221 0.850000024 0.865000010 0.748224974 -2099.80029 19251.5332
1879800.00 51006.1797 203.200958 801.894043 2480.35571 4597.59619 7077.95166 7674.45898 -2185.47217 -65.8798294 19269.4062 -14441.4824 0.850000024 0.865000010 0.748224974 -2119.59229 19269.4062
1880000.00 51006.1797 198.603775 1453.81860 2424.24048 4571.56689 6995.80762 8077.26367 -2182.20215 -65.8798294 19267.4082 -14445.2031 0.850000024 0.865000010 0.748224974 -2116.32227 19267.4082
1880200.00 51006.1797 201.372849 1896.14624 2458.04102 4608.74951 7066.79053 8477.28223 -2174.94336 -65.8798294 19273.8242 -14440.8877 0.850000024 0.865000010 0.748224974 -2109.06348 19273.8242
