Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1224200.00 51006.1797 198.488327 1903.26941 2422.83130 3638.90918 6061.74023 7477.53076 -1820.71924 -55.5980072 13803.7100 -10276.6611 0.699999988 0.730000019 0.532899976 -1765.12122 13803.7100
1224400.00 51006.1797 203.760788 2047.59900 2487.18921 3675.00244 6162.19189 7685.34473 -1809.77478 -55.5980072 13812.8643 -10274.9658 0.699999988 0.730000019 0.532899976 -1754.17676 13812.8643
1224600.00 51006.1797 195.329575 1037.20520 2384.27417 3695.68481 6079.95898 6851.50781 -1789.84375 -55.5980072 13796.3359 -10278.3887 0.699999988 0.730000019 0.532899976 -1734.24573 13796.3359
1224800.00 51006.1797 199.908676 712.922363 2440.16870 3664.66479 6104.83350 6635.15723 -1811.84436 -55.5980072 13819.1602 -10276.0732 0.699999988 0.730000019 0.532899976 -1756.24646 13819.1602
1225000.00 51006.1797 203.346085 1235.74792 2482.12720 3683.44409 6165.57129 7084.81055 -1796.93591 -55.5980072 13801.9473 -10272.9551 0.699999988 0.730000019 0.532899976 -1741.33789 13801.9473
1225200.00 51006.1797 197.302612 1204.49597 2408.35791 3631.74390 6040.10156 6936.09375 -1805.89819 -55.5980072 13789.2070 -10276.2871 0.699999988 0.730000019 0.532899976 -1750.30017 13789.2070
1225400.00 51006.1797 203.241348 551.561890 2480.84863 3650.13354 6130.98242 6541.27441 -1811.60254 -55.5980072 13802.0518 -10277.5088 0.699999988 0.730000019 0.532899976 -1756.00452 13802.0518
1225600.00 51006.1797 196.530106 168.313400 2398.92847 3677.66992 6076.59863 6201.80225 -1796.58252 -55.5980072 13803.3145 -10279.6221 0.699999988 0.730000019 0.532899976 -1740.98450 13803.3145
1225800.00 51006.1797 197.864914 1051.49207 2415.22168 3618.54053 6033.76221 6815.93848 -1790.24780 -55.5980072 13795.0264 -10277.4678 0.699999988 0.730000019 0.532899976 -1734.64978 13795.0264
1226000.00 51006.1797 201.173798 2174.48901 2455.61133 3656.62769 6112.23877 7729.78223 -1792.36133 -55.5980072 13795.5654 -10278.0459 0.699999988 0.730000019 0.532899976 -1736.76331 13795.5654
1226200.00 51006.1797 203.891647 2464.60962 2488.78638 3666.33130 6155.11768 7988.47412 -1821.51953 -55.5980072 13807.1758 -10275.4229 0.699999988 0.730000019 0.532899976 -1765.92151 13807.1758
1226400.00 51006.1797 194.637573 2793.56763 2375.82739 3678.88525 6054.71240 8132.77148 -1759.01733 -55.5980072 13782.9688 -10278.3057 0.699999988 0.730000019 0.532899976 -1703.41931 13782.9688
1226600.00 51006.1797 203.121216 1675.66528 2479.38208 3669.65771 6149.04004 7395.52148 -1811.61450 -55.5980072 13815.3848 -10272.7773 0.699999988 0.730000019 0.532899976 -1756.01648 13815.3848
1226800.00 51006.1797 200.796692 399.308167 2451.00830 3692.19629 6143.20459 6440.23877 -1804.52246 -55.5980072 13809.6670 -10274.4629 0.699999988 0.730000019 0.532899976 -1748.92456 13809.6670
1227000.00 51006.1797 199.997574 858.923462 2441.25391 3618.98193 6060.23584 6699.16553 -1796.34290 -55.5980072 13777.9600 -10280.8076 0.699999988 0.730000019 0.532899976 -1740.74475 13777.9600
1227200.00 51006.1797 204.899811 1866.91125 2501.09253 3603.84912 6104.94189 7493.68604 -1819.93909 -55.5980072 13808.7812 -10279.8682 0.699999988 0.730000019 0.532899976 -1764.34106 13808.7812
1227400.00 51006.1797 203.502396 2659.89478 2484.03516 3661.76050 6145.79590 8124.41895 -1806.72266 -55.5980072 13792.7461 -10278.4336 0.699999988 0.730000019 0.532899976 -1751.12476 13792.7461
1227600.00 51006.1797 197.820236 1803.11475 2414.67651 3630.95752 6045.63379 7386.92188 -1799.52979 -55.5980072 13797.3027 -10279.3691 0.699999988 0.730000019 0.532899976 -1743.93176 13797.3027
1227800.00 51006.1797 199.754318 703.372681 2438.28442 3664.05811 6102.34277 6625.56250 -1807.62366 -55.5980072 13798.4141 -10282.9453 0.699999988 0.730000019 0.532899976 -1752.02576 13798.4141
1228000.00 51006.1797 195.138214 1156.57996 2381.93848 3729.93848 6111.87646 6972.22510 -1794.71191 -55.5980072 13802.9014 -10280.3701 0.699999988 0.730000019 0.532899976 -1739.11389 13802.9014
1228200.00 51006.1797 197.115921 1617.13330 2406.07910 3622.82251 6028.90137 7231.84277 -1813.24939 -55.5980072 13791.2617 -10277.4619 0.699999988 0.730000019 0.532899976 -1757.65137 13791.2617
1228400.00 51006.1797 202.897263 2274.62207 2476.64868 3655.63379 6132.28223 7824.31201 -1781.46558 -55.5980072 13799.1729 -10278.8428 0.699999988 0.730000019 0.532899976 -1725.86755 13799.1729
1228600.00 51006.1797 201.803619 1500.41406 2463.29907 3633.29443 6096.59375 7212.71094 -1808.62146 -55.5980072 13802.8965 -10277.1768 0.699999988 0.730000019 0.532899976 -1753.02356 13802.8965
1228800.00 51006.1797 197.173187 818.520325 2406.77808 3631.11646 6037.89453 6646.76953 -1787.07947 -55.5980072 13780.6406 -10282.6426 0.699999988 0.730000019 0.532899976 -1731.48145 13780.6406
1229000.00 51006.1797 201.387054 1689.68152 2458.21460 3642.59277 6100.80713 7357.71533 -1782.46423 -55.5980072 13795.0566 -10280.9316 0.699999988 0.730000019 0.532899976 -1726.86621 13795.0566
1229200.00 51006.1797 200.332596 1691.38708 2445.34326 3711.95557 6157.29883 7415.47559 -1780.75195 -55.5980072 13797.9131 -10280.5762 0.699999988 0.730000019 0.532899976 -1725.15405 13797.9131
1229400.00 51006.1797 201.926682 1473.52161 2464.80127 3657.68115 6122.48242 7218.59521 -1801.55017 -55.5980072 13801.8027 -10278.4775 0.699999988 0.730000019 0.532899976 -1745.95215 13801.8027
1229600.00 51006.1797 197.052155 2116.08496 2405.30078 3666.84180 6072.14258 7646.24072 -1800.07739 -55.5980072 13820.2598 -10277.8672 0.699999988 0.730000019 0.532899976 -1744.47925 13820.2598
1229800.00 51006.1797 200.932343 2130.21045 2452.66406 3730.72803 6183.39209 7767.99805 -1786.73291 -55.5980072 13793.3428 -10280.3076 0.699999988 0.730000019 0.532899976 -1731.13489 13793.3428
1230000.00 51006.1797 201.502716 2145.81104 2459.62622 3670.14722 6129.77344 7725.98389 -1779.10828 -55.5980072 13807.7178 -10278.1885 0.699999988 0.730000019 0.532899976 -1723.51025 13807.7178
1230200.00 51006.1797 196.378906 922.332825 2397.08301 3679.52344 6076.60645 6762.70459 -1811.31458 -55.5980072 13812.1660 -10279.0879 0.699999988 0.730000019 0.532899976 -1755.71655 13812.1660
1230400.00 51006.1797 195.066559 443.408539 2381.06372 3717.92969 6098.99365 6428.83301 -1804.14771 -55.5980072 13807.6758 -10277.0322 0.699999988 0.730000019 0.532899976 -1748.54968 13807.6758
1230600.00 51006.1797 201.581665 255.396835 2460.58984 3689.56030 6150.14990 6340.13281 -1800.32764 -55.5980072 13796.2715 -10275.2168 0.699999988 0.730000019 0.532899976 -1744.72961 13796.2715
1230800.00 51006.1797 203.428986 1588.79590 2483.13916 3589.99390 6073.13281 7254.99512 -1810.00146 -55.5980072 13807.4326 -10275.2656 0.699999988 0.730000019 0.532899976 -1754.40344 13807.4326
1231000.00 51006.1797 198.307190 2297.10107 2420.62036 3776.74390 6197.36426 7906.11523 -1777.64722 -55.5980072 13795.4961 -10271.8418 0.699999988 0.730000019 0.532899976 -1722.04919 13795.4961
1231200.00 51006.1797 201.221603 1538.84375 2456.19482 3703.06372 6159.25830 7303.96240 -1793.60205 -55.5980072 13819.2197 -10271.5479 0.699999988 0.730000019 0.532899976 -1738.00403 13819.2197
1231400.00 51006.1797 201.208740 861.100220 2456.03784 3633.03125 6089.06885 6729.61816 -1821.76624 -55.5980072 13806.1670 -10276.1865 0.699999988 0.730000019 0.532899976 -1766.16821 13806.1670
1231600.00 51006.1797 200.756943 1731.98669 2450.52295 3677.71460 6128.23779 7416.61572 -1792.93408 -55.5980072 13810.3896 -10276.4863 0.699999988 0.730000019 0.532899976 -1737.33606 13810.3896
1231800.00 51006.1797 200.097504 1323.66467 2442.47363 3702.73047 6145.20410 7129.84229 -1792.81677 -55.5980072 13793.1660 -10279.3379 0.699999988 0.730000019 0.532899976 -1737.21875 13793.1660
1232000.00 51006.1797 197.786850 942.834778 2414.26880 3656.14941 6070.41797 6771.76709 -1794.50427 -55.5980072 13798.5869 -10279.7031 0.699999988 0.730000019 0.532899976 -1738.90625 13798.5869
1232200.00 51006.1797 203.593506 791.280457 2485.14722 3673.13599 6158.28320 6746.89502 -1795.59937 -55.5980072 13787.3975 -10276.7402 0.699999988 0.730000019 0.532899976 -1740.00134 13787.3975
1232400.00 51006.1797 197.135544 1664.52112 2406.31885 3716.21606 6122.53467 7360.72656 -1783.29956 -55.5980072 13808.1699 -10280.3740 0.699999988 0.730000019 0.532899976 -1727.70154 13808.1699
1232600.00 51006.1797 201.609863 2184.79150 2460.93408 3651.39111 6112.32520 7737.53223 -1783.44116 -55.5980072 13790.0488 -10278.3818 0.699999988 0.730000019 0.532899976 -1727.84314 13790.0488
1232800.00 51006.1797 201.016129 2157.26221 2453.68677 3698.72803 6152.41455 7757.14307 -1789.33948 -55.5980072 13797.0547 -10278.9512 0.699999988 0.730000019 0.532899976 -1733.74146 13797.0547
1233000.00 51006.1797 196.653275 2206.56104 2400.43188 3638.10156 6038.53320 7679.93408 -1802.10706 -55.5980072 13813.8721 -10273.8740 0.699999988 0.730000019 0.532899976 -1746.50903 13813.8721
1233200.00 51006.1797 200.656006 1682.78552 2449.29102 3670.30029 6119.59131 7371.36963 -1796.50098 -55.5980072 13804.7031 -10274.4717 0.699999988 0.730000019 0.532899976 -1740.90295 13804.7031
1233400.00 51006.1797 197.895966 850.463440 2415.60059 3693.13647 6108.73730 6741.37354 -1785.84436 -55.5980072 13793.1436 -10277.8252 0.699999988 0.730000019 0.532899976 -1730.24646 13793.1436
1233600.00 51006.1797 199.314453 1067.05432 2432.91553 3648.30420 6081.21973 6874.97217 -1782.25513 -55.5980072 13799.2490 -10278.8369 0.699999988 0.730000019 0.532899976 -1726.65710 13799.2490
1233800.00 51006.1797 203.010696 1519.09827 2478.03320 3676.00220 6154.03564 7284.05127 -1796.58655 -55.5980072 13792.4121 -10280.6846 0.699999988 0.730000019 0.532899976 -1740.98853 13792.4121
1234000.00 51006.1797 199.931808 2254.92163 2440.45093 3637.84497 6078.29590 7755.67090 -1795.17017 -55.5980072 13794.2471 -10279.2061 0.699999988 0.730000019 0.532899976 -1739.57214 13794.2471
1234200.00 51006.1797 200.719376 2169.37378 2450.06445 3638.40869 6088.47314 7702.21143 -1796.09570 -55.5980072 13780.8477 -10280.6738 0.699999988 0.730000019 0.532899976 -1740.49768 13780.8477
1234400.00 51006.1797 202.915146 2484.10278 2476.86694 3676.58081 6153.44775 8001.30420 -1788.73962 -55.5980072 13795.6182 -10282.0488 0.699999988 0.730000019 0.532899976 -1733.14160 13795.6182
1234600.00 51006.1797 201.267319 1196.58936 2456.75293 3650.90210 6107.65479 6997.76514 -1792.02502 -55.5980072 13767.2803 -10277.0732 0.699999988 0.730000019 0.532899976 -1736.42700 13767.2803
1234800.00 51006.1797 197.995804 1267.35486 2416.81934 3662.24341 6079.06299 7021.81348 -1790.73718 -55.5980072 13799.4082 -10279.9688 0.699999988 0.730000019 0.532899976 -1735.13916 13799.4082
1235000.00 51006.1797 201.721344 1778.10889 2462.29492 3658.70850 6121.00342 7443.69043 -1779.41760 -55.5980072 13780.2891 -10278.9248 0.699999988 0.730000019 0.532899976 -1723.81958 13780.2891
1235200.00 51006.1797 194.922897 1785.52356 2379.31006 3638.36401 6017.67432 7345.87646 -1809.77039 -55.5980072 13795.3857 -10279.4834 0.699999988 0.730000019 0.532899976 -1754.17236 13795.3857
1235400.00 51006.1797 202.482208 1571.51611 2471.58252 3643.15161 6114.73389 7283.74219 -1791.16260 -55.5980072 13782.9062 -10279.2041 0.699999988 0.730000019 0.532899976 -1735.56458 13782.9062
1235600.00 51006.1797 198.361572 1703.67456 2421.28394 3690.71045 6111.99463 7379.31152 -1790.11023 -55.5980072 13800.8379 -10279.4424 0.699999988 0.730000019 0.532899976 -1734.51221 13800.8379
1235800.00 51006.1797 201.897217 1050.43982 2464.44165 3622.69434 6087.13623 6868.52979 -1814.40332 -55.5980072 13800.0635 -10278.4736 0.699999988 0.730000019 0.532899976 -1758.80530 13800.0635
1236000.00 51006.1797 199.740936 1330.97363 2438.12109 3674.90942 6113.03076 7103.10547 -1786.00024 -55.5980072 13809.6553 -10279.7324 0.699999988 0.730000019 0.532899976 -1730.40234 13809.6553
1236200.00 51006.1797 202.052505 770.116577 2466.33716 3675.84424 6142.18164 6715.05029 -1793.74304 -55.5980072 13809.0518 -10278.6982 0.699999988 0.730000019 0.532899976 -1738.14502 13809.0518
1236400.00 51006.1797 199.177353 1004.08337 2431.24194 3621.40894 6052.65088 6799.56104 -1777.12012 -55.5980072 13801.2480 -10279.2627 0.699999988 0.730000019 0.532899976 -1721.52197 13801.2480
1236600.00 51006.1797 198.409637 1242.07544 2421.87061 3646.72852 6068.59912 6992.54541 -1803.13879 -55.5980072 13814.5859 -10277.6104 0.699999988 0.730000019 0.532899976 -1747.54077 13814.5859
1236800.00 51006.1797 200.285629 1425.85742 2444.77002 3680.50000 6125.27002 7185.92627 -1783.56458 -55.5980072 13787.6133 -10278.7773 0.699999988 0.730000019 0.532899976 -1727.96655 13787.6133
1237000.00 51006.1797 200.814224 1289.79492 2451.22217 3595.15991 6046.38232 7005.82520 -1798.92200 -55.5980072 13802.6211 -10277.0830 0.699999988 0.730000019 0.532899976 -1743.32385 13802.6211
1237200.00 51006.1797 197.270279 1059.00635 2407.96338 3668.82788 6076.79150 6864.55713 -1805.05371 -55.5980072 13818.1318 -10276.6270 0.699999988 0.730000019 0.532899976 -1749.45569 13818.1318
1237400.00 51006.1797 199.568130 924.357300 2436.01172 3691.89038 6127.90234 6815.50684 -1773.79297 -55.5980072 13780.5869 -10279.6230 0.699999988 0.730000019 0.532899976 -1718.19495 13780.5869
1237600.00 51006.1797 196.779846 1035.74939 2401.97681 3673.40649 6075.38330 6845.84912 -1783.89795 -55.5980072 13798.5547 -10278.0898 0.699999988 0.730000019 0.532899976 -1728.30005 13798.5547
1237800.00 51006.1797 202.300766 1439.05505 2469.36743 3615.80615 6085.17383 7155.64746 -1809.54395 -55.5980072 13782.2637 -10282.4023 0.699999988 0.730000019 0.532899976 -1753.94604 13782.2637
1238000.00 51006.1797 206.411591 1572.12695 2519.54590 3645.19214 6164.73828 7334.20068 -1807.61975 -55.5980072 13798.4326 -10277.3779 0.699999988 0.730000019 0.532899976 -1752.02173 13798.4326
1238200.00 51006.1797 198.841141 20.3896008 2427.13770 3632.30225 6059.43994 6074.60742 -1816.44946 -55.5980072 13812.2363 -10277.9648 0.699999988 0.730000019 0.532899976 -1760.85144 13812.2363
1238400.00 51006.1797 200.076202 -342.160248 2442.21362 3645.33276 6087.54639 5833.02246 -1796.98096 -55.5980072 13773.9121 -10281.9873 0.699999988 0.730000019 0.532899976 -1741.38306 13773.9121
1238600.00 51006.1797 200.020966 1669.47375 2441.53931 3652.14160 6093.68066 7335.55713 -1790.25391 -55.5980072 13789.2588 -10278.6318 0.699999988 0.730000019 0.532899976 -1734.65588 13789.2588
1238800.00 51006.1797 201.541565 2041.77441 2460.10059 3638.29419 6098.39502 7617.21533 -1812.51025 -55.5980072 13805.6191 -10276.8516 0.699999988 0.730000019 0.532899976 -1756.91223 13805.6191
1239000.00 51006.1797 206.396255 983.551758 2519.35889 3645.39502 6164.75391 6896.39111 -1806.87952 -55.5980072 13780.5537 -10273.0723 0.699999988 0.730000019 0.532899976 -1751.28149 13780.5537
1239200.00 51006.1797 200.512650 290.292694 2447.54102 3623.30420 6070.84521 6286.78613 -1819.43396 -55.5980072 13784.3232 -10276.9580 0.699999988 0.730000019 0.532899976 -1763.83594 13784.3232
1239400.00 51006.1797 200.960098 1745.91797 2453.00269 3646.65991 6099.66260 7398.40381 -1806.73254 -55.5980072 13798.8047 -10278.0400 0.699999988 0.730000019 0.532899976 -1751.13452 13798.8047
1239600.00 51006.1797 198.855896 1718.01587 2427.31812 3693.25488 6120.57275 7398.55811 -1795.09705 -55.5980072 13791.9834 -10277.0537 0.699999988 0.730000019 0.532899976 -1739.49915 13791.9834
1239800.00 51006.1797 196.560226 891.271790 2399.29614 3696.12842 6095.42480 6758.41748 -1788.52319 -55.5980072 13802.7568 -10279.5264 0.699999988 0.730000019 0.532899976 -1732.92517 13802.7568
1240000.00 51006.1797 198.718323 1619.79163 2425.63892 3687.87622 6113.51514 7318.43408 -1804.81226 -55.5980072 13792.0771 -10278.3574 0.699999988 0.730000019 0.532899976 -1749.21436 13792.0771
1240200.00 51006.1797 200.216644 2456.11865 2443.92798 3665.44702 6109.37451 7936.41455 -1801.29858 -55.5980072 13807.8281 -10277.7363 0.699999988 0.730000019 0.532899976 -1745.70044 13807.8281
1240400.00 51006.1797 198.148422 2468.94946 2418.68237 3654.27930 6072.96143 7909.54590 -1810.68555 -55.5980072 13801.6836 -10279.9512 0.699999988 0.730000019 0.532899976 -1755.08765 13801.6836
1240600.00 51006.1797 203.367813 1273.81848 2482.39258 3659.49927 6141.89160 7089.45068 -1805.21716 -55.5980072 13801.9229 -10278.4434 0.699999988 0.730000019 0.532899976 -1749.61914 13801.9229
1240800.00 51006.1797 195.633377 524.939697 2387.98242 3682.32422 6070.30664 6460.79492 -1815.42883 -55.5980072 13798.3838 -10276.1357 0.699999988 0.730000019 0.532899976 -1759.83081 13798.3838
1241000.00 51006.1797 200.067184 1290.66309 2442.10352 3629.64014 6071.74365 7031.83301 -1816.96436 -55.5980072 13796.7930 -10276.1465 0.699999988 0.730000019 0.532899976 -1761.36633 13796.7930
1241200.00 51006.1797 203.300247 2363.19580 2481.56763 3661.96240 6143.53027 7901.44727 -1784.66382 -55.5980072 13799.1113 -10278.3740 0.699999988 0.730000019 0.532899976 -1729.06580 13799.1113
1241400.00 51006.1797 201.492294 2335.09692 2459.49902 3651.04468 6110.54346 7847.55859 -1778.79126 -55.5980072 13778.1299 -10278.8623 0.699999988 0.730000019 0.532899976 -1723.19324 13778.1299
1241600.00 51006.1797 200.276138 703.827942 2444.65405 3611.92700 6056.58105 6580.13965 -1815.56335 -55.5980072 13774.7568 -10278.4922 0.699999988 0.730000019 0.532899976 -1759.96533 13774.7568
1241800.00 51006.1797 196.016220 948.867310 2392.65576 3605.33228 5997.98779 6703.82471 -1792.93677 -55.5980072 13776.9492 -10278.5156 0.699999988 0.730000019 0.532899976 -1737.33875 13776.9492
1242000.00 51006.1797 198.930374 922.436340 2428.22705 3660.91821 6089.14551 6775.32080 -1789.74426 -55.5980072 13781.1855 -10280.8301 0.699999988 0.730000019 0.532899976 -1734.14624 13781.1855
1242200.00 51006.1797 202.331741 1642.96436 2469.74561 3650.44653 6120.19238 7342.34863 -1799.80127 -55.5980072 13789.9082 -10281.8389 0.699999988 0.730000019 0.532899976 -1744.20325 13789.9082
1242400.00 51006.1797 195.276047 1910.12610 2383.62085 3650.57935 6034.20020 7455.09082 -1804.90649 -55.5980072 13805.3281 -10279.0703 0.699999988 0.730000019 0.532899976 -1749.30835 13805.3281
1242600.00 51006.1797 197.799622 2491.67651 2414.42456 3709.39673 6123.82129 7977.31201 -1795.51953 -55.5980072 13818.0000 -10276.6777 0.699999988 0.730000019 0.532899976 -1739.92139 13818.0000
1242800.00 51006.1797 200.975464 1778.58032 2453.19043 3668.42285 6121.61328 7444.65088 -1783.55457 -55.5980072 13794.8008 -10278.6963 0.699999988 0.730000019 0.532899976 -1727.95654 13794.8008
1243000.00 51006.1797 197.483002 755.213867 2410.55981 3607.26587 6017.82568 6579.60889 -1792.02637 -55.5980072 13801.6172 -10280.1426 0.699999988 0.730000019 0.532899976 -1736.42834 13801.6172
1243200.00 51006.1797 202.882233 980.676331 2476.46509 3633.43115 6109.89648 6839.39502 -1787.17944 -55.5980072 13799.3906 -10281.9121 0.699999988 0.730000019 0.532899976 -1731.58154 13799.3906
1243400.00 51006.1797 197.613434 2126.39893 2412.15210 3690.66382 6102.81592 7684.58643 -1786.99939 -55.5980072 13804.4463 -10280.4346 0.699999988 0.730000019 0.532899976 -1731.40137 13804.4463
1243600.00 51006.1797 199.034775 2707.92651 2429.50146 3617.83398 6047.33545 8061.68848 -1821.63647 -55.5980072 13810.4512 -10280.6846 0.699999988 0.730000019 0.532899976 -1766.03845 13810.4512
1243800.00 51006.1797 202.239868 2456.42334 2468.62427 3631.23315 6099.85742 7927.12402 -1804.99133 -55.5980072 13797.4004 -10279.6338 0.699999988 0.730000019 0.532899976 -1749.39319 13797.4004
1244000.00 51006.1797 200.730103 1536.29480 2450.19531 3674.84009 6125.03564 7267.84326 -1782.45483 -55.5980072 13810.4736 -10277.2461 0.699999988 0.730000019 0.532899976 -1726.85681 13810.4736
