Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1651400.00 51006.1797 201.777145 2286.79395 2462.97583 3127.80591 5590.78174 7291.86572 -1519.63733 -48.7434578 10654.9473 -7892.55371 0.600000024 0.639999986 0.409599990 -1470.89380 10654.9473
1651600.00 51006.1797 199.432236 2844.90771 2434.35303 3141.72119 5576.07422 7692.32373 -1514.97681 -48.7434578 10645.5264 -7893.22510 0.600000024 0.639999986 0.409599990 -1466.23340 10645.5264
1651800.00 51006.1797 199.201538 2238.88623 2431.53711 3235.17969 5666.71680 7332.16309 -1505.39001 -48.7434578 10655.6816 -7894.56250 0.600000024 0.639999986 0.409599990 -1456.64648 10655.6816
1652000.00 51006.1797 198.081711 1571.70667 2417.86792 3136.68701 5554.55518 6723.70508 -1538.83044 -48.7434578 10652.9434 -7893.65820 0.600000024 0.639999986 0.409599990 -1490.08716 10652.9434
1652200.00 51006.1797 199.667450 2140.20312 2437.22412 3145.92090 5583.14502 7175.18359 -1523.85815 -48.7434578 10660.4365 -7891.41699 0.600000024 0.639999986 0.409599990 -1475.11475 10660.4365
1652400.00 51006.1797 204.987488 2412.29468 2502.16284 3156.93018 5659.09277 7453.53320 -1538.30005 -48.7434578 10661.4414 -7889.96240 0.600000024 0.639999986 0.409599990 -1489.55652 10661.4414
1652600.00 51006.1797 200.514389 2059.51440 2447.56226 3150.16748 5597.72949 7129.74658 -1545.98865 -48.7434578 10665.1279 -7891.93066 0.600000024 0.639999986 0.409599990 -1497.24524 10665.1279
1652800.00 51006.1797 201.724976 1439.89270 2462.33911 3117.45923 5579.79834 6650.89551 -1552.17310 -48.7434578 10661.0723 -7891.08301 0.600000024 0.639999986 0.409599990 -1503.42969 10661.0723
1653000.00 51006.1797 198.233551 2201.43481 2419.72144 3140.43579 5560.15723 7197.74463 -1525.02380 -48.7434578 10661.0322 -7891.53467 0.600000024 0.639999986 0.409599990 -1476.28027 10661.0322
1653200.00 51006.1797 202.866974 2185.57422 2476.27881 3163.94263 5640.22168 7266.01074 -1540.00085 -48.7434578 10656.8145 -7893.87988 0.600000024 0.639999986 0.409599990 -1491.25732 10656.8145
1653400.00 51006.1797 196.307999 1961.15295 2396.21729 3206.31519 5602.53271 7061.38086 -1531.18835 -48.7434578 10676.1094 -7889.80029 0.600000024 0.639999986 0.409599990 -1482.44482 10676.1094
1653600.00 51006.1797 195.815842 1160.34924 2390.20972 3139.37598 5529.58594 6392.73779 -1535.76624 -48.7434578 10663.0957 -7891.27979 0.600000024 0.639999986 0.409599990 -1487.02283 10663.0957
1653800.00 51006.1797 200.156281 1856.35229 2443.19092 3188.10596 5631.29688 7012.18701 -1515.52881 -48.7434578 10657.2998 -7892.18652 0.600000024 0.639999986 0.409599990 -1466.78528 10657.2998
1654000.00 51006.1797 199.173599 2122.73340 2431.19604 3179.66455 5610.86084 7189.90430 -1543.32336 -48.7434578 10676.8721 -7889.82617 0.600000024 0.639999986 0.409599990 -1494.57996 10676.8721
1654200.00 51006.1797 201.242661 2003.46582 2456.45190 3134.96338 5591.41504 7081.73877 -1526.91479 -48.7434578 10667.8447 -7891.56299 0.600000024 0.639999986 0.409599990 -1478.17126 10667.8447
1654400.00 51006.1797 198.925064 1749.80688 2428.16235 3159.23242 5587.39453 6889.02832 -1536.77356 -48.7434578 10666.2822 -7891.80127 0.600000024 0.639999986 0.409599990 -1488.03015 10666.2822
1654600.00 51006.1797 206.358841 2458.95923 2518.90210 3149.60620 5668.50830 7497.66113 -1526.43213 -48.7434578 10649.8945 -7892.65234 0.600000024 0.639999986 0.409599990 -1477.68872 10649.8945
1654800.00 51006.1797 197.057327 2277.20312 2405.36401 3181.19458 5586.55859 7280.50781 -1503.75879 -48.7434578 10647.8691 -7891.28076 0.600000024 0.639999986 0.409599990 -1455.01526 10647.8691
1655000.00 51006.1797 201.455811 1541.95923 2459.05371 3168.50049 5627.55420 6774.57568 -1522.43188 -48.7434578 10643.7891 -7889.75342 0.600000024 0.639999986 0.409599990 -1473.68848 10643.7891
1655200.00 51006.1797 197.608795 1466.62476 2412.09521 3220.14502 5632.24023 6723.22266 -1516.06750 -48.7434578 10650.4268 -7889.57275 0.600000024 0.639999986 0.409599990 -1467.32410 10650.4268
1655400.00 51006.1797 192.857010 1669.36902 2354.09302 3191.71338 5545.80664 6787.60498 -1530.95618 -48.7434578 10669.5684 -7892.41846 0.600000024 0.639999986 0.409599990 -1482.21265 10669.5684
1655600.00 51006.1797 201.283188 2420.26025 2456.94653 3173.27979 5630.22607 7430.59229 -1530.17590 -48.7434578 10677.0381 -7887.47461 0.600000024 0.639999986 0.409599990 -1481.43237 10677.0381
1655800.00 51006.1797 199.564163 2210.72192 2435.96338 3152.97681 5588.94043 7233.43604 -1530.37769 -48.7434578 10661.8193 -7891.34863 0.600000024 0.639999986 0.409599990 -1481.63416 10661.8193
1656000.00 51006.1797 200.213623 2646.52319 2443.89111 3153.96777 5597.85889 7566.53564 -1529.50525 -48.7434578 10656.2920 -7895.76318 0.600000024 0.639999986 0.409599990 -1480.76172 10656.2920
1656200.00 51006.1797 201.482925 2752.96387 2459.38477 3178.25415 5637.63867 7685.49365 -1514.31555 -48.7434578 10664.1982 -7891.89551 0.600000024 0.639999986 0.409599990 -1465.57214 10664.1982
1656400.00 51006.1797 197.286285 2544.96143 2408.15869 3151.85596 5560.01465 7453.14209 -1522.73132 -48.7434578 10665.7979 -7898.06396 0.600000024 0.639999986 0.409599990 -1473.98779 10665.7979
1656600.00 51006.1797 200.799545 2039.13135 2451.04297 3246.55811 5697.60107 7214.45557 -1514.23425 -48.7434578 10651.8145 -7894.86670 0.600000024 0.639999986 0.409599990 -1465.49072 10651.8145
1656800.00 51006.1797 201.915802 1092.92468 2464.66846 3136.36230 5601.03076 6414.02783 -1533.77625 -48.7434578 10660.9160 -7892.44482 0.600000024 0.639999986 0.409599990 -1485.03284 10660.9160
1657000.00 51006.1797 197.761429 1606.21545 2413.95850 3143.78833 5557.74707 6752.56689 -1537.55200 -48.7434578 10648.6924 -7892.32178 0.600000024 0.639999986 0.409599990 -1488.80847 10648.6924
1657200.00 51006.1797 203.685883 3441.97559 2486.27490 3160.68384 5646.95898 8207.35059 -1526.71179 -48.7434578 10664.9395 -7893.77246 0.600000024 0.639999986 0.409599990 -1477.96838 10664.9395
1657400.00 51006.1797 202.029663 4035.34668 2466.05835 3134.82300 5600.88135 8602.66602 -1513.28455 -48.7434578 10658.0605 -7892.66357 0.600000024 0.639999986 0.409599990 -1464.54126 10658.0605
1657600.00 51006.1797 198.604126 2176.37378 2424.24463 3145.60083 5569.84570 7188.79102 -1515.35120 -48.7434578 10645.4658 -7892.49170 0.600000024 0.639999986 0.409599990 -1466.60767 10645.4658
1657800.00 51006.1797 201.649323 1227.26343 2461.41577 3127.64160 5589.05713 6501.98535 -1529.44116 -48.7434578 10652.2383 -7891.85742 0.600000024 0.639999986 0.409599990 -1480.69775 10652.2383
1658000.00 51006.1797 205.931656 2275.40332 2513.68774 3160.87842 5674.56641 7367.17676 -1510.14441 -48.7434578 10666.0029 -7892.78564 0.600000024 0.639999986 0.409599990 -1461.40088 10666.0029
1658200.00 51006.1797 199.633881 2660.43286 2436.81445 3158.44019 5595.25439 7574.27832 -1512.25903 -48.7434578 10659.8018 -7891.73779 0.600000024 0.639999986 0.409599990 -1463.51562 10659.8018
1658400.00 51006.1797 198.134674 1837.97595 2418.51440 3169.37061 5587.88477 6955.10547 -1530.27246 -48.7434578 10649.1846 -7892.46875 0.600000024 0.639999986 0.409599990 -1481.52905 10649.1846
1658600.00 51006.1797 203.351807 1578.86584 2482.19702 3204.61230 5686.80908 6861.28467 -1523.97192 -48.7434578 10655.7861 -7892.87598 0.600000024 0.639999986 0.409599990 -1475.22839 10655.7861
1658800.00 51006.1797 201.266205 1669.05969 2456.73926 3154.77148 5611.51074 6853.07861 -1523.89209 -48.7434578 10645.9756 -7894.78223 0.600000024 0.639999986 0.409599990 -1475.14868 10645.9756
1659000.00 51006.1797 200.782547 1798.56836 2450.83545 3138.48755 5589.32324 6927.22900 -1523.16980 -48.7434578 10661.1816 -7892.62158 0.600000024 0.639999986 0.409599990 -1474.42627 10661.1816
1659200.00 51006.1797 202.187668 2812.79541 2467.98706 3137.07715 5605.06396 7697.42627 -1520.31396 -48.7434578 10649.5186 -7890.69873 0.600000024 0.639999986 0.409599990 -1471.57056 10649.5186
1659400.00 51006.1797 202.503860 3218.08057 2471.84668 3193.31860 5665.16553 8059.00781 -1522.23425 -48.7434578 10658.0938 -7891.97266 0.600000024 0.639999986 0.409599990 -1473.49072 10658.0938
1659600.00 51006.1797 196.320374 2651.50879 2396.36841 3153.31250 5549.68115 7522.06592 -1518.05029 -48.7434578 10651.6953 -7894.60742 0.600000024 0.639999986 0.409599990 -1469.30688 10651.6953
1659800.00 51006.1797 200.545486 1736.82666 2447.94189 3134.89111 5582.83301 6874.81104 -1519.34241 -48.7434578 10661.0547 -7890.57324 0.600000024 0.639999986 0.409599990 -1470.59900 10661.0547
1660000.00 51006.1797 203.504715 1498.57629 2484.06323 3150.33301 5634.39648 6749.14648 -1535.92566 -48.7434578 10659.2627 -7892.18164 0.600000024 0.639999986 0.409599990 -1487.18225 10659.2627
1660200.00 51006.1797 195.863068 2110.99658 2390.78613 3137.75610 5528.54248 7098.85547 -1526.67896 -48.7434578 10650.2412 -7893.85449 0.600000024 0.639999986 0.409599990 -1477.93542 10650.2412
1660400.00 51006.1797 197.602173 2045.37854 2412.01465 3202.68872 5614.70312 7136.20459 -1519.98450 -48.7434578 10649.6396 -7891.28760 0.600000024 0.639999986 0.409599990 -1471.24109 10649.6396
1660600.00 51006.1797 194.993179 2285.43311 2380.16821 3153.47705 5533.64502 7233.71680 -1511.81079 -48.7434578 10659.0322 -7894.52588 0.600000024 0.639999986 0.409599990 -1463.06726 10659.0322
1660800.00 51006.1797 201.197906 2487.63062 2455.90552 3114.85156 5570.75732 7421.23779 -1531.70020 -48.7434578 10655.6562 -7892.95850 0.600000024 0.639999986 0.409599990 -1482.95667 10655.6562
1661000.00 51006.1797 200.731537 2147.49243 2450.21289 3169.98730 5620.20020 7217.66113 -1540.68591 -48.7434578 10675.6719 -7893.38525 0.600000024 0.639999986 0.409599990 -1491.94238 10675.6719
1661200.00 51006.1797 196.336014 1626.89014 2396.55933 3144.09814 5540.65771 6750.85693 -1533.54895 -48.7434578 10662.4219 -7891.92920 0.600000024 0.639999986 0.409599990 -1484.80554 10662.4219
1661400.00 51006.1797 203.829697 1563.57605 2488.03052 3083.33350 5571.36377 6734.46582 -1550.42139 -48.7434578 10658.1182 -7891.23877 0.600000024 0.639999986 0.409599990 -1501.67798 10658.1182
1661600.00 51006.1797 204.148300 1801.39502 2491.91919 3121.36377 5613.28320 6953.29150 -1519.27625 -48.7434578 10662.3428 -7893.75830 0.600000024 0.639999986 0.409599990 -1470.53271 10662.3428
1661800.00 51006.1797 198.898331 1530.40356 2427.83594 3153.25708 5581.09326 6719.51904 -1541.94861 -48.7434578 10661.2158 -7892.94824 0.600000024 0.639999986 0.409599990 -1493.20520 10661.2158
1662000.00 51006.1797 197.835907 1822.31604 2414.86743 3135.24585 5550.11328 6905.68457 -1532.27527 -48.7434578 10654.3037 -7895.03857 0.600000024 0.639999986 0.409599990 -1483.53186 10654.3037
1662200.00 51006.1797 201.391663 1904.35864 2458.27051 3176.40234 5634.67285 7051.27344 -1511.96863 -48.7434578 10659.1162 -7893.81592 0.600000024 0.639999986 0.409599990 -1463.22522 10659.1162
1662400.00 51006.1797 200.567413 2662.79102 2448.20972 3142.48828 5590.69775 7571.47559 -1543.27844 -48.7434578 10662.9170 -7895.87500 0.600000024 0.639999986 0.409599990 -1494.53503 10662.9170
1662600.00 51006.1797 201.060974 2338.89502 2454.23413 3117.82837 5572.06250 7311.90283 -1525.73901 -48.7434578 10654.4590 -7895.57178 0.600000024 0.639999986 0.409599990 -1476.99548 10654.4590
1662800.00 51006.1797 200.194641 1584.26160 2443.65918 3144.10181 5587.76123 6766.25000 -1536.93994 -48.7434578 10666.0479 -7895.92920 0.600000024 0.639999986 0.409599990 -1488.19653 10666.0479
1663000.00 51006.1797 202.862167 955.496521 2476.22021 3134.40405 5610.62451 6321.39209 -1527.01917 -48.7434578 10644.8164 -7895.55518 0.600000024 0.639999986 0.409599990 -1478.27576 10644.8164
1663200.00 51006.1797 198.166275 1659.99805 2418.90015 3146.16406 5565.06445 6799.89160 -1538.77319 -48.7434578 10659.5088 -7893.18604 0.600000024 0.639999986 0.409599990 -1490.02979 10659.5088
1663400.00 51006.1797 202.157654 1589.55798 2467.62061 3153.80859 5621.42920 6803.85840 -1537.23499 -48.7434578 10655.0830 -7894.15869 0.600000024 0.639999986 0.409599990 -1488.49146 10655.0830
1663600.00 51006.1797 201.323486 2255.57568 2457.43848 3149.13232 5606.57080 7284.43213 -1526.05774 -48.7434578 10663.0703 -7892.76709 0.600000024 0.639999986 0.409599990 -1477.31421 10663.0703
1663800.00 51006.1797 197.569183 2602.35132 2411.61182 3159.23315 5570.84473 7506.66309 -1534.53345 -48.7434578 10660.1904 -7892.97070 0.600000024 0.639999986 0.409599990 -1485.79004 10660.1904
1664000.00 51006.1797 198.352829 2728.82275 2421.17749 3200.12231 5621.29980 7651.19678 -1525.97888 -48.7434578 10662.3740 -7891.91504 0.600000024 0.639999986 0.409599990 -1477.23547 10662.3740
1664200.00 51006.1797 198.631500 2176.96289 2424.57910 3132.17725 5556.75635 7176.13965 -1531.98193 -48.7434578 10652.3428 -7895.94824 0.600000024 0.639999986 0.409599990 -1483.23840 10652.3428
1664400.00 51006.1797 203.620071 1460.83948 2485.47144 3071.39966 5556.87109 6643.54980 -1532.59460 -48.7434578 10648.5674 -7892.85840 0.600000024 0.639999986 0.409599990 -1483.85107 10648.5674
1664600.00 51006.1797 201.934723 2123.54224 2464.89941 3136.12134 5601.02100 7180.66602 -1520.05725 -48.7434578 10651.2129 -7895.94873 0.600000024 0.639999986 0.409599990 -1471.31384 10651.2129
1664800.00 51006.1797 196.952652 2599.72461 2404.08618 3148.64844 5552.73438 7486.59912 -1535.76135 -48.7434578 10655.4395 -7896.19629 0.600000024 0.639999986 0.409599990 -1487.01794 10655.4395
1665000.00 51006.1797 204.569855 2489.15894 2497.06494 3140.15649 5637.22119 7488.83887 -1513.55432 -48.7434578 10654.2871 -7893.65234 0.600000024 0.639999986 0.409599990 -1464.81079 10654.2871
1665200.00 51006.1797 199.004501 1473.34229 2429.13208 3181.03369 5610.16553 6706.14502 -1514.47620 -48.7434578 10645.9521 -7893.22021 0.600000024 0.639999986 0.409599990 -1465.73267 10645.9521
1665400.00 51006.1797 202.143829 1690.54419 2467.45190 3101.02881 5568.48047 6826.03027 -1528.32654 -48.7434578 10650.6582 -7892.03613 0.600000024 0.639999986 0.409599990 -1479.58301 10650.6582
1665600.00 51006.1797 203.081909 1621.88477 2478.90259 3194.89795 5673.80029 6880.27637 -1522.19568 -48.7434578 10658.1025 -7892.17578 0.600000024 0.639999986 0.409599990 -1473.45215 10658.1025
1665800.00 51006.1797 199.598526 1261.61035 2436.38281 3174.67798 5611.06055 6549.53857 -1516.15845 -48.7434578 10655.0723 -7891.39111 0.600000024 0.639999986 0.409599990 -1467.41504 10655.0723
1666000.00 51006.1797 199.204330 746.103821 2431.57104 3135.21069 5566.78174 6121.78809 -1536.42773 -48.7434578 10650.1016 -7892.75977 0.600000024 0.639999986 0.409599990 -1487.68420 10650.1016
1666200.00 51006.1797 199.137329 965.389954 2430.75342 3112.44482 5543.19824 6261.32568 -1542.70032 -48.7434578 10660.1592 -7894.20703 0.600000024 0.639999986 0.409599990 -1493.95691 10660.1592
1666400.00 51006.1797 201.927368 2211.78662 2464.80981 3193.31055 5658.12012 7303.40820 -1526.33716 -48.7434578 10656.7412 -7889.54590 0.600000024 0.639999986 0.409599990 -1477.59375 10656.7412
1666600.00 51006.1797 200.618454 2604.36572 2448.83252 3133.62012 5582.45264 7519.76953 -1540.61584 -48.7434578 10668.4102 -7891.30029 0.600000024 0.639999986 0.409599990 -1491.87231 10668.4102
1666800.00 51006.1797 199.576004 1784.57568 2436.10791 3136.16284 5572.27051 6899.76807 -1542.31482 -48.7434578 10667.2139 -7892.78027 0.600000024 0.639999986 0.409599990 -1493.57141 10667.2139
1667000.00 51006.1797 197.722366 798.153931 2413.48169 3188.37329 5601.85498 6195.57959 -1521.59143 -48.7434578 10657.6602 -7891.25635 0.600000024 0.639999986 0.409599990 -1472.84802 10657.6602
1667200.00 51006.1797 206.043549 1005.23999 2515.05347 3172.30273 5687.35645 6435.12695 -1534.18396 -48.7434578 10655.2334 -7891.77441 0.600000024 0.639999986 0.409599990 -1485.44043 10655.2334
1667400.00 51006.1797 201.610870 1653.95215 2460.94629 3114.69873 5575.64502 6805.97510 -1531.87585 -48.7434578 10651.0869 -7894.56689 0.600000024 0.639999986 0.409599990 -1483.13245 10651.0869
1667600.00 51006.1797 201.662964 1677.91016 2461.58228 3139.37817 5600.96045 6849.11230 -1510.75427 -48.7434578 10652.0996 -7894.50684 0.600000024 0.639999986 0.409599990 -1462.01074 10652.0996
1667800.00 51006.1797 202.277954 1762.75769 2469.08911 3163.02515 5632.11426 6943.38184 -1531.13696 -48.7434578 10657.7285 -7893.93604 0.600000024 0.639999986 0.409599990 -1482.39355 10657.7285
1668000.00 51006.1797 197.948685 1898.85938 2416.24414 3143.94775 5560.19189 6972.70166 -1539.03125 -48.7434578 10649.0928 -7891.28467 0.600000024 0.639999986 0.409599990 -1490.28784 10649.0928
1668200.00 51006.1797 200.964600 2080.81470 2453.05762 3165.89502 5618.95264 7166.81445 -1508.04785 -48.7434578 10645.8281 -7892.02637 0.600000024 0.639999986 0.409599990 -1459.30444 10645.8281
1668400.00 51006.1797 201.034714 1952.96570 2453.91357 3134.07471 5587.98828 7040.74609 -1538.08606 -48.7434578 10660.7529 -7892.09424 0.600000024 0.639999986 0.409599990 -1489.34265 10660.7529
1668600.00 51006.1797 201.855988 2712.18262 2463.93823 3070.75854 5534.69678 7552.21582 -1546.09802 -48.7434578 10656.0283 -7895.32520 0.600000024 0.639999986 0.409599990 -1497.35461 10656.0283
1668800.00 51006.1797 205.518723 2079.25464 2508.64722 3139.68555 5648.33301 7195.03369 -1521.82117 -48.7434578 10639.2852 -7897.01074 0.600000024 0.639999986 0.409599990 -1473.07776 10639.2852
1669000.00 51006.1797 200.733200 1511.03638 2450.23315 3125.77417 5576.00732 6700.02637 -1550.20654 -48.7434578 10656.3506 -7890.58057 0.600000024 0.639999986 0.409599990 -1501.46313 10656.3506
1669200.00 51006.1797 205.703598 1216.73779 2510.90381 3093.95215 5604.85596 6509.95410 -1527.94995 -48.7434578 10643.6865 -7894.84424 0.600000024 0.639999986 0.409599990 -1479.20654 10643.6865
1669400.00 51006.1797 200.797073 1886.35522 2451.01294 3240.32593 5691.33887 7094.54736 -1507.57300 -48.7434578 10656.1562 -7895.69189 0.600000024 0.639999986 0.409599990 -1458.82959 10656.1562
1669600.00 51006.1797 198.193954 1382.00415 2419.23828 3158.39160 5577.62988 6605.66504 -1532.45142 -48.7434578 10655.1182 -7894.41943 0.600000024 0.639999986 0.409599990 -1483.70789 10655.1182
1669800.00 51006.1797 200.528351 1708.01038 2447.73267 3140.15723 5587.89014 6858.43262 -1533.56641 -48.7434578 10653.7832 -7893.56592 0.600000024 0.639999986 0.409599990 -1484.82288 10653.7832
1670000.00 51006.1797 201.297577 1909.66479 2457.12231 3119.92017 5577.04248 6997.58984 -1519.12061 -48.7434578 10650.8945 -7893.86182 0.600000024 0.639999986 0.409599990 -1470.37708 10650.8945
1670200.00 51006.1797 197.929764 1408.81970 2416.01318 3115.98291 5531.99658 6579.97900 -1545.32043 -48.7434578 10652.0039 -7893.39697 0.600000024 0.639999986 0.409599990 -1496.57703 10652.0039
1670400.00 51006.1797 199.388794 1343.54919 2433.82275 3104.82788 5538.65039 6538.08008 -1529.75110 -48.7434578 10642.6689 -7893.29199 0.600000024 0.639999986 0.409599990 -1481.00769 10642.6689
1670600.00 51006.1797 201.306015 2055.65430 2457.22510 3157.00708 5614.23242 7143.37744 -1513.57385 -48.7434578 10662.2930 -7891.23291 0.600000024 0.639999986 0.409599990 -1464.83044 10662.2930
1670800.00 51006.1797 198.249390 1479.32251 2419.91479 3122.87695 5542.79150 6643.21973 -1538.77441 -48.7434578 10654.3701 -7894.21240 0.600000024 0.639999986 0.409599990 -1490.03088 10654.3701
1671000.00 51006.1797 198.577377 1713.29529 2423.91821 3111.12866 5535.04688 6809.52100 -1512.64404 -48.7434578 10644.4248 -7894.50635 0.600000024 0.639999986 0.409599990 -1463.90063 10644.4248
1671200.00 51006.1797 199.109146 1220.59912 2430.40942 3151.05322 5581.46240 6489.43311 -1537.49634 -48.7434578 10666.5166 -7893.13086 0.600000024 0.639999986 0.409599990 -1488.75293 10666.5166
