Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
811000.000 51006.1797 198.935410 3251.25732 2428.28882 1970.26538 4398.55420 6817.07617 -48.4773827 -7.61616516 268.344116 -190.514893 0.00000000 0.100000001 9.99999978E-03 -40.8612137 268.344116
811200.000 51006.1797 194.467484 2739.16260 2373.75122 1917.71948 4291.47070 6329.05908 -54.3648987 -7.61616516 268.360718 -190.509216 0.00000000 0.100000001 9.99999978E-03 -46.7487335 268.360718
811400.000 51006.1797 201.234192 2093.98608 2456.34839 1948.47803 4404.82666 5962.48584 -44.2098083 -7.61616516 268.605957 -190.341415 0.00000000 0.100000001 9.99999978E-03 -36.5936432 268.605957
811600.000 51006.1797 199.780457 2911.13672 2438.60352 1994.92188 4433.52539 6599.04102 -47.9366074 -7.61616516 268.821106 -190.166534 0.00000000 0.100000001 9.99999978E-03 -40.3204422 268.821106
811800.000 51006.1797 196.013260 3338.31396 2392.61963 1951.90027 4344.52002 6827.80078 -57.7177429 -7.61616516 268.753235 -190.067001 0.00000000 0.100000001 9.99999978E-03 -50.1015778 268.753235
812000.000 51006.1797 202.284073 3023.22827 2469.16382 1960.21301 4429.37695 6678.27393 -57.8816452 -7.61616516 268.645264 -190.005508 0.00000000 0.100000001 9.99999978E-03 -50.2654800 268.645264
812200.000 51006.1797 200.825714 2956.58594 2451.36255 1952.61414 4403.97656 6603.30029 -48.6007118 -7.61616516 267.900757 -190.100220 0.00000000 0.100000001 9.99999978E-03 -40.9845467 267.900757
812400.000 51006.1797 198.866318 2806.05615 2427.44531 1945.66577 4373.11084 6460.45996 -46.9144211 -7.61616516 268.457977 -190.260666 0.00000000 0.100000001 9.99999978E-03 -39.2982559 268.457977
812600.000 51006.1797 204.013763 3359.98364 2490.27710 1978.34937 4468.62646 6968.02686 -51.8280220 -7.61616516 268.026093 -190.354187 0.00000000 0.100000001 9.99999978E-03 -44.2118568 268.026093
812800.000 51006.1797 198.912155 2548.35645 2428.00464 1952.70288 4380.70752 6276.36035 -59.8605881 -7.61616516 267.844299 -190.498428 0.00000000 0.100000001 9.99999978E-03 -52.2444229 267.844299
813000.000 51006.1797 200.713043 2392.04248 2449.98730 1939.55212 4389.53906 6168.91455 -42.6509438 -7.61616516 268.608215 -190.306763 0.00000000 0.100000001 9.99999978E-03 -35.0347786 268.608215
813200.000 51006.1797 197.621719 3499.83984 2412.25317 2055.58911 4467.84229 7071.27783 -38.2826309 -7.61616516 269.030731 -190.189301 0.00000000 0.100000001 9.99999978E-03 -30.6664658 269.030731
813400.000 51006.1797 200.598923 3949.16089 2448.59424 1939.22913 4387.82324 7325.49658 -45.8525009 -7.61616516 267.690887 -190.292603 0.00000000 0.100000001 9.99999978E-03 -38.2363358 267.690887
813600.000 51006.1797 200.476562 2441.19824 2447.10059 1969.20996 4416.31055 6232.25146 -56.1388359 -7.61616516 268.511475 -190.464188 0.00000000 0.100000001 9.99999978E-03 -48.5226707 268.511475
813800.000 51006.1797 198.741577 2072.37891 2425.92261 1994.05908 4419.98193 5961.56787 -46.7743683 -7.61616516 268.295593 -190.466904 0.00000000 0.100000001 9.99999978E-03 -39.1582031 268.295593
814000.000 51006.1797 197.592606 2748.93628 2411.89771 1965.15918 4377.05713 6421.91602 -45.9688034 -7.61616516 268.229553 -190.591827 0.00000000 0.100000001 9.99999978E-03 -38.3526382 268.229553
814200.000 51006.1797 200.466904 2949.95752 2446.98267 2011.20276 4458.18506 6652.57861 -27.3062897 -7.61616516 267.992340 -190.609756 0.00000000 0.100000001 9.99999978E-03 -19.6901245 267.992340
814400.000 51006.1797 200.444275 1546.70349 2446.70630 1990.51929 4437.22559 5587.77637 -33.9240952 -7.61616516 268.219574 -190.353653 0.00000000 0.100000001 9.99999978E-03 -26.3079319 268.219574
814600.000 51006.1797 199.539276 1676.29236 2435.65967 1947.91138 4383.57080 5630.51953 -56.8298111 -7.61616516 268.609497 -190.158127 0.00000000 0.100000001 9.99999978E-03 -49.2136497 268.609497
814800.000 51006.1797 198.810303 2120.76978 2426.76172 1988.36841 4415.12988 5992.71289 -52.2011452 -7.61616516 268.643524 -190.100174 0.00000000 0.100000001 9.99999978E-03 -44.5849800 268.643524
815000.000 51006.1797 202.168777 1794.64648 2467.75635 1951.52832 4419.28467 5754.27344 -46.1401596 -7.61616516 268.738159 -190.241287 0.00000000 0.100000001 9.99999978E-03 -38.5239944 268.738159
815200.000 51006.1797 197.037155 1608.30933 2405.11792 1931.19885 4336.31689 5532.69434 -51.3143158 -7.61616516 268.520142 -190.279907 0.00000000 0.100000001 9.99999978E-03 -43.6981506 268.520142
815400.000 51006.1797 201.446289 2646.88379 2458.93750 1982.24915 4441.18652 6410.13135 -47.7937431 -7.61616516 268.058868 -190.327087 0.00000000 0.100000001 9.99999978E-03 -40.1775780 268.058868
815600.000 51006.1797 197.765823 3017.01831 2414.01221 2008.51245 4422.52441 6666.80225 -37.5438728 -7.61616516 267.292938 -190.360703 0.00000000 0.100000001 9.99999978E-03 -29.9277077 267.292938
815800.000 51006.1797 195.151367 2251.73413 2382.09912 1981.55066 4363.64941 6038.65332 -45.7517052 -7.61616516 267.717285 -190.231613 0.00000000 0.100000001 9.99999978E-03 -38.1355400 267.717285
816000.000 51006.1797 197.658768 2912.91284 2412.70532 1979.18799 4391.89355 6558.72998 -58.5353127 -7.61616516 267.943237 -190.498947 0.00000000 0.100000001 9.99999978E-03 -50.9191475 267.943237
816200.000 51006.1797 201.237305 2737.50122 2456.38647 1985.22339 4441.60986 6477.96240 -63.5698853 -7.61616516 267.886200 -190.591263 0.00000000 0.100000001 9.99999978E-03 -55.9537201 267.886200
816400.000 51006.1797 198.020813 2872.55811 2417.12451 1933.43457 4350.55908 6487.37695 -44.0017586 -7.61616516 268.410004 -190.594284 0.00000000 0.100000001 9.99999978E-03 -36.3855934 268.410004
816600.000 51006.1797 195.974930 1946.63953 2392.15161 2008.58972 4400.74170 5848.79346 -49.4186821 -7.61616516 268.774750 -190.436600 0.00000000 0.100000001 9.99999978E-03 -41.8025208 268.774750
816800.000 51006.1797 198.005539 2141.44312 2416.93823 1922.80969 4339.74805 5932.70898 -40.7296829 -7.61616516 268.254913 -190.429276 0.00000000 0.100000001 9.99999978E-03 -33.1135178 268.254913
817000.000 51006.1797 200.053925 1796.79639 2441.94165 1925.82434 4367.76611 5704.35400 -55.7521286 -7.61616516 268.522949 -190.518616 0.00000000 0.100000001 9.99999978E-03 -48.1359634 268.522949
817200.000 51006.1797 199.075867 1546.17981 2430.00317 1976.64319 4406.64648 5556.80713 -34.7814407 -7.61616516 268.049072 -190.510590 0.00000000 0.100000001 9.99999978E-03 -27.1652756 268.049072
817400.000 51006.1797 199.225525 2005.92334 2431.83008 1925.31152 4357.14160 5849.29346 -53.4216919 -7.61616516 267.805725 -190.635269 0.00000000 0.100000001 9.99999978E-03 -45.8055267 267.805725
817600.000 51006.1797 199.860779 1805.26270 2439.58398 1934.21460 4373.79883 5716.68457 -54.3708687 -7.61616516 267.880829 -190.463623 0.00000000 0.100000001 9.99999978E-03 -46.7547035 267.880829
817800.000 51006.1797 199.225662 1746.65784 2431.83154 1982.66882 4414.50049 5713.79150 -39.6917648 -7.61616516 268.635712 -190.376755 0.00000000 0.100000001 9.99999978E-03 -32.0755959 268.635712
818000.000 51006.1797 202.479309 1863.54346 2471.54688 1957.31006 4428.85693 5815.09619 -48.5346527 -7.61616516 268.581055 -190.304977 0.00000000 0.100000001 9.99999978E-03 -40.9184875 268.581055
818200.000 51006.1797 204.405502 2058.37744 2495.05884 2000.93872 4495.99756 6027.16846 -34.1367836 -7.61616516 268.699860 -190.367447 0.00000000 0.100000001 9.99999978E-03 -26.5206184 268.699860
818400.000 51006.1797 195.477066 1941.24756 2386.07471 1991.76672 4377.84131 5821.88232 -43.4014320 -7.61616516 268.016449 -190.279373 0.00000000 0.100000001 9.99999978E-03 -35.7852669 268.016449
818600.000 51006.1797 201.431625 1959.86475 2458.75830 1951.95081 4410.70898 5868.59912 -60.0015793 -7.61616516 268.294250 -190.281754 0.00000000 0.100000001 9.99999978E-03 -52.3854103 268.294250
818800.000 51006.1797 199.852386 2928.14844 2439.48169 1971.24072 4410.72217 6588.89209 -50.0671120 -7.61616516 268.557953 -190.129303 0.00000000 0.100000001 9.99999978E-03 -42.4509468 268.557953
819000.000 51006.1797 200.349411 2501.98193 2445.54834 1915.18909 4360.73730 6221.89404 -39.0317078 -7.61616516 268.005035 -190.222443 0.00000000 0.100000001 9.99999978E-03 -31.4155426 268.005035
819200.000 51006.1797 200.142593 1720.37781 2443.02393 2015.01904 4458.04297 5737.78516 -50.5616875 -7.61616516 268.617035 -190.218826 0.00000000 0.100000001 9.99999978E-03 -42.9455223 268.617035
819400.000 51006.1797 199.100327 2327.82861 2430.30151 1956.77734 4387.07910 6118.68750 -45.9069519 -7.61616516 267.972809 -190.493256 0.00000000 0.100000001 9.99999978E-03 -38.2907867 267.972809
819600.000 51006.1797 198.577515 2238.02979 2423.91992 1969.00806 4392.92822 6057.73730 -52.2241592 -7.61616516 268.659424 -190.469177 0.00000000 0.100000001 9.99999978E-03 -44.6079979 268.659424
819800.000 51006.1797 200.934586 2316.00000 2452.69141 2027.39844 4480.08984 6202.89893 -39.5627861 -7.61616516 268.171570 -190.345062 0.00000000 0.100000001 9.99999978E-03 -31.9466228 268.171570
820000.000 51006.1797 202.001511 2685.80469 2465.71460 1942.36292 4408.07764 6405.97461 -50.5994835 -7.61616516 267.976593 -190.393387 0.00000000 0.100000001 9.99999978E-03 -42.9833183 267.976593
820200.000 51006.1797 197.766586 2958.13428 2414.02148 1962.20056 4376.22217 6576.69775 -53.8792648 -7.61616516 267.881805 -190.282043 0.00000000 0.100000001 9.99999978E-03 -46.2630997 267.881805
820400.000 51006.1797 202.883774 2776.94751 2476.48389 1996.22192 4472.70557 6538.40137 -45.2650566 -7.61616516 267.668701 -190.350555 0.00000000 0.100000001 9.99999978E-03 -37.6488914 267.668701
820600.000 51006.1797 198.160767 1501.53601 2418.83301 1928.04724 4346.88037 5463.83203 -51.8930054 -7.61616516 268.667572 -190.186722 0.00000000 0.100000001 9.99999978E-03 -44.2768402 268.667572
820800.000 51006.1797 201.430542 1290.25476 2458.74512 1965.73206 4424.47705 5384.26270 -56.5819359 -7.61616516 268.811646 -190.090729 0.00000000 0.100000001 9.99999978E-03 -48.9657707 268.811646
821000.000 51006.1797 195.644547 2105.19165 2388.11890 2046.66052 4434.77930 6000.77393 -32.3470306 -7.61616516 268.623016 -189.993011 0.00000000 0.100000001 9.99999978E-03 -24.7308655 268.623016
821200.000 51006.1797 198.477158 1852.15918 2422.69507 1920.66553 4343.36084 5721.13135 -59.0599060 -7.61616516 268.028290 -190.201157 0.00000000 0.100000001 9.99999978E-03 -51.4437408 268.028290
821400.000 51006.1797 201.950546 2053.32007 2465.09253 1924.01514 4389.10742 5916.51660 -43.1910591 -7.61616516 268.598663 -190.138611 0.00000000 0.100000001 9.99999978E-03 -35.5748940 268.598663
821600.000 51006.1797 200.657303 2723.85767 2449.30664 1959.53308 4408.83984 6435.04346 -37.4709473 -7.61616516 268.700378 -190.134216 0.00000000 0.100000001 9.99999978E-03 -29.8547840 268.700378
821800.000 51006.1797 197.531784 2254.59375 2411.15552 1955.36987 4366.52539 6043.65625 -53.5958176 -7.61616516 268.376678 -190.172272 0.00000000 0.100000001 9.99999978E-03 -45.9796524 268.376678
822000.000 51006.1797 198.902451 1977.23413 2427.88623 1954.02222 4381.90869 5852.71924 -49.5061340 -7.61616516 268.248474 -190.015244 0.00000000 0.100000001 9.99999978E-03 -41.8899689 268.248474
822200.000 51006.1797 202.856155 1589.58777 2476.14673 1958.67981 4434.82666 5617.27783 -43.7107239 -7.61616516 268.830658 -189.740067 0.00000000 0.100000001 9.99999978E-03 -36.0945549 268.830658
822400.000 51006.1797 198.698166 2110.12524 2425.39258 1917.70166 4343.09424 5912.75928 -56.1313438 -7.61616516 269.333832 -189.769318 0.00000000 0.100000001 9.99999978E-03 -48.5151787 269.333832
822600.000 51006.1797 201.907150 2525.28271 2464.56299 1928.22021 4392.78320 6271.27246 -49.1433678 -7.61616516 268.991974 -189.866806 0.00000000 0.100000001 9.99999978E-03 -41.5272026 268.991974
822800.000 51006.1797 204.242935 2554.89453 2493.07446 1951.94214 4445.01660 6345.53320 -52.8045273 -7.61616516 268.259979 -190.126846 0.00000000 0.100000001 9.99999978E-03 -45.1883621 268.259979
823000.000 51006.1797 201.359497 1990.80969 2457.87817 1897.25403 4355.13232 5836.04102 -60.6929016 -7.61616516 268.456848 -190.171295 0.00000000 0.100000001 9.99999978E-03 -53.0767365 268.456848
823200.000 51006.1797 201.630386 2981.99780 2461.18457 2000.16711 4461.35156 6679.57861 -49.7078934 -7.61616516 269.143921 -190.186722 0.00000000 0.100000001 9.99999978E-03 -42.0917282 269.143921
823400.000 51006.1797 200.112488 3645.05444 2442.65649 1988.51294 4431.16943 7142.62646 -43.9375572 -7.61616516 268.744385 -190.085556 0.00000000 0.100000001 9.99999978E-03 -36.3213921 268.744385
823600.000 51006.1797 199.340546 2668.36597 2433.23389 1940.54504 4373.77881 6358.70361 -50.9544334 -7.61616516 268.138092 -189.782425 0.00000000 0.100000001 9.99999978E-03 -43.3382683 268.138092
823800.000 51006.1797 206.072235 3066.82861 2515.40356 1982.28564 4497.68945 6779.01953 -42.9113579 -7.61616516 268.516113 -189.830078 0.00000000 0.100000001 9.99999978E-03 -35.2951927 268.516113
824000.000 51006.1797 199.579376 3442.65747 2436.14917 1987.70166 4423.85059 6984.75000 -54.8982086 -7.61616516 268.611603 -190.045456 0.00000000 0.100000001 9.99999978E-03 -47.2820435 268.611603
824200.000 51006.1797 197.495178 3319.86523 2410.70850 1974.30005 4385.00879 6854.56592 -57.0226250 -7.61616516 268.902374 -190.045624 0.00000000 0.100000001 9.99999978E-03 -49.4064598 268.902374
824400.000 51006.1797 201.880356 3716.00244 2464.23584 2026.79932 4491.03516 7255.26807 -35.0565720 -7.61616516 269.297333 -189.923523 0.00000000 0.100000001 9.99999978E-03 -27.4404068 269.297333
824600.000 51006.1797 198.472961 3669.09863 2422.64380 1986.38672 4409.03027 7138.37305 -47.5345078 -7.61616516 269.004944 -189.989426 0.00000000 0.100000001 9.99999978E-03 -39.9183426 269.004944
824800.000 51006.1797 198.366165 2902.50024 2421.34033 1973.77502 4395.11523 6554.20605 -54.7165413 -7.61616516 268.733856 -189.877487 0.00000000 0.100000001 9.99999978E-03 -47.1003761 268.733856
825000.000 51006.1797 204.529465 2512.62964 2496.57202 1986.61108 4483.18311 6352.26025 -38.6355515 -7.61616516 268.060760 -189.896835 0.00000000 0.100000001 9.99999978E-03 -31.0193844 268.060760
825200.000 51006.1797 199.094711 2709.64575 2430.23315 1958.30261 4388.53564 6404.16748 -50.6499023 -7.61616516 268.424255 -190.095810 0.00000000 0.100000001 9.99999978E-03 -43.0337372 268.424255
825400.000 51006.1797 200.754547 2429.57446 2450.49390 1912.03601 4362.52979 6169.82422 -52.5346451 -7.61616516 267.761108 -190.240295 0.00000000 0.100000001 9.99999978E-03 -44.9184799 267.761108
825600.000 51006.1797 200.308426 1593.12781 2445.04810 2017.16772 4462.21582 5647.30029 -48.3531685 -7.61616516 267.868286 -189.978683 0.00000000 0.100000001 9.99999978E-03 -40.7370033 267.868286
825800.000 51006.1797 198.627060 1840.86414 2424.52490 1923.21753 4347.74219 5717.11084 -61.4041634 -7.61616516 267.737610 -189.895782 0.00000000 0.100000001 9.99999978E-03 -53.7879982 267.737610
826000.000 51006.1797 201.002045 2763.33618 2453.51489 1936.40088 4389.91553 6445.48633 -53.4302750 -7.61616516 268.403503 -190.030807 0.00000000 0.100000001 9.99999978E-03 -45.8141098 268.403503
826200.000 51006.1797 201.989731 2642.90356 2465.57080 1991.57593 4457.14697 6423.13086 -34.3923073 -7.61616516 268.216919 -190.161972 0.00000000 0.100000001 9.99999978E-03 -26.7761421 268.216919
826400.000 51006.1797 200.124771 2179.42529 2442.80640 2006.00134 4448.80762 6070.02295 -49.4483147 -7.61616516 267.955536 -190.099030 0.00000000 0.100000001 9.99999978E-03 -41.8321495 267.955536
826600.000 51006.1797 199.718079 3584.35669 2437.84229 1942.08179 4379.92383 7046.22949 -49.8136597 -7.61616516 268.106964 -190.037613 0.00000000 0.100000001 9.99999978E-03 -42.1974945 268.106964
826800.000 51006.1797 206.449814 3808.97510 2520.01245 1944.70239 4464.71484 7298.10791 -53.8372002 -7.61616516 267.751556 -190.072021 0.00000000 0.100000001 9.99999978E-03 -46.2210312 267.751556
827000.000 51006.1797 197.789886 2890.66699 2414.30591 1948.34204 4362.64795 6512.93604 -48.7265968 -7.61616516 268.288574 -189.938965 0.00000000 0.100000001 9.99999978E-03 -41.1104317 268.288574
827200.000 51006.1797 201.952133 2653.55054 2465.11206 1947.03455 4412.14648 6386.05078 -55.0687218 -7.61616516 268.070129 -189.971512 0.00000000 0.100000001 9.99999978E-03 -47.4525566 268.070129
827400.000 51006.1797 202.289780 3118.38232 2469.23340 1940.10010 4409.33350 6729.01318 -62.4664421 -7.61616516 268.174011 -190.072723 0.00000000 0.100000001 9.99999978E-03 -54.8502808 268.174011
827600.000 51006.1797 196.013443 3463.08765 2392.62183 1940.64929 4333.27100 6909.36768 -54.0883408 -7.61616516 268.168640 -190.061630 0.00000000 0.100000001 9.99999978E-03 -46.4721756 268.168640
827800.000 51006.1797 200.251114 1924.01196 2444.34863 1972.22070 4416.56934 5847.78955 -44.9170532 -7.61616516 267.768097 -190.190323 0.00000000 0.100000001 9.99999978E-03 -37.3008881 267.768097
828000.000 51006.1797 198.149185 1861.32666 2418.69165 1965.76331 4384.45508 5769.04541 -52.4823380 -7.61616516 268.251587 -190.158615 0.00000000 0.100000001 9.99999978E-03 -44.8661728 268.251587
828200.000 51006.1797 195.882355 2755.06250 2391.02173 1951.21045 4342.23193 6391.64844 -57.0065231 -7.61616516 268.696045 -190.249329 0.00000000 0.100000001 9.99999978E-03 -49.3903542 268.696045
828400.000 51006.1797 200.335175 1927.39197 2445.37451 1987.60828 4432.98291 5866.71729 -49.4665260 -7.61616516 269.072540 -190.122467 0.00000000 0.100000001 9.99999978E-03 -41.8503609 269.072540
828600.000 51006.1797 197.954926 1279.19849 2416.32031 1953.62695 4369.94727 5321.50830 -32.7579765 -7.61616516 268.831451 -190.173828 0.00000000 0.100000001 9.99999978E-03 -25.1418114 268.831451
828800.000 51006.1797 202.259720 1951.95886 2468.86670 2007.03186 4475.89844 5927.90771 -47.3209229 -7.61616516 268.594513 -190.031357 0.00000000 0.100000001 9.99999978E-03 -39.7047577 268.594513
829000.000 51006.1797 201.016754 2814.54199 2453.69458 1937.41333 4391.10791 6484.76904 -53.4047737 -7.61616516 268.591736 -190.102493 0.00000000 0.100000001 9.99999978E-03 -45.7886047 268.591736
829200.000 51006.1797 201.746933 2193.87378 2462.60742 1922.79651 4385.40381 6017.36670 -51.7992058 -7.61616516 268.712006 -190.105042 0.00000000 0.100000001 9.99999978E-03 -44.1830406 268.712006
829400.000 51006.1797 202.843338 2119.31348 2475.99048 2012.99744 4488.98779 6065.48730 -47.0872421 -7.61616516 269.039673 -190.075363 0.00000000 0.100000001 9.99999978E-03 -39.4710808 269.039673
829600.000 51006.1797 199.361343 3342.85107 2433.48779 1941.95349 4375.44141 6862.09717 -44.4078903 -7.61616516 268.776886 -190.456757 0.00000000 0.100000001 9.99999978E-03 -36.7917252 268.776886
829800.000 51006.1797 201.609619 3260.81812 2460.93115 1945.75659 4406.68750 6832.32178 -47.8688545 -7.61616516 268.835297 -190.518845 0.00000000 0.100000001 9.99999978E-03 -40.2526894 268.835297
830000.000 51006.1797 202.399887 2928.37109 2470.57739 1995.90393 4466.48145 6644.81689 -43.7594337 -7.61616516 267.605438 -190.748962 0.00000000 0.100000001 9.99999978E-03 -36.1432686 267.605438
830200.000 51006.1797 200.194733 3228.10498 2443.66040 1909.26562 4352.92578 6754.22559 -50.9477348 -7.61616516 267.580048 -190.705109 0.00000000 0.100000001 9.99999978E-03 -43.3315697 267.580048
