Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
842600.000 51006.1797 197.270813 1464.68164 2407.96997 2093.60669 4501.57666 5591.11328 -620.504089 -24.7525368 2801.34912 -2022.23547 0.250000000 0.324999988 0.105625004 -595.751587 2801.34912
842800.000 51006.1797 206.145447 2124.14648 2516.29736 2076.91602 4593.21338 6173.30811 -635.043091 -24.7525368 2802.68091 -2021.70996 0.250000000 0.324999988 0.105625004 -610.290527 2802.68091
843000.000 51006.1797 199.059586 2430.88501 2429.80444 2040.60583 4470.41016 6278.67969 -644.755371 -24.7525368 2799.07520 -2023.55078 0.250000000 0.324999988 0.105625004 -620.002869 2799.07520
843200.000 51006.1797 198.073334 3269.47656 2417.76587 2061.87866 4479.64453 6911.71924 -617.815063 -24.7525368 2797.99146 -2025.48596 0.250000000 0.324999988 0.105625004 -593.062561 2797.99146
843400.000 51006.1797 202.089676 3794.81616 2466.79077 2095.41309 4562.20410 7385.06445 -619.794373 -24.7525368 2801.71411 -2026.07471 0.250000000 0.324999988 0.105625004 -595.041870 2801.71411
843600.000 51006.1797 198.811523 3733.03296 2426.77637 2028.98914 4455.76562 7232.66699 -635.220154 -24.7525368 2797.25952 -2025.64380 0.250000000 0.324999988 0.105625004 -610.467651 2797.25952
843800.000 51006.1797 196.392044 3301.10327 2397.24341 2115.32690 4512.57031 6968.17090 -627.104919 -24.7525368 2800.08130 -2024.84937 0.250000000 0.324999988 0.105625004 -602.352356 2800.08130
844000.000 51006.1797 201.597153 2428.32666 2460.77905 2081.91431 4542.69336 6349.05957 -621.131592 -24.7525368 2801.43604 -2023.86438 0.250000000 0.324999988 0.105625004 -596.379089 2801.43604
844200.000 51006.1797 197.271225 2293.55957 2407.97485 2052.79028 4460.76514 6166.88184 -627.140930 -24.7525368 2799.01172 -2023.90991 0.250000000 0.324999988 0.105625004 -602.388367 2799.01172
844400.000 51006.1797 202.505402 1310.91724 2471.86548 2041.29248 4513.15771 5488.31348 -633.682007 -24.7525368 2796.85620 -2023.86133 0.250000000 0.324999988 0.105625004 -608.929504 2796.85620
844600.000 51006.1797 203.528259 1539.30920 2484.35083 2050.78027 4535.13135 5680.18164 -631.496582 -24.7525368 2798.51343 -2023.72314 0.250000000 0.324999988 0.105625004 -606.744080 2798.51343
844800.000 51006.1797 201.757614 2223.21289 2462.73755 2012.13989 4474.87744 6128.66504 -633.446899 -24.7525368 2800.31934 -2022.43774 0.250000000 0.324999988 0.105625004 -608.694397 2800.31934
845000.000 51006.1797 193.701874 2676.29565 2364.40601 2047.20715 4411.61328 6402.43652 -632.204834 -24.7525368 2795.91919 -2023.09314 0.250000000 0.324999988 0.105625004 -607.452271 2795.91919
845200.000 51006.1797 197.995407 2374.09131 2416.81445 2101.46533 4518.27979 6284.30176 -626.359924 -24.7525368 2791.53467 -2025.11194 0.250000000 0.324999988 0.105625004 -601.607422 2791.53467
845400.000 51006.1797 198.290268 1002.08820 2420.41382 2063.69409 4484.10791 5229.53418 -621.657532 -24.7525368 2796.63550 -2022.32129 0.250000000 0.324999988 0.105625004 -596.905029 2796.63550
845600.000 51006.1797 194.807495 2207.31812 2377.90161 2024.83057 4402.73193 6044.69580 -639.455078 -24.7525368 2797.96167 -2023.60938 0.250000000 0.324999988 0.105625004 -614.702515 2797.96167
845800.000 51006.1797 204.694138 3453.39917 2498.58179 2019.68652 4518.26855 7087.15820 -645.675354 -24.7525368 2797.63452 -2024.60095 0.250000000 0.324999988 0.105625004 -620.922791 2797.63452
846000.000 51006.1797 197.066971 3330.69922 2405.48169 2050.36011 4455.84180 6933.45801 -629.445129 -24.7525368 2795.84497 -2026.23462 0.250000000 0.324999988 0.105625004 -604.692566 2795.84497
846200.000 51006.1797 202.901901 3044.55127 2476.70508 2075.06592 4551.77100 6816.52979 -628.689636 -24.7525368 2796.96631 -2024.78674 0.250000000 0.324999988 0.105625004 -603.937134 2796.96631
846400.000 51006.1797 200.602600 4190.82129 2448.63892 2057.00391 4505.64307 7623.08057 -639.182068 -24.7525368 2794.72974 -2023.94995 0.250000000 0.324999988 0.105625004 -614.429504 2794.72974
846600.000 51006.1797 199.233459 3999.74072 2431.92676 2040.06653 4471.99316 7447.29150 -639.695007 -24.7525368 2796.14233 -2024.07886 0.250000000 0.324999988 0.105625004 -614.942505 2796.14233
846800.000 51006.1797 197.540283 2070.61523 2411.25928 2102.09814 4513.35742 6053.63184 -629.655518 -24.7525368 2793.47241 -2023.69226 0.250000000 0.324999988 0.105625004 -604.903015 2793.47241
847000.000 51006.1797 200.041260 2142.49487 2441.78711 2073.63306 4515.42041 6109.16357 -635.239624 -24.7525368 2803.03369 -2024.27197 0.250000000 0.324999988 0.105625004 -610.487122 2803.03369
847200.000 51006.1797 198.573227 3373.97168 2423.86768 2022.26465 4446.13232 6955.93799 -638.501282 -24.7525368 2797.17603 -2026.13684 0.250000000 0.324999988 0.105625004 -613.748718 2797.17603
847400.000 51006.1797 201.795837 3152.15869 2463.20435 2077.95264 4541.15674 6885.96191 -625.408691 -24.7525368 2799.19800 -2024.20068 0.250000000 0.324999988 0.105625004 -600.656189 2799.19800
847600.000 51006.1797 199.376602 2826.20776 2433.67383 2077.57788 4511.25146 6613.59082 -625.381470 -24.7525368 2802.02246 -2022.42810 0.250000000 0.324999988 0.105625004 -600.628967 2802.02246
847800.000 51006.1797 200.033264 3452.21484 2441.68945 2054.96143 4496.65088 7064.65918 -634.452759 -24.7525368 2799.82983 -2023.18726 0.250000000 0.324999988 0.105625004 -609.700256 2799.82983
848000.000 51006.1797 194.668900 3527.79053 2376.20996 2040.77686 4416.98682 7041.21387 -644.876221 -24.7525368 2800.50049 -2023.10706 0.250000000 0.324999988 0.105625004 -620.123657 2800.50049
848200.000 51006.1797 201.440155 2102.64258 2458.86255 2062.26343 4521.12598 6085.22510 -630.916870 -24.7525368 2796.00610 -2024.87769 0.250000000 0.324999988 0.105625004 -606.164368 2796.00610
848400.000 51006.1797 205.040543 1868.26477 2502.81055 2013.74426 4516.55469 5906.30615 -633.252380 -24.7525368 2797.87964 -2024.76526 0.250000000 0.324999988 0.105625004 -608.499878 2797.87964
848600.000 51006.1797 200.234116 2505.20508 2444.14111 1981.99255 4426.13379 6289.68750 -645.548035 -24.7525368 2802.59863 -2024.57300 0.250000000 0.324999988 0.105625004 -620.795471 2802.59863
848800.000 51006.1797 199.749084 3398.35938 2438.22070 2104.36743 4542.58789 7070.53516 -623.116882 -24.7525368 2799.67773 -2023.94995 0.250000000 0.324999988 0.105625004 -598.364319 2799.67773
849000.000 51006.1797 199.533081 3231.95142 2435.58398 2046.02869 4481.61279 6885.77344 -634.965393 -24.7525368 2802.57324 -2022.95752 0.250000000 0.324999988 0.105625004 -610.212830 2802.57324
849200.000 51006.1797 201.088593 3063.96631 2454.57129 2018.21497 4472.78613 6751.98730 -641.295959 -24.7525368 2798.33350 -2024.60229 0.250000000 0.324999988 0.105625004 -616.543396 2798.33350
849400.000 51006.1797 200.714966 3817.35815 2450.01074 2056.85962 4506.87012 7346.49902 -618.951538 -24.7525368 2800.45215 -2024.80505 0.250000000 0.324999988 0.105625004 -594.199036 2800.45215
849600.000 51006.1797 197.839203 3431.86450 2414.90771 2009.81653 4424.72461 6977.59521 -624.241943 -24.7525368 2799.11182 -2023.29077 0.250000000 0.324999988 0.105625004 -599.489441 2799.11182
849800.000 51006.1797 202.020599 2857.26953 2465.94775 2050.23950 4516.18750 6641.63232 -627.427429 -24.7525368 2801.67969 -2023.18481 0.250000000 0.324999988 0.105625004 -602.674927 2801.67969
850000.000 51006.1797 197.798248 2336.53540 2414.40796 2071.57520 4485.98340 6224.06836 -619.776550 -24.7525368 2799.23584 -2024.66345 0.250000000 0.324999988 0.105625004 -595.023987 2799.23584
850200.000 51006.1797 196.702057 2862.89771 2401.02710 2008.15320 4409.18066 6538.81201 -633.568909 -24.7525368 2797.23486 -2023.72913 0.250000000 0.324999988 0.105625004 -608.816406 2797.23486
850400.000 51006.1797 201.438705 2680.51416 2458.84473 2047.69470 4506.53955 6500.50098 -643.354004 -24.7525368 2800.31592 -2024.30664 0.250000000 0.324999988 0.105625004 -618.601501 2800.31592
850600.000 51006.1797 198.897629 2270.42261 2427.82739 2070.19067 4498.01807 6186.92383 -628.883118 -24.7525368 2801.59912 -2021.98047 0.250000000 0.324999988 0.105625004 -604.130615 2801.59912
850800.000 51006.1797 196.921478 2522.79297 2403.70581 2003.35242 4407.05811 6283.69531 -641.500488 -24.7525368 2802.61450 -2022.85022 0.250000000 0.324999988 0.105625004 -616.747925 2802.61450
851000.000 51006.1797 200.952682 3310.29785 2452.91211 2043.07544 4495.98779 6958.42822 -636.699097 -24.7525368 2799.02197 -2024.92163 0.250000000 0.324999988 0.105625004 -611.946533 2799.02197
851200.000 51006.1797 203.134476 3309.93774 2479.54419 2028.33557 4507.87988 6970.05225 -627.348145 -24.7525368 2798.83618 -2027.16040 0.250000000 0.324999988 0.105625004 -602.595581 2798.83618
851400.000 51006.1797 195.521393 3003.58228 2386.61548 2029.28564 4415.90137 6650.18408 -634.105469 -24.7525368 2798.21899 -2025.69666 0.250000000 0.324999988 0.105625004 -609.352905 2798.21899
851600.000 51006.1797 201.081970 3383.49951 2454.49048 2012.07446 4466.56494 6983.45801 -631.017456 -24.7525368 2796.10938 -2025.62756 0.250000000 0.324999988 0.105625004 -606.264954 2796.10938
851800.000 51006.1797 201.469925 2898.23389 2459.22583 2028.09534 4487.32129 6643.23828 -633.757446 -24.7525368 2796.76221 -2025.97046 0.250000000 0.324999988 0.105625004 -609.004883 2796.76221
852000.000 51006.1797 201.705933 2941.10352 2462.10693 2085.93213 4548.03906 6735.84570 -639.020386 -24.7525368 2798.84888 -2025.52014 0.250000000 0.324999988 0.105625004 -614.267822 2798.84888
852200.000 51006.1797 199.291611 2595.55029 2432.63647 2038.49805 4471.13477 6401.89404 -639.891724 -24.7525368 2799.37891 -2024.04700 0.250000000 0.324999988 0.105625004 -615.139160 2799.37891
852400.000 51006.1797 202.263657 2429.13354 2468.91455 2011.85034 4480.76514 6287.73145 -657.668396 -24.7525368 2799.11035 -2024.21436 0.250000000 0.324999988 0.105625004 -632.915894 2799.11035
852600.000 51006.1797 199.409622 2418.13062 2434.07690 2068.75269 4502.82959 6301.61133 -637.098145 -24.7525368 2806.23804 -2023.66479 0.250000000 0.324999988 0.105625004 -612.345581 2806.23804
852800.000 51006.1797 197.683563 2235.79028 2413.00830 2064.45557 4477.46387 6140.60742 -643.931641 -24.7525368 2796.65161 -2024.67224 0.250000000 0.324999988 0.105625004 -619.179077 2796.65161
853000.000 51006.1797 199.789505 2509.69385 2438.71411 2075.62134 4514.33545 6381.22852 -625.857727 -24.7525368 2792.68042 -2025.76929 0.250000000 0.324999988 0.105625004 -601.105164 2792.68042
853200.000 51006.1797 202.998093 2475.22290 2477.87939 2079.32129 4557.20068 6398.45166 -631.367371 -24.7525368 2793.05200 -2025.78418 0.250000000 0.324999988 0.105625004 -606.614807 2793.05200
853400.000 51006.1797 199.112656 3518.81738 2430.45190 2032.28149 4462.73340 7080.28613 -619.227478 -24.7525368 2796.32593 -2025.67175 0.250000000 0.324999988 0.105625004 -594.474976 2796.32593
853600.000 51006.1797 198.984940 3752.73877 2428.89331 2104.59790 4533.49121 7325.05127 -622.852600 -24.7525368 2795.91187 -2025.17432 0.250000000 0.324999988 0.105625004 -598.100037 2795.91187
853800.000 51006.1797 203.762497 3693.05005 2487.21021 2043.78516 4530.99512 7278.15430 -628.395752 -24.7525368 2795.93823 -2023.94495 0.250000000 0.324999988 0.105625004 -603.643188 2795.93823
854000.000 51006.1797 195.358749 3237.75879 2384.63037 2048.94043 4433.57080 6842.05127 -616.069092 -24.7525368 2797.38062 -2023.23376 0.250000000 0.324999988 0.105625004 -591.316528 2797.38062
854200.000 51006.1797 201.842941 3171.96680 2463.77905 2062.23169 4526.01074 6885.55078 -631.483215 -24.7525368 2800.40381 -2024.86194 0.250000000 0.324999988 0.105625004 -606.730652 2800.40381
854400.000 51006.1797 198.366791 3076.03247 2421.34790 2047.43359 4468.78125 6756.95801 -625.730103 -24.7525368 2801.02246 -2025.12512 0.250000000 0.324999988 0.105625004 -600.977539 2801.02246
854600.000 51006.1797 198.298233 2524.46313 2420.51099 2065.93848 4486.44922 6364.32861 -645.476074 -24.7525368 2801.15698 -2024.45850 0.250000000 0.324999988 0.105625004 -620.723572 2801.15698
854800.000 51006.1797 198.130783 2174.57935 2418.46704 2114.51831 4532.98535 6150.59570 -610.617126 -24.7525368 2798.09839 -2024.60327 0.250000000 0.324999988 0.105625004 -585.864624 2798.09839
855000.000 51006.1797 199.713608 1732.01074 2437.78760 2022.49316 4460.28076 5748.67627 -642.415161 -24.7525368 2796.35742 -2024.11047 0.250000000 0.324999988 0.105625004 -617.662659 2796.35742
855200.000 51006.1797 198.035690 3003.35913 2417.30640 2068.41626 4485.72266 6719.83984 -638.089172 -24.7525368 2801.07080 -2023.47644 0.250000000 0.324999988 0.105625004 -613.336670 2801.07080
855400.000 51006.1797 201.045685 3549.58374 2454.04736 2098.20679 4552.25391 7192.69287 -627.395386 -24.7525368 2801.39575 -2022.55542 0.250000000 0.324999988 0.105625004 -602.642883 2801.39575
855600.000 51006.1797 201.832977 3321.88574 2463.65747 2000.20032 4463.85791 6934.91846 -633.712952 -24.7525368 2794.23071 -2022.81726 0.250000000 0.324999988 0.105625004 -608.960388 2794.23071
855800.000 51006.1797 200.797867 2930.55469 2451.02246 1998.97266 4449.99512 6629.95508 -632.768127 -24.7525368 2791.90186 -2024.28625 0.250000000 0.324999988 0.105625004 -608.015625 2791.90186
856000.000 51006.1797 201.522797 3839.88672 2459.87109 2071.43994 4531.31104 7387.69824 -626.707703 -24.7525368 2796.96460 -2024.49109 0.250000000 0.324999988 0.105625004 -601.955200 2796.96460
856200.000 51006.1797 198.373383 3723.10571 2421.42822 2058.02393 4479.45215 7248.96924 -618.798950 -24.7525368 2794.30493 -2025.17786 0.250000000 0.324999988 0.105625004 -594.046448 2794.30493
856400.000 51006.1797 201.749619 2587.38013 2462.64014 1980.91138 4443.55127 6368.23340 -644.668823 -24.7525368 2791.84912 -2025.84216 0.250000000 0.324999988 0.105625004 -619.916321 2791.84912
856600.000 51006.1797 206.023651 1972.03845 2514.81055 2052.50464 4567.31543 6034.26123 -627.427002 -24.7525368 2792.46509 -2024.82288 0.250000000 0.324999988 0.105625004 -602.674438 2792.46509
856800.000 51006.1797 200.484024 2103.96631 2447.19165 2047.46191 4494.65332 6059.73682 -624.548950 -24.7525368 2791.14258 -2024.97168 0.250000000 0.324999988 0.105625004 -599.796387 2791.14258
857000.000 51006.1797 195.992615 2962.72705 2392.36768 2054.48950 4446.85742 6650.74902 -637.009583 -24.7525368 2792.14795 -2025.50806 0.250000000 0.324999988 0.105625004 -612.257019 2792.14795
857200.000 51006.1797 201.285980 3188.13623 2456.98071 2096.71460 4553.69531 6925.26318 -622.370422 -24.7525368 2794.61768 -2026.70569 0.250000000 0.324999988 0.105625004 -597.617920 2794.61768
857400.000 51006.1797 199.076187 2681.28979 2430.00684 2067.56494 4497.57178 6492.11035 -641.598694 -24.7525368 2796.20654 -2026.03076 0.250000000 0.324999988 0.105625004 -616.846191 2796.20654
857600.000 51006.1797 196.523285 3213.52026 2398.84521 2036.47266 4435.31787 6825.76807 -639.687988 -24.7525368 2800.05078 -2026.30945 0.250000000 0.324999988 0.105625004 -614.935425 2800.05078
857800.000 51006.1797 201.892197 3090.04346 2464.38013 2054.88965 4519.27002 6817.86914 -619.113403 -24.7525368 2799.66992 -2024.41846 0.250000000 0.324999988 0.105625004 -594.360901 2799.66992
858000.000 51006.1797 201.861496 2527.14160 2464.00562 2031.62695 4495.63281 6375.50439 -624.927429 -24.7525368 2801.27295 -2023.87769 0.250000000 0.324999988 0.105625004 -600.174927 2801.27295
858200.000 51006.1797 199.915543 1920.97473 2440.25244 2019.27014 4459.52246 5888.48340 -633.060791 -24.7525368 2796.73828 -2023.16675 0.250000000 0.324999988 0.105625004 -608.308289 2796.73828
858400.000 51006.1797 205.566528 2647.63013 2509.23071 2079.37744 4588.60840 6558.10840 -626.178040 -24.7525368 2797.95581 -2022.82935 0.250000000 0.324999988 0.105625004 -601.425537 2797.95581
858600.000 51006.1797 202.180496 2737.14429 2467.89941 2032.37024 4500.26953 6536.35693 -638.038635 -24.7525368 2802.38916 -2023.83997 0.250000000 0.324999988 0.105625004 -613.286072 2802.38916
858800.000 51006.1797 197.958176 2724.99146 2416.35986 2060.22339 4476.58350 6503.63037 -628.745239 -24.7525368 2798.40479 -2022.92358 0.250000000 0.324999988 0.105625004 -603.992676 2798.40479
859000.000 51006.1797 205.714264 2903.40430 2511.03418 2046.04175 4557.07568 6716.83936 -635.244080 -24.7525368 2799.55615 -2023.33948 0.250000000 0.324999988 0.105625004 -610.491516 2799.55615
859200.000 51006.1797 204.086914 2843.80371 2491.17017 2002.42627 4493.59619 6609.02441 -645.292969 -24.7525368 2800.69360 -2022.80798 0.250000000 0.324999988 0.105625004 -620.540405 2800.69360
859400.000 51006.1797 199.126984 3397.96338 2430.62695 2025.69934 4456.32617 6983.97900 -640.103210 -24.7525368 2800.75244 -2022.01001 0.250000000 0.324999988 0.105625004 -615.350708 2800.75244
859600.000 51006.1797 202.802353 3194.87939 2475.48999 2074.79248 4550.28271 6926.86670 -617.521240 -24.7525368 2800.19580 -2023.04456 0.250000000 0.324999988 0.105625004 -592.768738 2800.19580
859800.000 51006.1797 198.855667 3185.48120 2427.31519 2061.01929 4488.33447 6857.92773 -623.376709 -24.7525368 2798.59180 -2024.58606 0.250000000 0.324999988 0.105625004 -598.624207 2798.59180
860000.000 51006.1797 200.229980 2645.58521 2444.09082 1985.07593 4429.16650 6397.14551 -648.861755 -24.7525368 2794.53101 -2025.65283 0.250000000 0.324999988 0.105625004 -624.109253 2794.53101
860200.000 51006.1797 202.354568 3541.21680 2470.02441 2042.42822 4512.45264 7146.66748 -639.644348 -24.7525368 2797.95728 -2024.18726 0.250000000 0.324999988 0.105625004 -614.891785 2797.95728
860400.000 51006.1797 201.536545 3400.68311 2460.03906 2024.41052 4484.44971 7014.12549 -639.521240 -24.7525368 2797.20654 -2023.11926 0.250000000 0.324999988 0.105625004 -614.768677 2797.20654
860600.000 51006.1797 199.758636 2714.54370 2438.33716 2035.19946 4473.53662 6492.81201 -633.641479 -24.7525368 2800.25781 -2024.97046 0.250000000 0.324999988 0.105625004 -608.888977 2800.25781
860800.000 51006.1797 199.145813 1784.59607 2430.85693 2077.14941 4508.00635 5835.51855 -613.674072 -24.7525368 2797.52905 -2023.64087 0.250000000 0.324999988 0.105625004 -588.921570 2797.52905
861000.000 51006.1797 200.680161 2135.64185 2449.58569 2065.31372 4514.89941 6103.54541 -619.539917 -24.7525368 2798.49927 -2022.87854 0.250000000 0.324999988 0.105625004 -594.787415 2798.49927
861200.000 51006.1797 197.087982 2882.30615 2405.73804 2009.64783 4415.38574 6559.45508 -632.830811 -24.7525368 2799.80420 -2024.28296 0.250000000 0.324999988 0.105625004 -608.078308 2799.80420
861400.000 51006.1797 200.992371 3217.71802 2453.39673 2058.87769 4512.27441 6905.84717 -617.276184 -24.7525368 2798.08472 -2024.20691 0.250000000 0.324999988 0.105625004 -592.523682 2798.08472
861600.000 51006.1797 201.197754 3437.86963 2455.90381 2029.63586 4485.53955 7042.87744 -633.331970 -24.7525368 2799.09253 -2024.40784 0.250000000 0.324999988 0.105625004 -608.579468 2799.09253
