Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1835600.00 51006.1797 202.924072 2929.98901 2476.97583 2357.36865 4834.34473 7013.88330 -1029.76123 -35.0343590 5555.72461 -4067.20850 0.400000006 0.460000008 0.211600006 -994.726868 5555.72461
1835800.00 51006.1797 202.637695 2209.78613 2473.48022 2370.36938 4843.84961 6487.64941 -1026.82080 -35.0343590 5558.55273 -4066.33472 0.400000006 0.460000008 0.211600006 -991.786499 5558.55273
1836000.00 51006.1797 197.752136 2013.33081 2413.84521 2384.96118 4798.80664 6296.46826 -1015.08630 -35.0343590 5557.90771 -4068.41333 0.400000006 0.460000008 0.211600006 -980.052002 5557.90771
1836200.00 51006.1797 200.715332 2111.47339 2450.01489 2382.30933 4832.32422 6402.99219 -1022.37701 -35.0343590 5557.55322 -4069.65063 0.400000006 0.460000008 0.211600006 -987.342590 5557.55322
1836400.00 51006.1797 204.194077 2775.81494 2492.47803 2411.00854 4903.48682 6968.33984 -1006.00391 -35.0343590 5565.84326 -4067.76099 0.400000006 0.460000008 0.211600006 -970.969543 5565.84326
1836600.00 51006.1797 197.942520 3090.73706 2416.16895 2375.30469 4791.47363 7090.58887 -1033.59839 -35.0343590 5561.71045 -4068.00732 0.400000006 0.460000008 0.211600006 -998.564087 5561.71045
1836800.00 51006.1797 201.279251 2504.18066 2456.89844 2406.13281 4863.03125 6725.82324 -1020.59821 -35.0343590 5565.00146 -4067.75391 0.400000006 0.460000008 0.211600006 -985.563904 5565.00146
1837000.00 51006.1797 200.160217 1756.41504 2443.23926 2405.76489 4849.00391 6155.55371 -1016.72382 -35.0343590 5561.55322 -4066.34888 0.400000006 0.460000008 0.211600006 -981.689514 5561.55322
1837200.00 51006.1797 200.582550 2648.57471 2448.39429 2397.51392 4845.90820 6816.11084 -1005.29828 -35.0343590 5566.44189 -4067.37402 0.400000006 0.460000008 0.211600006 -970.263916 5566.44189
1837400.00 51006.1797 200.893875 3025.43164 2452.19458 2460.48730 4912.68164 7163.21777 -997.284241 -35.0343590 5560.27002 -4067.99023 0.400000006 0.460000008 0.211600006 -962.249878 5560.27002
1837600.00 51006.1797 199.148483 3072.20752 2430.88965 2379.79297 4810.68262 7096.01416 -1021.47693 -35.0343590 5560.01270 -4065.83838 0.400000006 0.460000008 0.211600006 -986.442505 5560.01270
1837800.00 51006.1797 200.335815 3879.62280 2445.38257 2367.15161 4812.53418 7698.47998 -996.670532 -35.0343590 5555.39844 -4069.19092 0.400000006 0.460000008 0.211600006 -961.636169 5555.39844
1838000.00 51006.1797 200.003616 3552.45264 2441.32764 2455.37109 4896.69873 7539.27148 -997.374878 -35.0343590 5557.62549 -4067.93042 0.400000006 0.460000008 0.211600006 -962.340515 5557.62549
1838200.00 51006.1797 200.333115 3410.36670 2445.34961 2373.16919 4818.51904 7355.39795 -1009.46899 -35.0343590 5556.76025 -4068.98193 0.400000006 0.460000008 0.211600006 -974.434631 5556.76025
1838400.00 51006.1797 199.225586 1893.74426 2431.83057 2391.08105 4822.91162 6231.61621 -1017.83447 -35.0343590 5553.82324 -4068.39282 0.400000006 0.460000008 0.211600006 -982.800110 5553.82324
1838600.00 51006.1797 197.044556 1508.33362 2405.20801 2329.33691 4734.54492 5856.55322 -1021.20203 -35.0343590 5557.87891 -4068.23755 0.400000006 0.460000008 0.211600006 -986.167664 5557.87891
1838800.00 51006.1797 197.533798 2363.09570 2411.17993 2367.53809 4778.71777 6536.56055 -1010.57129 -35.0343590 5562.22119 -4065.16089 0.400000006 0.460000008 0.211600006 -975.536926 5562.22119
1839000.00 51006.1797 203.864334 2921.17993 2488.45312 2359.13818 4847.59131 7020.57764 -1020.88458 -35.0343590 5566.82959 -4064.35889 0.400000006 0.460000008 0.211600006 -985.850220 5566.82959
1839200.00 51006.1797 202.220963 3027.42480 2468.39331 2368.88501 4837.27881 7089.29736 -1023.11670 -35.0343590 5565.00049 -4064.39526 0.400000006 0.460000008 0.211600006 -988.082336 5565.00049
1839400.00 51006.1797 199.782471 2258.78857 2438.62817 2340.89404 4779.52197 6459.77344 -1038.17285 -35.0343590 5561.29883 -4066.33838 0.400000006 0.460000008 0.211600006 -1003.13843 5561.29883
1839600.00 51006.1797 204.289917 2625.63257 2493.64771 2406.22583 4899.87354 6853.01025 -1008.33008 -35.0343590 5554.04590 -4066.70361 0.400000006 0.460000008 0.211600006 -973.295715 5554.04590
1839800.00 51006.1797 202.649796 3051.78735 2473.62793 2393.62158 4867.24951 7137.39111 -1007.93750 -35.0343590 5557.02881 -4067.48389 0.400000006 0.460000008 0.211600006 -972.903198 5557.02881
1840000.00 51006.1797 199.869766 2548.49878 2439.69360 2341.73071 4781.42432 6677.18311 -1023.21948 -35.0343590 5559.26465 -4067.30811 0.400000006 0.460000008 0.211600006 -988.185120 5559.26465
1840200.00 51006.1797 206.260147 2105.82788 2517.69751 2352.37842 4870.07617 6436.54443 -1026.53345 -35.0343590 5568.47803 -4066.25220 0.400000006 0.460000008 0.211600006 -991.499023 5568.47803
1840400.00 51006.1797 201.543564 1816.85620 2460.12476 2377.66406 4837.78906 6189.29883 -1018.39160 -35.0343590 5565.42139 -4065.86401 0.400000006 0.460000008 0.211600006 -983.357239 5565.42139
1840600.00 51006.1797 200.178925 2363.35571 2443.46753 2370.81909 4814.28662 6572.32275 -1004.28418 -35.0343590 5552.95020 -4066.23999 0.400000006 0.460000008 0.211600006 -969.249817 5552.95020
1840800.00 51006.1797 196.422775 2525.31812 2397.61841 2354.86255 4752.48096 6630.99609 -1012.65302 -35.0343590 5562.76318 -4066.13623 0.400000006 0.460000008 0.211600006 -977.618652 5562.76318
1841000.00 51006.1797 199.711426 2475.68921 2437.76099 2375.73804 4813.49902 6655.09668 -1014.55640 -35.0343590 5556.70996 -4065.33105 0.400000006 0.460000008 0.211600006 -979.522034 5556.70996
1841200.00 51006.1797 203.244476 2850.76880 2480.88696 2389.87012 4870.75732 6991.36621 -1010.77161 -35.0343590 5556.18799 -4065.58691 0.400000006 0.460000008 0.211600006 -975.737244 5556.18799
1841400.00 51006.1797 198.429123 3052.11182 2422.10864 2353.27441 4775.38281 7045.76611 -1018.60071 -35.0343590 5562.64404 -4064.41431 0.400000006 0.460000008 0.211600006 -983.566284 5562.64404
1841600.00 51006.1797 199.511017 3003.65479 2435.31470 2425.05225 4860.36670 7094.70410 -1000.67639 -35.0343590 5559.74365 -4065.24341 0.400000006 0.460000008 0.211600006 -965.642090 5559.74365
1841800.00 51006.1797 198.134094 2617.25464 2418.50732 2427.19604 4845.70312 6792.60791 -1013.90881 -35.0343590 5560.25586 -4066.29272 0.400000006 0.460000008 0.211600006 -978.874451 5560.25586
1842000.00 51006.1797 194.162247 2592.53735 2370.02539 2413.73462 4783.75977 6712.27783 -1015.29260 -35.0343590 5565.01465 -4065.81445 0.400000006 0.460000008 0.211600006 -980.258240 5565.01465
1842200.00 51006.1797 201.320679 2215.34570 2457.40430 2439.87402 4897.27832 6545.21338 -1002.98309 -35.0343590 5562.58008 -4066.41016 0.400000006 0.460000008 0.211600006 -967.948730 5562.58008
1842400.00 51006.1797 199.737030 1340.16406 2438.07349 2398.07471 4836.14795 5833.05957 -1018.64050 -35.0343590 5569.83154 -4064.02637 0.400000006 0.460000008 0.211600006 -983.606140 5569.83154
1842600.00 51006.1797 201.407684 1700.24536 2458.46631 2389.33765 4847.80371 6112.57031 -1016.50421 -35.0343590 5564.82812 -4065.55811 0.400000006 0.460000008 0.211600006 -981.469910 5564.82812
1842800.00 51006.1797 204.561783 2832.02393 2496.96655 2399.45996 4896.42627 7003.09180 -1014.48053 -35.0343590 5563.05713 -4066.21704 0.400000006 0.460000008 0.211600006 -979.446106 5563.05713
1843000.00 51006.1797 196.880493 3008.52075 2403.20532 2410.03833 4813.24365 7051.20068 -1018.60248 -35.0343590 5565.94336 -4066.55469 0.400000006 0.460000008 0.211600006 -983.568115 5565.94336
1843200.00 51006.1797 203.374649 2458.07349 2482.47583 2377.15332 4859.62891 6688.12305 -1005.76709 -35.0343590 5559.48730 -4068.31567 0.400000006 0.460000008 0.211600006 -970.732788 5559.48730
1843400.00 51006.1797 204.204819 1911.77832 2492.60913 2389.77588 4882.38525 6304.50488 -1014.05762 -35.0343590 5551.53857 -4070.65112 0.400000006 0.460000008 0.211600006 -979.023193 5551.53857
1843600.00 51006.1797 201.377991 3401.67188 2458.10376 2346.43237 4804.53613 7334.94727 -1009.91290 -35.0343590 5560.25049 -4069.52856 0.400000006 0.460000008 0.211600006 -974.878479 5560.25049
1843800.00 51006.1797 205.440704 4077.93018 2507.69507 2363.18896 4870.88379 7904.34521 -1025.72803 -35.0343590 5567.01123 -4068.50708 0.400000006 0.460000008 0.211600006 -990.693665 5567.01123
1844000.00 51006.1797 198.323715 2909.48706 2420.82202 2424.38892 4845.21094 7009.49902 -1000.01001 -35.0343590 5562.68018 -4068.85620 0.400000006 0.460000008 0.211600006 -964.975647 5562.68018
1844200.00 51006.1797 197.980392 2243.62305 2416.63110 2363.78271 4780.41406 6449.38428 -1010.96619 -35.0343590 5547.90723 -4069.20654 0.400000006 0.460000008 0.211600006 -975.931824 5547.90723
1844400.00 51006.1797 205.467133 2672.08521 2508.01758 2379.63867 4887.65625 6875.34766 -1023.71442 -35.0343590 5554.57178 -4069.56152 0.400000006 0.460000008 0.211600006 -988.679993 5554.57178
1844600.00 51006.1797 199.907013 2337.31812 2440.14844 2371.18140 4811.33008 6549.99707 -1022.32428 -35.0343590 5556.96143 -4067.83813 0.400000006 0.460000008 0.211600006 -987.289978 5556.96143
1844800.00 51006.1797 201.866013 2221.66626 2464.06079 2383.74438 4847.80518 6500.44238 -1013.02332 -35.0343590 5555.04053 -4069.33569 0.400000006 0.460000008 0.211600006 -977.988953 5555.04053
1845000.00 51006.1797 203.382599 2323.38501 2482.57300 2405.34253 4887.91553 6616.21826 -1003.21973 -35.0343590 5553.59473 -4067.49561 0.400000006 0.460000008 0.211600006 -968.185364 5553.59473
1845200.00 51006.1797 200.072144 3021.84619 2442.16406 2376.62183 4818.78613 7066.65527 -1027.44653 -35.0343590 5558.15674 -4068.94873 0.400000006 0.460000008 0.211600006 -992.412170 5558.15674
1845400.00 51006.1797 202.272400 3262.08398 2469.02124 2376.03369 4845.05518 7271.63037 -1024.98059 -35.0343590 5555.26025 -4068.20117 0.400000006 0.460000008 0.211600006 -989.946289 5555.26025
1845600.00 51006.1797 204.540558 2886.97974 2496.70752 2398.40552 4895.11279 7042.65869 -1015.32898 -35.0343590 5558.08203 -4066.23608 0.400000006 0.460000008 0.211600006 -980.294617 5558.08203
1845800.00 51006.1797 197.927307 2855.14868 2415.98340 2431.64160 4847.62500 6971.49268 -997.876221 -35.0343590 5566.54443 -4066.05859 0.400000006 0.460000008 0.211600006 -962.841858 5566.54443
1846000.00 51006.1797 199.650436 3061.40552 2437.01660 2432.05884 4869.07568 7146.37158 -1001.19427 -35.0343590 5567.11035 -4066.90259 0.400000006 0.460000008 0.211600006 -966.159912 5567.11035
1846200.00 51006.1797 197.590179 2658.88647 2411.86816 2385.70093 4797.56934 6775.44238 -1027.69885 -35.0343590 5566.52881 -4064.39258 0.400000006 0.460000008 0.211600006 -992.664612 5566.52881
1846400.00 51006.1797 199.063934 2514.81738 2429.85742 2367.07422 4796.93164 6667.63574 -1019.43127 -35.0343590 5564.34570 -4064.37598 0.400000006 0.460000008 0.211600006 -984.396912 5564.34570
1846600.00 51006.1797 202.816055 2794.18457 2475.65747 2392.15430 4867.81152 6946.32959 -997.288269 -35.0343590 5564.43066 -4063.76343 0.400000006 0.460000008 0.211600006 -962.253906 5564.43066
1846800.00 51006.1797 201.263718 2162.96045 2456.70898 2358.03174 4814.74072 6423.70801 -1015.46320 -35.0343590 5553.78027 -4068.44824 0.400000006 0.460000008 0.211600006 -980.428894 5553.78027
1847000.00 51006.1797 194.480103 1476.69641 2373.90552 2359.16748 4733.07275 5831.54688 -1030.19800 -35.0343590 5559.29102 -4065.31641 0.400000006 0.460000008 0.211600006 -995.163696 5559.29102
1847200.00 51006.1797 199.345596 1390.79492 2433.29565 2392.35938 4825.65479 5860.22949 -1007.46368 -35.0343590 5557.33301 -4067.41382 0.400000006 0.460000008 0.211600006 -972.429321 5557.33301
1847400.00 51006.1797 200.242386 1810.39734 2444.24219 2351.77466 4796.01709 6142.72217 -1032.09094 -35.0343590 5553.74170 -4069.36816 0.400000006 0.460000008 0.211600006 -997.056519 5553.74170
1847600.00 51006.1797 198.175964 2607.66602 2419.01855 2352.06348 4771.08203 6710.85400 -1006.19537 -35.0343590 5555.51367 -4070.60669 0.400000006 0.460000008 0.211600006 -971.161072 5555.51367
1847800.00 51006.1797 200.887634 2381.05811 2452.11841 2376.19702 4828.31543 6599.51953 -1013.09509 -35.0343590 5555.01855 -4069.20679 0.400000006 0.460000008 0.211600006 -978.060730 5555.01855
1848000.00 51006.1797 196.857590 2132.57080 2402.92578 2398.80249 4801.72852 6388.08984 -1001.44690 -35.0343590 5553.95508 -4069.91895 0.400000006 0.460000008 0.211600006 -966.412598 5553.95508
1848200.00 51006.1797 199.933487 2291.05640 2440.47144 2368.76831 4809.23975 6513.49463 -1016.75342 -35.0343590 5556.11865 -4069.96973 0.400000006 0.460000008 0.211600006 -981.719116 5556.11865
1848400.00 51006.1797 201.813644 2494.11060 2463.42163 2407.21167 4870.63330 6725.93408 -1001.93237 -35.0343590 5558.49268 -4069.30518 0.400000006 0.460000008 0.211600006 -966.898071 5558.49268
1848600.00 51006.1797 200.058090 2373.33887 2441.99243 2314.56396 4756.55615 6522.01855 -1031.01929 -35.0343590 5559.64404 -4067.94458 0.400000006 0.460000008 0.211600006 -995.984924 5559.64404
1848800.00 51006.1797 201.556900 1864.06213 2460.28760 2354.53979 4814.82764 6201.45264 -1029.57837 -35.0343590 5556.67529 -4067.17676 0.400000006 0.460000008 0.211600006 -994.544067 5556.67529
1849000.00 51006.1797 201.202957 2066.59106 2455.96704 2360.10791 4816.07471 6353.35596 -1013.94849 -35.0343590 5558.33350 -4068.03882 0.400000006 0.460000008 0.211600006 -978.914124 5558.33350
1849200.00 51006.1797 200.259064 1457.12207 2444.44580 2374.71680 4819.16260 5903.07617 -1003.23077 -35.0343590 5552.45898 -4066.54736 0.400000006 0.460000008 0.211600006 -968.196472 5552.45898
1849400.00 51006.1797 200.390228 1359.02649 2446.04663 2347.89136 4793.93799 5804.88086 -1020.65338 -35.0343590 5556.50000 -4066.85547 0.400000006 0.460000008 0.211600006 -985.619019 5556.50000
1849600.00 51006.1797 197.012054 1880.16370 2404.81128 2334.98926 4739.80078 6138.40332 -1024.06665 -35.0343590 5566.40234 -4066.86987 0.400000006 0.460000008 0.211600006 -989.032288 5566.40234
1849800.00 51006.1797 203.218597 3607.18115 2480.57104 2347.31470 4827.88574 7511.16943 -1007.40039 -35.0343590 5565.85107 -4065.89380 0.400000006 0.460000008 0.211600006 -972.366028 5565.85107
1850000.00 51006.1797 203.031693 4526.47412 2478.28979 2411.68677 4889.97607 8257.09766 -999.881470 -35.0343590 5568.63721 -4063.92871 0.400000006 0.460000008 0.211600006 -964.847107 5568.63721
1850200.00 51006.1797 197.426666 3385.25562 2409.87207 2373.38452 4783.25635 7301.45605 -1023.46863 -35.0343590 5573.20850 -4064.41968 0.400000006 0.460000008 0.211600006 -988.434204 5573.20850
1850400.00 51006.1797 198.861038 2475.25757 2427.38086 2429.13989 4856.52100 6697.79736 -1007.12170 -35.0343590 5561.24170 -4064.88550 0.400000006 0.460000008 0.211600006 -972.087341 5561.24170
1850600.00 51006.1797 200.655350 1545.16968 2449.28296 2396.25854 4845.54150 5994.95117 -989.495483 -35.0343590 5558.30859 -4066.82495 0.400000006 0.460000008 0.211600006 -954.461121 5558.30859
1850800.00 51006.1797 192.539581 1561.44702 2350.21851 2374.83984 4725.05811 5886.57617 -1006.72699 -35.0343590 5558.94336 -4067.08911 0.400000006 0.460000008 0.211600006 -971.692688 5558.94336
1851000.00 51006.1797 198.911057 2701.57202 2427.99121 2340.49121 4768.48242 6778.10840 -1016.52148 -35.0343590 5559.88428 -4067.57812 0.400000006 0.460000008 0.211600006 -981.487183 5559.88428
1851200.00 51006.1797 196.714996 3220.60229 2401.18530 2439.91870 4841.10400 7236.82275 -986.094299 -35.0343590 5566.61572 -4066.69263 0.400000006 0.460000008 0.211600006 -951.059937 5566.61572
1851400.00 51006.1797 200.284988 3259.31396 2444.76221 2418.84961 4863.61182 7288.12695 -1012.10632 -35.0343590 5556.96973 -4067.15942 0.400000006 0.460000008 0.211600006 -977.071899 5556.96973
1851600.00 51006.1797 201.374344 3409.81470 2458.05933 2314.95068 4773.00977 7309.47852 -1039.89746 -35.0343590 5556.53418 -4067.84595 0.400000006 0.460000008 0.211600006 -1004.86298 5556.53418
1851800.00 51006.1797 204.053192 3735.02100 2490.75830 2355.79810 4846.55664 7624.93701 -1014.28583 -35.0343590 5554.05029 -4068.32861 0.400000006 0.460000008 0.211600006 -979.251465 5554.05029
1852000.00 51006.1797 196.213669 3092.17163 2395.06592 2406.54028 4801.60596 7101.78857 -994.921692 -35.0343590 5569.73340 -4063.55664 0.400000006 0.460000008 0.211600006 -959.887329 5569.73340
1852200.00 51006.1797 197.605301 1862.69360 2412.05273 2387.22339 4799.27588 6184.88281 -1017.65613 -35.0343590 5554.01074 -4067.31128 0.400000006 0.460000008 0.211600006 -982.621765 5554.01074
1852400.00 51006.1797 199.705414 2395.94165 2437.68774 2415.85278 4853.54053 6635.81641 -1008.53821 -35.0343590 5556.73047 -4068.01270 0.400000006 0.460000008 0.211600006 -973.503784 5556.73047
1852600.00 51006.1797 197.803726 3173.51782 2414.47461 2414.72437 4829.19922 7189.89258 -1003.93842 -35.0343590 5565.63867 -4068.20459 0.400000006 0.460000008 0.211600006 -968.904053 5565.63867
1852800.00 51006.1797 200.531937 2760.77002 2447.77661 2395.37402 4843.15039 6896.81250 -1006.47540 -35.0343590 5567.21533 -4065.87427 0.400000006 0.460000008 0.211600006 -971.441040 5567.21533
1853000.00 51006.1797 202.111313 2086.85547 2467.05518 2366.79004 4833.84521 6386.20020 -1021.08301 -35.0343590 5558.03906 -4068.46558 0.400000006 0.460000008 0.211600006 -986.048645 5558.03906
1853200.00 51006.1797 196.046753 2911.90625 2393.02856 2359.79150 4752.82031 6918.90820 -1006.52533 -35.0343590 5568.67822 -4066.79150 0.400000006 0.460000008 0.211600006 -971.490967 5568.67822
1853400.00 51006.1797 199.519531 3460.32568 2435.41870 2403.95654 4839.37500 7413.41748 -1023.37878 -35.0343590 5564.10645 -4067.81592 0.400000006 0.460000008 0.211600006 -988.344482 5564.10645
1853600.00 51006.1797 197.492599 3862.31812 2410.67700 2380.98804 4791.66504 7664.73828 -996.606323 -35.0343590 5551.61572 -4070.56909 0.400000006 0.460000008 0.211600006 -961.571960 5551.61572
1853800.00 51006.1797 202.237534 2804.81885 2468.59570 2430.62231 4899.21777 6985.64648 -989.630066 -35.0343590 5559.89014 -4071.12842 0.400000006 0.460000008 0.211600006 -954.595703 5559.89014
1854000.00 51006.1797 200.948227 2415.52466 2452.85791 2381.63745 4834.49512 6631.33838 -1010.67651 -35.0343590 5561.73145 -4070.49512 0.400000006 0.460000008 0.211600006 -975.642151 5561.73145
1854200.00 51006.1797 198.558578 3052.65869 2423.68896 2406.85864 4830.54736 7101.33740 -1004.66333 -35.0343590 5557.30908 -4067.93530 0.400000006 0.460000008 0.211600006 -969.628906 5557.30908
1854400.00 51006.1797 205.457733 3504.77808 2507.90283 2417.08887 4924.99170 7532.10059 -987.205139 -35.0343590 5552.85352 -4067.32788 0.400000006 0.460000008 0.211600006 -952.170776 5552.85352
1854600.00 51006.1797 201.906006 2704.35205 2464.54883 2390.53760 4855.08643 6866.78027 -1009.75580 -35.0343590 5553.32178 -4067.45996 0.400000006 0.460000008 0.211600006 -974.721436 5553.32178
1854800.00 51006.1797 197.939331 2361.55298 2416.12988 2366.48511 4782.61523 6539.31006 -1008.72998 -35.0343590 5558.31104 -4066.09497 0.400000006 0.460000008 0.211600006 -973.695618 5558.31104
1855000.00 51006.1797 204.485703 1994.64746 2496.03784 2361.60278 4857.64062 6341.40430 -1001.38940 -35.0343590 5549.12842 -4067.94897 0.400000006 0.460000008 0.211600006 -966.355042 5549.12842
