Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2254000.00 51006.1797 205.593536 2417.38159 2509.56055 2925.20483 5434.76514 7232.98975 -1397.35376 -45.3161812 9232.46973 -6819.17432 0.550000012 0.595000029 0.354025006 -1352.03760 9232.46973
2254200.00 51006.1797 199.160873 2627.72534 2431.04077 2924.95142 5355.99219 7310.68555 -1403.77991 -45.3161812 9235.34277 -6818.59277 0.550000012 0.595000029 0.354025006 -1358.46375 9235.34277
2254400.00 51006.1797 202.439087 2656.98291 2471.05591 2943.18555 5414.24121 7390.69873 -1399.34814 -45.3161812 9236.14844 -6817.30322 0.550000012 0.595000029 0.354025006 -1354.03198 9236.14844
2254600.00 51006.1797 204.379623 2331.24292 2494.74292 2978.63916 5473.38184 7207.53027 -1402.29907 -45.3161812 9227.22949 -6821.94385 0.550000012 0.595000029 0.354025006 -1356.98291 9227.22949
2254800.00 51006.1797 198.082123 1846.28040 2417.87305 2927.61133 5345.48438 6718.88232 -1395.20764 -45.3161812 9229.18262 -6820.19482 0.550000012 0.595000029 0.354025006 -1349.89148 9229.18262
2255000.00 51006.1797 198.476913 3284.72803 2422.69214 2958.53394 5381.22607 7824.64600 -1393.90137 -45.3161812 9221.04297 -6818.91602 0.550000012 0.595000029 0.354025006 -1348.58521 9221.04297
2255200.00 51006.1797 204.211624 3435.07471 2492.69238 2924.30786 5417.00000 7972.25879 -1425.39136 -45.3161812 9230.32129 -6815.23682 0.550000012 0.595000029 0.354025006 -1380.07520 9230.32129
2255400.00 51006.1797 197.475632 2406.69067 2410.46997 2915.11401 5325.58398 7115.85547 -1417.32117 -45.3161812 9226.69629 -6816.81543 0.550000012 0.595000029 0.354025006 -1372.00513 9226.69629
2255600.00 51006.1797 203.697052 1566.46545 2486.41113 2913.72559 5400.13672 6565.38770 -1401.23132 -45.3161812 9224.68652 -6820.06934 0.550000012 0.595000029 0.354025006 -1355.91516 9224.68652
2255800.00 51006.1797 197.741913 2243.97754 2413.72021 2911.49512 5325.21533 6994.44922 -1399.52661 -45.3161812 9221.12598 -6820.46924 0.550000012 0.595000029 0.354025006 -1354.21045 9221.12598
2256000.00 51006.1797 198.596832 2476.01440 2424.15576 2933.92603 5358.08203 7199.92139 -1397.52466 -45.3161812 9230.67188 -6819.07568 0.550000012 0.595000029 0.354025006 -1352.20837 9230.67188
2256200.00 51006.1797 199.014084 1544.80896 2429.24878 2956.30127 5385.55029 6534.69141 -1394.97156 -45.3161812 9225.57812 -6821.32373 0.550000012 0.595000029 0.354025006 -1349.65527 9225.57812
2256400.00 51006.1797 197.842804 1219.86462 2414.95190 2915.85059 5330.80273 6238.22656 -1406.68994 -45.3161812 9222.36426 -6820.52441 0.550000012 0.595000029 0.354025006 -1361.37366 9222.36426
2256600.00 51006.1797 200.523361 2553.97534 2447.67188 2885.62622 5333.29785 7233.13086 -1411.54883 -45.3161812 9231.24707 -6820.07764 0.550000012 0.595000029 0.354025006 -1366.23267 9231.24707
2256800.00 51006.1797 201.289795 2578.65186 2457.02710 2931.60669 5388.63379 7306.82275 -1406.89832 -45.3161812 9219.50879 -6821.32617 0.550000012 0.595000029 0.354025006 -1361.58215 9219.50879
2257000.00 51006.1797 199.665405 1049.94104 2437.19922 2909.85449 5347.05371 6128.07617 -1418.82288 -45.3161812 9225.81641 -6821.27295 0.550000012 0.595000029 0.354025006 -1373.50671 9225.81641
2257200.00 51006.1797 195.072800 369.442780 2381.13989 2920.54639 5301.68652 5576.50488 -1421.57043 -45.3161812 9225.07617 -6819.86279 0.550000012 0.595000029 0.354025006 -1376.25415 9225.07617
2257400.00 51006.1797 199.302734 1065.44958 2432.77246 2953.15820 5385.93066 6178.48926 -1421.13867 -45.3161812 9234.19727 -6819.63574 0.550000012 0.595000029 0.354025006 -1375.82251 9234.19727
2257600.00 51006.1797 196.233215 2014.15540 2395.30444 2925.22485 5320.52930 6818.80469 -1414.65369 -45.3161812 9229.66211 -6821.58594 0.550000012 0.595000029 0.354025006 -1369.33752 9229.66211
2257800.00 51006.1797 197.891846 1801.73096 2415.55029 2860.89429 5276.44482 6616.70312 -1428.02283 -45.3161812 9222.85352 -6822.93604 0.550000012 0.595000029 0.354025006 -1382.70667 9222.85352
2258000.00 51006.1797 201.249573 2254.44385 2456.53638 2938.44238 5394.97852 7071.99805 -1398.87024 -45.3161812 9225.31445 -6821.95801 0.550000012 0.595000029 0.354025006 -1353.55408 9225.31445
2258200.00 51006.1797 203.047012 2368.31201 2478.47656 2873.18091 5351.65723 7113.38037 -1417.04785 -45.3161812 9224.12598 -6821.74316 0.550000012 0.595000029 0.354025006 -1371.73169 9224.12598
2258400.00 51006.1797 197.087357 1929.02527 2405.73047 2914.19067 5319.92090 6754.87061 -1420.62903 -45.3161812 9239.99316 -6821.17578 0.550000012 0.595000029 0.354025006 -1375.31274 9239.99316
2258600.00 51006.1797 198.785446 2190.13452 2426.45801 2962.20239 5388.66016 7017.84180 -1399.86572 -45.3161812 9236.45898 -6819.50879 0.550000012 0.595000029 0.354025006 -1354.54956 9236.45898
2258800.00 51006.1797 202.723892 1683.43152 2474.53223 2886.46875 5361.00098 6613.25977 -1422.16016 -45.3161812 9238.81934 -6819.34473 0.550000012 0.595000029 0.354025006 -1376.84399 9238.81934
2259000.00 51006.1797 198.095154 1633.24646 2418.03198 2894.08301 5312.11523 6527.04248 -1408.73901 -45.3161812 9222.40332 -6819.09131 0.550000012 0.595000029 0.354025006 -1363.42285 9222.40332
2259200.00 51006.1797 198.853226 1336.12610 2427.28540 2957.57104 5384.85645 6378.76416 -1415.92383 -45.3161812 9229.68945 -6821.29248 0.550000012 0.595000029 0.354025006 -1370.60754 9229.68945
2259400.00 51006.1797 197.693893 2117.27588 2413.13403 2913.45117 5326.58496 6901.56934 -1409.09204 -45.3161812 9238.84570 -6818.09033 0.550000012 0.595000029 0.354025006 -1363.77588 9238.84570
2259600.00 51006.1797 197.477875 2592.00488 2410.49731 2893.47119 5303.96826 7232.09033 -1420.00610 -45.3161812 9239.89062 -6816.32520 0.550000012 0.595000029 0.354025006 -1374.68994 9239.89062
2259800.00 51006.1797 201.089157 3586.16821 2454.57812 2943.93530 5398.51367 8066.16650 -1397.94556 -45.3161812 9240.91016 -6817.59717 0.550000012 0.595000029 0.354025006 -1352.62927 9240.91016
2260000.00 51006.1797 201.465424 3123.87183 2459.17114 2953.55127 5412.72217 7736.48535 -1397.02942 -45.3161812 9238.42578 -6819.77002 0.550000012 0.595000029 0.354025006 -1351.71326 9238.42578
2260200.00 51006.1797 197.904694 2840.61987 2415.70728 2923.88770 5339.59521 7452.65479 -1406.14783 -45.3161812 9235.19238 -6817.49512 0.550000012 0.595000029 0.354025006 -1360.83154 9235.19238
2260400.00 51006.1797 203.318970 2262.79858 2481.79614 2984.62695 5466.42285 7149.65723 -1393.20093 -45.3161812 9237.20508 -6817.47607 0.550000012 0.595000029 0.354025006 -1347.88464 9237.20508
2260600.00 51006.1797 200.060516 1571.17639 2442.02222 2975.54517 5417.56738 6586.32275 -1389.64355 -45.3161812 9232.78613 -6815.86865 0.550000012 0.595000029 0.354025006 -1344.32727 9232.78613
2260800.00 51006.1797 196.995132 837.304565 2404.60474 2942.79688 5347.40186 5970.24951 -1400.75085 -45.3161812 9228.58691 -6816.86572 0.550000012 0.595000029 0.354025006 -1355.43469 9228.58691
2261000.00 51006.1797 206.606064 922.032471 2521.91968 2925.19263 5447.11230 6132.98730 -1413.24817 -45.3161812 9232.27930 -6816.99316 0.550000012 0.595000029 0.354025006 -1367.93201 9232.27930
2261200.00 51006.1797 198.510223 2463.25049 2423.09863 2925.61719 5348.71582 7181.06104 -1405.30823 -45.3161812 9235.89160 -6815.02100 0.550000012 0.595000029 0.354025006 -1359.99194 9235.89160
2261400.00 51006.1797 199.395905 3093.51660 2433.90967 2916.56299 5350.47266 7651.65576 -1413.82275 -45.3161812 9223.93164 -6821.31250 0.550000012 0.595000029 0.354025006 -1368.50647 9223.93164
2261600.00 51006.1797 197.649002 3546.05762 2412.58618 2956.78467 5369.37061 8007.18652 -1390.14087 -45.3161812 9226.58105 -6820.75732 0.550000012 0.595000029 0.354025006 -1344.82471 9226.58105
2261800.00 51006.1797 198.877716 2685.63379 2427.58423 2902.30737 5329.89160 7327.66162 -1393.92981 -45.3161812 9228.69629 -6821.29004 0.550000012 0.595000029 0.354025006 -1348.61365 9228.69629
2262000.00 51006.1797 204.120377 1221.69556 2491.57861 2935.44580 5427.02393 6335.81006 -1418.55164 -45.3161812 9229.08984 -6817.92578 0.550000012 0.595000029 0.354025006 -1373.23535 9229.08984
2262200.00 51006.1797 201.516586 1191.46094 2459.79541 2886.14502 5345.94043 6232.23584 -1416.94226 -45.3161812 9229.26172 -6817.85352 0.550000012 0.595000029 0.354025006 -1371.62610 9229.26172
2262400.00 51006.1797 197.849747 1550.30066 2415.03638 2921.98438 5337.02100 6490.24707 -1408.89758 -45.3161812 9228.81738 -6818.65918 0.550000012 0.595000029 0.354025006 -1363.58142 9228.81738
2262600.00 51006.1797 201.808823 2536.26001 2463.36255 2970.13696 5433.49951 7320.15430 -1375.14111 -45.3161812 9227.10547 -6819.98389 0.550000012 0.595000029 0.354025006 -1329.82495 9227.10547
2262800.00 51006.1797 203.285629 2553.28760 2481.38916 2899.01367 5380.40283 7279.72412 -1392.21411 -45.3161812 9228.82227 -6821.45752 0.550000012 0.595000029 0.354025006 -1346.89795 9228.82227
2263000.00 51006.1797 201.863373 1791.85217 2464.02856 2879.15137 5343.18018 6676.09033 -1421.44507 -45.3161812 9234.47656 -6821.02588 0.550000012 0.595000029 0.354025006 -1376.12891 9234.47656
2263200.00 51006.1797 198.852066 1809.81506 2427.27124 2984.00000 5411.27100 6757.54346 -1382.68372 -45.3161812 9228.13770 -6820.45996 0.550000012 0.595000029 0.354025006 -1337.36755 9228.13770
2263400.00 51006.1797 202.051224 1333.35376 2466.32153 2912.25488 5378.57666 6370.42188 -1394.50232 -45.3161812 9227.56055 -6822.49707 0.550000012 0.595000029 0.354025006 -1349.18616 9227.56055
2263600.00 51006.1797 198.337524 1463.40417 2420.99048 2913.94897 5334.93945 6423.52637 -1409.80994 -45.3161812 9228.31934 -6820.23193 0.550000012 0.595000029 0.354025006 -1364.49365 9228.31934
2263800.00 51006.1797 200.380981 1616.18030 2445.93384 2945.28711 5391.22119 6593.45361 -1397.81226 -45.3161812 9225.05762 -6820.88232 0.550000012 0.595000029 0.354025006 -1352.49609 9225.05762
2264000.00 51006.1797 200.387878 1571.70239 2446.01807 2966.22485 5412.24268 6581.38965 -1415.33362 -45.3161812 9232.81543 -6818.01953 0.550000012 0.595000029 0.354025006 -1370.01746 9232.81543
2264200.00 51006.1797 199.482559 1534.27344 2434.96729 2922.59277 5357.56006 6498.86426 -1408.39087 -45.3161812 9235.61230 -6819.86475 0.550000012 0.595000029 0.354025006 -1363.07471 9235.61230
2264400.00 51006.1797 202.604523 2523.24561 2473.07544 2957.68042 5430.75586 7307.72949 -1403.55518 -45.3161812 9238.62012 -6819.30908 0.550000012 0.595000029 0.354025006 -1358.23901 9238.62012
2264600.00 51006.1797 198.779449 2594.69214 2426.38501 2924.48999 5350.87451 7280.99561 -1410.20764 -45.3161812 9233.63379 -6816.50684 0.550000012 0.595000029 0.354025006 -1364.89136 9233.63379
2264800.00 51006.1797 196.095657 3025.27490 2393.62549 2934.53564 5328.16113 7578.58057 -1405.29504 -45.3161812 9231.72656 -6818.24902 0.550000012 0.595000029 0.354025006 -1359.97888 9231.72656
2265000.00 51006.1797 201.831573 2588.31494 2463.64038 2949.86450 5413.50488 7338.88184 -1402.46692 -45.3161812 9220.04004 -6820.71924 0.550000012 0.595000029 0.354025006 -1357.15076 9220.04004
2265200.00 51006.1797 199.330673 2372.99146 2433.11328 2884.78369 5317.89697 7083.10059 -1412.03247 -45.3161812 9232.99805 -6818.86426 0.550000012 0.595000029 0.354025006 -1366.71631 9232.99805
2265400.00 51006.1797 197.927277 2264.31421 2415.98291 2922.21606 5338.19873 7022.56055 -1407.84583 -45.3161812 9226.96289 -6820.78223 0.550000012 0.595000029 0.354025006 -1362.52954 9226.96289
2265600.00 51006.1797 202.071014 2131.44922 2466.56299 2932.58472 5399.14795 6984.67480 -1388.37915 -45.3161812 9227.44531 -6819.36670 0.550000012 0.595000029 0.354025006 -1343.06287 9227.44531
2265800.00 51006.1797 202.950485 2197.95801 2477.29810 2897.61841 5374.91650 7009.91748 -1397.69421 -45.3161812 9222.44043 -6819.72119 0.550000012 0.595000029 0.354025006 -1352.37805 9222.44043
2266000.00 51006.1797 200.915741 2880.96582 2452.46118 2869.65112 5322.11230 7465.18457 -1412.76550 -45.3161812 9236.58008 -6820.83350 0.550000012 0.595000029 0.354025006 -1367.44934 9236.58008
2266200.00 51006.1797 201.312668 2885.03442 2457.30640 2930.94995 5388.25635 7534.35498 -1402.79456 -45.3161812 9231.11523 -6821.52734 0.550000012 0.595000029 0.354025006 -1357.47839 9231.11523
2266400.00 51006.1797 198.011414 2334.74585 2417.01001 2938.09692 5355.10693 7091.86084 -1390.12012 -45.3161812 9228.22070 -6821.02588 0.550000012 0.595000029 0.354025006 -1344.80396 9228.22070
2266600.00 51006.1797 199.286102 1459.18799 2432.56909 2905.66772 5338.23682 6423.68701 -1405.73511 -45.3161812 9222.08691 -6816.00439 0.550000012 0.595000029 0.354025006 -1360.41895 9222.08691
2266800.00 51006.1797 203.459976 1232.52197 2483.51709 2937.48560 5421.00293 6337.84229 -1405.98499 -45.3161812 9241.83594 -6816.53857 0.550000012 0.595000029 0.354025006 -1360.66882 9241.83594
2267000.00 51006.1797 196.848511 1438.52917 2402.81519 2932.03491 5334.85010 6404.93262 -1396.28687 -45.3161812 9218.01758 -6818.23975 0.550000012 0.595000029 0.354025006 -1350.97083 9218.01758
2267200.00 51006.1797 197.286575 2275.11670 2408.16235 2933.10913 5341.27148 7033.66895 -1412.80176 -45.3161812 9239.36719 -6817.42334 0.550000012 0.595000029 0.354025006 -1367.48572 9239.36719
2267400.00 51006.1797 198.096390 3205.18677 2418.04712 2963.87402 5381.92139 7766.17236 -1395.79309 -45.3161812 9232.87793 -6819.18213 0.550000012 0.595000029 0.354025006 -1350.47693 9232.87793
2267600.00 51006.1797 200.460770 2385.39502 2446.90771 2967.38745 5414.29541 7188.72559 -1414.21802 -45.3161812 9249.78906 -6816.89307 0.550000012 0.595000029 0.354025006 -1368.90186 9249.78906
2267800.00 51006.1797 200.032455 1956.66577 2441.67969 2926.01807 5367.69775 6823.20801 -1404.40674 -45.3161812 9238.37305 -6817.59570 0.550000012 0.595000029 0.354025006 -1359.09058 9238.37305
2268000.00 51006.1797 198.336914 1961.20703 2420.98291 2913.30176 5334.28467 6793.17334 -1393.96045 -45.3161812 9219.94043 -6822.37891 0.550000012 0.595000029 0.354025006 -1348.64429 9219.94043
2268200.00 51006.1797 203.977646 2591.01245 2489.83618 2937.96338 5427.79932 7355.18311 -1379.05676 -45.3161812 9237.66211 -6820.87305 0.550000012 0.595000029 0.354025006 -1333.74060 9237.66211
2268400.00 51006.1797 203.824173 1986.08850 2487.96289 2865.70557 5353.66846 6831.06592 -1400.37451 -45.3161812 9225.01270 -6821.83447 0.550000012 0.595000029 0.354025006 -1355.05835 9225.01270
2268600.00 51006.1797 202.259537 1762.42188 2468.86426 2874.69971 5343.56396 6654.58154 -1419.27808 -45.3161812 9223.65332 -6821.55420 0.550000012 0.595000029 0.354025006 -1373.96191 9223.65332
2268800.00 51006.1797 198.675461 2311.61890 2425.11548 2954.27197 5379.38721 7098.93799 -1404.34277 -45.3161812 9226.53418 -6817.92236 0.550000012 0.595000029 0.354025006 -1359.02661 9226.53418
2269000.00 51006.1797 201.285782 3261.35034 2456.97827 2967.10107 5424.07910 7850.10889 -1378.06299 -45.3161812 9229.43164 -6817.10889 0.550000012 0.595000029 0.354025006 -1332.74683 9229.43164
2269200.00 51006.1797 199.023682 3033.51782 2429.36597 2926.56445 5355.93018 7612.48193 -1395.47046 -45.3161812 9220.04297 -6818.70996 0.550000012 0.595000029 0.354025006 -1350.15417 9220.04297
2269400.00 51006.1797 198.736511 2336.73193 2425.86084 2943.32690 5369.18750 7107.41895 -1389.44470 -45.3161812 9224.20801 -6820.08008 0.550000012 0.595000029 0.354025006 -1344.12854 9224.20801
2269600.00 51006.1797 204.177216 2170.18701 2492.27222 2951.67822 5443.95068 7058.29346 -1401.59534 -45.3161812 9239.20801 -6818.13623 0.550000012 0.595000029 0.354025006 -1356.27905 9239.20801
2269800.00 51006.1797 199.765671 2563.52222 2438.42310 2891.51465 5329.93799 7236.87207 -1409.55481 -45.3161812 9246.24609 -6817.33789 0.550000012 0.595000029 0.354025006 -1364.23865 9246.24609
2270000.00 51006.1797 200.942383 2920.74731 2452.78662 2934.75122 5387.53760 7560.20215 -1394.56287 -45.3161812 9226.00977 -6819.68408 0.550000012 0.595000029 0.354025006 -1349.24670 9226.00977
2270200.00 51006.1797 206.545074 2587.67163 2521.17529 2946.42603 5467.60156 7392.50000 -1399.51965 -45.3161812 9230.57324 -6821.82959 0.550000012 0.595000029 0.354025006 -1354.20349 9230.57324
2270400.00 51006.1797 199.591354 2021.12634 2436.29541 2917.44458 5353.73975 6857.20068 -1384.62585 -45.3161812 9217.52344 -6821.87842 0.550000012 0.595000029 0.354025006 -1339.30957 9217.52344
2270600.00 51006.1797 199.282227 1705.65906 2432.52197 2921.51685 5354.03857 6622.83203 -1407.94788 -45.3161812 9232.77539 -6822.05664 0.550000012 0.595000029 0.354025006 -1362.63171 9232.77539
2270800.00 51006.1797 202.823807 2250.10791 2475.75195 2987.90991 5463.66162 7137.45605 -1387.09375 -45.3161812 9238.54102 -6822.63232 0.550000012 0.595000029 0.354025006 -1341.77759 9238.54102
2271000.00 51006.1797 200.376419 2546.49341 2445.87817 2904.99438 5350.87256 7245.13965 -1412.83545 -45.3161812 9242.57617 -6819.24121 0.550000012 0.595000029 0.354025006 -1367.51941 9242.57617
2271200.00 51006.1797 200.613831 2313.32520 2448.77588 2915.93311 5364.70898 7085.52881 -1418.54614 -45.3161812 9230.60254 -6820.99219 0.550000012 0.595000029 0.354025006 -1373.22998 9230.60254
2271400.00 51006.1797 200.773254 2226.09595 2450.72192 2970.50195 5421.22412 7077.15625 -1398.65735 -45.3161812 9244.78027 -6815.40576 0.550000012 0.595000029 0.354025006 -1353.34106 9244.78027
2271600.00 51006.1797 203.067093 2036.28589 2478.72168 2979.05615 5457.77783 6972.51562 -1407.10498 -45.3161812 9237.67480 -6816.89307 0.550000012 0.595000029 0.354025006 -1361.78894 9237.67480
2271800.00 51006.1797 200.360214 2193.47363 2445.68042 2894.94922 5340.62939 6972.29492 -1405.93665 -45.3161812 9222.90527 -6817.79150 0.550000012 0.595000029 0.354025006 -1360.62048 9222.90527
2272000.00 51006.1797 204.012436 2039.37305 2490.26074 2896.06226 5386.32324 6903.35742 -1401.24194 -45.3161812 9223.94727 -6820.69971 0.550000012 0.595000029 0.354025006 -1355.92578 9223.94727
2272200.00 51006.1797 201.118088 1985.22449 2454.93140 2892.95215 5347.88330 6824.63770 -1406.40894 -45.3161812 9225.20215 -6820.38770 0.550000012 0.595000029 0.354025006 -1361.09265 9225.20215
2272400.00 51006.1797 196.679977 1581.06848 2400.75781 2934.73706 5335.49512 6511.60889 -1400.67200 -45.3161812 9231.04297 -6820.97363 0.550000012 0.595000029 0.354025006 -1355.35596 9231.04297
2272600.00 51006.1797 200.458450 1471.60156 2446.87939 2923.31030 5370.18994 6464.87402 -1401.81995 -45.3161812 9234.10352 -6821.07422 0.550000012 0.595000029 0.354025006 -1356.50366 9234.10352
2272800.00 51006.1797 199.511978 1876.67468 2435.32642 2895.03125 5330.35791 6726.36523 -1400.59851 -45.3161812 9238.21289 -6820.74072 0.550000012 0.595000029 0.354025006 -1355.28235 9238.21289
2273000.00 51006.1797 195.945175 1721.44592 2391.78857 2876.09082 5267.87939 6548.41602 -1416.31836 -45.3161812 9233.20410 -6820.56250 0.550000012 0.595000029 0.354025006 -1371.00208 9233.20410
2273200.00 51006.1797 201.038864 1892.16785 2453.96411 2923.93579 5377.89990 6785.43213 -1404.27649 -45.3161812 9226.89355 -6819.50977 0.550000012 0.595000029 0.354025006 -1358.96033 9226.89355
2273400.00 51006.1797 197.563858 2000.60193 2411.54688 2948.07886 5359.62598 6847.81934 -1413.24915 -45.3161812 9246.54785 -6817.31494 0.550000012 0.595000029 0.354025006 -1367.93286 9246.54785
2273600.00 51006.1797 196.164444 2657.88965 2394.46509 2898.47412 5292.93896 7270.07080 -1405.19360 -45.3161812 9225.20605 -6820.06055 0.550000012 0.595000029 0.354025006 -1359.87744 9225.20605
2273800.00 51006.1797 200.685242 3077.32666 2449.64771 2959.16260 5408.81055 7697.95020 -1408.24280 -45.3161812 9236.81836 -6818.05957 0.550000012 0.595000029 0.354025006 -1362.92664 9236.81836
