Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1976600.00 51006.1797 201.212967 991.545044 2456.08936 4898.69922 7354.78857 8092.37207 -2316.18970 -69.3071060 21291.6133 -15988.6084 0.899999976 0.910000026 0.828100026 -2246.88281 21291.6133
1976800.00 51006.1797 202.093765 694.290894 2466.84082 4946.76465 7413.60547 7930.06982 -2300.32690 -69.3071060 21246.9531 -15986.9355 0.899999976 0.910000026 0.828100026 -2231.01978 21246.9531
1977000.00 51006.1797 199.290710 550.280334 2432.62549 5007.86963 7440.49512 7849.83398 -2300.82861 -69.3071060 21297.9355 -15985.5957 0.899999976 0.910000026 0.828100026 -2231.52148 21297.9355
1977200.00 51006.1797 200.323196 1160.84692 2445.22852 4945.01221 7390.24072 8253.76270 -2294.42603 -69.3071060 21253.7617 -15988.1621 0.899999976 0.910000026 0.828100026 -2225.11890 21253.7617
1977400.00 51006.1797 198.152939 510.481903 2418.73730 4944.10059 7362.83838 7742.57178 -2328.59912 -69.3071060 21282.4629 -15989.1787 0.899999976 0.910000026 0.828100026 -2259.29199 21282.4629
1977600.00 51006.1797 198.946274 -100.374451 2428.42114 4856.64062 7285.06152 7210.39600 -2327.00952 -69.3071060 21247.9961 -15988.9219 0.899999976 0.910000026 0.828100026 -2257.70239 21247.9961
1977800.00 51006.1797 202.837479 -125.906898 2475.91895 4905.54834 7381.46729 7287.80859 -2311.75781 -69.3071060 21269.6348 -15987.7979 0.899999976 0.910000026 0.828100026 -2242.45068 21269.6348
1978000.00 51006.1797 201.100006 324.422943 2454.71045 4926.97412 7381.68457 7623.01367 -2314.07910 -69.3071060 21255.9668 -15985.8330 0.899999976 0.910000026 0.828100026 -2244.77197 21255.9668
1978200.00 51006.1797 199.691895 594.000610 2437.52246 4854.24951 7291.77197 7733.63281 -2302.86182 -69.3071060 21273.1348 -15989.0801 0.899999976 0.910000026 0.828100026 -2233.55469 21273.1348
1978400.00 51006.1797 199.494003 204.233734 2435.10693 4909.14697 7344.25391 7496.17773 -2310.70776 -69.3071060 21249.6855 -15989.3105 0.899999976 0.910000026 0.828100026 -2241.40063 21249.6855
1978600.00 51006.1797 199.759186 24.5958195 2438.34399 4941.10938 7379.45361 7397.74951 -2315.94312 -69.3071060 21268.9180 -15988.6143 0.899999976 0.910000026 0.828100026 -2246.63599 21268.9180
1978800.00 51006.1797 198.763153 1284.79651 2426.18579 4913.76855 7339.95459 8295.67969 -2307.08130 -69.3071060 21262.2344 -15989.4385 0.899999976 0.910000026 0.828100026 -2237.77441 21262.2344
1979000.00 51006.1797 195.637924 1951.26416 2388.03809 4920.43750 7308.47559 8759.96777 -2300.11011 -69.3071060 21269.3691 -15989.6289 0.899999976 0.910000026 0.828100026 -2230.80298 21269.3691
1979200.00 51006.1797 198.526413 931.606445 2423.29639 4984.93652 7408.23291 8101.22949 -2314.74976 -69.3071060 21286.7676 -15989.2930 0.899999976 0.910000026 0.828100026 -2245.44263 21286.7676
1979400.00 51006.1797 197.449371 -121.398163 2410.14941 4925.91260 7336.06201 7245.75732 -2295.26294 -69.3071060 21256.1562 -15987.6348 0.899999976 0.910000026 0.828100026 -2225.95581 21256.1562
1979600.00 51006.1797 198.793503 -527.691833 2426.55640 4873.04688 7299.60303 6907.06738 -2331.01880 -69.3071060 21251.2930 -15983.6816 0.899999976 0.910000026 0.828100026 -2261.71167 21251.2930
1979800.00 51006.1797 199.431458 932.781616 2434.34351 4939.45361 7373.79688 8067.66797 -2298.00610 -69.3071060 21278.9902 -15987.1689 0.899999976 0.910000026 0.828100026 -2228.69897 21278.9902
1980000.00 51006.1797 197.986786 1222.34485 2416.70923 4990.04785 7406.75732 8316.02637 -2313.65210 -69.3071060 21269.7324 -15987.4697 0.899999976 0.910000026 0.828100026 -2244.34497 21269.7324
1980200.00 51006.1797 195.713791 1568.28979 2388.96411 4921.81055 7310.77490 8477.38281 -2294.54053 -69.3071060 21254.6719 -15987.2559 0.899999976 0.910000026 0.828100026 -2225.23340 21254.6719
1980400.00 51006.1797 198.894424 832.296753 2427.78833 4983.54346 7411.33203 8030.45459 -2333.72974 -69.3071060 21286.5039 -15986.9365 0.899999976 0.910000026 0.828100026 -2264.42261 21286.5039
1980600.00 51006.1797 199.861893 -57.7438889 2439.59766 4952.24902 7391.84668 7348.89258 -2322.16162 -69.3071060 21267.1797 -15991.2178 0.899999976 0.910000026 0.828100026 -2252.85449 21267.1797
1980800.00 51006.1797 198.504745 -597.373779 2423.03174 4921.88672 7344.91797 6900.54834 -2307.51489 -69.3071060 21259.3770 -15990.5049 0.899999976 0.910000026 0.828100026 -2238.20776 21259.3770
1981000.00 51006.1797 202.160217 -284.425507 2467.65210 4989.56104 7457.21289 7245.63672 -2310.02979 -69.3071060 21285.6543 -15987.5264 0.899999976 0.910000026 0.828100026 -2240.72266 21285.6543
1981200.00 51006.1797 200.765991 361.923767 2450.63330 4971.88477 7422.51855 7691.74365 -2311.04858 -69.3071060 21272.7441 -15987.7686 0.899999976 0.910000026 0.828100026 -2241.74146 21272.7441
1981400.00 51006.1797 197.264267 943.406799 2407.88989 4916.25879 7324.14893 8025.92334 -2320.16382 -69.3071060 21254.5879 -15986.0850 0.899999976 0.910000026 0.828100026 -2250.85669 21254.5879
1981600.00 51006.1797 200.180557 1363.39185 2443.48755 4963.91943 7407.40674 8421.59668 -2313.80347 -69.3071060 21275.1484 -15986.5312 0.899999976 0.910000026 0.828100026 -2244.49634 21275.1484
1981800.00 51006.1797 199.756866 1130.65186 2438.31567 4947.73633 7386.05176 8227.11328 -2302.53662 -69.3071060 21264.5723 -15988.2383 0.899999976 0.910000026 0.828100026 -2233.22949 21264.5723
1982000.00 51006.1797 201.643127 302.267670 2461.34009 4905.83301 7367.17334 7592.02197 -2333.46680 -69.3071060 21291.2793 -15989.5586 0.899999976 0.910000026 0.828100026 -2264.15991 21291.2793
1982200.00 51006.1797 201.992676 -142.838394 2465.60669 4948.65137 7414.25830 7308.00488 -2310.79004 -69.3071060 21253.0723 -15989.9756 0.899999976 0.910000026 0.828100026 -2241.48291 21253.0723
1982400.00 51006.1797 199.452240 -75.7971115 2434.59741 4909.16602 7343.76318 7287.37988 -2308.94336 -69.3071060 21267.5195 -15987.8818 0.899999976 0.910000026 0.828100026 -2239.63623 21267.5195
1982600.00 51006.1797 198.890839 185.879013 2427.74463 4939.36230 7367.10693 7505.37695 -2314.20532 -69.3071060 21258.2266 -15990.6094 0.899999976 0.910000026 0.828100026 -2244.89819 21258.2266
1982800.00 51006.1797 201.897079 1068.73267 2464.43994 4945.12354 7409.56348 8204.56445 -2296.41699 -69.3071060 21253.6523 -15992.0176 0.899999976 0.910000026 0.828100026 -2227.10986 21253.6523
1983000.00 51006.1797 199.052979 890.393005 2429.72363 4911.59082 7341.31445 8003.65381 -2310.37085 -69.3071060 21267.5195 -15989.8643 0.899999976 0.910000026 0.828100026 -2241.06372 21267.5195
1983200.00 51006.1797 204.709335 1356.94202 2498.76758 4943.41797 7442.18506 8451.57715 -2307.35718 -69.3071060 21289.3613 -15990.5293 0.899999976 0.910000026 0.828100026 -2238.05005 21289.3613
1983400.00 51006.1797 199.521637 1196.14807 2435.44409 4945.27246 7380.71680 8270.49902 -2327.75244 -69.3071060 21271.8086 -15987.3232 0.899999976 0.910000026 0.828100026 -2258.44531 21271.8086
1983600.00 51006.1797 197.168152 925.265930 2406.71680 4931.70312 7338.41943 8026.69971 -2306.61035 -69.3071060 21266.6680 -15991.5215 0.899999976 0.910000026 0.828100026 -2237.30322 21266.6680
1983800.00 51006.1797 203.756104 703.092346 2487.13208 4973.78857 7460.92090 7983.93213 -2294.49365 -69.3071060 21261.8438 -15984.5859 0.899999976 0.910000026 0.828100026 -2225.18652 21261.8438
1984000.00 51006.1797 202.675049 717.775757 2473.93628 4935.76416 7409.70020 7943.63428 -2275.35107 -69.3071060 21258.4395 -15988.8447 0.899999976 0.910000026 0.828100026 -2206.04395 21258.4395
1984200.00 51006.1797 200.802780 -461.617859 2451.08252 4901.56445 7352.64697 7009.26172 -2321.11353 -69.3071060 21256.8594 -15989.4141 0.899999976 0.910000026 0.828100026 -2251.80640 21256.8594
1984400.00 51006.1797 196.930161 619.242126 2403.81177 4917.92822 7321.73975 7782.37744 -2297.70435 -69.3071060 21260.7676 -15989.4912 0.899999976 0.910000026 0.828100026 -2228.39722 21260.7676
1984600.00 51006.1797 199.040756 689.918823 2429.57446 4954.59229 7384.16650 7897.37842 -2305.31152 -69.3071060 21244.4512 -15990.4238 0.899999976 0.910000026 0.828100026 -2236.00439 21244.4512
1984800.00 51006.1797 203.758713 1376.09924 2487.16382 4939.77539 7426.93896 8450.58203 -2291.38403 -69.3071060 21283.3008 -15989.0303 0.899999976 0.910000026 0.828100026 -2222.07690 21283.3008
1985000.00 51006.1797 195.376297 549.703552 2384.84448 4925.54492 7310.38916 7719.29883 -2311.11792 -69.3071060 21261.1465 -15988.7354 0.899999976 0.910000026 0.828100026 -2241.81079 21261.1465
1985200.00 51006.1797 200.182770 1288.08740 2443.51440 4927.19629 7370.71045 8328.88379 -2312.99268 -69.3071060 21273.6094 -15990.7148 0.899999976 0.910000026 0.828100026 -2243.68555 21273.6094
1985400.00 51006.1797 204.798492 1657.51562 2499.85571 4949.17334 7449.02930 8682.00977 -2332.79761 -69.3071060 21280.7148 -15984.6611 0.899999976 0.910000026 0.828100026 -2263.49048 21280.7148
1985600.00 51006.1797 198.785400 860.184448 2426.45752 4917.40625 7343.86377 7983.73145 -2332.10400 -69.3071060 21278.4062 -15987.7148 0.899999976 0.910000026 0.828100026 -2262.79688 21278.4062
1985800.00 51006.1797 199.660507 465.849579 2437.13940 4963.68994 7400.82959 7747.36230 -2290.42798 -69.3071060 21268.5156 -15988.5371 0.899999976 0.910000026 0.828100026 -2221.12085 21268.5156
1986000.00 51006.1797 203.097595 191.130692 2479.09399 4950.89795 7429.99219 7572.16895 -2311.04199 -69.3071060 21262.3711 -15986.2773 0.899999976 0.910000026 0.828100026 -2241.73511 21262.3711
1986200.00 51006.1797 198.314804 562.240112 2420.71313 4943.07959 7363.79297 7782.02783 -2318.17896 -69.3071060 21278.9590 -15988.5752 0.899999976 0.910000026 0.828100026 -2248.87183 21278.9590
1986400.00 51006.1797 197.867203 609.423035 2415.24976 4954.46484 7369.71484 7823.04785 -2312.22461 -69.3071060 21276.0156 -15985.4287 0.899999976 0.910000026 0.828100026 -2242.91748 21276.0156
1986600.00 51006.1797 200.892456 470.023132 2452.17700 5006.99463 7459.17139 7808.80908 -2291.66772 -69.3071060 21270.3613 -15989.7012 0.899999976 0.910000026 0.828100026 -2222.36060 21270.3613
1986800.00 51006.1797 202.874176 28.6355934 2476.36694 4941.60693 7417.97363 7439.27490 -2307.67554 -69.3071060 21281.8965 -15985.3389 0.899999976 0.910000026 0.828100026 -2238.36841 21281.8965
1987000.00 51006.1797 200.497955 -46.4988098 2447.36182 4922.44727 7369.80908 7335.21973 -2313.78052 -69.3071060 21272.4707 -15989.8975 0.899999976 0.910000026 0.828100026 -2244.47339 21272.4707
1987200.00 51006.1797 200.184494 -41.8744621 2443.53540 5011.61523 7455.15039 7424.00098 -2288.94409 -69.3071060 21268.4531 -15990.5342 0.899999976 0.910000026 0.828100026 -2219.63721 21268.4531
1987400.00 51006.1797 199.388397 468.879730 2433.81812 4941.77100 7375.58887 7724.37598 -2293.07422 -69.3071060 21262.0762 -15988.1143 0.899999976 0.910000026 0.828100026 -2223.76709 21262.0762
1987600.00 51006.1797 198.642670 532.557129 2424.71509 4951.99512 7376.70996 7772.86475 -2293.65698 -69.3071060 21277.0508 -15987.1133 0.899999976 0.910000026 0.828100026 -2224.34985 21277.0508
1987800.00 51006.1797 200.630066 1246.10083 2448.97437 4974.52051 7423.49512 8350.43555 -2296.86401 -69.3071060 21265.2715 -15988.9648 0.899999976 0.910000026 0.828100026 -2227.55688 21265.2715
1988000.00 51006.1797 197.098221 1493.79480 2405.86304 4888.56982 7294.43262 8405.62598 -2314.50830 -69.3071060 21254.3027 -15989.9434 0.899999976 0.910000026 0.828100026 -2245.20142 21254.3027
1988200.00 51006.1797 198.916534 1236.42261 2428.05811 4943.10938 7371.16748 8290.90820 -2312.99097 -69.3071060 21250.3418 -15989.3809 0.899999976 0.910000026 0.828100026 -2243.68384 21250.3418
1988400.00 51006.1797 201.385803 1365.15405 2458.19922 4939.64648 7397.84521 8413.34668 -2304.14722 -69.3071060 21268.0762 -15982.1377 0.899999976 0.910000026 0.828100026 -2234.84009 21268.0762
1988600.00 51006.1797 202.835571 1067.14795 2475.89551 4900.34863 7376.24414 8170.06641 -2312.01929 -69.3071060 21267.1055 -15990.7012 0.899999976 0.910000026 0.828100026 -2242.71216 21267.1055
1988800.00 51006.1797 196.875549 1359.06274 2403.14502 4898.84521 7301.99023 8312.95996 -2310.19556 -69.3071060 21270.3516 -15987.1924 0.899999976 0.910000026 0.828100026 -2240.88843 21270.3516
1989000.00 51006.1797 203.251999 778.032349 2480.97852 4924.55713 7405.53613 7984.29297 -2304.72778 -69.3071060 21282.1035 -15985.6895 0.899999976 0.910000026 0.828100026 -2235.42065 21282.1035
1989200.00 51006.1797 201.811234 -300.386871 2463.39209 4896.73682 7360.12842 7136.67871 -2313.82275 -69.3071060 21263.7070 -15984.2998 0.899999976 0.910000026 0.828100026 -2244.51562 21263.7070
1989400.00 51006.1797 196.656647 -591.615601 2400.47314 4901.60840 7302.08154 6861.99512 -2309.64087 -69.3071060 21240.7949 -15986.7139 0.899999976 0.910000026 0.828100026 -2240.33374 21240.7949
1989600.00 51006.1797 203.591217 -182.118866 2485.11914 4929.53271 7414.65186 7279.17871 -2323.46338 -69.3071060 21279.2559 -15988.3330 0.899999976 0.910000026 0.828100026 -2254.15625 21279.2559
1989800.00 51006.1797 200.646378 343.929504 2449.17358 4878.50195 7327.67529 7583.51514 -2310.23877 -69.3071060 21255.9082 -15990.2109 0.899999976 0.910000026 0.828100026 -2240.93164 21255.9082
1990000.00 51006.1797 203.251587 507.769745 2480.97363 4936.22363 7417.19727 7794.91357 -2298.37769 -69.3071060 21260.7070 -15988.4277 0.899999976 0.910000026 0.828100026 -2229.07056 21260.7070
1990200.00 51006.1797 202.750763 876.183655 2474.86035 4930.33203 7405.19238 8056.96191 -2314.36938 -69.3071060 21288.6641 -15988.6094 0.899999976 0.910000026 0.828100026 -2245.06226 21288.6641
1990400.00 51006.1797 200.787277 610.976013 2450.89331 4879.37500 7330.26855 7784.75684 -2300.79858 -69.3071060 21245.9277 -15992.1006 0.899999976 0.910000026 0.828100026 -2231.49170 21245.9277
1990600.00 51006.1797 196.025055 -49.9663887 2392.76343 4860.57812 7253.34131 7216.17285 -2308.50708 -69.3071060 21236.9707 -15990.0234 0.899999976 0.910000026 0.828100026 -2239.20020 21236.9707
1990800.00 51006.1797 199.139648 -90.9036407 2430.78149 4929.95703 7360.73828 7293.11768 -2315.76416 -69.3071060 21258.2070 -15988.9551 0.899999976 0.910000026 0.828100026 -2246.45703 21258.2070
1991000.00 51006.1797 199.002823 1165.80579 2429.11157 4942.48877 7371.60059 8238.81152 -2286.99854 -69.3071060 21263.1836 -15988.9092 0.899999976 0.910000026 0.828100026 -2217.69141 21263.1836
1991200.00 51006.1797 198.539566 1273.25330 2423.45654 4976.41895 7399.87549 8347.01367 -2291.17310 -69.3071060 21258.4707 -15989.7549 0.899999976 0.910000026 0.828100026 -2221.86597 21258.4707
1991400.00 51006.1797 198.181519 542.494568 2419.08618 4941.01611 7360.10254 7763.64941 -2309.32227 -69.3071060 21275.0801 -15984.4072 0.899999976 0.910000026 0.828100026 -2240.01514 21275.0801
1991600.00 51006.1797 198.082947 527.244080 2417.88306 4908.67285 7326.55615 7718.75879 -2316.99463 -69.3071060 21267.2480 -15986.7471 0.899999976 0.910000026 0.828100026 -2247.68750 21267.2480
1991800.00 51006.1797 199.959442 640.753540 2440.78833 4978.68018 7419.46826 7896.10742 -2303.24414 -69.3071060 21277.5605 -15986.7979 0.899999976 0.910000026 0.828100026 -2233.93701 21277.5605
1992000.00 51006.1797 198.872940 1334.19629 2427.52612 4972.30859 7399.83496 8392.30762 -2290.23145 -69.3071060 21261.5332 -15988.7451 0.899999976 0.910000026 0.828100026 -2220.92432 21261.5332
1992200.00 51006.1797 198.063141 795.684204 2417.64136 4904.55176 7322.19336 7914.08105 -2318.99097 -69.3071060 21266.0898 -15988.6631 0.899999976 0.910000026 0.828100026 -2249.68384 21266.0898
1992400.00 51006.1797 200.343155 314.372772 2445.47217 4931.81641 7377.28857 7611.14209 -2324.83545 -69.3071060 21254.3574 -15985.3721 0.899999976 0.910000026 0.828100026 -2255.52832 21254.3574
1992600.00 51006.1797 205.248077 340.469635 2505.34351 4950.85938 7456.20264 7709.46875 -2332.46973 -69.3071060 21277.4336 -15989.5527 0.899999976 0.910000026 0.828100026 -2263.16260 21277.4336
1992800.00 51006.1797 200.756424 766.189453 2450.51660 4917.07080 7367.58740 7937.53516 -2297.05713 -69.3071060 21249.2188 -15987.6475 0.899999976 0.910000026 0.828100026 -2227.75000 21249.2188
1993000.00 51006.1797 201.021133 368.028198 2453.74780 4936.32471 7390.07275 7663.83887 -2318.64062 -69.3071060 21260.2188 -15987.2686 0.899999976 0.910000026 0.828100026 -2249.33350 21260.2188
1993200.00 51006.1797 203.954407 -51.9191666 2489.55249 4909.46680 7399.01904 7360.39795 -2329.68311 -69.3071060 21265.6094 -15987.7930 0.899999976 0.910000026 0.828100026 -2260.37598 21265.6094
1993400.00 51006.1797 195.938293 417.336945 2391.70459 4926.36670 7318.07129 7628.51660 -2324.81323 -69.3071060 21273.6797 -15984.8223 0.899999976 0.910000026 0.828100026 -2255.50610 21273.6797
1993600.00 51006.1797 200.546280 694.933533 2447.95142 4948.61572 7396.56689 7913.50928 -2317.54248 -69.3071060 21253.1641 -15987.3633 0.899999976 0.910000026 0.828100026 -2248.23535 21253.1641
1993800.00 51006.1797 197.842194 901.848938 2414.94434 4936.83105 7351.77539 8022.63623 -2310.90234 -69.3071060 21266.3262 -15990.1211 0.899999976 0.910000026 0.828100026 -2241.59521 21266.3262
1994000.00 51006.1797 199.973160 806.753784 2440.95581 4889.64648 7330.60205 7930.72412 -2315.29883 -69.3071060 21257.5664 -15987.6943 0.899999976 0.910000026 0.828100026 -2245.99170 21257.5664
1994200.00 51006.1797 203.262390 863.421753 2481.10547 4935.30322 7416.40869 8058.68457 -2314.56030 -69.3071060 21267.9746 -15986.1787 0.899999976 0.910000026 0.828100026 -2245.25317 21267.9746
1994400.00 51006.1797 198.739578 332.990784 2425.89819 4932.38623 7358.28467 7605.98730 -2327.49414 -69.3071060 21252.0391 -15984.7314 0.899999976 0.910000026 0.828100026 -2258.18701 21252.0391
1994600.00 51006.1797 200.926147 343.478088 2452.58813 4912.93213 7365.52051 7621.02441 -2342.38745 -69.3071060 21258.0215 -15984.8945 0.899999976 0.910000026 0.828100026 -2273.08008 21258.0215
1994800.00 51006.1797 196.895447 826.090759 2403.38794 4977.04199 7380.43018 7994.93652 -2310.77100 -69.3071060 21260.8555 -15987.7930 0.899999976 0.910000026 0.828100026 -2241.46411 21260.8555
1995000.00 51006.1797 199.331223 318.473053 2433.12012 4964.89893 7398.01904 7634.92236 -2308.63306 -69.3071060 21273.4551 -15988.1826 0.899999976 0.910000026 0.828100026 -2239.32593 21273.4551
1995200.00 51006.1797 197.162537 -815.558228 2406.64819 4923.31836 7329.96631 6723.29492 -2326.36841 -69.3071060 21256.6582 -15989.1084 0.899999976 0.910000026 0.828100026 -2257.06128 21256.6582
1995400.00 51006.1797 194.292877 -53.4786148 2371.61987 4906.62158 7278.24121 7238.45996 -2303.74048 -69.3071060 21279.9707 -15985.4307 0.899999976 0.910000026 0.828100026 -2234.43335 21279.9707
1995600.00 51006.1797 199.762314 511.453674 2438.38208 4961.57471 7399.95703 7780.41309 -2315.57129 -69.3071060 21248.6152 -15986.8633 0.899999976 0.910000026 0.828100026 -2246.26440 21248.6152
1995800.00 51006.1797 201.013687 1193.15564 2453.65698 4888.31592 7341.97266 8229.52832 -2329.37012 -69.3071060 21280.8574 -15986.9258 0.899999976 0.910000026 0.828100026 -2260.06299 21280.8574
1996000.00 51006.1797 202.471573 1574.10815 2471.45239 4876.52197 7347.97461 8518.91113 -2325.54932 -69.3071060 21267.2148 -15984.9922 0.899999976 0.910000026 0.828100026 -2256.24219 21267.2148
1996200.00 51006.1797 204.761063 784.268799 2499.39893 4917.81104 7417.20996 8000.60596 -2318.96655 -69.3071060 21282.3203 -15987.3799 0.899999976 0.910000026 0.828100026 -2249.65942 21282.3203
