Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
902000.000 51006.1797 198.375656 2779.20630 2421.45605 1975.11536 4396.57129 6463.94727 -383.338104 -17.8979874 1474.49365 -1054.07471 0.150000006 0.234999999 5.52249998E-02 -365.440094 1474.49365
902200.000 51006.1797 202.260422 2835.90210 2468.87500 1920.65259 4389.52783 6499.07812 -394.550903 -17.8979874 1471.34717 -1053.17493 0.150000006 0.234999999 5.52249998E-02 -376.652924 1471.34717
902400.000 51006.1797 199.300934 3466.09131 2432.75024 1885.77112 4318.52148 6896.85254 -401.204681 -17.8979874 1471.90674 -1054.12170 0.150000006 0.234999999 5.52249998E-02 -383.306702 1471.90674
902600.000 51006.1797 203.649841 3859.35474 2485.83496 1931.47095 4417.30566 7288.17480 -385.389709 -17.8979874 1471.00745 -1054.78430 0.150000006 0.234999999 5.52249998E-02 -367.491699 1471.00745
902800.000 51006.1797 199.096527 3115.41846 2430.25513 1933.77747 4364.03271 6681.50781 -388.908020 -17.8979874 1471.46448 -1053.34045 0.150000006 0.234999999 5.52249998E-02 -371.010040 1471.46448
903000.000 51006.1797 202.475647 2526.11304 2471.50220 1892.39380 4363.89600 6243.00293 -384.457550 -17.8979874 1471.12183 -1053.56226 0.150000006 0.234999999 5.52249998E-02 -366.559540 1471.12183
903200.000 51006.1797 205.329346 2979.04370 2506.33569 1994.64124 4500.97705 6717.00684 -357.383209 -17.8979874 1470.42102 -1054.46423 0.150000006 0.234999999 5.52249998E-02 -339.485229 1470.42102
903400.000 51006.1797 199.108795 2862.16089 2430.40503 1958.78674 4389.19189 6518.27539 -383.263611 -17.8979874 1471.17236 -1054.20935 0.150000006 0.234999999 5.52249998E-02 -365.365601 1471.17236
903600.000 51006.1797 199.409241 2089.51587 2434.07251 1939.99268 4374.06494 5928.39893 -388.290558 -17.8979874 1472.18555 -1052.28235 0.150000006 0.234999999 5.52249998E-02 -370.392578 1472.18555
903800.000 51006.1797 203.076202 2945.20068 2478.83276 1982.97754 4461.81055 6652.66504 -390.178986 -17.8979874 1474.48425 -1052.52002 0.150000006 0.234999999 5.52249998E-02 -372.281006 1474.48425
904000.000 51006.1797 198.117126 3387.58960 2418.30029 1937.31836 4355.61865 6875.55420 -387.502716 -17.8979874 1470.73560 -1053.31091 0.150000006 0.234999999 5.52249998E-02 -369.604706 1470.73560
904200.000 51006.1797 199.140747 2829.31812 2430.79492 1939.13123 4369.92627 6474.57910 -380.279480 -17.8979874 1470.85864 -1054.52698 0.150000006 0.234999999 5.52249998E-02 -362.381500 1470.85864
904400.000 51006.1797 202.300522 2602.74121 2469.36450 1976.60864 4445.97314 6382.08154 -382.538513 -17.8979874 1472.75244 -1054.51965 0.150000006 0.234999999 5.52249998E-02 -364.640533 1472.75244
904600.000 51006.1797 197.657074 3181.09644 2412.68481 1903.54993 4316.23438 6682.56592 -392.244995 -17.8979874 1473.01038 -1054.90869 0.150000006 0.234999999 5.52249998E-02 -374.346985 1473.01038
904800.000 51006.1797 198.401276 3059.16357 2421.76880 1986.19067 4407.95947 6683.58789 -373.700500 -17.8979874 1472.04834 -1055.21448 0.150000006 0.234999999 5.52249998E-02 -355.802490 1472.04834
905000.000 51006.1797 198.598892 2559.69897 2424.18091 1960.83130 4385.01221 6289.10254 -377.999268 -17.8979874 1473.49194 -1054.02222 0.150000006 0.234999999 5.52249998E-02 -360.101288 1473.49194
905200.000 51006.1797 203.193008 2290.47900 2480.25854 1862.53259 4342.79150 6046.61621 -418.226196 -17.8979874 1474.49463 -1053.21521 0.150000006 0.234999999 5.52249998E-02 -400.328186 1474.49463
905400.000 51006.1797 201.863815 3493.66040 2464.03394 1933.40076 4397.43457 6996.27344 -389.396912 -17.8979874 1472.81274 -1053.35815 0.150000006 0.234999999 5.52249998E-02 -371.498932 1472.81274
905600.000 51006.1797 198.105927 2845.01416 2418.16357 1968.57935 4386.74268 6503.07129 -396.824432 -17.8979874 1471.76648 -1054.79443 0.150000006 0.234999999 5.52249998E-02 -378.926422 1471.76648
905800.000 51006.1797 198.845016 2164.98560 2427.18530 1924.36096 4351.54639 5962.02002 -396.942139 -17.8979874 1470.64490 -1056.18115 0.150000006 0.234999999 5.52249998E-02 -379.044159 1470.64490
906000.000 51006.1797 197.610916 3311.02490 2412.12134 1941.57654 4353.69775 6816.67920 -381.538300 -17.8979874 1469.71106 -1055.51282 0.150000006 0.234999999 5.52249998E-02 -363.640289 1469.71106
906200.000 51006.1797 200.973373 2985.05786 2453.16504 1969.96802 4423.13281 6643.63623 -401.372467 -17.8979874 1471.09814 -1055.09998 0.150000006 0.234999999 5.52249998E-02 -383.474487 1471.09814
906400.000 51006.1797 194.235794 3065.57812 2370.92310 1949.63269 4320.55566 6600.95605 -383.261475 -17.8979874 1474.17273 -1055.32935 0.150000006 0.234999999 5.52249998E-02 -365.363495 1474.17273
906600.000 51006.1797 200.269196 3291.71704 2444.56934 1922.29834 4366.86768 6815.48633 -379.126190 -17.8979874 1472.27612 -1055.37317 0.150000006 0.234999999 5.52249998E-02 -361.228210 1472.27612
906800.000 51006.1797 200.883331 3648.89795 2452.06567 1962.84436 4414.91016 7129.22559 -377.439758 -17.8979874 1470.42273 -1056.19800 0.150000006 0.234999999 5.52249998E-02 -359.541779 1470.42273
907000.000 51006.1797 196.636826 2831.67358 2400.23096 1912.81213 4313.04297 6419.44824 -376.433685 -17.8979874 1469.25928 -1056.51172 0.150000006 0.234999999 5.52249998E-02 -358.535675 1469.25928
907200.000 51006.1797 199.971375 2090.10034 2440.93408 1938.22510 4379.15918 5933.92773 -387.000305 -17.8979874 1468.34094 -1056.01685 0.150000006 0.234999999 5.52249998E-02 -369.102295 1468.34094
907400.000 51006.1797 200.746689 3696.21338 2450.39795 1930.59595 4380.99414 7130.50635 -392.915741 -17.8979874 1470.57385 -1056.24585 0.150000006 0.234999999 5.52249998E-02 -375.017761 1470.57385
907600.000 51006.1797 196.146622 3402.84912 2394.24756 1875.53882 4269.78662 6801.07324 -391.548004 -17.8979874 1471.40454 -1054.69275 0.150000006 0.234999999 5.52249998E-02 -373.650024 1471.40454
907800.000 51006.1797 198.543564 2451.57324 2423.50562 1896.58923 4320.09473 6143.75342 -388.594208 -17.8979874 1470.61743 -1054.98315 0.150000006 0.234999999 5.52249998E-02 -370.696228 1470.61743
908000.000 51006.1797 201.860840 2502.74146 2463.99756 1943.13293 4407.13037 6268.85156 -382.023834 -17.8979874 1470.93835 -1055.51562 0.150000006 0.234999999 5.52249998E-02 -364.125854 1470.93835
908200.000 51006.1797 197.596802 3585.02148 2411.94897 1910.36243 4322.31152 6989.11133 -393.184326 -17.8979874 1470.40955 -1056.62866 0.150000006 0.234999999 5.52249998E-02 -375.286346 1470.40955
908400.000 51006.1797 200.287781 3189.98047 2444.79614 1923.85535 4368.65137 6741.59131 -399.464355 -17.8979874 1471.27112 -1056.36914 0.150000006 0.234999999 5.52249998E-02 -381.566376 1471.27112
908600.000 51006.1797 200.812180 2325.22632 2451.19727 1934.23950 4385.43701 6115.10938 -395.247253 -17.8979874 1474.38562 -1055.55420 0.150000006 0.234999999 5.52249998E-02 -377.349243 1474.38562
908800.000 51006.1797 198.645401 3050.14990 2424.74854 1927.63794 4352.38672 6621.31006 -364.616089 -17.8979874 1472.87195 -1055.96216 0.150000006 0.234999999 5.52249998E-02 -346.718079 1472.87195
909000.000 51006.1797 203.998672 3192.85400 2490.09302 1968.90625 4458.99902 6834.07617 -381.813385 -17.8979874 1473.30225 -1055.59717 0.150000006 0.234999999 5.52249998E-02 -363.915375 1473.30225
909200.000 51006.1797 198.965302 1974.23865 2428.65332 1933.84314 4362.49658 5831.07910 -389.497925 -17.8979874 1471.88208 -1055.08154 0.150000006 0.234999999 5.52249998E-02 -371.599945 1471.88208
909400.000 51006.1797 199.445679 877.847717 2434.51709 1918.07239 4352.58936 5005.59668 -393.275421 -17.8979874 1474.03772 -1054.40967 0.150000006 0.234999999 5.52249998E-02 -375.377441 1474.03772
909600.000 51006.1797 203.676025 2471.96289 2486.15454 1971.66064 4457.81543 6296.64111 -391.526733 -17.8979874 1475.37952 -1054.04822 0.150000006 0.234999999 5.52249998E-02 -373.628754 1475.37952
909800.000 51006.1797 201.402542 3043.61572 2458.40332 1918.45056 4376.85400 6640.91699 -373.284912 -17.8979874 1477.36914 -1053.42017 0.150000006 0.234999999 5.52249998E-02 -355.386932 1477.36914
910000.000 51006.1797 200.882599 2421.69238 2452.05688 1933.59204 4385.64893 6187.08008 -396.225891 -17.8979874 1473.29309 -1053.81836 0.150000006 0.234999999 5.52249998E-02 -378.327881 1473.29309
910200.000 51006.1797 195.296722 2734.97388 2383.87329 1945.66284 4329.53613 6364.00879 -397.394409 -17.8979874 1472.21216 -1054.20837 0.150000006 0.234999999 5.52249998E-02 -379.496429 1472.21216
910400.000 51006.1797 198.673416 3144.56641 2425.09058 1942.87451 4367.96484 6707.12207 -387.117310 -17.8979874 1474.81274 -1054.87024 0.150000006 0.234999999 5.52249998E-02 -369.219330 1474.81274
910600.000 51006.1797 198.930664 3365.26855 2428.23071 1989.13538 4417.36621 6920.69775 -380.251770 -17.8979874 1474.54895 -1054.75964 0.150000006 0.234999999 5.52249998E-02 -362.353760 1474.54895
910800.000 51006.1797 201.725479 3214.51221 2462.34521 1845.75525 4308.10059 6699.28857 -399.823822 -17.8979874 1470.49414 -1054.92126 0.150000006 0.234999999 5.52249998E-02 -381.925842 1470.49414
911000.000 51006.1797 199.173386 3484.04150 2431.19360 1916.34595 4347.53906 6939.22314 -396.769562 -17.8979874 1471.43921 -1054.01379 0.150000006 0.234999999 5.52249998E-02 -378.871582 1471.43921
911200.000 51006.1797 199.897842 4394.19434 2440.03662 1971.27844 4411.31494 7680.03662 -380.429779 -17.8979874 1474.53589 -1054.03662 0.150000006 0.234999999 5.52249998E-02 -362.531799 1474.53589
911400.000 51006.1797 198.845154 3918.63672 2427.18677 1939.58789 4366.77490 7281.74170 -387.090607 -17.8979874 1472.38257 -1055.28235 0.150000006 0.234999999 5.52249998E-02 -369.192627 1472.38257
911600.000 51006.1797 196.889023 3279.28076 2403.30957 1918.15417 4321.46387 6760.83154 -396.974304 -17.8979874 1472.81213 -1054.71594 0.150000006 0.234999999 5.52249998E-02 -379.076324 1472.81213
911800.000 51006.1797 201.819397 2595.52441 2463.49170 1942.55225 4406.04395 6336.78418 -382.904541 -17.8979874 1470.83655 -1055.48938 0.150000006 0.234999999 5.52249998E-02 -365.006561 1470.83655
912000.000 51006.1797 196.315384 2345.03418 2396.30762 1934.72644 4331.03418 6075.44141 -380.906403 -17.8979874 1472.37231 -1055.95154 0.150000006 0.234999999 5.52249998E-02 -363.008423 1472.37231
912200.000 51006.1797 199.029587 2549.96143 2429.43799 1894.35754 4323.79590 6220.64258 -402.093048 -17.8979874 1469.53394 -1055.40161 0.150000006 0.234999999 5.52249998E-02 -384.195038 1469.53394
912400.000 51006.1797 197.408173 3086.55957 2409.64648 1976.47766 4386.12402 6682.13184 -374.116394 -17.8979874 1470.21838 -1055.59338 0.150000006 0.234999999 5.52249998E-02 -356.218414 1470.21838
912600.000 51006.1797 201.058197 3227.38574 2454.20020 1974.11450 4428.31494 6829.07910 -372.050629 -17.8979874 1471.29333 -1054.53833 0.150000006 0.234999999 5.52249998E-02 -354.152649 1471.29333
912800.000 51006.1797 200.595657 3385.86841 2448.55420 1905.96375 4354.51807 6873.17334 -370.650635 -17.8979874 1471.91785 -1053.50977 0.150000006 0.234999999 5.52249998E-02 -352.752655 1471.91785
913000.000 51006.1797 200.628937 3330.65747 2448.96045 1912.12708 4361.08740 6838.67285 -377.817627 -17.8979874 1473.91760 -1053.30664 0.150000006 0.234999999 5.52249998E-02 -359.919647 1473.91760
913200.000 51006.1797 201.613403 3067.85278 2460.97729 1969.17029 4430.14746 6712.23975 -382.738953 -17.8979874 1470.69128 -1054.70715 0.150000006 0.234999999 5.52249998E-02 -364.840973 1470.69128
913400.000 51006.1797 198.714203 2516.89648 2425.58862 1941.86829 4367.45703 6239.70752 -382.812378 -17.8979874 1472.28809 -1055.23950 0.150000006 0.234999999 5.52249998E-02 -364.914398 1472.28809
913600.000 51006.1797 199.352676 2602.92432 2433.38184 1968.25903 4401.64111 6337.88525 -382.431244 -17.8979874 1470.45325 -1054.81995 0.150000006 0.234999999 5.52249998E-02 -364.533264 1470.45325
913800.000 51006.1797 206.187393 3398.07031 2516.80908 1928.70105 4445.51025 6973.24219 -373.714172 -17.8979874 1472.61389 -1055.06311 0.150000006 0.234999999 5.52249998E-02 -355.816193 1472.61389
914000.000 51006.1797 194.950256 4067.74390 2379.64429 1964.93909 4344.58350 7370.46729 -373.074127 -17.8979874 1474.19934 -1055.40198 0.150000006 0.234999999 5.52249998E-02 -355.176147 1474.19934
914200.000 51006.1797 201.437439 3452.62549 2458.82959 1953.35413 4412.18359 6980.49756 -373.703796 -17.8979874 1473.96619 -1055.28784 0.150000006 0.234999999 5.52249998E-02 -355.805817 1473.96619
914400.000 51006.1797 203.065277 3124.62329 2478.69946 1944.91455 4423.61377 6747.93652 -386.800659 -17.8979874 1472.45959 -1055.78638 0.150000006 0.234999999 5.52249998E-02 -368.902679 1472.45959
914600.000 51006.1797 194.851639 2781.95190 2378.44043 1947.22119 4325.66162 6395.08008 -390.285858 -17.8979874 1472.19934 -1054.63025 0.150000006 0.234999999 5.52249998E-02 -372.387878 1472.19934
914800.000 51006.1797 199.103455 2944.64600 2430.33984 1982.63953 4412.97949 6603.42139 -385.855530 -17.8979874 1475.85144 -1054.11035 0.150000006 0.234999999 5.52249998E-02 -367.957550 1475.85144
915000.000 51006.1797 201.805466 2622.64771 2463.32178 1936.47473 4399.79639 6350.71289 -371.012360 -17.8979874 1472.18713 -1055.39575 0.150000006 0.234999999 5.52249998E-02 -353.114380 1472.18713
915200.000 51006.1797 200.762955 2327.15063 2450.59619 1902.82056 4353.41699 6084.52100 -389.994995 -17.8979874 1471.21094 -1055.62842 0.150000006 0.234999999 5.52249998E-02 -372.097015 1471.21094
915400.000 51006.1797 198.564835 3264.58667 2423.76514 1900.42078 4324.18604 6752.62305 -384.702881 -17.8979874 1472.44763 -1054.13342 0.150000006 0.234999999 5.52249998E-02 -366.804871 1472.44763
915600.000 51006.1797 202.035889 3141.60132 2466.13452 1930.18225 4396.31689 6733.26855 -391.458984 -17.8979874 1472.18152 -1054.94141 0.150000006 0.234999999 5.52249998E-02 -373.561005 1472.18152
915800.000 51006.1797 202.326660 2493.15503 2469.68359 1911.87744 4381.56104 6236.15137 -376.713989 -17.8979874 1473.55713 -1055.81653 0.150000006 0.234999999 5.52249998E-02 -358.816010 1473.55713
916000.000 51006.1797 196.226868 2525.21362 2395.22705 1923.94678 4319.17383 6197.61133 -377.660309 -17.8979874 1471.38745 -1055.66089 0.150000006 0.234999999 5.52249998E-02 -359.762299 1471.38745
916200.000 51006.1797 200.656876 3796.14209 2449.30151 1961.54407 4410.84570 7234.69238 -371.655975 -17.8979874 1470.07996 -1056.05896 0.150000006 0.234999999 5.52249998E-02 -353.757996 1470.07996
916400.000 51006.1797 199.810135 4194.10742 2438.96582 1923.71765 4362.68359 7482.56592 -401.181946 -17.8979874 1471.90918 -1056.46631 0.150000006 0.234999999 5.52249998E-02 -383.283966 1471.90918
916600.000 51006.1797 198.121368 3336.40381 2418.35205 1910.10938 4328.46143 6810.32129 -393.958984 -17.8979874 1470.11365 -1055.63245 0.150000006 0.234999999 5.52249998E-02 -376.061005 1470.11365
916800.000 51006.1797 200.461823 3141.97339 2446.92065 1990.37854 4437.29932 6774.52783 -355.820343 -17.8979874 1473.23535 -1055.09314 0.150000006 0.234999999 5.52249998E-02 -337.922333 1473.23535
917000.000 51006.1797 199.955963 3420.97803 2440.74609 1924.17114 4364.91699 6909.68945 -377.950104 -17.8979874 1473.80286 -1054.89392 0.150000006 0.234999999 5.52249998E-02 -360.052094 1473.80286
917200.000 51006.1797 199.916962 3047.60083 2440.26978 1912.83801 4353.10791 6620.13525 -376.757965 -17.8979874 1473.10571 -1053.95630 0.150000006 0.234999999 5.52249998E-02 -358.859985 1473.10571
917400.000 51006.1797 201.261948 2433.81934 2456.68726 1932.36646 4389.05371 6199.50586 -387.002380 -17.8979874 1474.88794 -1053.04175 0.150000006 0.234999999 5.52249998E-02 -369.104401 1474.88794
917600.000 51006.1797 199.644775 3162.15942 2436.94751 1953.79065 4390.73828 6742.98242 -394.448181 -17.8979874 1473.29419 -1053.40271 0.150000006 0.234999999 5.52249998E-02 -376.550201 1473.29419
917800.000 51006.1797 199.086502 4062.63428 2430.13281 1918.37415 4348.50732 7370.59033 -375.391022 -17.8979874 1472.05579 -1053.85645 0.150000006 0.234999999 5.52249998E-02 -357.493042 1472.05579
918000.000 51006.1797 202.352310 3810.37598 2469.99658 1960.42175 4430.41846 7264.85352 -385.701965 -17.8979874 1473.92957 -1053.68506 0.150000006 0.234999999 5.52249998E-02 -367.803986 1473.92957
918200.000 51006.1797 200.368210 3436.39429 2445.77808 1918.24695 4364.02490 6920.26514 -398.106934 -17.8979874 1472.31836 -1054.37085 0.150000006 0.234999999 5.52249998E-02 -380.208954 1472.31836
918400.000 51006.1797 201.604843 3345.15698 2460.87280 1901.20508 4362.07764 6850.44922 -400.144562 -17.8979874 1473.65308 -1054.57874 0.150000006 0.234999999 5.52249998E-02 -382.246582 1473.65308
918600.000 51006.1797 202.662445 3353.15942 2473.78247 1958.46167 4432.24414 6926.56836 -393.787506 -17.8979874 1474.92859 -1054.97363 0.150000006 0.234999999 5.52249998E-02 -375.889526 1474.92859
918800.000 51006.1797 197.974945 2952.00122 2416.56470 1902.33923 4318.90381 6514.81738 -375.154449 -17.8979874 1472.66650 -1054.76245 0.150000006 0.234999999 5.52249998E-02 -357.256439 1472.66650
919000.000 51006.1797 200.742813 3122.02124 2450.35059 1928.45862 4378.80908 6701.19580 -388.833466 -17.8979874 1473.79858 -1054.96265 0.150000006 0.234999999 5.52249998E-02 -370.935455 1473.79858
919200.000 51006.1797 202.102036 3698.96265 2466.94165 1916.07092 4383.01270 7134.57031 -393.991180 -17.8979874 1472.94067 -1055.19617 0.150000006 0.234999999 5.52249998E-02 -376.093170 1472.94067
919400.000 51006.1797 201.853546 3181.82617 2463.90869 1912.28955 4376.19824 6743.07227 -390.043549 -17.8979874 1473.45618 -1055.43396 0.150000006 0.234999999 5.52249998E-02 -372.145569 1473.45618
919600.000 51006.1797 198.978760 2685.46973 2428.81787 1915.17761 4343.99561 6341.64307 -379.070923 -17.8979874 1471.06445 -1056.65723 0.150000006 0.234999999 5.52249998E-02 -361.172913 1471.06445
919800.000 51006.1797 193.484558 2725.92090 2361.75342 1965.25562 4327.00879 6354.74707 -378.170624 -17.8979874 1472.27795 -1056.57043 0.150000006 0.234999999 5.52249998E-02 -360.272644 1472.27795
920000.000 51006.1797 200.420166 3052.49341 2446.41211 1957.43835 4403.85059 6674.51709 -389.431122 -17.8979874 1471.28674 -1056.16699 0.150000006 0.234999999 5.52249998E-02 -371.533112 1471.28674
920200.000 51006.1797 197.261230 2400.93848 2407.85278 1907.22876 4315.08154 6101.07422 -386.284241 -17.8979874 1469.53516 -1055.91797 0.150000006 0.234999999 5.52249998E-02 -368.386261 1469.53516
920400.000 51006.1797 200.512985 2621.64404 2447.54517 1923.14014 4370.68506 6320.85498 -385.758911 -17.8979874 1472.29956 -1054.65112 0.150000006 0.234999999 5.52249998E-02 -367.860931 1472.29956
920600.000 51006.1797 202.235657 3078.79468 2468.57275 1903.46436 4372.03711 6662.26855 -400.390076 -17.8979874 1471.57849 -1054.42957 0.150000006 0.234999999 5.52249998E-02 -382.492065 1471.57849
920800.000 51006.1797 203.790161 3241.11450 2487.54761 1918.78064 4406.32861 6817.30518 -389.645325 -17.8979874 1472.38745 -1054.90649 0.150000006 0.234999999 5.52249998E-02 -371.747345 1472.38745
921000.000 51006.1797 200.797256 2909.29370 2451.01514 1943.36914 4394.38428 6558.52881 -386.939209 -17.8979874 1473.21106 -1055.13416 0.150000006 0.234999999 5.52249998E-02 -369.041199 1473.21106
921200.000 51006.1797 199.476440 3039.31738 2434.89258 1902.07227 4336.96484 6597.83057 -378.317322 -17.8979874 1471.83679 -1055.37000 0.150000006 0.234999999 5.52249998E-02 -360.419342 1471.83679
