Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2109400.00 51006.1797 204.829575 775.742371 2500.23535 4238.90234 6739.13770 7316.19141 -2068.60107 -62.4525566 17357.0508 -12976.1777 0.800000012 0.819999993 0.672399998 -2006.14856 17357.0508
2109600.00 51006.1797 193.823715 525.636719 2365.89307 4267.41943 6633.31250 7024.31934 -2050.35596 -62.4525566 17332.9297 -12978.0010 0.800000012 0.819999993 0.672399998 -1987.90344 17332.9297
2109800.00 51006.1797 200.100861 1612.64026 2442.51465 4286.16943 6728.68408 7928.28369 -2054.00928 -62.4525566 17343.5879 -12976.9316 0.800000012 0.819999993 0.672399998 -1991.55664 17343.5879
2110000.00 51006.1797 200.221024 1423.28174 2443.98145 4204.91309 6648.89453 7707.63525 -2041.26355 -62.4525566 17329.1816 -12976.1904 0.800000012 0.819999993 0.672399998 -1978.81091 17329.1816
2110200.00 51006.1797 198.601105 371.294495 2424.20801 4229.23193 6653.43994 6929.63623 -2063.57251 -62.4525566 17336.7910 -12973.5176 0.800000012 0.819999993 0.672399998 -2001.11975 17336.7910
2110400.00 51006.1797 199.933502 651.115051 2440.47168 4283.67773 6724.14941 7208.49609 -2033.82825 -62.4525566 17339.7324 -12976.4463 0.800000012 0.819999993 0.672399998 -1971.37585 17339.7324
2110600.00 51006.1797 201.614105 1371.52771 2460.98584 4240.04004 6701.02588 7721.26807 -2072.58691 -62.4525566 17349.1426 -12975.8809 0.800000012 0.819999993 0.672399998 -2010.13440 17349.1426
2110800.00 51006.1797 200.771561 1723.54639 2450.70142 4211.19189 6661.89355 7943.99268 -2059.85669 -62.4525566 17342.7676 -12980.0752 0.800000012 0.819999993 0.672399998 -1997.40405 17342.7676
2111000.00 51006.1797 202.430832 1455.23413 2470.95508 4270.39795 6741.35303 7823.86230 -2050.53540 -62.4525566 17365.7031 -12975.8301 0.800000012 0.819999993 0.672399998 -1988.08276 17365.7031
2111200.00 51006.1797 201.452606 720.778748 2459.01465 4235.13379 6694.14844 7230.31592 -2041.60095 -62.4525566 17335.7441 -12973.0107 0.800000012 0.819999993 0.672399998 -1979.14832 17335.7441
2111400.00 51006.1797 196.050247 148.133835 2393.07104 4257.71289 6650.78369 6760.97656 -2039.98853 -62.4525566 17332.3535 -12973.3340 0.800000012 0.819999993 0.672399998 -1977.53601 17332.3535
2111600.00 51006.1797 198.805344 157.799789 2426.70093 4326.64014 6753.34131 6870.72412 -2054.51929 -62.4525566 17331.1406 -12973.0342 0.800000012 0.819999993 0.672399998 -1992.06677 17331.1406
2111800.00 51006.1797 198.689194 692.581299 2425.28320 4248.77539 6674.05811 7189.25049 -2065.88208 -62.4525566 17346.3770 -12972.2354 0.800000012 0.819999993 0.672399998 -2003.42969 17346.3770
2112000.00 51006.1797 202.462814 524.917725 2471.34570 4194.05908 6665.40430 7055.87646 -2063.51660 -62.4525566 17323.6445 -12976.5332 0.800000012 0.819999993 0.672399998 -2001.06384 17323.6445
2112200.00 51006.1797 200.491150 1084.51770 2447.27856 4309.30029 6756.57910 7563.32227 -2034.94470 -62.4525566 17338.2266 -12980.3486 0.800000012 0.819999993 0.672399998 -1972.49219 17338.2266
2112400.00 51006.1797 200.317535 1322.09033 2445.15942 4222.62451 6667.78369 7651.25098 -2055.30054 -62.4525566 17328.0176 -12975.5801 0.800000012 0.819999993 0.672399998 -1992.84802 17328.0176
2112600.00 51006.1797 200.918533 1971.85303 2452.49536 4252.72607 6705.22168 8172.02930 -2046.43213 -62.4525566 17346.3730 -12973.8184 0.800000012 0.819999993 0.672399998 -1983.97961 17346.3730
2112800.00 51006.1797 199.758728 1121.65063 2438.33838 4316.85449 6755.19287 7589.55811 -2052.68408 -62.4525566 17347.6816 -12974.4893 0.800000012 0.819999993 0.672399998 -1990.23157 17347.6816
2113000.00 51006.1797 195.931000 1217.48022 2391.61548 4248.34619 6639.96191 7545.61230 -2055.70996 -62.4525566 17347.6582 -12975.7441 0.800000012 0.819999993 0.672399998 -1993.25745 17347.6582
2113200.00 51006.1797 199.098572 1527.87524 2430.28027 4263.75098 6694.03125 7830.57568 -2047.73120 -62.4525566 17322.7969 -12976.6846 0.800000012 0.819999993 0.672399998 -1985.27856 17322.7969
2113400.00 51006.1797 201.151321 1788.60413 2455.33691 4248.20117 6703.53809 8034.03174 -2049.73901 -62.4525566 17343.0527 -12978.4541 0.800000012 0.819999993 0.672399998 -1987.28625 17343.0527
2113600.00 51006.1797 196.966644 1785.32019 2404.25708 4212.92822 6617.18506 7945.23633 -2079.55151 -62.4525566 17327.7676 -12974.9551 0.800000012 0.819999993 0.672399998 -2017.09888 17327.7676
2113800.00 51006.1797 201.069199 2135.00342 2454.33472 4258.88281 6713.21729 8301.38867 -2054.82861 -62.4525566 17338.1055 -12973.4756 0.800000012 0.819999993 0.672399998 -1992.37598 17338.1055
2114000.00 51006.1797 199.587524 1245.25073 2436.24854 4262.83008 6699.07861 7625.38672 -2061.41602 -62.4525566 17342.5840 -12972.1572 0.800000012 0.819999993 0.672399998 -1998.96362 17342.5840
2114200.00 51006.1797 196.826233 319.502167 2402.54321 4195.51660 6598.05957 6835.72900 -2078.26270 -62.4525566 17334.1152 -12976.4521 0.800000012 0.819999993 0.672399998 -2015.81018 17334.1152
2114400.00 51006.1797 201.936752 313.550049 2464.92432 4219.38867 6684.31250 6917.55420 -2065.88232 -62.4525566 17311.8633 -12980.4717 0.800000012 0.819999993 0.672399998 -2003.42981 17311.8633
2114600.00 51006.1797 199.654144 468.743652 2437.06177 4252.72461 6689.78662 7038.47217 -2042.57666 -62.4525566 17333.7129 -12976.4395 0.800000012 0.819999993 0.672399998 -1980.12402 17333.7129
2114800.00 51006.1797 200.067734 848.708801 2442.11035 4279.09082 6721.20117 7352.53271 -2042.98975 -62.4525566 17350.2227 -12975.9434 0.800000012 0.819999993 0.672399998 -1980.53723 17350.2227
2115000.00 51006.1797 202.632690 1720.60596 2473.41919 4299.96436 6773.38330 8053.29541 -2044.90527 -62.4525566 17363.7188 -12973.9902 0.800000012 0.819999993 0.672399998 -1982.45276 17363.7188
2115200.00 51006.1797 196.225723 1656.67188 2395.21289 4284.22705 6679.44043 7911.79346 -2043.75806 -62.4525566 17338.7715 -12979.1357 0.800000012 0.819999993 0.672399998 -1981.30554 17338.7715
2115400.00 51006.1797 198.604584 618.234497 2424.25049 4295.02393 6719.27441 7179.16211 -2067.94849 -62.4525566 17365.2168 -12970.6377 0.800000012 0.819999993 0.672399998 -2005.49585 17365.2168
2115600.00 51006.1797 203.291031 408.381104 2481.45508 4329.27930 6810.73438 7114.51807 -2047.40710 -62.4525566 17369.0391 -12969.5986 0.800000012 0.819999993 0.672399998 -1984.95459 17369.0391
2115800.00 51006.1797 199.782013 988.912292 2438.62280 4257.36230 6695.98486 7431.60986 -2034.72632 -62.4525566 17337.7363 -12974.8193 0.800000012 0.819999993 0.672399998 -1972.27368 17337.7363
2116000.00 51006.1797 199.361847 1823.25574 2433.49390 4253.29443 6686.78857 8043.05859 -2038.20032 -62.4525566 17347.5352 -12975.2422 0.800000012 0.819999993 0.672399998 -1975.74768 17347.5352
2116200.00 51006.1797 202.132233 1715.39197 2467.31030 4280.12402 6747.43457 8023.46777 -2045.95129 -62.4525566 17352.3164 -12972.9424 0.800000012 0.819999993 0.672399998 -1983.49866 17352.3164
2116400.00 51006.1797 198.631287 643.102539 2424.57642 4264.89062 6689.46680 7167.85352 -2054.55762 -62.4525566 17334.6191 -12970.7002 0.800000012 0.819999993 0.672399998 -1992.10510 17334.6191
2116600.00 51006.1797 195.170532 646.578369 2382.33301 4274.32959 6656.66260 7137.63428 -2033.79932 -62.4525566 17348.4883 -12977.9365 0.800000012 0.819999993 0.672399998 -1971.34680 17348.4883
2116800.00 51006.1797 199.295135 1107.08838 2432.67944 4308.57275 6741.25244 7564.78516 -2044.65198 -62.4525566 17349.8887 -12978.0771 0.800000012 0.819999993 0.672399998 -1982.19934 17349.8887
2117000.00 51006.1797 200.242401 465.614990 2444.24219 4226.48828 6670.73047 7017.08887 -2079.16260 -62.4525566 17346.0605 -12974.5547 0.800000012 0.819999993 0.672399998 -2016.71008 17346.0605
2117200.00 51006.1797 204.006744 921.806152 2490.19141 4182.00244 6672.19385 7357.90039 -2055.84985 -62.4525566 17346.2949 -12973.2725 0.800000012 0.819999993 0.672399998 -1993.39722 17346.2949
2117400.00 51006.1797 205.183395 1247.80786 2504.55396 4255.27051 6759.82471 7688.03467 -2043.30518 -62.4525566 17341.3691 -12970.8633 0.800000012 0.819999993 0.672399998 -1980.85254 17341.3691
2117600.00 51006.1797 201.504303 616.553284 2459.64551 4206.45996 6666.10547 7124.74268 -2051.80664 -62.4525566 17331.5879 -12973.6201 0.800000012 0.819999993 0.672399998 -1989.35400 17331.5879
2117800.00 51006.1797 197.209137 609.537903 2407.21704 4289.08887 6696.30566 7149.72461 -2048.19800 -62.4525566 17357.5605 -12977.0947 0.800000012 0.819999993 0.672399998 -1985.74524 17357.5605
2118000.00 51006.1797 203.039993 847.091858 2478.39087 4302.99414 6781.38477 7411.51367 -2043.76758 -62.4525566 17351.3027 -12977.5869 0.800000012 0.819999993 0.672399998 -1981.31494 17351.3027
2118200.00 51006.1797 202.812027 1426.80127 2475.60815 4203.15088 6678.75879 7740.11768 -2045.55334 -62.4525566 17354.8906 -12976.6670 0.800000012 0.819999993 0.672399998 -1983.10071 17354.8906
2118400.00 51006.1797 197.134567 999.606995 2406.30688 4267.99805 6674.30518 7417.88525 -2070.04590 -62.4525566 17332.3457 -12974.3203 0.800000012 0.819999993 0.672399998 -2007.59338 17332.3457
2118600.00 51006.1797 203.300369 2078.87988 2481.56909 4294.78760 6776.35645 8322.77832 -2031.36475 -62.4525566 17337.9883 -12979.2188 0.800000012 0.819999993 0.672399998 -1968.91223 17337.9883
2118800.00 51006.1797 201.705536 1749.23584 2462.10181 4216.43457 6678.53613 7979.74512 -2052.87354 -62.4525566 17319.2480 -12973.6758 0.800000012 0.819999993 0.672399998 -1990.42102 17319.2480
2119000.00 51006.1797 195.766556 1654.85120 2389.60815 4262.43848 6652.04688 7883.04541 -2033.05774 -62.4525566 17337.9883 -12978.1660 0.800000012 0.819999993 0.672399998 -1970.60535 17337.9883
2119200.00 51006.1797 205.636063 1019.19922 2510.07959 4252.65674 6762.73633 7520.89062 -2064.69482 -62.4525566 17337.4648 -12975.9863 0.800000012 0.819999993 0.672399998 -2002.24231 17337.4648
2119400.00 51006.1797 202.834030 1126.71045 2475.87671 4218.44629 6694.32324 7532.45264 -2044.88989 -62.4525566 17355.5371 -12967.4541 0.800000012 0.819999993 0.672399998 -1982.43726 17355.5371
2119600.00 51006.1797 198.404495 1451.17725 2421.80811 4258.87939 6680.68750 7760.17871 -2042.28955 -62.4525566 17343.0020 -12974.1943 0.800000012 0.819999993 0.672399998 -1979.83716 17343.0020
2119800.00 51006.1797 200.201157 1962.44385 2443.73901 4225.80273 6669.54199 8129.35010 -2023.02795 -62.4525566 17343.8574 -12973.8838 0.800000012 0.819999993 0.672399998 -1960.57544 17343.8574
2120000.00 51006.1797 202.022644 1069.04395 2465.97266 4284.73242 6750.70508 7545.93799 -2043.13782 -62.4525566 17333.0781 -12975.8477 0.800000012 0.819999993 0.672399998 -1980.68530 17333.0781
2120200.00 51006.1797 200.672211 890.611694 2449.48877 4227.12158 6676.60986 7339.11182 -2044.25903 -62.4525566 17343.1895 -12973.9863 0.800000012 0.819999993 0.672399998 -1981.80652 17343.1895
2120400.00 51006.1797 200.816284 1081.91443 2451.24756 4256.07666 6707.32422 7512.13086 -2038.52051 -62.4525566 17353.3066 -12974.9160 0.800000012 0.819999993 0.672399998 -1976.06799 17353.3066
2120600.00 51006.1797 201.526596 496.994385 2459.91748 4308.34131 6768.25879 7137.95898 -2035.54504 -62.4525566 17360.8105 -12973.2510 0.800000012 0.819999993 0.672399998 -1973.09241 17360.8105
2120800.00 51006.1797 199.708603 618.433228 2437.72656 4246.41846 6684.14502 7144.18066 -2050.30029 -62.4525566 17350.1348 -12973.9697 0.800000012 0.819999993 0.672399998 -1987.84766 17350.1348
2121000.00 51006.1797 200.182281 586.188354 2443.50830 4311.88477 6755.39307 7191.44287 -2064.00391 -62.4525566 17366.0957 -12974.2227 0.800000012 0.819999993 0.672399998 -2001.55115 17366.0957
2121200.00 51006.1797 201.003265 863.941406 2453.52954 4287.16895 6740.69873 7383.36133 -2033.10120 -62.4525566 17343.8691 -12975.7090 0.800000012 0.819999993 0.672399998 -1970.64868 17343.8691
2121400.00 51006.1797 197.127945 316.072540 2406.22607 4256.70557 6662.93164 6898.04932 -2085.17114 -62.4525566 17361.5352 -12974.1533 0.800000012 0.819999993 0.672399998 -2022.71851 17361.5352
2121600.00 51006.1797 204.481873 596.249756 2495.99121 4238.19922 6734.19043 7177.72412 -2054.99634 -62.4525566 17341.9004 -12977.1523 0.800000012 0.819999993 0.672399998 -1992.54382 17341.9004
2121800.00 51006.1797 196.635666 1040.45325 2400.21704 4316.32275 6716.54004 7490.50488 -2030.88440 -62.4525566 17344.5742 -12979.7441 0.800000012 0.819999993 0.672399998 -1968.43188 17344.5742
2122000.00 51006.1797 198.587418 1168.49524 2424.04077 4268.19727 6692.23779 7561.44971 -2049.50879 -62.4525566 17335.3906 -12978.1211 0.800000012 0.819999993 0.672399998 -1987.05627 17335.3906
2122200.00 51006.1797 199.287933 1360.23962 2432.59180 4230.58252 6663.17432 7675.01953 -2045.63062 -62.4525566 17343.3105 -12976.2305 0.800000012 0.819999993 0.672399998 -1983.17810 17343.3105
2122400.00 51006.1797 203.413635 790.179321 2482.95166 4251.00049 6733.95166 7321.74463 -2040.54761 -62.4525566 17330.9902 -12979.1123 0.800000012 0.819999993 0.672399998 -1978.09497 17330.9902
2122600.00 51006.1797 195.940155 398.500000 2391.72729 4226.15186 6617.87939 6914.31250 -2043.23376 -62.4525566 17350.3203 -12979.0918 0.800000012 0.819999993 0.672399998 -1980.78125 17350.3203
2122800.00 51006.1797 201.404205 813.077393 2458.42358 4238.68115 6697.10449 7301.93066 -2055.83691 -62.4525566 17322.0938 -12976.4014 0.800000012 0.819999993 0.672399998 -1993.38440 17322.0938
2123000.00 51006.1797 204.100739 2310.13232 2491.33887 4234.62500 6725.96387 8444.40820 -2054.25488 -62.4525566 17346.7285 -12977.6016 0.800000012 0.819999993 0.672399998 -1991.80249 17346.7285
2123200.00 51006.1797 199.454117 1572.54175 2434.62012 4188.50781 6623.12793 7792.89893 -2049.84180 -62.4525566 17338.6289 -12976.1123 0.800000012 0.819999993 0.672399998 -1987.38916 17338.6289
2123400.00 51006.1797 201.707748 -83.7407913 2462.12891 4244.63232 6706.76123 6644.46875 -2053.83301 -62.4525566 17319.1543 -12976.1270 0.800000012 0.819999993 0.672399998 -1991.38049 17319.1543
2123600.00 51006.1797 197.891785 591.715637 2415.54956 4283.38818 6698.93799 7139.09912 -2036.17090 -62.4525566 17333.7715 -12977.4756 0.800000012 0.819999993 0.672399998 -1973.71826 17333.7715
2123800.00 51006.1797 203.732193 1280.96704 2486.84009 4278.96729 6765.80762 7718.68408 -2054.88892 -62.4525566 17341.1406 -12973.4238 0.800000012 0.819999993 0.672399998 -1992.43640 17341.1406
2124000.00 51006.1797 199.200012 1562.56396 2431.51831 4256.11377 6687.63232 7849.98145 -2054.18262 -62.4525566 17329.6699 -12973.5449 0.800000012 0.819999993 0.672399998 -1991.72986 17329.6699
2124200.00 51006.1797 197.078690 1372.12073 2405.62451 4252.48145 6658.10596 7678.78906 -2039.56836 -62.4525566 17336.2676 -12974.3164 0.800000012 0.819999993 0.672399998 -1977.11572 17336.2676
2124400.00 51006.1797 205.050934 602.783630 2502.93750 4270.95947 6773.89648 7222.29102 -2034.84900 -62.4525566 17325.4355 -12973.9326 0.800000012 0.819999993 0.672399998 -1972.39636 17325.4355
2124600.00 51006.1797 201.579636 -88.4913254 2460.56519 4260.25684 6720.82178 6654.99561 -2035.28015 -62.4525566 17338.2832 -12976.4648 0.800000012 0.819999993 0.672399998 -1972.82764 17338.2832
2124800.00 51006.1797 199.869736 562.054504 2439.69336 4233.75439 6673.44775 7091.54492 -2054.39258 -62.4525566 17329.5488 -12975.3271 0.800000012 0.819999993 0.672399998 -1991.94019 17329.5488
2125000.00 51006.1797 203.227127 1776.96924 2480.67505 4297.87451 6778.54980 8100.38867 -2060.23608 -62.4525566 17362.2227 -12977.5566 0.800000012 0.819999993 0.672399998 -1997.78357 17362.2227
2125200.00 51006.1797 197.427216 1843.91943 2409.87891 4307.68701 6717.56641 8089.20752 -2044.49890 -62.4525566 17353.7188 -12974.3311 0.800000012 0.819999993 0.672399998 -1982.04626 17353.7188
2125400.00 51006.1797 199.019684 1063.21948 2429.31738 4271.11133 6700.42871 7491.32861 -2051.92969 -62.4525566 17346.3691 -12975.7881 0.800000012 0.819999993 0.672399998 -1989.47705 17346.3691
2125600.00 51006.1797 205.239578 968.428284 2505.23999 4285.49121 6790.73096 7511.11865 -2048.83032 -62.4525566 17340.4375 -12973.9502 0.800000012 0.819999993 0.672399998 -1986.37769 17340.4375
2125800.00 51006.1797 201.360153 1560.02319 2457.88599 4278.04590 6735.93213 7896.39111 -2037.25244 -62.4525566 17344.8047 -12974.7842 0.800000012 0.819999993 0.672399998 -1974.80005 17344.8047
2126000.00 51006.1797 201.203995 1226.35791 2455.97974 4239.39941 6695.37939 7607.63379 -2060.19092 -62.4525566 17326.9746 -12975.8887 0.800000012 0.819999993 0.672399998 -1997.73828 17326.9746
2126200.00 51006.1797 194.630020 1261.69275 2375.73511 4240.70703 6616.44238 7554.98145 -2042.67859 -62.4525566 17338.2910 -12974.6104 0.800000012 0.819999993 0.672399998 -1980.22607 17338.2910
2126400.00 51006.1797 199.456284 337.068298 2434.64673 4299.68066 6734.32764 6985.06348 -2050.71387 -62.4525566 17325.4707 -12974.9033 0.800000012 0.819999993 0.672399998 -1988.26135 17325.4707
2126600.00 51006.1797 199.166229 317.363434 2431.10596 4265.28809 6696.39453 6932.47217 -2060.27515 -62.4525566 17358.1035 -12974.7129 0.800000012 0.819999993 0.672399998 -1997.82263 17358.1035
2126800.00 51006.1797 201.835693 672.499268 2463.69092 4281.18262 6744.87354 7245.12744 -2040.34814 -62.4525566 17324.7266 -12977.6396 0.800000012 0.819999993 0.672399998 -1977.89563 17324.7266
2127000.00 51006.1797 201.428116 1662.53625 2458.71558 4262.75293 6721.46826 7958.18359 -2010.17053 -62.4525566 17334.6133 -12975.7002 0.800000012 0.819999993 0.672399998 -1947.71802 17334.6133
2127200.00 51006.1797 199.584915 1752.25586 2436.21680 4198.70703 6634.92383 7938.37939 -2047.65186 -62.4525566 17346.2324 -12976.3623 0.800000012 0.819999993 0.672399998 -1985.19934 17346.2324
2127400.00 51006.1797 197.691559 1636.17371 2413.10571 4224.46436 6637.56982 7854.67480 -2050.57715 -62.4525566 17326.4863 -12977.6816 0.800000012 0.819999993 0.672399998 -1988.12476 17326.4863
2127600.00 51006.1797 201.484787 1138.27759 2459.40723 4263.59424 6723.00098 7569.73486 -2035.20874 -62.4525566 17323.9688 -12976.6572 0.800000012 0.819999993 0.672399998 -1972.75623 17323.9688
2127800.00 51006.1797 201.815094 793.603333 2463.43921 4235.20215 6698.64111 7288.98096 -2041.30688 -62.4525566 17334.4844 -12974.7832 0.800000012 0.819999993 0.672399998 -1978.85437 17334.4844
2128000.00 51006.1797 197.021683 -30.9741917 2404.92896 4234.64941 6639.57861 6616.53760 -2052.88696 -62.4525566 17330.5469 -12977.5928 0.800000012 0.819999993 0.672399998 -1990.43445 17330.5469
2128200.00 51006.1797 198.491379 926.054443 2422.86841 4310.00146 6732.87012 7421.73682 -2037.76709 -62.4525566 17350.9902 -12973.6240 0.800000012 0.819999993 0.672399998 -1975.31445 17350.9902
2128400.00 51006.1797 198.719955 1234.93176 2425.65869 4269.85303 6695.51172 7614.14404 -2058.29810 -62.4525566 17338.2930 -12973.5889 0.800000012 0.819999993 0.672399998 -1995.84558 17338.2930
2128600.00 51006.1797 200.446701 1296.39868 2446.73608 4161.31299 6608.04883 7572.40479 -2058.86841 -62.4525566 17339.7812 -12973.8262 0.800000012 0.819999993 0.672399998 -1996.41565 17339.7812
2128800.00 51006.1797 196.153137 775.261292 2394.32690 4300.30518 6694.63232 7271.32812 -2046.37708 -62.4525566 17352.1934 -12974.7891 0.800000012 0.819999993 0.672399998 -1983.92456 17352.1934
2129000.00 51006.1797 197.558823 1182.91956 2411.48560 4328.88330 6740.36865 7620.31055 -2033.52795 -62.4525566 17352.6270 -12971.6475 0.800000012 0.819999993 0.672399998 -1971.07544 17352.6270
